subj_id,block,task,trial_id,stim_id,eye,onset,offset,dur,x,y,pupil
610,4,1_back,570,mst_416_A_foil.png,L,1121604,1122901,1298,1009.7,524.1,4357
610,4,1_back,570,mst_416_A_foil.png,L,1122912,1123036,125,1042.8,523,4155
610,4,1_back,571,mst_416_A_foil.png,L,1123298,1125328,2031,988.6,541.2,4141
610,4,1_back,572,mst_416_A_foil.png,L,1125344,1126369,1026,1049.3,526,4236
610,4,1_back,572,mst_041_B_l1.png,L,1126389,1127229,841,1001.1,538.4,4610
610,4,1_back,573,mst_095_A_l1.png,L,1127237,1130504,3268,987.4,544.3,4302
610,4,1_back,574,mst_095_A_l1.png,L,1130519,1130723,205,1053.5,537.5,4182
610,4,1_back,574,mst_095_A_l1.png,L,1130732,1130944,213,1074.5,539.5,4137
610,4,1_back,574,mst_095_B_l1.png,L,1130964,1132404,1441,1003.1,540.2,4224
610,4,1_back,575,mst_095_B_l1.png,L,1132419,1133311,893,1046.8,549.2,4110
610,4,1_back,575,mst_095_B_l1.png,L,1133331,1133581,251,1024.1,548.1,4266
610,4,1_back,575,mst_084_A_l1.png,L,1133597,1134643,1047,1004.5,547.4,4546
610,4,1_back,575,mst_084_A_l1.png,L,1134660,1134848,189,965,532.4,4293
610,4,1_back,575,mst_084_A_l1.png,L,1134864,1135222,359,1016.5,534.4,4474
610,4,1_back,576,mst_084_B_l1.png,L,1135239,1137056,1818,980.8,533.7,4360
610,4,1_back,576,mst_084_B_l1.png,L,1137074,1137307,234,1021.7,531.1,3968
610,4,1_back,577,mst_084_B_l1.png,L,1137585,1138477,893,992.5,519.5,3843
610,4,1_back,577,mst_296_A_l2.png,L,1138490,1139373,884,979.7,521.2,3635
610,4,1_back,577,mst_296_A_l2.png,L,1139389,1139807,419,939.3,511.7,3838
610,4,1_back,577,mst_296_A_l2.png,L,1139829,1140025,197,1038.3,555.9,4006
610,4,1_back,578,mst_296_B_l2.png,L,1140045,1141845,1801,982.5,543.5,4118
610,4,1_back,578,mst_296_B_l2.png,L,1141869,1142178,310,944.1,532.1,3980
610,4,1_back,578,mst_296_B_l2.png,L,1142194,1142387,194,989.8,513.9,4083
610,4,1_back,579,mst_296_B_l2.png,L,1142633,1142838,206,969.4,510.5,4188
610,4,1_back,579,mst_318_A_l2.png,L,1142851,1144112,1262,981,526.1,4446
610,4,1_back,579,mst_318_A_l2.png,L,1144133,1144427,295,981.1,523.5,3921
610,4,1_back,579,mst_318_A_l2.png,L,1144442,1144746,305,956.9,519.8,4038
610,4,1_back,580,mst_318_A_l2.png,L,1144759,1145473,715,991.5,513.9,4055
610,4,1_back,580,mst_049_A_foil.png,L,1145491,1146432,942,985.4,524.8,4368
610,4,1_back,580,mst_049_A_foil.png,L,1146439,1146695,257,997.9,484.8,3771
610,4,1_back,580,mst_049_A_foil.png,L,1146711,1146834,124,961.2,463.9,3637
610,4,1_back,580,mst_049_A_foil.png,L,1147109,1147155,47,974.8,697.7,3113
610,4,1_back,581,mst_049_A_foil.png,L,1147397,1147719,323,924.8,495,4119
610,4,1_back,582,mst_049_A_foil.png,L,1147743,1150296,2554,974.9,513.1,4110
610,4,1_back,582,mst_166_A_l1.png,L,1150323,1151899,1577,991.8,514.2,4576
610,4,1_back,582,mst_166_A_l1.png,L,1151921,1152139,219,1008.4,496.3,4524
610,4,1_back,583,mst_204_A_l2.png,L,1152161,1154095,1935,986.4,518.3,4477
610,4,1_back,583,mst_204_A_l2.png,L,1154123,1154384,262,937.3,598.3,3995
610,4,1_back,584,mst_037_B_l1.png,L,1154409,1156215,1807,981.3,524.1,4247
610,4,1_back,584,mst_037_B_l1.png,L,1156231,1156482,252,1028.7,513.3,3938
610,4,1_back,585,mst_037_B_l1.png,L,1156508,1157434,927,1046.9,559.5,3908
610,4,1_back,585,mst_037_B_l1.png,L,1157451,1157655,205,1013.7,543.4,4083
610,4,1_back,585,mst_100_A_l1.png,L,1157664,1158533,870,997.6,538.4,4313
610,4,1_back,585,mst_100_A_l1.png,L,1158546,1158730,185,1036.9,525.6,3853
610,4,1_back,585,mst_100_A_l1.png,L,1159024,1159144,121,1015.4,490.2,3858
610,4,1_back,586,mst_100_A_l1.png,L,1159157,1159843,687,1021.8,486.2,4016
610,4,1_back,586,mst_172_A_foil.png,L,1159863,1160690,828,1009.3,516.3,4197
610,4,1_back,586,mst_172_A_foil.png,L,1160704,1160913,210,976.2,512.6,3900
610,4,1_back,587,mst_172_A_foil.png,L,1160924,1161960,1037,1011.7,509.8,4052
610,4,1_back,587,mst_172_A_foil.png,L,1161974,1163055,1082,996.6,515.1,4268
610,4,1_back,587,mst_172_A_foil.png,L,1163074,1163490,417,988.1,536.5,4069
610,4,1_back,588,mst_172_A_foil.png,L,1163525,1163781,257,989.6,650,4092
610,4,1_back,588,mst_340_A_l2.png,L,1163811,1164624,814,984.6,529.7,4128
610,4,1_back,588,mst_340_A_l2.png,L,1164640,1165051,412,1035.8,523,3953
610,4,1_back,588,mst_340_A_l2.png,L,1165347,1165476,130,1009.9,458.5,3899
610,4,1_back,588,mst_340_A_l2.png,L,1165490,1165710,221,979.7,485.7,4052
610,4,1_back,589,mst_340_A_l2.png,L,1165721,1165951,231,1014,492.5,3858
610,4,1_back,589,mst_145_A_l1.png,L,1165967,1166830,864,987.9,513.7,3933
610,4,1_back,589,mst_145_A_l1.png,L,1166848,1167149,302,1002.9,478.7,3928
610,4,1_back,589,mst_145_A_l1.png,L,1167168,1167491,324,960.2,481.7,3822
610,4,1_back,590,mst_145_A_l1.png,L,1167738,1168275,538,982.3,506.6,3959
610,4,1_back,590,mst_145_A_l1.png,L,1168282,1168505,224,989.5,511.7,3996
610,4,1_back,590,mst_145_B_l1.png,L,1168512,1169089,578,994.3,513.8,4197
610,4,1_back,590,mst_145_B_l1.png,L,1169111,1169438,328,1059.9,514.4,3981
610,4,1_back,590,mst_145_B_l1.png,L,1169461,1169782,322,964.9,501.8,4107
610,4,1_back,591,mst_145_B_l1.png,L,1169796,1170396,601,996.9,484.4,4006
610,4,1_back,591,mst_090_A_l1.png,L,1170404,1171518,1115,989,513.1,4307
610,4,1_back,591,mst_090_A_l1.png,L,1171541,1171729,189,957.5,439.7,3821
610,4,1_back,591,mst_090_A_l1.png,L,1171742,1171917,176,978,399.8,3688
610,4,1_back,591,mst_090_A_l1.png,L,1171957,1172161,205,944.9,591.2,3759
610,4,1_back,591,mst_090_A_l1.png,L,1172177,1172334,158,954,619.3,3850
610,4,1_back,592,mst_090_A_l1.png,L,1172536,1172893,358,982.2,433.8,3711
610,4,1_back,592,mst_516_A_foil.png,L,1172908,1173485,578,984.6,482.9,3970
610,4,1_back,592,mst_516_A_foil.png,L,1173503,1173712,210,985.4,550.3,4050
610,4,1_back,592,mst_516_A_foil.png,L,1173754,1174087,334,984.9,618.4,4007
610,4,1_back,593,mst_516_A_foil.png,L,1174099,1174678,580,1004.5,616.1,3933
610,4,1_back,593,mst_516_A_foil.png,L,1174699,1175026,328,991.6,551,4005
610,4,1_back,593,mst_516_A_foil.png,L,1175043,1175261,219,956.4,543.4,4235
610,4,1_back,593,mst_516_A_foil.png,L,1175278,1175688,411,993.6,543.9,4544
610,4,1_back,593,mst_516_A_foil.png,L,1175730,1176223,494,993.5,635.1,4201
610,4,1_back,593,mst_516_A_foil.png,L,1176234,1176412,179,1022.6,601.2,4153
610,4,1_back,594,mst_516_A_foil.png,L,1176438,1177288,851,968.9,516.7,4324
610,4,1_back,594,mst_275_A_l2.png,L,1177311,1177832,522,999.4,525.3,4687
610,4,1_back,594,mst_275_A_l2.png,L,1177853,1178059,207,962.9,527.6,4301
610,4,1_back,594,mst_275_A_l2.png,L,1178074,1178366,293,993.6,465,3797
610,4,1_back,594,mst_275_A_l2.png,L,1178383,1178662,280,1001.5,439.3,3687
610,4,1_back,595,mst_275_B_l2.png,L,1178683,1180375,1693,977,498.1,4288
610,4,1_back,595,mst_275_B_l2.png,L,1180398,1180585,188,1017.5,438.8,3890
610,4,1_back,595,mst_275_B_l2.png,L,1180811,1181267,457,986.2,472.1,3989
610,4,1_back,596,mst_275_B_l2.png,L,1181284,1181497,214,945.4,471,3888
610,4,1_back,596,mst_339_A_l2.png,L,1181514,1182229,716,982,489.5,4063
610,4,1_back,596,mst_339_A_l2.png,L,1182243,1182660,418,1004,519.5,3901
610,4,1_back,597,mst_078_A_l1.png,L,1182928,1184304,1377,996.4,512.1,3782
610,4,1_back,597,mst_078_A_l1.png,L,1184330,1184543,214,938.7,437.1,3730
610,4,1_back,597,mst_078_A_l1.png,L,1184553,1184720,168,965.1,447.7,3624
610,4,1_back,597,mst_078_A_l1.png,L,1184742,1184919,178,978.5,509.3,3607
610,4,1_back,597,mst_078_A_l1.png,L,1184945,1185116,172,905.3,415.5,3645
610,4,1_back,598,mst_078_A_l1.png,L,1185126,1185743,618,926.1,406.1,3706
610,4,1_back,598,mst_078_B_l1.png,L,1185769,1186821,1053,983.9,509.7,4144
610,4,1_back,598,mst_078_B_l1.png,L,1186849,1187104,256,875.3,384.5,3699
610,4,1_back,598,mst_078_B_l1.png,L,1187118,1187491,374,850.4,371.3,3752
610,4,1_back,598,mst_078_B_l1.png,L,1187539,1187818,280,1030.2,530.4,3910
610,4,1_back,599,mst_078_B_l1.png,L,1187831,1188176,346,1015,552.7,3950
610,4,1_back,599,mst_090_B_l1.png,L,1188186,1189058,873,1000.3,545.2,4202
610,4,1_back,599,mst_090_B_l1.png,L,1189081,1189410,330,966.6,480,3993
610,4,1_back,599,mst_090_B_l1.png,L,1189443,1189801,359,971.2,581.2,4150
610,4,1_back,599,mst_090_B_l1.png,L,1189809,1190038,230,957,596.4,4153
610,4,1_back,600,mst_090_B_l1.png,L,1190079,1190263,185,967.4,480.1,4078
610,4,1_back,600,mst_090_B_l1.png,L,1190283,1190526,244,967,428.4,3896
610,4,1_back,600,mst_573_A_foil.png,L,1190545,1191556,1012,981.5,494.2,4181
610,4,1_back,600,mst_573_A_foil.png,L,1191569,1191788,220,1024.4,477.8,3992
610,4,1_back,600,mst_573_A_foil.png,L,1191805,1192056,252,987.2,494.2,4082
610,4,1_back,601,mst_573_A_foil.png,L,1192074,1192690,617,1006.7,556.3,4085
610,4,1_back,601,mst_573_A_foil.png,L,1192702,1193718,1017,985.3,536.7,4235
610,4,1_back,601,mst_573_A_foil.png,L,1193732,1194026,295,1001.3,478,4031
610,4,1_back,601,mst_573_A_foil.png,L,1194036,1194230,195,1004,498.9,4181
610,4,1_back,602,mst_299_A_foil.png,L,1194253,1195891,1639,987.1,551.7,4362
610,4,1_back,602,mst_299_A_foil.png,L,1195908,1196526,619,1047.1,516.3,4034
610,4,1_back,603,mst_299_A_foil.png,L,1196540,1198289,1750,994.7,525.1,4378
610,4,1_back,603,mst_299_A_foil.png,L,1198303,1198569,267,1026.3,517.1,3922
610,4,1_back,603,mst_299_A_foil.png,L,1198835,1198856,22,1032.4,738.4,3262
610,4,1_back,603,mst_299_A_foil.png,L,1198863,1199034,172,1018,541.9,3777
610,4,1_back,604,mst_299_A_foil.png,L,1199049,1199557,509,1061,506.1,4062
610,4,1_back,604,mst_299_A_foil.png,L,1199587,1200032,446,985.3,523.1,4191
610,4,1_back,604,mst_521_A_foil.png,L,1200041,1200390,350,967.4,550.5,4615
610,4,1_back,604,mst_521_A_foil.png,L,1200413,1200777,365,971.6,467.5,4129
610,4,1_back,604,mst_521_A_foil.png,L,1200799,1201023,225,966.6,498.6,3957
610,4,1_back,605,mst_521_A_foil.png,L,1201043,1202812,1770,978.2,507.3,4530
610,4,1_back,605,mst_521_A_foil.png,L,1202829,1202986,158,1019.6,449,4130
610,4,1_back,605,mst_521_A_foil.png,L,1203265,1203533,269,986.9,493.9,4354
610,4,1_back,606,mst_521_A_foil.png,L,1203553,1203730,178,941.5,492.4,4385
610,4,1_back,606,mst_047_A_l1.png,L,1203746,1204719,974,977.4,517.6,4509
610,4,1_back,606,mst_047_A_l1.png,L,1204736,1205367,632,1007.1,559.8,4487
610,4,1_back,607,mst_047_A_l1.png,L,1205585,1206174,590,979.3,505.5,4563
610,4,1_back,607,mst_047_B_l1.png,L,1206189,1206922,734,968.7,523.6,4867
610,4,1_back,607,mst_047_B_l1.png,L,1206948,1207290,343,993.4,569.1,4554
610,4,1_back,607,mst_047_B_l1.png,L,1207313,1207494,182,892.5,582.5,4416
610,4,1_back,607,mst_047_B_l1.png,L,1207519,1207680,162,833.9,604.8,4443
610,4,1_back,607,mst_047_B_l1.png,L,1207707,1207858,152,919.2,475.9,4438
610,4,1_back,608,mst_047_B_l1.png,L,1207883,1208519,637,1016.6,557.1,4395
610,4,1_back,608,mst_351_A_l2.png,L,1208532,1209236,705,995.4,545.2,4937
610,4,1_back,608,mst_351_A_l2.png,L,1209261,1209477,217,864.4,556.3,4371
610,4,1_back,608,mst_351_A_l2.png,L,1209737,1209983,247,930.6,509.8,4150
610,4,1_back,609,mst_327_A_l2.png,L,1210003,1211787,1785,977.4,544.3,4483
610,4,1_back,609,mst_327_A_l2.png,L,1211800,1212185,386,1006.1,545.8,4470
610,4,1_back,610,mst_327_A_l2.png,L,1212208,1212928,721,972.6,546.3,4561
610,4,1_back,610,mst_327_B_l2.png,L,1212944,1213863,920,967.2,557.7,4599
610,4,1_back,610,mst_327_B_l2.png,L,1213880,1214209,330,1017.3,560,4145
610,4,1_back,611,mst_261_A_l2.png,L,1214460,1215808,1349,984,547.5,4294
610,4,1_back,611,mst_261_A_l2.png,L,1215831,1216070,240,911.3,604.4,4203
610,4,1_back,611,mst_261_A_l2.png,L,1216092,1216258,167,873,649.3,3989
610,4,1_back,611,mst_261_A_l2.png,L,1216289,1216540,252,997.6,567.5,4009
610,4,1_back,611,mst_261_A_l2.png,L,1216561,1216852,292,1045,521.5,4070
610,4,1_back,612,mst_261_A_l2.png,L,1216876,1217170,295,942.4,595.8,4257
610,4,1_back,612,mst_261_B_l2.png,L,1217185,1218035,851,957,574.7,4604
610,4,1_back,612,mst_261_B_l2.png,L,1218066,1218442,377,921.6,594.2,4308
610,4,1_back,612,mst_261_B_l2.png,L,1218454,1218836,383,943.7,615.3,4404
610,4,1_back,613,mst_261_B_l2.png,L,1218872,1219230,359,1064.5,482.8,4513
610,4,1_back,613,mst_261_B_l2.png,L,1219247,1219442,196,1034.4,493.8,4468
610,4,1_back,613,mst_261_B_l2.png,L,1219471,1219684,214,996.9,533.4,4488
610,4,1_back,613,mst_238_A_l2.png,L,1219697,1220324,628,987.8,556.2,4783
610,4,1_back,613,mst_238_A_l2.png,L,1220337,1220660,324,1000.3,573.7,4153
610,4,1_back,613,mst_238_A_l2.png,L,1220682,1220891,210,992.4,614.7,4061
610,4,1_back,613,mst_238_A_l2.png,L,1220911,1221282,372,995.6,540.2,4152
610,4,1_back,614,mst_238_A_l2.png,L,1221295,1221855,561,990.7,556.6,4283
610,4,1_back,614,mst_089_A_foil.png,L,1221874,1222449,576,970.6,566.2,4411
610,4,1_back,614,mst_089_A_foil.png,L,1222711,1223247,537,944.1,592.1,4006
610,4,1_back,615,mst_089_A_foil.png,L,1223267,1223501,235,1013.8,529,3956
610,4,1_back,615,mst_089_A_foil.png,L,1223523,1223987,465,958.7,557.8,4111
610,4,1_back,617,mst_168_B_l1.png,L,1224010,1229524,5515,991.4,559.2,4523
610,4,1_back,617,mst_168_B_l1.png,L,1229537,1229927,391,1052.5,533.6,3841
610,4,1_back,618,mst_168_B_l1.png,L,1230139,1230624,486,991.7,543,4096
610,4,1_back,618,mst_204_B_l2.png,L,1230641,1232065,1425,984.3,550.4,4142
610,4,1_back,619,mst_690_A_foil.png,L,1232092,1233920,1829,980.5,549.7,4436
610,4,1_back,619,mst_690_A_foil.png,L,1233938,1234400,463,989.2,539.9,4105
610,4,1_back,619,mst_690_A_foil.png,L,1234418,1234701,284,973.4,545,4349
610,4,1_back,620,mst_690_A_foil.png,L,1234717,1235002,286,1002.3,543.2,4398
610,4,1_back,620,mst_690_A_foil.png,L,1235020,1236630,1611,988.3,540.3,4330
610,4,1_back,621,mst_690_A_foil.png,L,1236651,1237396,746,1058,550,4244
610,4,1_back,621,mst_690_A_foil.png,L,1237412,1237694,283,1012.3,540.1,4385
610,4,1_back,621,mst_368_A_foil.png,L,1237717,1238465,749,988.1,544.5,4683
610,4,1_back,621,mst_368_A_foil.png,L,1238485,1238736,252,991.6,546.4,4427
610,4,1_back,622,mst_368_A_foil.png,L,1238750,1239881,1132,1030.9,518.3,4214
610,4,1_back,622,mst_368_A_foil.png,L,1239899,1241124,1226,1000.3,531.6,4492
610,4,1_back,622,mst_368_A_foil.png,L,1241141,1241711,571,1053.6,492.1,4304
610,4,1_back,623,mst_368_A_foil.png,L,1241734,1242331,598,1024.6,504.8,4419
610,4,1_back,623,mst_135_A_l1.png,L,1242354,1243659,1306,1011.2,501,4592
610,4,1_back,624,mst_135_A_l1.png,L,1243684,1244846,1163,989.1,483.2,4367
610,4,1_back,624,mst_135_B_l1.png,L,1244873,1246200,1328,991.8,507.7,4646
610,4,1_back,624,mst_135_B_l1.png,L,1246209,1246468,260,1007.9,491.3,4054
610,4,1_back,625,mst_135_B_l1.png,L,1246485,1247101,617,995.1,474.6,4219
610,4,1_back,625,mst_115_A_l1.png,L,1247308,1247969,662,968.6,497,4219
610,4,1_back,625,mst_115_A_l1.png,L,1247993,1248334,342,1003.6,526.1,4110
610,4,1_back,625,mst_115_A_l1.png,L,1248355,1248746,392,966.7,540.7,3923
610,4,1_back,626,mst_115_A_l1.png,L,1248760,1249520,761,1002.9,528.9,4161
610,4,1_back,626,mst_231_A_l2.png,L,1249539,1251323,1785,1005.4,511,4303
610,4,1_back,627,mst_231_A_l2.png,L,1251344,1251689,346,990.3,488.5,4362
610,4,1_back,627,mst_231_A_l2.png,L,1251703,1252281,579,997.4,495.8,4327
610,4,1_back,627,mst_281_B_l2.png,L,1252308,1252777,470,1001.7,521.6,4447
610,4,1_back,627,mst_281_B_l2.png,L,1252788,1252837,50,1012.3,481.1,4095
610,4,1_back,627,mst_281_B_l2.png,L,1253156,1253654,499,955.9,433.2,3984
610,4,1_back,628,mst_425_A_foil.png,L,1253675,1255024,1350,980.4,480.9,3751
610,4,1_back,628,mst_425_A_foil.png,L,1255037,1255334,298,937.4,503.9,3846
610,4,1_back,628,mst_425_A_foil.png,L,1255356,1255809,454,1038.9,537.9,3944
610,4,1_back,629,mst_425_A_foil.png,L,1255826,1256344,519,976.6,542.7,4063
610,4,1_back,629,mst_425_A_foil.png,L,1256358,1256542,185,1013.3,541.3,4081
610,4,1_back,629,mst_425_A_foil.png,L,1256556,1256743,188,984,540.5,4091
610,4,1_back,629,mst_425_A_foil.png,L,1256758,1257790,1033,1004.9,522.5,4155
610,4,1_back,629,mst_425_A_foil.png,L,1257805,1258030,226,1060.2,524.4,3878
610,4,1_back,630,mst_425_A_foil.png,L,1258271,1258788,518,988.5,544.4,3935
610,4,1_back,630,mst_425_A_foil.png,L,1258811,1259300,490,973.6,545.6,4193
610,4,1_back,630,mst_286_B_l2.png,L,1259319,1259907,589,977.4,519.1,4222
610,4,1_back,630,mst_286_B_l2.png,L,1259922,1260465,544,1018.4,516.3,3963
610,4,1_back,630,mst_286_B_l2.png,L,1260489,1260681,193,1042.5,561,4105
610,4,1_back,631,mst_286_B_l2.png,L,1260700,1261234,535,1007.4,533.4,4117
610,4,1_back,631,mst_286_B_l2.png,L,1261242,1261416,175,994.9,524.7,4085
610,4,1_back,631,mst_029_A_l1.png,L,1261427,1261567,141,1020.5,527.9,4134
610,4,1_back,631,mst_029_A_l1.png,L,1261578,1261778,201,988.2,526.1,4213
610,4,1_back,631,mst_029_A_l1.png,L,1261792,1261998,207,1014.6,463.1,3948
610,4,1_back,631,mst_029_A_l1.png,L,1262502,1262786,285,1010.9,417.1,3773
610,4,1_back,632,mst_029_A_l1.png,L,1262808,1263026,219,1048.1,407,3789
610,4,1_back,632,mst_029_A_l1.png,L,1263044,1263231,188,979.7,412.1,3604
610,4,1_back,632,mst_029_A_l1.png,L,1263251,1263472,222,997.1,467.7,3572
610,4,1_back,632,mst_336_A_foil.png,L,1263484,1263852,369,979,507.8,3932
610,4,1_back,632,mst_336_A_foil.png,L,1263873,1264390,518,1050.6,517,3870
610,4,1_back,632,mst_336_A_foil.png,L,1264409,1264709,301,1017.3,534.1,3762
610,4,1_back,632,mst_336_A_foil.png,L,1264718,1264918,201,1041.9,535.8,3839
610,4,1_back,632,mst_336_A_foil.png,L,1264929,1265031,103,1025.3,516.2,3871
610,4,1_back,633,mst_336_A_foil.png,L,1265821,1265868,48,1014.5,528.1,4238
610,4,1_back,633,mst_336_A_foil.png,L,1265885,1266373,489,988.8,550.5,4350
610,4,1_back,633,mst_336_A_foil.png,L,1266394,1266952,559,1043.8,512.7,3816
610,4,1_back,633,mst_336_A_foil.png,L,1266963,1267044,82,1070.9,506.3,3777
610,4,1_back,633,mst_336_A_foil.png,L,1267253,1267368,116,1051,472.5,3672
610,4,1_back,633,mst_336_A_foil.png,L,1267379,1267513,135,1080.6,501.5,3746
610,4,1_back,634,mst_336_A_foil.png,L,1267521,1267762,242,1062.7,515.1,3868
610,4,1_back,634,mst_336_A_foil.png,L,1267778,1267801,24,1006.1,535.3,3916
610,4,1_back,634,mst_104_A_l1.png,L,1267998,1268619,622,992.9,557.1,4189
610,4,1_back,634,mst_104_A_l1.png,L,1268627,1268762,136,1008.1,563.5,4195
610,4,1_back,634,mst_104_A_l1.png,L,1268806,1269003,198,983.4,467.4,3975
610,4,1_back,634,mst_104_A_l1.png,L,1269025,1269134,110,1004.2,413.2,3686
610,4,1_back,634,mst_104_A_l1.png,L,1269428,1269511,84,926,359.4,3664
610,4,1_back,634,mst_104_A_l1.png,L,1269526,1269826,301,980.7,397,3775
610,4,1_back,635,mst_104_A_l1.png,L,1269839,1270048,210,988.6,417.5,3760
610,4,1_back,635,mst_104_A_l1.png,L,1270066,1270266,201,1016.7,441,3760
610,4,1_back,635,mst_104_A_l1.png,L,1270277,1270414,138,985.2,457,3784
610,4,1_back,635,mst_202_A_l2.png,L,1270428,1271108,681,1012.3,495.3,4180
610,4,1_back,635,mst_202_A_l2.png,L,1271129,1271289,161,1000.4,542.2,4218
610,4,1_back,635,mst_202_A_l2.png,L,1271306,1271560,255,1041.6,520.1,3789
610,4,1_back,635,mst_202_A_l2.png,L,1271569,1271832,264,1025.2,519.2,3693
610,4,1_back,635,mst_202_A_l2.png,L,1272168,1272215,48,906.5,456.6,3692
610,4,1_back,636,mst_202_A_l2.png,L,1272238,1272788,551,980.7,495.9,3879
610,4,1_back,636,mst_202_A_l2.png,L,1272803,1272978,176,998.7,508.4,4002
610,4,1_back,636,mst_522_A_foil.png,L,1272992,1273468,477,974.3,528.1,4305
610,4,1_back,636,mst_522_A_foil.png,L,1273488,1273671,184,1045.9,532.6,4263
610,4,1_back,636,mst_522_A_foil.png,L,1273686,1273760,75,1085.1,518.3,3936
610,4,1_back,636,mst_522_A_foil.png,L,1274254,1274345,92,1064.9,615.6,3779
610,4,1_back,636,mst_522_A_foil.png,L,1274583,1274656,74,1041.7,619,4024
610,4,1_back,636,mst_522_A_foil.png,L,1274666,1274708,43,1001.5,585.2,3964
610,4,1_back,637,mst_522_A_foil.png,L,1275030,1275183,154,956.9,561.3,3761
610,4,1_back,637,mst_522_A_foil.png,L,1275198,1275891,694,999.1,534.1,4049
610,4,1_back,637,mst_522_A_foil.png,L,1275912,1276624,713,1062.8,550.9,4024
610,4,1_back,638,mst_522_A_foil.png,L,1276925,1276953,29,947.7,583.8,4219
610,4,1_back,638,mst_302_A_l2.png,L,1276992,1278067,1076,1009.6,534,4735
610,4,1_back,638,mst_302_A_l2.png,L,1278081,1278470,390,975.2,544.1,4567
610,4,1_back,638,mst_302_A_l2.png,L,1278492,1278686,195,1032.4,542.1,4814
610,4,1_back,639,mst_329_A_l2.png,L,1278715,1280142,1428,1015,532.5,5217
610,4,1_back,639,mst_329_A_l2.png,L,1280161,1280477,317,989.2,496.9,5041
610,4,1_back,639,mst_329_A_l2.png,L,1280493,1280991,499,1043.5,532.2,4594
610,4,1_back,639,mst_329_A_l2.png,L,1281016,1281258,243,980.4,530.1,4971
610,4,1_back,640,mst_211_A_l2.png,L,1281287,1282421,1135,993.7,492,5430
610,4,1_back,640,mst_211_A_l2.png,L,1282452,1282632,181,954.7,543.5,5318
610,4,1_back,640,mst_211_A_l2.png,L,1282656,1282977,322,987.8,535.2,5346
610,4,1_back,640,mst_211_A_l2.png,L,1283000,1283164,165,951.4,495.5,5445
610,4,1_back,641,mst_211_B_l2.png,L,1283186,1284858,1673,961.8,484.5,5587
610,4,1_back,642,mst_310_A_l2.png,L,1284888,1286783,1896,946.6,519.1,5486
610,4,1_back,642,mst_310_A_l2.png,L,1286808,1286996,189,957.4,509.9,5200
610,4,1_back,642,mst_310_A_l2.png,L,1287253,1287466,214,995,498.1,4406
610,4,1_back,643,mst_310_A_l2.png,L,1287504,1288056,553,993.1,594.1,4495
610,4,1_back,643,mst_310_B_l2.png,L,1288076,1289223,1148,994.7,539.7,4816
610,4,1_back,643,mst_310_B_l2.png,L,1289245,1289833,589,1006.9,522.8,4518
610,4,1_back,643,mst_310_B_l2.png,L,1289867,1289932,66,1002.7,626.1,4548
610,4,1_back,643,mst_310_B_l2.png,L,1289973,1290115,143,986.4,684.6,4598
610,4,1_back,644,mst_310_B_l2.png,L,1290175,1290369,195,1006,495.5,4549
610,4,1_back,644,mst_218_A_l2.png,L,1290405,1291355,951,993.6,631.1,4700
610,4,1_back,645,mst_218_A_l2.png,L,1291402,1292794,1393,1007.9,478.7,4780
610,4,1_back,645,mst_218_A_l2.png,L,1292812,1293053,242,1007.2,492.4,5085
610,4,1_back,645,mst_501_A_foil.png,L,1293072,1293878,807,1006.5,517,4942
610,4,1_back,645,mst_501_A_foil.png,L,1293897,1294165,269,948.1,521.5,4124
610,4,1_back,646,mst_501_A_foil.png,L,1294434,1294988,555,984.5,455.7,4333
610,4,1_back,646,mst_501_A_foil.png,L,1295011,1295562,552,973.1,508.6,4466
610,4,1_back,646,mst_501_A_foil.png,L,1295610,1295890,281,989.4,628.4,4427
610,4,1_back,646,mst_501_A_foil.png,L,1295902,1296492,591,993.7,678.5,4047
610,4,1_back,647,mst_501_A_foil.png,L,1296540,1297043,504,943.6,498.8,3884
610,4,1_back,647,mst_600_A_foil.png,L,1297065,1298614,1550,983.4,529.5,4384
610,4,1_back,647,mst_600_A_foil.png,L,1298631,1298998,368,1016.6,496.9,4683
610,4,1_back,648,mst_600_A_foil.png,L,1299017,1299487,471,971.2,512.2,4800
610,4,1_back,649,mst_600_A_foil.png,L,1299516,1301352,1837,999.5,504.3,4845
610,4,1_back,650,mst_183_B_l2.png,L,1301368,1304414,3047,992.1,497.4,5034
610,4,1_back,650,mst_183_B_l2.png,L,1304431,1304538,108,969,519.5,4359
610,4,1_back,651,mst_122_B_l1.png,L,1304849,1306487,1639,995.3,522.9,4490
610,4,1_back,652,mst_122_B_l1.png,L,1306517,1307440,924,983.2,500.4,4813
610,4,1_back,652,mst_122_B_l1.png,L,1307460,1307615,156,966.9,501.6,4961
610,4,1_back,652,mst_122_B_l1.png,L,1307634,1307809,176,967.5,520.7,4890
610,4,1_back,652,mst_279_A_l2.png,L,1307831,1308422,592,991.8,519.8,4914
610,4,1_back,652,mst_279_A_l2.png,L,1308439,1308556,118,957.6,526.8,4359
610,4,1_back,652,mst_279_A_l2.png,L,1308939,1309232,294,923.1,509.8,4333
610,4,1_back,652,mst_279_A_l2.png,L,1309255,1309456,202,974.7,531.9,4231
610,4,1_back,653,mst_279_A_l2.png,L,1309470,1309728,259,944.4,527.1,4078
610,4,1_back,653,mst_279_B_l2.png,L,1309743,1310766,1024,977.4,533.5,4520
