subj_id,block,task,trial_id,stim_id,eye,onset,offset,dur,x,y,pupil
606,4,1_back,562,mst_254_A_l2.png,L,4479292,4479480,189,966.8,478.8,3355
606,4,1_back,563,mst_254_A_l2.png,L,4479503,4480455,953,909.2,518.5,3429
606,4,1_back,563,mst_254_B_l2.png,L,4480464,4481603,1140,926.7,521.6,3665
606,4,1_back,563,mst_254_B_l2.png,L,4481624,4481723,100,1004.1,492.6,3667
606,4,1_back,563,mst_254_B_l2.png,L,4481977,4482177,201,995.6,460.3,3661
606,4,1_back,563,mst_254_B_l2.png,L,4482198,4482411,214,985,523.3,3855
606,4,1_back,564,mst_254_B_l2.png,L,4482422,4482778,357,1004.8,538.4,3907
606,4,1_back,564,mst_254_B_l2.png,L,4482796,4482973,178,961.2,501.9,3930
606,4,1_back,564,mst_107_A_l1.png,L,4482984,4483709,726,934.3,517.8,4020
606,4,1_back,564,mst_107_A_l1.png,L,4483719,4484010,292,914.9,501.2,3893
606,4,1_back,564,mst_107_A_l1.png,L,4484023,4484190,168,937.6,493,3653
606,4,1_back,565,mst_698_A_foil.png,L,4484425,4486117,1693,932,516.8,3854
606,4,1_back,565,mst_698_A_foil.png,L,4486141,4486396,256,943.5,412.1,3882
606,4,1_back,565,mst_698_A_foil.png,L,4486412,4486702,291,965.6,457.2,3879
606,4,1_back,565,mst_698_A_foil.png,L,4486714,4487062,349,932,456.5,4118
606,4,1_back,566,mst_698_A_foil.png,L,4487083,4487416,334,965.8,466.6,4241
606,4,1_back,566,mst_698_A_foil.png,L,4487433,4487754,322,937.5,438.4,4302
606,4,1_back,566,mst_698_A_foil.png,L,4487774,4488006,233,919.2,484.3,4322
606,4,1_back,566,mst_698_A_foil.png,L,4488023,4488676,654,923.5,530.3,4235
606,4,1_back,566,mst_698_A_foil.png,L,4488697,4489033,337,902.8,579.4,4098
606,4,1_back,567,mst_698_A_foil.png,L,4489056,4489742,687,941.8,477.9,4318
606,4,1_back,567,mst_698_A_foil.png,L,4489757,4489935,179,962.6,521.1,4450
606,4,1_back,567,mst_258_A_l2.png,L,4489948,4490593,646,934.9,522.9,4345
606,4,1_back,567,mst_258_A_l2.png,L,4490614,4490769,156,1038.3,498.7,4270
606,4,1_back,567,mst_258_A_l2.png,L,4491042,4491341,300,1011.4,496.5,3798
606,4,1_back,567,mst_258_A_l2.png,L,4491352,4491551,200,1047.9,495.6,3855
606,4,1_back,568,mst_258_A_l2.png,L,4491577,4492109,533,927.4,557.6,3733
606,4,1_back,568,mst_258_B_l2.png,L,4492122,4492735,614,940,526.4,3788
606,4,1_back,568,mst_258_B_l2.png,L,4492768,4493575,808,1055.3,516.8,3650
606,4,1_back,569,mst_258_B_l2.png,L,4493589,4494004,416,993.6,529.1,3672
606,4,1_back,569,mst_316_A_l2.png,L,4494018,4494779,762,933.9,528.7,3592
606,4,1_back,569,mst_316_A_l2.png,L,4494799,4494948,150,968.3,471.9,3594
606,4,1_back,570,mst_316_A_l2.png,L,4495204,4496222,1019,962.6,482.1,3668
606,4,1_back,574,mst_303_B_l2.png,L,4496237,4506821,10585,949.6,518.9,3800
606,4,1_back,575,mst_303_B_l2.png,L,4507031,4507737,707,929.2,429.1,3774
606,4,1_back,575,mst_027_A_l1.png,L,4507761,4508533,773,930.8,508.4,4090
606,4,1_back,575,mst_027_A_l1.png,L,4508562,4508667,106,1044.9,402.8,4230
606,4,1_back,575,mst_027_A_l1.png,L,4508957,4509050,94,977,427.7,3888
606,4,1_back,575,mst_027_A_l1.png,L,4509095,4509320,226,853.6,604.7,4038
606,4,1_back,576,mst_033_A_l1.png,L,4509360,4510778,1419,943.4,508.2,4114
606,4,1_back,576,mst_033_A_l1.png,L,4511079,4511347,269,982.4,517.9,4095
606,4,1_back,577,mst_033_A_l1.png,L,4511373,4512222,850,945.3,449.4,4132
606,4,1_back,577,mst_033_A_l1.png,L,4512244,4512481,238,932.3,515.2,4046
606,4,1_back,577,mst_129_A_l1.png,L,4512505,4512911,407,972.8,514.1,3992
606,4,1_back,577,mst_129_A_l1.png,L,4512932,4513142,211,919.8,548.6,3864
606,4,1_back,578,mst_129_A_l1.png,L,4513388,4514419,1032,966.4,523.2,3816
606,4,1_back,578,mst_129_B_l1.png,L,4514427,4515329,903,945.1,522.9,4105
606,4,1_back,578,mst_129_B_l1.png,L,4515368,4515615,248,848,401.5,3945
606,4,1_back,578,mst_129_B_l1.png,L,4515633,4515978,346,771.3,363.3,3595
606,4,1_back,578,mst_129_B_l1.png,L,4516030,4516460,431,981.6,516,3729
606,4,1_back,579,mst_129_B_l1.png,L,4516478,4516825,348,959.9,547.1,3913
606,4,1_back,579,mst_124_A_l1.png,L,4516833,4517452,620,938.5,538.5,4052
606,4,1_back,579,mst_124_A_l1.png,L,4517496,4517737,242,927.1,382.2,3952
606,4,1_back,579,mst_124_A_l1.png,L,4517970,4518220,251,933.1,389.4,3673
606,4,1_back,580,mst_124_A_l1.png,L,4518227,4518996,770,930.6,367.9,3615
606,4,1_back,580,mst_163_A_l1.png,L,4519038,4519559,522,942.7,536.3,3628
606,4,1_back,580,mst_163_A_l1.png,L,4519577,4520171,595,997.7,583,3476
606,4,1_back,580,mst_163_A_l1.png,L,4520198,4520488,291,925,490.5,3446
606,4,1_back,581,mst_163_A_l1.png,L,4520513,4520975,463,982.7,564.9,3658
606,4,1_back,581,mst_163_B_l1.png,L,4520988,4521562,575,940.8,529.2,3849
606,4,1_back,581,mst_163_B_l1.png,L,4521570,4522096,527,919.1,537.4,3703
606,4,1_back,581,mst_163_B_l1.png,L,4522362,4522602,241,928.8,515.8,3819
606,4,1_back,582,mst_163_B_l1.png,L,4522617,4523041,425,915.9,541.9,4041
606,4,1_back,582,mst_113_A_l1.png,L,4523053,4523918,866,935.4,523.6,4127
606,4,1_back,582,mst_113_A_l1.png,L,4523943,4524073,131,880.6,444,4103
606,4,1_back,582,mst_113_A_l1.png,L,4524336,4524522,187,846.1,394.5,3750
606,4,1_back,583,mst_113_A_l1.png,L,4524545,4525382,838,908.4,464.5,3922
606,4,1_back,585,mst_702_A_foil.png,L,4525400,4530304,4905,949.6,505.8,4019
606,4,1_back,585,mst_702_A_foil.png,L,4530324,4531123,800,958.7,510.8,4209
606,4,1_back,585,mst_702_A_foil.png,L,4531162,4531875,714,786.9,439.2,3846
606,4,1_back,586,mst_702_A_foil.png,L,4531909,4532382,474,954.6,459.1,3857
606,4,1_back,586,mst_161_A_l1.png,L,4532579,4533252,674,934.5,513.6,3997
606,4,1_back,586,mst_161_A_l1.png,L,4533274,4533429,156,828.6,521.7,3765
606,4,1_back,586,mst_161_A_l1.png,L,4533678,4533869,192,838.9,504.8,3483
606,4,1_back,587,mst_161_A_l1.png,L,4533908,4534547,640,1050.6,517.8,3590
606,4,1_back,587,mst_161_A_l1.png,L,4534585,4534843,259,862.9,515.6,3437
606,4,1_back,587,mst_230_A_l2.png,L,4534866,4535460,595,938.1,520.3,3649
606,4,1_back,587,mst_230_A_l2.png,L,4535485,4535594,110,940.4,432.6,3830
606,4,1_back,587,mst_230_A_l2.png,L,4535872,4536255,384,920.6,444.2,3716
606,4,1_back,588,mst_230_B_l2.png,L,4536271,4537953,1683,947.3,480.5,3818
606,4,1_back,588,mst_230_B_l2.png,L,4537974,4538185,212,941.2,428.8,3734
606,4,1_back,588,mst_230_B_l2.png,L,4538209,4538447,239,1030.3,494.6,3650
606,4,1_back,589,mst_230_B_l2.png,L,4538465,4539332,868,977.4,477.6,3726
606,4,1_back,589,mst_066_B_l1.png,L,4539634,4540504,871,932.6,508,3788
606,4,1_back,590,mst_215_A_l2.png,L,4540524,4542175,1652,955.4,447.2,3924
606,4,1_back,590,mst_215_A_l2.png,L,4542186,4542430,245,936.3,466.7,4082
606,4,1_back,590,mst_215_A_l2.png,L,4542470,4543025,556,958.6,589.1,3906
606,4,1_back,590,mst_215_A_l2.png,L,4543070,4543265,196,937.3,461.9,3893
606,4,1_back,591,mst_190_A_l2.png,L,4543512,4544390,879,946,501,4079
606,4,1_back,591,mst_190_A_l2.png,L,4544410,4544616,207,919.6,539.5,3907
606,4,1_back,591,mst_190_A_l2.png,L,4544642,4545148,507,917.2,649.2,3656
606,4,1_back,591,mst_190_A_l2.png,L,4545190,4545596,407,946.9,454.5,3675
606,4,1_back,592,mst_190_A_l2.png,L,4545621,4545844,224,973.1,366.5,3622
606,4,1_back,592,mst_190_B_l2.png,L,4546114,4546781,668,954.3,454.3,3866
606,4,1_back,592,mst_190_B_l2.png,L,4546803,4546990,188,993.3,549.7,3663
606,4,1_back,592,mst_190_B_l2.png,L,4547000,4547297,298,1012.7,539.4,3452
606,4,1_back,592,mst_190_B_l2.png,L,4547343,4547535,193,946.3,354.6,3419
606,4,1_back,592,mst_190_B_l2.png,L,4547550,4547744,195,993.9,367.4,3452
606,4,1_back,592,mst_190_B_l2.png,L,4547785,4547993,209,986.5,575.9,3527
606,4,1_back,593,mst_190_B_l2.png,L,4548002,4548338,337,999.2,552.3,3624
606,4,1_back,593,mst_203_A_l2.png,L,4548355,4549160,806,942,514.4,3818
606,4,1_back,593,mst_203_A_l2.png,L,4549198,4549421,224,947.4,400.8,3779
606,4,1_back,593,mst_203_A_l2.png,L,4549644,4549820,177,956.9,408.4,3628
606,4,1_back,593,mst_203_A_l2.png,L,4549830,4550204,375,971.5,442.6,3724
606,4,1_back,594,mst_203_A_l2.png,L,4550222,4550708,487,953,432.2,3605
606,4,1_back,594,mst_044_A_l1.png,L,4550724,4551383,660,936.6,469,3859
606,4,1_back,594,mst_044_A_l1.png,L,4551402,4551589,188,947.2,419.6,3796
606,4,1_back,595,mst_044_A_l1.png,L,4551853,4553097,1245,934.1,414.3,3489
606,4,1_back,595,mst_044_B_l1.png,L,4553120,4553588,469,926.2,496.9,3795
606,4,1_back,595,mst_044_B_l1.png,L,4553607,4554048,442,939.2,404.3,3712
606,4,1_back,595,mst_044_B_l1.png,L,4554087,4554600,514,961.6,585.7,3551
606,4,1_back,596,mst_697_A_foil.png,L,4554639,4555894,1256,942.4,455.1,3851
606,4,1_back,596,mst_697_A_foil.png,L,4555913,4556147,235,930.6,481.5,4072
606,4,1_back,596,mst_697_A_foil.png,L,4556442,4556645,204,946.1,496.2,3824
606,4,1_back,596,mst_697_A_foil.png,L,4556667,4557038,372,958,431.4,3929
606,4,1_back,597,mst_697_A_foil.png,L,4557060,4558325,1266,925.9,504.6,3991
606,4,1_back,597,mst_697_A_foil.png,L,4558347,4558583,237,957.8,425.2,3863
606,4,1_back,597,mst_697_A_foil.png,L,4558593,4558898,306,975.4,452.6,3858
606,4,1_back,597,mst_697_A_foil.png,L,4558929,4559292,364,963.3,558.9,3982
606,4,1_back,598,mst_697_A_foil.png,L,4559309,4559703,395,937.2,586.2,3974
606,4,1_back,598,mst_697_A_foil.png,L,4559731,4560270,540,954.4,494.2,3997
606,4,1_back,598,mst_266_A_foil.png,L,4560481,4560796,316,944.3,498.4,4040
606,4,1_back,598,mst_266_A_foil.png,L,4560812,4561003,192,889.1,489,4007
606,4,1_back,599,mst_266_A_foil.png,L,4561021,4562145,1125,881.4,434.1,3838
606,4,1_back,599,mst_266_A_foil.png,L,4562164,4562897,734,941.1,470.7,3814
606,4,1_back,599,mst_266_A_foil.png,L,4562915,4563086,172,876.2,458.8,3869
606,4,1_back,599,mst_266_A_foil.png,L,4563099,4563365,267,876,424.8,3742
606,4,1_back,599,mst_266_A_foil.png,L,4563393,4563618,226,951.6,572.7,3784
606,4,1_back,599,mst_266_A_foil.png,L,4563643,4563957,315,1058.1,488.3,3872
606,4,1_back,600,mst_266_A_foil.png,L,4563987,4564480,494,890.2,535.9,3970
606,4,1_back,600,mst_340_A_l2.png,L,4564497,4565204,708,941.8,506.2,4172
606,4,1_back,600,mst_340_A_l2.png,L,4565492,4565694,203,928.5,449.8,3874
606,4,1_back,600,mst_340_A_l2.png,L,4565702,4565999,298,903.8,445,3869
606,4,1_back,600,mst_340_A_l2.png,L,4566021,4566533,513,979.6,490,3564
606,4,1_back,601,mst_340_A_l2.png,L,4566556,4566835,280,924.7,545.3,3536
606,4,1_back,601,mst_080_A_l1.png,L,4566856,4567454,599,953.2,499.3,3680
606,4,1_back,601,mst_080_A_l1.png,L,4567486,4567866,381,940.2,420.2,3727
606,4,1_back,602,mst_080_A_l1.png,L,4568192,4568647,456,956.2,445.9,4078
606,4,1_back,602,mst_080_A_l1.png,L,4568654,4569095,442,945.9,432.3,4072
606,4,1_back,602,mst_080_B_l1.png,L,4569112,4569582,471,936.6,459.9,4148
606,4,1_back,602,mst_080_B_l1.png,L,4569605,4569851,247,951.5,396.4,4109
606,4,1_back,602,mst_080_B_l1.png,L,4569861,4570326,466,934.7,414.1,3809
606,4,1_back,602,mst_080_B_l1.png,L,4570350,4570683,334,967.3,494.6,3938
606,4,1_back,603,mst_080_B_l1.png,L,4570705,4571060,356,1006.1,567,4051
606,4,1_back,603,mst_193_A_l2.png,L,4571081,4571718,638,945.8,515.9,4139
606,4,1_back,603,mst_193_A_l2.png,L,4571986,4572224,239,927.9,544.3,3854
606,4,1_back,603,mst_193_A_l2.png,L,4572243,4572413,171,972.4,572.8,3814
606,4,1_back,604,mst_193_A_l2.png,L,4572452,4572860,409,962.7,390.3,3481
606,4,1_back,604,mst_193_A_l2.png,L,4572880,4573125,246,865.9,394,3310
606,4,1_back,604,mst_065_A_l1.png,L,4573148,4573583,436,948.1,449.3,3596
606,4,1_back,604,mst_065_A_l1.png,L,4573613,4573983,371,933.9,538.2,3785
606,4,1_back,604,mst_065_A_l1.png,L,4574287,4574426,140,906.9,460.5,3568
606,4,1_back,604,mst_065_A_l1.png,L,4574449,4574810,362,938.3,544.6,3577
606,4,1_back,605,mst_065_A_l1.png,L,4574833,4575100,268,1005.8,448.6,3429
606,4,1_back,605,mst_316_B_l2.png,L,4575121,4575771,651,942.2,470.6,3734
606,4,1_back,605,mst_316_B_l2.png,L,4575783,4576081,299,932.1,499.5,3878
606,4,1_back,606,mst_316_B_l2.png,L,4576374,4577291,918,934.8,520,4053
606,4,1_back,606,mst_449_A_foil.png,L,4577307,4577955,649,933.5,518.1,4098
606,4,1_back,606,mst_449_A_foil.png,L,4577967,4578118,152,901.4,531.2,4126
606,4,1_back,606,mst_449_A_foil.png,L,4578401,4578670,270,902.5,524.3,4004
606,4,1_back,607,mst_449_A_foil.png,L,4578689,4579176,488,964.1,542.7,3958
606,4,1_back,607,mst_449_A_foil.png,L,4579192,4579420,229,898.4,526.7,3746
606,4,1_back,607,mst_449_A_foil.png,L,4579439,4580034,596,946.6,519.5,3864
606,4,1_back,607,mst_449_A_foil.png,L,4580053,4580553,501,874.6,538.8,3867
606,4,1_back,608,mst_562_A_foil.png,L,4580826,4582334,1509,959.9,528.5,4127
606,4,1_back,608,mst_562_A_foil.png,L,4582354,4582629,276,879.9,468.4,3916
606,4,1_back,608,mst_562_A_foil.png,L,4582663,4582927,265,1000.2,578.6,3682
606,4,1_back,608,mst_562_A_foil.png,L,4582966,4583516,551,878.6,463.1,3703
606,4,1_back,609,mst_562_A_foil.png,L,4583543,4583816,274,1005.4,587.6,3874
606,4,1_back,609,mst_562_A_foil.png,L,4583837,4584135,299,901.4,526.3,4007
606,4,1_back,609,mst_562_A_foil.png,L,4584153,4584624,472,927.8,505.6,4220
606,4,1_back,609,mst_562_A_foil.png,L,4584645,4584874,230,885.7,457.5,4109
606,4,1_back,609,mst_562_A_foil.png,L,4584917,4585407,491,1017.4,593.5,3858
606,4,1_back,610,mst_562_A_foil.png,L,4585628,4586134,507,901.1,454.8,3852
606,4,1_back,610,mst_334_A_l2.png,L,4586158,4586894,737,949.9,504,4006
606,4,1_back,610,mst_334_A_l2.png,L,4586921,4587069,149,922.3,390.9,3945
606,4,1_back,610,mst_334_A_l2.png,L,4587342,4587689,348,920,403.8,3707
606,4,1_back,611,mst_334_A_l2.png,L,4587712,4588128,417,927.1,338.8,3662
606,4,1_back,611,mst_334_A_l2.png,L,4588140,4588641,502,919.9,368.1,3674
606,4,1_back,611,mst_334_B_l2.png,L,4588659,4589296,638,953.8,431.1,4027
606,4,1_back,611,mst_334_B_l2.png,L,4589311,4589796,486,987.7,406.8,3790
606,4,1_back,611,mst_334_B_l2.png,L,4589818,4590105,288,968.5,463.6,3673
606,4,1_back,612,mst_334_B_l2.png,L,4590424,4590867,444,966.1,410.6,4024
606,4,1_back,612,mst_320_A_l2.png,L,4590888,4591658,771,947.6,456.4,4242
606,4,1_back,612,mst_320_A_l2.png,L,4591680,4591826,147,956.7,502.8,4198
606,4,1_back,612,mst_320_A_l2.png,L,4592136,4592493,358,934.5,508,3930
606,4,1_back,613,mst_330_A_l2.png,L,4592512,4593802,1291,976.8,465.9,4065
606,4,1_back,613,mst_330_A_l2.png,L,4593826,4594059,234,956,518.6,3981
606,4,1_back,613,mst_330_A_l2.png,L,4594378,4594778,401,963.1,475.9,4132
606,4,1_back,614,mst_330_A_l2.png,L,4594798,4595222,425,968.7,540.6,4104
606,4,1_back,614,mst_193_B_l2.png,L,4595236,4596950,1715,952.7,512,4077
606,4,1_back,615,mst_193_B_l2.png,L,4596979,4597497,519,923.5,410.8,4189
606,4,1_back,615,mst_091_A_foil.png,L,4597532,4598123,592,961.3,490.2,4301
606,4,1_back,615,mst_091_A_foil.png,L,4598144,4598420,277,870.8,486.1,3938
606,4,1_back,616,mst_091_A_foil.png,L,4598711,4600201,1491,946.3,481.7,4065
606,4,1_back,616,mst_091_A_foil.png,L,4600226,4600528,303,1020.6,564.3,3959
606,4,1_back,616,mst_091_A_foil.png,L,4600563,4600999,437,879.6,493.4,3988
606,4,1_back,617,mst_091_A_foil.png,L,4601036,4601504,469,1008.3,476.1,4228
606,4,1_back,617,mst_321_A_l2.png,L,4601763,4602548,786,961.3,516.9,4301
606,4,1_back,617,mst_321_A_l2.png,L,4602557,4602750,194,977.3,525,4066
606,4,1_back,617,mst_321_A_l2.png,L,4603075,4603319,245,975.7,503.9,3911
606,4,1_back,618,mst_321_A_l2.png,L,4603327,4603998,672,967.8,509.7,3977
606,4,1_back,618,mst_078_A_l1.png,L,4604007,4604810,804,946.5,504.3,4015
606,4,1_back,618,mst_078_A_l1.png,L,4604836,4604948,113,906,413.4,4107
606,4,1_back,618,mst_078_A_l1.png,L,4605230,4605730,501,891.8,405,3814
606,4,1_back,619,mst_124_B_l1.png,L,4605752,4606972,1221,932.7,480.4,4069
606,4,1_back,619,mst_124_B_l1.png,L,4606995,4607147,153,933.2,376.4,4219
606,4,1_back,619,mst_124_B_l1.png,L,4607407,4607575,169,926.9,342.8,3854
606,4,1_back,619,mst_124_B_l1.png,L,4607590,4608228,639,950.7,374.6,4135
606,4,1_back,620,mst_124_B_l1.png,L,4608238,4608701,464,945.2,374.5,4195
606,4,1_back,620,mst_039_A_l1.png,L,4608732,4609233,502,958.6,442.8,4265
606,4,1_back,620,mst_039_A_l1.png,L,4609242,4609372,131,976.4,459.3,4066
606,4,1_back,620,mst_039_A_l1.png,L,4609658,4609934,277,970.8,451.2,3995
606,4,1_back,620,mst_039_A_l1.png,L,4609963,4610246,284,1000.1,602.5,4007
606,4,1_back,621,mst_039_A_l1.png,L,4610278,4610646,369,962.8,436.4,3740
606,4,1_back,621,mst_039_B_l1.png,L,4610665,4611634,970,936.4,468.3,3700
606,4,1_back,621,mst_039_B_l1.png,L,4611674,4612285,612,971.1,602.3,3739
606,4,1_back,622,mst_039_B_l1.png,L,4612326,4612988,663,953.7,459.8,3990
606,4,1_back,622,mst_050_A_l1.png,L,4613006,4613488,483,948.4,506.2,4143
606,4,1_back,622,mst_050_A_l1.png,L,4613529,4613853,325,937.7,394.7,4024
606,4,1_back,622,mst_050_A_l1.png,L,4613884,4614135,252,949.6,451.6,3941
606,4,1_back,622,mst_050_A_l1.png,L,4614162,4614362,201,943.5,584.8,4034
606,4,1_back,622,mst_050_A_l1.png,L,4614408,4614703,296,930.2,411.7,4024
606,4,1_back,623,mst_153_A_l1.png,L,4614975,4615863,889,953.8,410.6,4015
606,4,1_back,623,mst_153_A_l1.png,L,4615885,4616208,324,948.1,475.2,3842
606,4,1_back,623,mst_153_A_l1.png,L,4616484,4616785,302,930.1,448.5,3982
606,4,1_back,624,mst_153_B_l1.png,L,4616804,4618186,1383,945.1,476.2,4147
606,4,1_back,624,mst_153_B_l1.png,L,4618219,4618498,280,958.2,565.5,3991
606,4,1_back,624,mst_153_B_l1.png,L,4618523,4618898,376,951.3,434.7,3970
606,4,1_back,625,mst_340_B_l2.png,L,4618913,4620157,1245,957.5,470,4219
606,4,1_back,625,mst_340_B_l2.png,L,4620449,4620625,177,980.3,481.2,4259
606,4,1_back,625,mst_340_B_l2.png,L,4620642,4620831,190,924.5,460.9,4392
606,4,1_back,625,mst_340_B_l2.png,L,4620883,4621171,289,995.8,648.7,4305
606,4,1_back,626,mst_329_A_l2.png,L,4621215,4622210,996,927.1,470.1,4300
606,4,1_back,626,mst_329_A_l2.png,L,4622233,4622389,157,978.9,527,4314
606,4,1_back,626,mst_329_A_l2.png,L,4622684,4622966,283,956.7,470.6,4087
606,4,1_back,626,mst_329_A_l2.png,L,4622986,4623293,308,1000.6,416.8,4351
606,4,1_back,627,mst_329_A_l2.png,L,4623314,4623733,420,968.4,462.5,4399
606,4,1_back,627,mst_329_B_l2.png,L,4623755,4624788,1034,951.6,482,4425
606,4,1_back,627,mst_329_B_l2.png,L,4625021,4625406,386,981.3,488.5,4169
606,4,1_back,628,mst_215_B_l2.png,L,4625427,4626557,1131,935.7,489.5,4513
606,4,1_back,628,mst_215_B_l2.png,L,4626589,4626824,236,978.5,603.2,4478
606,4,1_back,628,mst_215_B_l2.png,L,4626842,4627152,311,945.5,638.5,4291
606,4,1_back,628,mst_215_B_l2.png,L,4627196,4627605,410,952.6,452.6,4337
606,4,1_back,629,mst_215_B_l2.png,L,4627633,4628055,423,939,578.1,4475
606,4,1_back,629,mst_261_A_l2.png,L,4628072,4628660,589,931.8,563.9,4517
606,4,1_back,629,mst_261_A_l2.png,L,4628667,4628864,198,903.6,567.2,4298
606,4,1_back,629,mst_261_A_l2.png,L,4629028,4629198,171,825.7,629.4,3918
606,4,1_back,629,mst_261_A_l2.png,L,4629244,4629672,429,1036.6,425.8,4024
606,4,1_back,630,mst_261_A_l2.png,L,4629938,4630084,147,1022.1,413.8,4081
606,4,1_back,630,mst_261_A_l2.png,L,4630110,4630366,257,883.7,441.3,4225
606,4,1_back,630,mst_261_B_l2.png,L,4630391,4630745,355,943.5,479.5,4384
606,4,1_back,630,mst_261_B_l2.png,L,4630770,4631080,311,859.2,591.1,4092
606,4,1_back,630,mst_261_B_l2.png,L,4631099,4631252,154,882.3,541,3816
606,4,1_back,631,mst_261_B_l2.png,L,4631302,4632232,931,1103.6,403.5,3902
606,4,1_back,631,mst_024_B_l1.png,L,4632277,4632999,723,908.8,489.1,4137
606,4,1_back,632,mst_024_B_l1.png,L,4633036,4634471,1436,1063.3,516.2,3866
606,4,1_back,632,mst_063_A_l1.png,L,4634493,4635653,1161,936.1,514,3998
606,4,1_back,633,mst_063_B_l1.png,L,4635673,4637838,2166,962,561.3,4033
606,4,1_back,633,mst_063_B_l1.png,L,4637877,4638201,325,956.7,441,3983
606,4,1_back,633,mst_063_B_l1.png,L,4638445,4638797,353,929.9,574.1,3886
606,4,1_back,634,mst_063_B_l1.png,L,4638815,4639369,555,962,603.9,3838
606,4,1_back,634,mst_411_A_foil.png,L,4639398,4639916,519,939,493.1,3908
606,4,1_back,634,mst_411_A_foil.png,L,4639940,4640207,268,1040.9,564.7,3909
606,4,1_back,634,mst_411_A_foil.png,L,4640221,4640476,256,1074,581.8,3760
606,4,1_back,634,mst_411_A_foil.png,L,4640487,4640997,511,1053.9,560,3592
606,4,1_back,635,mst_411_A_foil.png,L,4641008,4641459,452,1067.4,589.2,3678
606,4,1_back,635,mst_411_A_foil.png,L,4641483,4641943,461,957.5,533.6,3832
606,4,1_back,636,mst_411_A_foil.png,L,4641965,4643492,1528,1055.5,576.6,3883
606,4,1_back,637,mst_010_B_l1.png,L,4643518,4646354,2837,937.3,507.6,4201
606,4,1_back,637,mst_010_B_l1.png,L,4646374,4646970,597,967.3,557.9,3639
606,4,1_back,638,mst_010_B_l1.png,L,4646991,4647710,720,884.3,561.9,3448
606,4,1_back,638,mst_046_A_l1.png,L,4647729,4648453,725,931.4,530.2,3809
606,4,1_back,638,mst_046_A_l1.png,L,4648475,4648542,68,930.1,464.8,4083
606,4,1_back,639,mst_046_B_l1.png,L,4648824,4651159,2336,918.1,424.3,4235
606,4,1_back,639,mst_046_B_l1.png,L,4651175,4651415,241,964,463.9,4063
606,4,1_back,639,mst_046_B_l1.png,L,4651681,4651965,285,953,441.6,4014
606,4,1_back,640,mst_050_B_l1.png,L,4651977,4652677,701,978.3,473.4,4234
606,4,1_back,642,mst_625_A_foil.png,L,4652696,4657211,4516,939.2,461.7,4203
606,4,1_back,642,mst_625_A_foil.png,L,4657234,4657620,387,951.6,525.8,4243
606,4,1_back,642,mst_625_A_foil.png,L,4657889,4658294,406,971.9,462.3,3757
606,4,1_back,642,mst_625_A_foil.png,L,4658314,4658518,205,1012.5,485.3,3780
606,4,1_back,643,mst_625_A_foil.png,L,4658525,4658875,351,1021.9,534.2,3554
606,4,1_back,643,mst_625_A_foil.png,L,4658889,4659436,548,963.5,491.8,3837
606,4,1_back,643,mst_195_A_l2.png,L,4659455,4659890,436,953.2,482.4,3996
606,4,1_back,643,mst_195_A_l2.png,L,4660126,4660398,273,945,523.5,3785
606,4,1_back,643,mst_195_A_l2.png,L,4660407,4660764,358,933.1,546,3843
606,4,1_back,643,mst_195_A_l2.png,L,4660785,4661065,281,1038.5,543.1,3743
606,4,1_back,644,mst_195_A_l2.png,L,4661089,4661608,520,918.5,542.9,3782
606,4,1_back,644,mst_195_B_l2.png,L,4661620,4662518,899,943.5,528.4,4156
606,4,1_back,644,mst_195_B_l2.png,L,4662538,4662925,388,1029.4,525.8,3730
606,4,1_back,644,mst_195_B_l2.png,L,4663210,4663393,184,982,500.4,3862
606,4,1_back,645,mst_195_B_l2.png,L,4663411,4663911,501,948.8,536,4037
606,4,1_back,645,mst_238_A_l2.png,L,4663921,4664668,748,932.6,525.1,4063
606,4,1_back,645,mst_238_A_l2.png,L,4664957,4665440,484,940.5,577.9,3912
606,4,1_back,646,mst_552_A_foil.png,L,4665465,4666981,1517,952.8,525.2,3991
606,4,1_back,646,mst_552_A_foil.png,L,4667002,4667109,108,892.6,496.2,3939
606,4,1_back,646,mst_552_A_foil.png,L,4667383,4667654,272,937.4,460.5,3819
606,4,1_back,646,mst_552_A_foil.png,L,4667670,4668010,341,990.3,476.2,3941
606,4,1_back,647,mst_552_A_foil.png,L,4668028,4668430,403,925.1,479.1,3837
606,4,1_back,649,mst_130_B_l1.png,L,4668447,4674084,5638,943.7,509.1,4041
606,4,1_back,649,mst_130_B_l1.png,L,4674351,4674524,174,975.5,354.8,4022
606,4,1_back,650,mst_130_B_l1.png,L,4674543,4675384,842,944.6,354.1,3727
606,4,1_back,650,mst_211_A_foil.png,L,4675407,4675957,551,929.3,429.9,3855
606,4,1_back,650,mst_211_A_foil.png,L,4676003,4676194,192,921.7,605.4,3898
606,4,1_back,650,mst_211_A_foil.png,L,4676211,4676389,179,870.9,569.6,3742
606,4,1_back,650,mst_211_A_foil.png,L,4676602,4677059,458,928.1,469.7,3831
606,4,1_back,651,mst_211_A_foil.png,L,4677085,4677260,176,968.6,585.1,3918
606,4,1_back,651,mst_211_A_foil.png,L,4677283,4677522,240,869.3,559.5,3911
606,4,1_back,651,mst_211_A_foil.png,L,4677543,4678172,630,967.7,517.5,4014
606,4,1_back,651,mst_211_A_foil.png,L,4678193,4678520,328,874,547.4,4066
