subj_id,block,task,trial_id,stim_id,eye,onset,offset,dur,x,y,pupil
601,3,1_back,379,mst_067_A_foil.png,L,4014624,4015195,572,907.4,520.8,4983
601,3,1_back,379,mst_234_A_l2.png,L,4015219,4016221,1003,987.9,561.9,5076
601,3,1_back,379,mst_234_A_l2.png,L,4016251,4016565,315,964.9,579.5,4799
601,3,1_back,379,mst_234_A_l2.png,L,4016799,4017154,356,963.4,549,4662
601,3,1_back,380,mst_234_A_l2.png,L,4017164,4017876,713,970.9,591.6,4586
601,3,1_back,380,mst_107_A_l1.png,L,4017886,4018588,703,980.5,567.4,4927
601,3,1_back,380,mst_107_A_l1.png,L,4018606,4018961,356,936.3,565.4,4572
601,3,1_back,381,mst_107_A_l1.png,L,4018975,4019989,1015,970.9,552.6,4029
601,3,1_back,381,mst_107_A_l1.png,L,4019999,4020018,20,985.1,568,3703
601,3,1_back,381,mst_107_B_l1.png,L,4020204,4020720,517,943.9,549.4,4026
601,3,1_back,381,mst_107_B_l1.png,L,4020739,4020988,250,1019.6,531,3955
601,3,1_back,382,mst_107_B_l1.png,L,4021006,4022255,1250,1095.8,550.3,4123
601,3,1_back,382,mst_670_A_foil.png,L,4022285,4022940,656,1042,541.8,4922
601,3,1_back,382,mst_670_A_foil.png,L,4022960,4023074,115,959.7,566.7,5343
601,3,1_back,382,mst_670_A_foil.png,L,4023282,4023629,348,978.9,535.9,4793
601,3,1_back,382,mst_670_A_foil.png,L,4023649,4023867,219,961,549.9,5083
601,3,1_back,383,mst_670_A_foil.png,L,4024067,4024527,461,993.4,568.3,5453
601,3,1_back,384,mst_670_A_foil.png,L,4024550,4026480,1931,957.1,572.4,5581
601,3,1_back,384,mst_303_A_l2.png,L,4026673,4027494,822,957.8,543.3,5791
601,3,1_back,384,mst_303_A_l2.png,L,4027512,4027946,435,971,614.1,5313
601,3,1_back,384,mst_303_A_l2.png,L,4027977,4028176,200,1072.7,687.3,4974
601,3,1_back,384,mst_303_A_l2.png,L,4028186,4028375,190,1088.4,706.6,4969
601,3,1_back,385,mst_303_A_l2.png,L,4028410,4028725,316,1049.3,478.7,4913
601,3,1_back,385,mst_303_A_l2.png,L,4028734,4029033,300,1071.8,478.2,4931
601,3,1_back,385,mst_303_B_l2.png,L,4029068,4029705,638,958.2,562.6,5234
601,3,1_back,385,mst_303_B_l2.png,L,4029728,4030132,405,1020.2,619.1,5041
601,3,1_back,385,mst_303_B_l2.png,L,4030163,4030328,166,1083.5,743.1,4854
601,3,1_back,386,mst_303_B_l2.png,L,4030340,4030874,535,1122.5,754.2,4659
601,3,1_back,386,mst_161_A_l1.png,L,4031087,4031826,740,1003,518.1,4907
601,3,1_back,386,mst_161_A_l1.png,L,4031850,4032193,344,926.3,596.7,4812
601,3,1_back,386,mst_161_A_l1.png,L,4032217,4032621,405,1037.5,589,4490
601,3,1_back,386,mst_161_A_l1.png,L,4032644,4032858,215,942.7,591.9,4532
601,3,1_back,387,mst_161_A_l1.png,L,4032884,4033347,464,1066.8,596.1,4559
601,3,1_back,387,mst_625_A_foil.png,L,4033512,4034319,808,1020.2,556.6,4792
601,3,1_back,387,mst_625_A_foil.png,L,4034341,4034708,368,954.5,582.1,4759
601,3,1_back,388,mst_625_A_foil.png,L,4034729,4036647,1919,1016.9,536.5,4878
601,3,1_back,389,mst_625_A_foil.png,L,4036883,4038082,1200,1008.5,569.3,4688
601,3,1_back,389,mst_061_A_foil.png,L,4038293,4038673,381,984.3,516.1,5090
601,3,1_back,389,mst_061_A_foil.png,L,4038704,4039201,498,964.9,645.8,4785
601,3,1_back,390,mst_061_A_foil.png,L,4039223,4041434,2212,983.7,561.2,4663
601,3,1_back,391,mst_061_A_foil.png,L,4041653,4042404,752,1001.2,538.7,4744
601,3,1_back,391,mst_175_A_l1.png,L,4042423,4043318,896,983.8,581.1,4728
601,3,1_back,391,mst_175_A_l1.png,L,4043355,4043639,285,971.2,469.1,4360
601,3,1_back,391,mst_175_A_l1.png,L,4043657,4043962,306,967.6,428.5,4385
601,3,1_back,392,mst_175_A_l1.png,L,4044006,4044329,324,987.7,594,4576
601,3,1_back,392,mst_175_A_l1.png,L,4044342,4044903,562,978.4,557.1,4689
601,3,1_back,392,mst_175_B_l1.png,L,4044921,4045813,893,977.9,575.5,4688
601,3,1_back,392,mst_175_B_l1.png,L,4045854,4045991,138,974.3,377.4,4208
601,3,1_back,392,mst_175_B_l1.png,L,4046209,4046437,229,996.3,668.3,4506
601,3,1_back,393,mst_175_B_l1.png,L,4046450,4046955,506,993.2,630.5,4532
601,3,1_back,393,mst_025_A_l1.png,L,4046974,4047694,721,999.6,554.5,4709
601,3,1_back,393,mst_025_A_l1.png,L,4047712,4048291,580,963.4,593.1,4467
601,3,1_back,393,mst_025_A_l1.png,L,4048316,4048636,321,960.9,507.2,4392
601,3,1_back,394,mst_025_A_l1.png,L,4048662,4049454,793,971,589.1,4459
601,3,1_back,394,mst_025_B_l1.png,L,4049463,4050673,1211,971.8,567.3,4511
601,3,1_back,394,mst_025_B_l1.png,L,4050690,4050930,241,1032.2,587.6,4509
601,3,1_back,394,mst_025_B_l1.png,L,4050947,4051108,162,990.6,615.2,4555
601,3,1_back,395,mst_025_B_l1.png,L,4051276,4051477,202,925.3,545.5,4464
601,3,1_back,395,mst_025_B_l1.png,L,4051497,4051705,209,969.3,541.5,4438
601,3,1_back,395,mst_052_A_foil.png,L,4051716,4052510,795,995.1,552.7,4532
601,3,1_back,395,mst_052_A_foil.png,L,4052675,4052830,156,957.4,501.7,4452
601,3,1_back,395,mst_052_A_foil.png,L,4052842,4053519,678,1008,504.5,4459
601,3,1_back,396,mst_052_A_foil.png,L,4053537,4053834,298,1001.2,561.1,4511
601,3,1_back,396,mst_052_A_foil.png,L,4053854,4054069,216,972.3,593.1,4674
601,3,1_back,396,mst_052_A_foil.png,L,4054082,4055356,1275,983.8,549.7,4821
601,3,1_back,396,mst_052_A_foil.png,L,4055366,4055387,22,981.9,577.1,4687
601,3,1_back,396,mst_052_A_foil.png,L,4055700,4055891,192,936.5,506.6,4792
601,3,1_back,397,mst_052_A_foil.png,L,4055911,4056221,311,1023,524.8,4757
601,3,1_back,397,mst_109_A_l1.png,L,4056241,4056527,287,968.3,557.8,4453
601,3,1_back,397,mst_109_A_l1.png,L,4056540,4057080,541,976.5,549,4367
601,3,1_back,397,mst_109_A_l1.png,L,4057095,4057283,189,1021.4,545.8,4103
601,3,1_back,397,mst_109_A_l1.png,L,4057293,4057678,386,990.1,545.3,3960
601,3,1_back,398,mst_109_B_l1.png,L,4057685,4060122,2438,987.2,536.2,4037
601,3,1_back,398,mst_109_B_l1.png,L,4060130,4060368,239,976.8,518.1,4009
601,3,1_back,398,mst_109_B_l1.png,L,4060385,4060471,87,1018.3,519.5,3981
601,3,1_back,399,mst_109_B_l1.png,L,4060481,4060662,182,990.2,527.9,3921
601,3,1_back,399,mst_109_B_l1.png,L,4060678,4060790,113,958.4,526.9,3832
601,3,1_back,399,mst_130_A_l1.png,L,4060801,4061550,750,998.3,531.2,3871
601,3,1_back,399,mst_130_A_l1.png,L,4061787,4062240,454,984.7,495.9,4177
601,3,1_back,399,mst_130_A_l1.png,L,4062274,4062490,217,973,409.6,3975
601,3,1_back,400,mst_130_A_l1.png,L,4062666,4063113,448,985.7,490.2,4307
601,3,1_back,400,mst_130_B_l1.png,L,4063353,4064430,1078,964,504.5,4910
601,3,1_back,400,mst_130_B_l1.png,L,4064470,4064680,211,1020.3,333.1,5120
601,3,1_back,400,mst_130_B_l1.png,L,4064935,4065233,299,990.8,617.3,5300
601,3,1_back,401,mst_130_B_l1.png,L,4065259,4065714,456,985.7,542.8,4968
601,3,1_back,401,mst_177_A_l1.png,L,4065731,4066306,576,996.9,485.2,4627
601,3,1_back,401,mst_177_A_l1.png,L,4066340,4066540,201,971.7,609.6,4422
601,3,1_back,401,mst_177_A_l1.png,L,4066705,4067196,492,998.5,612.5,4275
601,3,1_back,402,mst_177_A_l1.png,L,4067220,4067553,334,1086.4,665.9,4151
601,3,1_back,402,mst_177_B_l1.png,L,4067585,4068942,1358,993.9,560.2,4674
601,3,1_back,402,mst_177_B_l1.png,L,4069223,4069466,244,930.2,600.1,4599
601,3,1_back,403,mst_177_B_l1.png,L,4069770,4069863,94,952.7,533.9,4390
601,3,1_back,403,mst_177_B_l1.png,L,4069872,4070237,366,971.7,543.9,4446
601,3,1_back,403,mst_110_A_l1.png,L,4070247,4071001,755,1011.2,572.7,4725
601,3,1_back,403,mst_110_A_l1.png,L,4071020,4071250,231,953,558.1,4441
601,3,1_back,403,mst_110_A_l1.png,L,4071270,4071576,307,981.5,489.4,4272
601,3,1_back,403,mst_110_A_l1.png,L,4071816,4072020,205,947.9,512.8,4626
601,3,1_back,404,mst_110_A_l1.png,L,4072048,4072233,186,1075.8,568,4785
601,3,1_back,404,mst_110_A_l1.png,L,4072259,4072570,312,983.9,555.2,4739
601,3,1_back,404,mst_244_A_l2.png,L,4072585,4073427,843,1001.1,537.3,5094
601,3,1_back,404,mst_244_A_l2.png,L,4073449,4073552,104,917.3,561.9,4996
601,3,1_back,404,mst_244_A_l2.png,L,4073831,4074110,280,991.1,561.7,4813
601,3,1_back,404,mst_244_A_l2.png,L,4074124,4074564,441,981.9,534.7,4764
601,3,1_back,405,mst_244_A_l2.png,L,4074575,4074995,421,993.1,557.7,4504
601,3,1_back,405,mst_244_B_l2.png,L,4075007,4075425,419,1001.4,570.4,4424
601,3,1_back,405,mst_244_B_l2.png,L,4075437,4075833,397,956.7,591,4387
601,3,1_back,405,mst_244_B_l2.png,L,4075859,4076178,320,1078,604.3,4125
601,3,1_back,405,mst_244_B_l2.png,L,4076196,4076392,197,1002.1,608.6,4072
601,3,1_back,405,mst_244_B_l2.png,L,4076409,4076719,311,932.7,592.4,4002
601,3,1_back,406,mst_244_B_l2.png,L,4076726,4077194,469,927.4,573,4023
601,3,1_back,406,mst_297_A_l2.png,L,4077213,4077693,481,983.6,547.6,4495
601,3,1_back,406,mst_297_A_l2.png,L,4077927,4078169,243,1000.7,408.1,4385
601,3,1_back,407,mst_112_A_l1.png,L,4078209,4079995,1787,988.6,534.6,4667
601,3,1_back,407,mst_112_A_l1.png,L,4080004,4080035,32,989.5,594.7,4731
601,3,1_back,407,mst_112_A_l1.png,L,4080327,4080697,371,941.3,477.2,4442
601,3,1_back,408,mst_112_A_l1.png,L,4080724,4081695,972,1005.2,562.4,4234
601,3,1_back,408,mst_183_A_l2.png,L,4081716,4082410,695,1000,546.2,4240
601,3,1_back,408,mst_183_A_l2.png,L,4082423,4082817,395,1020,595.5,4299
601,3,1_back,409,mst_102_A_l1.png,L,4082986,4084975,1990,1008.9,563.9,4606
601,3,1_back,410,mst_102_A_l1.png,L,4084991,4085894,904,1021.8,579.9,4326
601,3,1_back,410,mst_102_A_l1.png,L,4085905,4086103,199,986.1,562.7,4083
601,3,1_back,410,mst_055_A_l1.png,L,4086115,4086399,285,1000.2,558.5,4106
601,3,1_back,410,mst_055_A_l1.png,L,4086418,4086617,200,937.8,555.3,4158
601,3,1_back,410,mst_055_A_l1.png,L,4086637,4086891,255,1006.6,562.2,4057
601,3,1_back,410,mst_055_A_l1.png,L,4086903,4087057,155,954.2,559.7,4009
601,3,1_back,410,mst_055_A_l1.png,L,4087075,4087121,47,1018.8,567.9,4006
601,3,1_back,410,mst_055_A_l1.png,L,4087137,4087320,184,962.9,571.9,4014
601,3,1_back,411,mst_055_A_l1.png,L,4087338,4088044,707,1019.4,578.5,4119
601,3,1_back,411,mst_055_B_l1.png,L,4088053,4088532,480,1011.4,563.5,4193
601,3,1_back,411,mst_055_B_l1.png,L,4088732,4089261,530,1016.1,463.1,4721
601,3,1_back,411,mst_055_B_l1.png,L,4089278,4089592,315,996.7,420.5,4818
601,3,1_back,412,mst_055_B_l1.png,L,4089893,4090033,141,1035.8,598.9,5041
601,3,1_back,412,mst_055_B_l1.png,L,4090259,4090439,181,994.4,465.6,5213
601,3,1_back,412,mst_462_A_foil.png,L,4090460,4090888,429,955.4,546.6,5483
601,3,1_back,412,mst_462_A_foil.png,L,4090912,4091085,174,898.6,469.3,5214
601,3,1_back,412,mst_462_A_foil.png,L,4091106,4091393,288,911.1,382.9,4869
601,3,1_back,412,mst_462_A_foil.png,L,4091412,4091547,136,1005.8,342.2,4919
601,3,1_back,413,mst_462_A_foil.png,L,4091562,4092241,680,1044.7,344.2,5325
601,3,1_back,413,mst_462_A_foil.png,L,4092540,4093086,547,1008.5,416.5,5722
601,3,1_back,413,mst_462_A_foil.png,L,4093097,4093350,254,1019,419.5,5689
601,3,1_back,413,mst_462_A_foil.png,L,4093373,4093631,259,1015.6,349.3,5348
601,3,1_back,413,mst_462_A_foil.png,L,4093643,4094198,556,1036.1,331.3,5214
601,3,1_back,414,mst_462_A_foil.png,L,4094450,4094742,293,993.3,406.9,5500
601,3,1_back,414,mst_094_A_l1.png,L,4095004,4095275,272,973.9,416.9,5557
601,3,1_back,414,mst_094_A_l1.png,L,4095311,4095654,344,946.7,593.4,5081
601,3,1_back,414,mst_094_A_l1.png,L,4095677,4096204,528,887.3,637.4,4595
601,3,1_back,415,mst_094_A_l1.png,L,4096226,4096860,635,961.7,560.7,4494
601,3,1_back,415,mst_094_A_l1.png,L,4096872,4097347,476,992,563.2,5053
601,3,1_back,415,mst_263_A_l2.png,L,4097355,4097717,363,968.4,561.9,5514
601,3,1_back,415,mst_263_A_l2.png,L,4097972,4098037,66,963.9,543.7,5015
601,3,1_back,415,mst_263_A_l2.png,L,4098296,4098523,228,911.8,549.7,5368
601,3,1_back,416,mst_263_A_l2.png,L,4098811,4099256,446,942.1,541.6,5887
601,3,1_back,416,mst_088_B_l1.png,L,4099540,4100288,749,936.9,585.8,5933
601,3,1_back,416,mst_088_B_l1.png,L,4100650,4101007,358,895.9,533.3,5555
601,3,1_back,417,mst_088_B_l1.png,L,4101030,4101615,586,988.5,516.3,5348
601,3,1_back,417,mst_102_B_l1.png,L,4101845,4102486,642,977.2,531.8,5594
601,3,1_back,417,mst_102_B_l1.png,L,4102505,4102901,397,981,575.2,5376
601,3,1_back,418,mst_102_B_l1.png,L,4103292,4104051,760,1015.2,542.1,4867
601,3,1_back,418,mst_127_B_l1.png,L,4104064,4104649,586,1015.8,523.9,4799
601,3,1_back,418,mst_127_B_l1.png,L,4104672,4105255,584,978,572.4,4880
601,3,1_back,419,mst_127_B_l1.png,L,4105282,4106103,822,988.2,481.5,5105
601,3,1_back,419,mst_127_B_l1.png,L,4106329,4106686,358,917.9,484.3,5435
601,3,1_back,419,mst_345_A_l2.png,L,4106710,4107074,365,1034.3,481.8,5199
601,3,1_back,419,mst_345_A_l2.png,L,4107102,4107266,165,891.9,562,4993
601,3,1_back,419,mst_345_A_l2.png,L,4107290,4107734,445,831.8,623.2,4789
601,3,1_back,420,mst_345_A_l2.png,L,4108003,4108506,504,851.7,602,4950
601,3,1_back,420,mst_345_B_l2.png,L,4108530,4109431,902,986.6,562.6,4994
601,3,1_back,420,mst_345_B_l2.png,L,4109450,4109644,195,937.7,594.6,5001
601,3,1_back,420,mst_345_B_l2.png,L,4109658,4109988,331,907.3,609,4789
601,3,1_back,420,mst_345_B_l2.png,L,4110279,4110605,327,976.4,515.9,4922
601,3,1_back,421,mst_345_B_l2.png,L,4110849,4111029,181,914.6,501.7,5009
601,3,1_back,421,mst_113_A_l1.png,L,4111051,4111886,836,984.1,532.7,5177
601,3,1_back,421,mst_113_A_l1.png,L,4111910,4112212,303,879.1,526,5072
601,3,1_back,421,mst_113_A_l1.png,L,4112234,4112625,392,941.7,485.9,4891
601,3,1_back,421,mst_113_A_l1.png,L,4112648,4112733,86,840.7,476.9,5076
601,3,1_back,422,mst_113_A_l1.png,L,4112954,4113572,619,890.7,514.8,5150
601,3,1_back,422,mst_113_B_l1.png,L,4113592,4114970,1379,973.4,518.6,5105
601,3,1_back,423,mst_113_B_l1.png,L,4115260,4115627,368,925.5,541,5219
601,3,1_back,423,mst_234_B_l2.png,L,4115890,4116613,724,933.5,516.8,5196
601,3,1_back,423,mst_234_B_l2.png,L,4116634,4117040,407,991.2,571.2,5207
601,3,1_back,424,mst_234_B_l2.png,L,4117280,4118025,746,974.8,569.6,5561
601,3,1_back,424,mst_221_A_l2.png,L,4118321,4118888,568,972.1,481.9,5995
601,3,1_back,424,mst_221_A_l2.png,L,4119326,4119893,568,946.2,526.4,5861
601,3,1_back,425,mst_221_A_l2.png,L,4119911,4120209,299,931.4,542.2,5141
601,3,1_back,425,mst_221_A_l2.png,L,4120585,4120688,104,986.2,498.6,5249
601,3,1_back,425,mst_221_A_l2.png,L,4120735,4120759,25,1019.7,695.6,5045
601,3,1_back,425,mst_166_B_l1.png,L,4120783,4121309,527,999.1,501.8,5719
601,3,1_back,425,mst_166_B_l1.png,L,4121517,4121727,211,1037.9,541.1,5458
601,3,1_back,426,mst_738_A_foil.png,L,4121749,4123091,1343,1001.6,542.9,5394
601,3,1_back,426,mst_738_A_foil.png,L,4123112,4123399,288,993.9,532.7,5414
601,3,1_back,427,mst_738_A_foil.png,L,4123423,4124697,1275,972.6,602.4,4959
601,3,1_back,427,mst_738_A_foil.png,L,4124970,4125793,824,959.3,560.9,5217
601,3,1_back,428,mst_738_A_foil.png,L,4125812,4127236,1425,977.7,617.1,4861
601,3,1_back,428,mst_128_B_l1.png,L,4127257,4127708,452,996.9,583.4,5232
601,3,1_back,428,mst_128_B_l1.png,L,4127729,4128008,280,936.7,579.1,5127
601,3,1_back,428,mst_128_B_l1.png,L,4128277,4128415,139,975,489.6,4922
601,3,1_back,429,mst_128_B_l1.png,L,4128438,4129304,867,918.3,549.2,4879
601,3,1_back,429,mst_546_A_foil.png,L,4129328,4129879,552,936.1,587.8,4851
601,3,1_back,429,mst_546_A_foil.png,L,4130208,4130448,241,945.9,473.9,4661
601,3,1_back,430,mst_546_A_foil.png,L,4130460,4131416,957,981.1,530.4,4889
601,3,1_back,430,mst_546_A_foil.png,L,4131427,4132236,810,972.2,566.3,5118
601,3,1_back,430,mst_546_A_foil.png,L,4132246,4133015,770,950.2,549.5,5120
601,3,1_back,431,mst_546_A_foil.png,L,4133290,4133659,370,947.3,492.9,5470
601,3,1_back,431,mst_151_A_foil.png,L,4133677,4134619,943,975,566,5186
601,3,1_back,431,mst_151_A_foil.png,L,4134629,4134813,185,953.8,566.4,4703
601,3,1_back,431,mst_151_A_foil.png,L,4134849,4135078,230,1095.3,730.9,4760
601,3,1_back,431,mst_151_A_foil.png,L,4135128,4135388,261,882.9,541.4,4749
601,3,1_back,432,mst_151_A_foil.png,L,4135399,4135852,454,861.6,514.9,4511
601,3,1_back,432,mst_151_A_foil.png,L,4136062,4136814,753,933.8,555.9,5087
601,3,1_back,432,mst_151_A_foil.png,L,4136841,4137193,353,1016.7,611,4678
601,3,1_back,432,mst_151_A_foil.png,L,4137201,4137478,278,1009.7,648.5,4471
601,3,1_back,432,mst_151_A_foil.png,L,4137504,4137768,265,881.2,604.3,4472
601,3,1_back,433,mst_151_A_foil.png,L,4137790,4138206,417,938.5,563.6,4410
601,3,1_back,433,mst_151_A_foil.png,L,4138264,4138286,23,1009.5,648.1,4279
601,3,1_back,433,mst_314_A_l2.png,L,4138312,4139364,1053,937.2,555.7,4722
601,3,1_back,433,mst_314_A_l2.png,L,4139665,4140065,401,975.1,494.1,4916
601,3,1_back,434,mst_314_A_l2.png,L,4140079,4140611,533,975.1,532.8,4521
601,3,1_back,434,mst_314_B_l2.png,L,4140629,4142115,1487,951.8,556.3,4434
601,3,1_back,435,mst_314_B_l2.png,L,4142441,4143007,567,932.9,545.3,4706
601,3,1_back,435,mst_481_A_foil.png,L,4143025,4143834,810,989.9,582.7,4461
601,3,1_back,435,mst_481_A_foil.png,L,4143842,4143865,24,978.6,635.7,4362
601,3,1_back,435,mst_481_A_foil.png,L,4144158,4144326,169,1051.2,387.9,4118
601,3,1_back,436,mst_481_A_foil.png,L,4144355,4145174,820,954.2,533.6,4619
601,3,1_back,436,mst_481_A_foil.png,L,4145194,4145455,262,1011.4,561.3,4789
601,3,1_back,436,mst_481_A_foil.png,L,4145472,4147057,1586,975.4,545.4,4677
601,3,1_back,437,mst_481_A_foil.png,L,4147076,4147341,266,979.7,555.4,4688
601,3,1_back,437,mst_481_A_foil.png,L,4147359,4147437,79,1035.5,554.8,4718
601,3,1_back,437,mst_481_A_foil.png,L,4147454,4147532,79,974.8,568.8,4755
601,3,1_back,437,mst_481_A_foil.png,L,4147545,4147677,133,1011.7,557.6,4734
601,3,1_back,437,mst_481_A_foil.png,L,4147689,4147793,105,971.2,561.2,4730
601,3,1_back,437,mst_230_A_l2.png,L,4147806,4148019,214,1002.8,547.2,4713
601,3,1_back,437,mst_230_A_l2.png,L,4148031,4148522,492,973,551,4653
601,3,1_back,437,mst_230_A_l2.png,L,4148536,4148705,170,996.7,600.2,4233
601,3,1_back,437,mst_230_A_l2.png,L,4148717,4149142,426,1010.9,620.4,4045
601,3,1_back,438,mst_094_B_l1.png,L,4149155,4150465,1311,981,551.9,3904
601,3,1_back,438,mst_094_B_l1.png,L,4150473,4150776,304,969,542.1,4043
601,3,1_back,438,mst_094_B_l1.png,L,4150790,4151412,623,979.2,567.6,3833
601,3,1_back,438,mst_094_B_l1.png,L,4151425,4151507,83,1002.9,586.7,3433
601,3,1_back,438,mst_094_B_l1.png,L,4151516,4151569,54,1029,696.2,3263
601,3,1_back,439,mst_094_B_l1.png,L,4151578,4151836,259,1079.4,892.8,2708
601,3,1_back,439,mst_320_A_l2.png,L,4153074,4153531,458,972.4,631,4139
601,3,1_back,440,mst_320_A_l2.png,L,4153571,4154110,540,996.4,516.8,3680
601,3,1_back,440,mst_320_A_l2.png,L,4154128,4154373,246,990.2,476,3759
601,3,1_back,440,mst_320_B_l2.png,L,4154592,4155547,956,942.4,540.9,4429
601,3,1_back,440,mst_320_B_l2.png,L,4155573,4155862,290,1001.6,427.4,4727
601,3,1_back,441,mst_320_B_l2.png,L,4156497,4156578,82,993.4,492.7,5208
601,3,1_back,441,mst_321_A_l2.png,L,4156877,4157155,279,941.1,505.5,5569
601,3,1_back,441,mst_321_A_l2.png,L,4157179,4157368,190,1022.3,509.5,5550
601,3,1_back,441,mst_321_A_l2.png,L,4157384,4157811,428,981,537.6,5050
601,3,1_back,441,mst_321_A_l2.png,L,4158068,4158308,241,953.1,574.6,5130
601,3,1_back,442,mst_321_A_l2.png,L,4158328,4158815,488,976.3,526.3,5165
601,3,1_back,442,mst_221_B_l2.png,L,4159036,4159524,489,962.3,522.7,5350
601,3,1_back,442,mst_221_B_l2.png,L,4159546,4160235,690,1034.3,462.4,5301
601,3,1_back,442,mst_221_B_l2.png,L,4160431,4160670,240,1030.2,466.9,5479
601,3,1_back,443,mst_221_B_l2.png,L,4160681,4161302,622,1032.1,449,5785
601,3,1_back,443,mst_206_A_l2.png,L,4161320,4161844,525,1006.9,479.3,5989
601,3,1_back,443,mst_206_A_l2.png,L,4161877,4162063,187,972.4,577.9,5729
601,3,1_back,443,mst_206_A_l2.png,L,4162300,4162654,355,933.4,707.9,5206
601,3,1_back,443,mst_206_A_l2.png,L,4162696,4162975,280,1004.8,552.6,5463
601,3,1_back,444,mst_206_A_l2.png,L,4163005,4163165,161,984.2,569.4,5516
601,3,1_back,444,mst_206_A_l2.png,L,4163209,4163452,244,952.1,746.6,5368
601,3,1_back,444,mst_206_A_l2.png,L,4163488,4163669,182,992.6,609.6,5407
601,3,1_back,444,mst_206_B_l2.png,L,4163687,4164295,609,977.2,565.1,5760
601,3,1_back,444,mst_206_B_l2.png,L,4164325,4164630,306,939.3,691.7,5261
601,3,1_back,444,mst_206_B_l2.png,L,4164906,4165144,239,935.7,563.9,4742
601,3,1_back,444,mst_206_B_l2.png,L,4165152,4165356,205,949,596.3,4810
601,3,1_back,444,mst_206_B_l2.png,L,4165376,4165477,102,902.5,652.1,4694
601,3,1_back,445,mst_206_B_l2.png,L,4165497,4165749,253,983.6,675.5,4555
601,3,1_back,445,mst_206_B_l2.png,L,4165785,4165996,212,991.2,595.2,4450
601,3,1_back,445,mst_034_A_l1.png,L,4166014,4166605,592,990.2,558,4672
601,3,1_back,445,mst_034_A_l1.png,L,4166630,4166930,301,907.3,596.3,4553
601,3,1_back,446,mst_034_A_l1.png,L,4167151,4167812,662,940.2,543.3,4396
601,3,1_back,446,mst_034_A_l1.png,L,4167833,4168241,409,1030.5,541,4824
601,3,1_back,446,mst_230_B_l2.png,L,4168262,4168890,629,974.7,549.9,5029
601,3,1_back,446,mst_230_B_l2.png,L,4169148,4169465,318,975.8,471.8,4515
601,3,1_back,447,mst_230_B_l2.png,L,4169478,4169954,477,1025.1,485.8,4483
601,3,1_back,447,mst_230_B_l2.png,L,4169980,4170274,295,1036.2,581.5,4495
601,3,1_back,447,mst_175_A_foil.png,L,4170291,4171054,764,1010.3,554.7,4798
601,3,1_back,447,mst_175_A_foil.png,L,4171073,4171250,178,954.6,545.5,4725
601,3,1_back,448,mst_175_A_foil.png,L,4171472,4172623,1152,942.8,539.5,4761
601,3,1_back,448,mst_175_A_foil.png,L,4172642,4172846,205,994.6,502.3,4567
601,3,1_back,448,mst_175_A_foil.png,L,4172863,4173049,187,951.3,523,4640
601,3,1_back,448,mst_175_A_foil.png,L,4173063,4173588,526,946.7,525.3,4552
601,3,1_back,448,mst_175_A_foil.png,L,4173607,4173952,346,1005,593.4,4329
601,3,1_back,449,mst_175_A_foil.png,L,4174302,4174775,474,911.9,499.4,4221
601,3,1_back,449,mst_146_A_l1.png,L,4175095,4175291,197,924.8,456.9,4196
601,3,1_back,449,mst_146_A_l1.png,L,4175304,4175747,444,990.9,508.5,4506
601,3,1_back,449,mst_146_A_l1.png,L,4175773,4176190,418,915.7,405,4544
601,3,1_back,449,mst_146_A_l1.png,L,4176241,4176554,314,991.9,646,5065
601,3,1_back,450,mst_146_A_l1.png,L,4176591,4177208,618,919.4,401.4,5363
601,3,1_back,450,mst_146_B_l1.png,L,4177230,4178008,779,921.2,453.7,5598
601,3,1_back,450,mst_146_B_l1.png,L,4178206,4178536,331,998.7,474.7,5132
601,3,1_back,450,mst_146_B_l1.png,L,4178557,4179144,588,937.4,487.9,4949
601,3,1_back,451,mst_243_A_l2.png,L,4179368,4180141,774,904.5,481.5,5482
601,3,1_back,451,mst_243_A_l2.png,L,4180164,4180343,180,963,552.7,5371
601,3,1_back,451,mst_243_A_l2.png,L,4180364,4180563,200,904.2,582.1,4903
601,3,1_back,451,mst_243_A_l2.png,L,4180579,4180822,244,956.3,579.6,4644
601,3,1_back,452,mst_243_A_l2.png,L,4181074,4181669,596,906.7,530.2,4429
601,3,1_back,452,mst_185_A_l2.png,L,4181688,4182419,732,970.7,567.4,4592
601,3,1_back,452,mst_185_A_l2.png,L,4182631,4182924,294,994.6,526.9,4749
601,3,1_back,452,mst_185_A_l2.png,L,4182941,4183449,509,1013.4,499.5,4896
601,3,1_back,453,mst_185_A_l2.png,L,4183479,4183995,517,1011.8,578.9,5055
601,3,1_back,453,mst_045_A_l1.png,L,4184006,4184540,535,1001.3,555.2,5370
601,3,1_back,453,mst_045_A_l1.png,L,4184549,4184568,20,1004.4,592.8,5051
601,3,1_back,454,mst_045_A_l1.png,L,4184812,4185816,1005,970.7,623.1,5211
601,3,1_back,454,mst_530_A_foil.png,L,4185840,4186471,632,1008.6,554.4,5385
601,3,1_back,454,mst_530_A_foil.png,L,4186492,4186893,402,1016.1,570.8,5343
601,3,1_back,455,mst_530_A_foil.png,L,4187363,4188255,893,1029.6,569.3,4916
601,3,1_back,455,mst_530_A_foil.png,L,4188365,4188550,186,1002.7,566,5030
601,3,1_back,455,mst_530_A_foil.png,L,4188564,4189123,560,992.7,529.7,5418
