subj_id,block,task,trial_id,stim_id,onset_time,n_fix,n_sac,n_blink
602,3,2_back,332,mst_247_B_l2.png,18020144,5,5,1
602,3,2_back,333,mst_028_A_l1.png,18022298,5,5,1
602,3,2_back,334,mst_227_A_l2.png,18024508,6,6,0
602,3,2_back,335,mst_249_A_l2.png,18026856,6,6,0
602,3,2_back,336,mst_186_A_l2.png,18029228,5,5,1
602,3,2_back,337,mst_249_B_l2.png,18031302,4,4,1
602,3,2_back,338,mst_186_A_l2.png,18033421,3,3,1
602,3,2_back,339,mst_197_A_l2.png,18035817,6,6,0
602,3,2_back,340,mst_221_A_l2.png,18037919,8,8,0
602,3,2_back,341,mst_197_B_l2.png,18040278,4,4,2
602,3,2_back,342,mst_176_A_l1.png,18042625,3,3,1
602,3,2_back,343,mst_133_A_l1.png,18044752,5,5,0
602,3,2_back,344,mst_070_A_l1.png,18047239,6,6,0
602,3,2_back,345,mst_133_B_l1.png,18049323,4,4,2
602,3,2_back,346,mst_076_A_l1.png,18051791,6,6,0
602,3,2_back,347,mst_080_A_l1.png,18054056,5,5,1
602,3,2_back,348,mst_076_A_l1.png,18056484,7,6,0
602,3,2_back,349,mst_080_A_l1.png,18058790,5,6,1
602,3,2_back,350,mst_257_A_l2.png,18061128,9,8,0
602,3,2_back,351,mst_301_A_l2.png,18063607,8,9,0
602,3,2_back,352,mst_257_A_l2.png,18065676,6,6,0
602,3,2_back,353,mst_301_A_l2.png,18067747,5,5,1
602,3,2_back,354,mst_198_A_l2.png,18069953,6,6,0
602,3,2_back,355,mst_350_A_l2.png,18072328,8,7,0
602,3,2_back,356,mst_198_B_l2.png,18074581,6,7,1
602,3,2_back,357,mst_350_A_l2.png,18076987,3,3,0
602,3,2_back,358,mst_108_A_l1.png,18079291,5,5,0
602,3,2_back,359,mst_294_A_l2.png,18081348,6,6,0
602,3,2_back,360,mst_312_A_l2.png,18083691,4,4,1
602,3,2_back,361,mst_248_A_l2.png,18086084,5,5,1
602,3,2_back,362,mst_312_A_l2.png,18088346,4,4,1
602,3,2_back,363,mst_248_B_l2.png,18090688,5,5,1
602,3,2_back,364,mst_359_A_l2.png,18092853,3,3,0
602,3,2_back,365,mst_344_A_l2.png,18095177,6,6,0
602,3,2_back,366,mst_359_A_l2.png,18097319,4,4,1
602,3,2_back,367,mst_344_A_l2.png,18099789,5,5,0
602,3,2_back,368,mst_218_A_l2.png,18102125,6,6,1
602,3,2_back,369,mst_056_A_l1.png,18104235,5,5,0
602,3,2_back,370,mst_089_A_l1.png,18106371,3,3,1
602,3,2_back,371,mst_056_A_l1.png,18108498,7,7,1
602,3,2_back,372,mst_089_A_l1.png,18110740,5,5,0
602,3,2_back,373,mst_179_A_l1.png,18113117,6,6,1
602,3,2_back,374,mst_143_A_l1.png,18115477,5,5,1
602,3,2_back,375,mst_179_B_l1.png,18117947,6,6,0
602,3,2_back,376,mst_143_A_l1.png,18120071,6,6,1
602,3,2_back,377,mst_292_A_l2.png,18122286,7,6,0
602,3,2_back,378,mst_240_A_l2.png,18124522,6,7,0
602,3,2_back,379,mst_306_A_l2.png,18126830,9,8,1
602,3,2_back,380,mst_240_B_l2.png,18129205,8,9,0
602,3,2_back,381,mst_306_B_l2.png,18131524,6,5,1
602,3,2_back,382,mst_078_A_l1.png,18133950,7,8,1
602,3,2_back,383,mst_203_A_l2.png,18136093,4,4,1
602,3,2_back,384,mst_109_A_l1.png,18138442,5,5,0
602,3,2_back,385,mst_203_A_l2.png,18140906,4,4,2
602,3,2_back,386,mst_109_A_l1.png,18143005,5,5,0
602,3,2_back,387,mst_033_A_l1.png,18145236,6,6,0
602,3,2_back,388,mst_104_A_l1.png,18147278,6,6,1
602,3,2_back,389,mst_033_B_l1.png,18149372,5,5,1
602,3,2_back,390,mst_104_A_l1.png,18151404,6,6,0
602,3,2_back,391,mst_124_A_l1.png,18153579,6,6,0
602,3,2_back,392,mst_325_A_l2.png,18155827,7,7,0
602,3,2_back,393,mst_124_B_l1.png,18158297,6,5,1
602,3,2_back,394,mst_325_B_l2.png,18160793,5,6,1
602,3,2_back,395,mst_038_A_l1.png,18163215,6,6,0
602,3,2_back,396,mst_258_A_l2.png,18165684,5,5,0
602,3,2_back,397,mst_145_A_l1.png,18167908,3,3,2
602,3,2_back,398,mst_190_A_l2.png,18169993,8,8,0
602,3,2_back,399,mst_145_A_l1.png,18172138,5,5,2
602,3,2_back,400,mst_190_A_l2.png,18174630,6,6,0
602,3,2_back,401,mst_073_A_l1.png,18176918,5,5,0
602,3,2_back,402,mst_150_A_l1.png,18179415,6,6,0
602,3,2_back,403,mst_151_A_l1.png,18181655,5,5,1
602,3,2_back,404,mst_150_A_l1.png,18183927,5,5,1
602,3,2_back,405,mst_039_A_l1.png,18186224,5,5,0
602,3,2_back,406,mst_345_A_l2.png,18188354,5,5,1
602,3,2_back,407,mst_039_A_l1.png,18190751,3,3,1
602,3,2_back,408,mst_345_A_l2.png,18193018,2,2,1
602,3,2_back,409,mst_139_A_l1.png,18195078,5,5,0
602,3,2_back,410,mst_040_A_l1.png,18197400,5,5,1
602,3,2_back,411,mst_081_A_l1.png,18199494,6,6,1
602,3,2_back,412,mst_040_A_l1.png,18201642,5,5,1
602,3,2_back,413,mst_081_B_l1.png,18204001,5,5,1
602,3,2_back,414,mst_194_A_l2.png,18206369,8,8,0
602,3,2_back,415,mst_163_A_l1.png,18208620,7,7,0
602,3,2_back,416,mst_194_B_l2.png,18210768,5,5,2
602,3,2_back,417,mst_163_B_l1.png,18213246,6,6,1
602,3,2_back,418,mst_004_A_l1.png,18215305,6,6,0
602,3,2_back,419,mst_051_A_l1.png,18217541,5,5,0
602,3,2_back,420,mst_004_B_l1.png,18219602,4,4,2
602,3,2_back,421,mst_051_A_l1.png,18221768,6,6,1
602,3,2_back,422,mst_211_A_l2.png,18224016,9,9,0
602,3,2_back,423,mst_144_A_l1.png,18226316,4,4,0
602,3,2_back,424,mst_211_B_l2.png,18228324,5,5,1
602,3,2_back,425,mst_144_A_l1.png,18230338,5,5,0
602,3,2_back,426,mst_309_A_l2.png,18232347,6,6,0
602,3,2_back,427,mst_279_A_l2.png,18234822,5,5,0
602,3,2_back,428,mst_237_A_l2.png,18237253,5,5,1
602,3,2_back,429,mst_279_B_l2.png,18239460,5,5,0
602,3,2_back,430,mst_237_B_l2.png,18241791,5,5,2
602,3,2_back,431,mst_308_A_l2.png,18244241,5,5,0
602,3,2_back,432,mst_322_A_l2.png,18246494,5,5,0
602,3,2_back,433,mst_034_A_l1.png,18248967,4,4,1
602,3,2_back,434,mst_322_B_l2.png,18251203,4,4,1
602,3,2_back,435,mst_034_B_l1.png,18253475,3,3,1
602,3,2_back,436,mst_155_A_l1.png,18255912,7,7,0
602,3,2_back,437,mst_245_A_l2.png,18258232,6,6,0
602,3,2_back,438,mst_155_A_l1.png,18260495,6,6,1
602,3,2_back,439,mst_053_A_l1.png,18262598,4,4,1
602,3,2_back,440,mst_285_A_l2.png,18264721,4,3,0
602,3,2_back,441,mst_053_B_l1.png,18267098,3,4,1
602,3,2_back,442,mst_285_A_l2.png,18269320,4,4,1
602,3,2_back,443,mst_234_A_l2.png,18271763,7,7,0
602,3,2_back,444,mst_184_A_l2.png,18274117,6,6,1
602,3,2_back,445,mst_234_A_l2.png,18276180,6,6,2
602,3,2_back,446,mst_184_A_l2.png,18278259,5,5,0
602,3,2_back,447,mst_105_A_l1.png,18280513,8,8,0
602,3,2_back,448,mst_154_A_l1.png,18282578,6,6,1
602,3,2_back,449,mst_014_A_l1.png,18284963,6,6,0
602,3,2_back,450,mst_154_B_l1.png,18287047,5,5,1
602,3,2_back,451,mst_014_A_l1.png,18289115,4,4,1
602,3,2_back,452,mst_160_A_l1.png,18291429,6,6,0
602,3,2_back,453,mst_228_A_l2.png,18293563,7,7,0
602,3,2_back,454,mst_107_A_l1.png,18295767,5,5,1
602,3,2_back,455,mst_200_A_l2.png,18298165,5,5,0
602,3,2_back,456,mst_107_B_l1.png,18300469,6,6,1
602,3,2_back,457,mst_216_A_l2.png,18302760,5,5,0
602,3,2_back,458,mst_084_A_l1.png,18304871,5,5,1
602,3,2_back,459,mst_216_A_l2.png,18306999,4,4,2
602,3,2_back,460,mst_356_A_l2.png,18309410,5,5,0
602,3,2_back,461,mst_119_A_l1.png,18311547,5,4,0
602,3,2_back,462,mst_251_A_l2.png,18313548,5,6,0
602,3,2_back,463,mst_030_A_l1.png,18315914,5,5,1
602,3,2_back,464,mst_131_A_l1.png,18318234,5,5,0
602,3,2_back,465,mst_138_A_l1.png,18320418,6,6,0
602,3,2_back,466,mst_321_A_l2.png,18322835,6,6,0
602,3,2_back,467,mst_398_A_foil.png,18324878,5,5,1
602,3,2_back,468,mst_321_B_l2.png,18326949,3,3,1
602,3,2_back,469,mst_666_A_foil.png,18329419,6,6,0
602,3,2_back,470,mst_635_A_foil.png,18331647,3,3,1
602,3,2_back,471,mst_762_A_foil.png,18333990,5,5,1
602,3,2_back,472,mst_532_A_foil.png,18336373,6,6,1
602,3,2_back,473,mst_553_A_foil.png,18338668,7,6,0
602,4,1_back,541,mst_088_A_l1.png,18457229,7,8,1
602,4,1_back,542,mst_088_B_l1.png,18459546,3,3,1
602,4,1_back,543,mst_286_A_l2.png,18461562,4,4,0
602,4,1_back,544,mst_286_B_l2.png,18464018,5,5,1
602,4,1_back,545,mst_170_A_foil.png,18466230,7,6,0
602,4,1_back,546,mst_170_A_foil.png,18468521,4,5,2
602,4,1_back,547,mst_242_A_l2.png,18470742,5,5,0
602,4,1_back,548,mst_099_A_l1.png,18473023,6,6,0
602,4,1_back,549,mst_317_A_l2.png,18475086,5,5,0
602,4,1_back,550,mst_242_B_l2.png,18477467,5,5,1
602,4,1_back,551,mst_373_A_foil.png,18479643,6,6,0
602,4,1_back,552,mst_373_A_foil.png,18482114,5,5,1
602,4,1_back,553,mst_360_A_l2.png,18484194,6,6,0
602,4,1_back,554,mst_360_B_l2.png,18486257,3,3,1
602,4,1_back,555,mst_066_A_l1.png,18488514,6,6,0
602,4,1_back,556,mst_066_B_l1.png,18490830,5,5,1
602,4,1_back,557,mst_650_A_foil.png,18492918,6,6,0
602,4,1_back,558,mst_650_A_foil.png,18495106,5,5,1
602,4,1_back,559,mst_098_A_l1.png,18497516,9,9,0
602,4,1_back,560,mst_291_A_l2.png,18499572,5,5,0
602,4,1_back,561,mst_291_B_l2.png,18501675,7,6,1
602,4,1_back,562,mst_749_A_foil.png,18503756,6,7,0
602,4,1_back,563,mst_749_A_foil.png,18505972,5,5,1
602,4,1_back,564,mst_232_A_l2.png,18508049,6,6,0
602,4,1_back,565,mst_001_A_l1.png,18510263,5,4,0
602,4,1_back,566,mst_001_B_l1.png,18512427,3,4,1
602,4,1_back,567,mst_214_A_l2.png,18514858,7,7,1
602,4,1_back,568,mst_086_A_l1.png,18517013,6,6,0
602,4,1_back,569,mst_295_A_l2.png,18519200,6,6,0
602,4,1_back,570,mst_404_A_foil.png,18521386,6,6,1
602,4,1_back,571,mst_404_A_foil.png,18523432,6,5,0
602,4,1_back,572,mst_355_A_l2.png,18525516,5,6,0
602,4,1_back,573,mst_355_B_l2.png,18527566,6,6,1
602,4,1_back,574,mst_193_A_l2.png,18529853,6,6,0
602,4,1_back,575,mst_025_A_l1.png,18532341,6,5,0
602,4,1_back,576,mst_009_A_l1.png,18534549,6,7,1
602,4,1_back,577,mst_134_A_l1.png,18536607,5,5,1
602,4,1_back,578,mst_226_A_l2.png,18539078,6,6,0
602,4,1_back,579,mst_457_A_foil.png,18541512,4,4,1
602,4,1_back,580,mst_457_A_foil.png,18543740,4,4,0
602,4,1_back,581,mst_223_A_l2.png,18546204,4,4,0
602,4,1_back,582,mst_450_A_foil.png,18548570,5,5,1
602,4,1_back,583,mst_450_A_foil.png,18551027,7,7,1
602,4,1_back,584,mst_173_A_l1.png,18553468,6,6,0
602,4,1_back,585,mst_141_A_l1.png,18555571,5,4,0
602,4,1_back,586,mst_280_A_l2.png,18557991,6,7,1
602,4,1_back,587,mst_035_A_l1.png,18560299,6,6,1
602,4,1_back,588,mst_214_B_l2.png,18562532,7,7,0
602,4,1_back,589,mst_065_A_l1.png,18564597,6,6,0
602,4,1_back,590,mst_065_B_l1.png,18566876,5,5,2
602,4,1_back,591,mst_333_A_foil.png,18569239,6,6,0
602,4,1_back,592,mst_333_A_foil.png,18571373,6,6,1
602,4,1_back,593,mst_085_A_l1.png,18573399,7,7,0
602,4,1_back,594,mst_085_B_l1.png,18575814,5,5,1
602,4,1_back,595,mst_111_A_l1.png,18577906,6,5,0
602,4,1_back,596,mst_111_B_l1.png,18580022,4,5,1
602,4,1_back,597,mst_061_A_l1.png,18582461,6,6,0
602,4,1_back,598,mst_148_A_l1.png,18584579,7,7,1
602,4,1_back,599,mst_148_B_l1.png,18586985,6,6,1
602,4,1_back,600,mst_215_A_l2.png,18589219,5,5,0
602,4,1_back,601,mst_215_B_l2.png,18591368,5,5,1
602,4,1_back,602,mst_585_A_foil.png,18593787,8,8,0
602,4,1_back,603,mst_585_A_foil.png,18595964,4,4,1
602,4,1_back,604,mst_274_A_foil.png,18598056,7,7,0
602,4,1_back,605,mst_274_A_foil.png,18600158,6,6,0
602,4,1_back,606,mst_087_A_l1.png,18602233,7,7,0
602,4,1_back,607,mst_087_B_l1.png,18604292,4,4,1
602,4,1_back,608,mst_137_A_l1.png,18606688,6,6,0
602,4,1_back,609,mst_338_A_l2.png,18608795,4,4,0
602,4,1_back,610,mst_338_B_l2.png,18610940,6,6,1
602,4,1_back,611,mst_130_A_l1.png,18613177,6,6,0
602,4,1_back,612,mst_356_A_foil.png,18615516,5,5,1
602,4,1_back,613,mst_356_A_foil.png,18617552,3,3,0
602,4,1_back,614,mst_005_A_l1.png,18620013,8,8,0
602,4,1_back,615,mst_357_A_l2.png,18622095,6,6,0
602,4,1_back,616,mst_357_B_l2.png,18624352,6,5,1
602,4,1_back,617,mst_054_A_l1.png,18626398,4,5,1
602,4,1_back,618,mst_343_A_l2.png,18628788,6,6,1
602,4,1_back,619,mst_189_A_l2.png,18631028,6,6,0
602,4,1_back,620,mst_098_B_l1.png,18633217,7,7,1
602,4,1_back,621,mst_202_A_l2.png,18635582,5,5,1
602,4,1_back,622,mst_009_A_foil.png,18637648,3,3,1
602,4,1_back,623,mst_009_A_foil.png,18639911,6,6,0
602,4,1_back,624,mst_009_B_l1.png,18641958,5,5,0
602,4,1_back,625,mst_304_A_l2.png,18644099,5,5,0
602,4,1_back,626,mst_304_B_l2.png,18646332,5,5,1
602,4,1_back,627,mst_134_B_l1.png,18648608,5,5,0
602,4,1_back,628,mst_245_A_foil.png,18650734,7,7,0
602,4,1_back,629,mst_245_A_foil.png,18653016,4,4,1
602,4,1_back,630,mst_063_A_l1.png,18655499,5,5,1
602,4,1_back,631,mst_063_B_l1.png,18657850,5,5,1
602,4,1_back,632,mst_228_A_foil.png,18660193,5,4,1
602,4,1_back,633,mst_228_A_foil.png,18662608,4,5,0
602,4,1_back,634,mst_092_A_l1.png,18664969,7,7,0
602,4,1_back,635,mst_092_B_l1.png,18667070,5,5,1
602,4,1_back,636,mst_168_A_foil.png,18669413,7,7,0
602,4,1_back,637,mst_168_A_foil.png,18671426,5,5,1
602,4,1_back,638,mst_250_A_l2.png,18673736,5,5,0
602,4,1_back,639,mst_250_B_l2.png,18675876,5,5,1
602,4,1_back,640,mst_086_B_l1.png,18678304,7,7,0
602,4,1_back,641,mst_489_A_foil.png,18680498,4,4,1
602,4,1_back,642,mst_489_A_foil.png,18682890,3,3,0
602,4,1_back,643,mst_099_B_l1.png,18684972,6,6,0
602,4,1_back,644,mst_089_A_foil.png,18687138,6,6,1
602,4,1_back,645,mst_089_A_foil.png,18689386,5,5,0
602,4,1_back,646,mst_061_B_l1.png,18691430,7,7,2
602,4,1_back,647,mst_278_A_l2.png,18693782,6,6,0
602,4,1_back,648,mst_278_B_l2.png,18695886,4,4,0
602,4,1_back,649,mst_173_B_l1.png,18697932,5,4,1
602,4,1_back,650,mst_295_B_l2.png,18700074,7,8,1
602,4,1_back,651,mst_202_B_l2.png,18702450,5,5,0
602,4,1_back,652,mst_189_B_l2.png,18704939,8,8,1
602,4,1_back,653,mst_035_B_l1.png,18706954,6,6,0
602,4,1_back,654,mst_006_A_l1.png,18709270,6,6,1
602,4,1_back,655,mst_006_B_l1.png,18711585,6,6,1
602,4,1_back,656,mst_232_B_l2.png,18713671,6,6,0
602,4,1_back,657,mst_223_B_l2.png,18715691,6,6,1
602,4,1_back,658,mst_753_A_foil.png,18717887,5,5,1
602,4,1_back,659,mst_753_A_foil.png,18719888,5,5,1
602,4,1_back,660,mst_005_B_l1.png,18722163,4,4,1
602,4,1_back,661,mst_231_A_l2.png,18724445,6,6,1
602,4,1_back,662,mst_226_B_l2.png,18726896,6,6,1
602,4,1_back,663,mst_043_A_l1.png,18729050,5,5,1
602,4,1_back,664,mst_043_B_l1.png,18731077,5,5,1
602,4,1_back,665,mst_336_A_l2.png,18733196,6,6,0
602,4,1_back,666,mst_336_B_l2.png,18735421,6,6,1
602,4,1_back,667,mst_406_A_foil.png,18737690,6,6,1
602,4,1_back,668,mst_406_A_foil.png,18739924,6,6,0
602,4,1_back,669,mst_141_B_l1.png,18742339,5,5,0
602,4,1_back,670,mst_352_A_l2.png,18744427,5,5,1
602,4,1_back,671,mst_352_B_l2.png,18746442,3,3,1
602,4,1_back,672,mst_193_B_l2.png,18748464,7,7,0
602,4,1_back,673,mst_280_B_l2.png,18750813,7,7,1
602,4,1_back,674,mst_334_A_l2.png,18753150,4,4,1
602,4,1_back,675,mst_334_B_l2.png,18755417,3,3,1
602,4,1_back,676,mst_281_A_l2.png,18757451,6,6,0
602,4,1_back,677,mst_281_B_l2.png,18759674,7,7,1
602,4,1_back,678,mst_058_A_l1.png,18761900,8,7,1
602,4,1_back,679,mst_288_A_l2.png,18764246,5,6,1
602,4,1_back,680,mst_362_A_foil.png,18766533,9,9,0
602,4,1_back,681,mst_362_A_foil.png,18768535,5,5,1
602,4,1_back,682,mst_124_A_foil.png,18770613,7,7,0
602,4,1_back,683,mst_124_A_foil.png,18772928,4,3,1
602,4,1_back,684,mst_160_A_foil.png,18775224,6,7,0
602,4,1_back,685,mst_160_A_foil.png,18777393,4,4,1
602,4,1_back,686,mst_047_A_l1.png,18779614,6,6,0
602,4,1_back,687,mst_047_B_l1.png,18781750,4,4,1
602,4,1_back,688,mst_058_B_l1.png,18783789,7,7,0
602,4,1_back,689,mst_366_A_foil.png,18786168,6,6,0
602,4,1_back,690,mst_366_A_foil.png,18788491,7,7,1
602,4,1_back,691,mst_054_B_l1.png,18790640,8,8,0
602,4,1_back,692,mst_197_A_foil.png,18792856,5,5,2
602,4,1_back,693,mst_197_A_foil.png,18795131,5,5,0
602,4,1_back,694,mst_025_B_l1.png,18797181,8,7,0
602,4,1_back,695,mst_137_B_l1.png,18799283,5,6,1
602,4,1_back,696,mst_343_B_l2.png,18801765,6,6,1
602,4,1_back,697,mst_312_A_foil.png,18803851,7,7,0
602,4,1_back,698,mst_312_A_foil.png,18806083,4,4,2
602,4,1_back,699,mst_456_A_foil.png,18808396,6,5,0
602,4,1_back,700,mst_456_A_foil.png,18810715,6,7,1
602,4,1_back,701,mst_298_A_foil.png,18813113,7,7,0
602,4,1_back,702,mst_298_A_foil.png,18815549,7,7,1
602,4,1_back,703,mst_597_A_foil.png,18817998,9,9,1
602,4,1_back,704,mst_597_A_foil.png,18820299,6,6,1
602,4,1_back,705,mst_130_B_l1.png,18822492,5,5,0
602,4,1_back,706,mst_422_A_foil.png,18824497,6,6,1
602,4,1_back,707,mst_422_A_foil.png,18826644,5,5,1
602,4,1_back,708,mst_231_B_l2.png,18828708,7,7,0
602,4,1_back,709,mst_213_A_l2.png,18830941,7,7,1
602,4,1_back,710,mst_213_B_l2.png,18833310,6,6,1
602,4,1_back,711,mst_289_A_l2.png,18835345,6,6,0
602,4,1_back,712,mst_289_B_l2.png,18837690,5,5,1
602,4,1_back,713,mst_317_B_l2.png,18839864,5,5,0
602,4,1_back,714,mst_288_B_l2.png,18842171,6,6,1
602,4,1_back,715,mst_178_A_l1.png,18844395,5,5,1
602,4,1_back,716,mst_178_B_l1.png,18846591,4,4,1
602,4,1_back,717,mst_021_A_l1.png,18848953,7,7,0
602,4,1_back,718,mst_021_B_l1.png,18851439,6,6,1
602,4,1_back,719,mst_747_A_foil.png,18853924,9,9,0
602,4,1_back,720,mst_747_A_foil.png,18856134,6,5,1
602,4,2_back,474,mst_431_A_foil.png,18988525,4,4,0
602,4,2_back,475,mst_681_A_foil.png,18990949,8,8,0
602,4,2_back,476,mst_317_A_l2.png,18993119,5,5,1
602,4,2_back,477,mst_358_A_l2.png,18995603,5,5,0
602,4,2_back,478,mst_317_B_l2.png,18997811,6,6,1
602,4,2_back,479,mst_141_A_l1.png,19000079,5,5,0
602,4,2_back,480,mst_223_A_l2.png,19002317,7,7,0
602,4,2_back,481,mst_141_A_l1.png,19004640,4,4,2
602,4,2_back,482,mst_148_A_l1.png,19006750,7,7,0
602,4,2_back,483,mst_111_A_l1.png,19009029,5,5,0
602,4,2_back,484,mst_336_A_l2.png,19011192,6,6,0
602,4,2_back,485,mst_111_B_l1.png,19013422,3,3,1
602,4,2_back,486,mst_336_A_l2.png,19015684,5,5,0
602,4,2_back,487,mst_047_A_l1.png,19018024,6,5,1
602,4,2_back,488,mst_215_A_l2.png,19020436,7,8,1
602,4,2_back,489,mst_047_B_l1.png,19022752,4,4,1
602,4,2_back,490,mst_215_B_l2.png,19024977,5,5,0
602,4,2_back,491,mst_214_A_l2.png,19027237,6,6,1
602,4,2_back,492,mst_116_A_l1.png,19029424,3,3,0
602,4,2_back,493,mst_085_A_l1.png,19031781,4,4,1
602,4,2_back,494,mst_116_A_l1.png,19033784,4,4,1
602,4,2_back,495,mst_025_A_l1.png,19036147,6,6,0
602,4,2_back,496,mst_287_A_l2.png,19038358,6,6,0
602,4,2_back,497,mst_025_A_l1.png,19040845,6,6,1
602,4,2_back,498,mst_287_B_l2.png,19042979,6,6,1
602,4,2_back,499,mst_136_A_l1.png,19045253,6,6,0
602,4,2_back,500,mst_061_A_l1.png,19047265,5,5,0
602,4,2_back,501,mst_136_A_l1.png,19049735,7,7,1
602,4,2_back,502,mst_286_A_l2.png,19052045,7,7,0
602,4,2_back,503,mst_021_A_l1.png,19054200,6,6,2
602,4,2_back,504,mst_286_B_l2.png,19056438,4,4,1
602,4,2_back,505,mst_021_B_l1.png,19058917,5,5,0
602,4,2_back,506,mst_035_A_l1.png,19061349,7,7,0
602,4,2_back,507,mst_229_A_l2.png,19063481,6,5,0
602,4,2_back,508,mst_035_B_l1.png,19065488,4,4,2
602,4,2_back,509,mst_229_A_l2.png,19067958,4,5,2
602,4,2_back,510,mst_126_A_l1.png,19070030,7,7,0
602,4,2_back,511,mst_069_A_l1.png,19072203,5,5,0
602,4,2_back,512,mst_261_A_l2.png,19074705,6,6,1
602,4,2_back,513,mst_069_A_l1.png,19076899,6,6,1
602,4,2_back,514,mst_281_A_l2.png,19079048,5,5,0
602,4,2_back,515,mst_232_A_l2.png,19081488,5,5,0
602,4,2_back,516,mst_281_B_l2.png,19083665,4,4,2
602,4,2_back,517,mst_232_A_l2.png,19085967,5,5,1
602,4,2_back,518,mst_217_A_l2.png,19088342,6,6,0
602,4,2_back,519,mst_134_A_l1.png,19090804,9,9,1
602,4,2_back,520,mst_304_A_l2.png,19092891,5,5,0
602,4,2_back,521,mst_134_A_l1.png,19094907,5,5,1
602,4,2_back,522,mst_304_A_l2.png,19097345,4,4,0
602,4,2_back,523,mst_288_A_l2.png,19099519,7,7,0
602,4,2_back,524,mst_180_A_l1.png,19101814,5,5,1
602,4,2_back,525,mst_288_B_l2.png,19104101,5,5,2
602,4,2_back,526,mst_180_A_l1.png,19106301,5,5,0
602,4,2_back,527,mst_323_A_l2.png,19108603,5,5,0
602,4,2_back,528,mst_063_A_l1.png,19110884,6,6,0
602,4,2_back,529,mst_323_A_l2.png,19113065,4,4,1
602,4,2_back,530,mst_063_A_l1.png,19115437,5,5,1
602,4,2_back,531,mst_167_A_l1.png,19117784,7,7,0
602,4,2_back,532,mst_231_A_l2.png,19119873,7,7,0
602,4,2_back,533,mst_167_B_l1.png,19122322,5,4,2
602,4,2_back,534,mst_098_A_l1.png,19124654,5,6,0
602,4,2_back,535,mst_291_A_l2.png,19126744,6,6,0
602,4,2_back,536,mst_098_B_l1.png,19128970,5,5,2
602,4,2_back,537,mst_329_A_l2.png,19131376,6,5,0
602,4,2_back,538,mst_178_A_l1.png,19133421,6,6,1
602,4,2_back,539,mst_132_A_l1.png,19135547,4,5,1
602,4,2_back,540,mst_006_A_l1.png,19137726,4,4,0
602,4,2_back,541,mst_173_A_l1.png,19139864,5,5,1
602,4,2_back,542,mst_006_A_l1.png,19141885,3,3,1
602,4,2_back,543,mst_173_B_l1.png,19144056,4,4,1
602,4,2_back,544,mst_088_A_l1.png,19146480,6,6,0
602,4,2_back,545,mst_289_A_l2.png,19148673,4,4,1
602,4,2_back,546,mst_130_A_l1.png,19150715,6,6,0
602,4,2_back,547,mst_289_A_l2.png,19152810,5,5,1
602,4,2_back,548,mst_347_A_l2.png,19155163,6,6,0
602,4,2_back,549,mst_320_A_l2.png,19157496,5,5,1
602,4,2_back,550,mst_347_B_l2.png,19159742,5,5,2
602,4,2_back,551,mst_320_A_l2.png,19161986,4,4,1
602,4,2_back,552,mst_043_A_l1.png,19164399,5,5,0
602,4,2_back,553,mst_054_A_l1.png,19166615,6,6,1
602,4,2_back,554,mst_343_A_l2.png,19168893,5,5,0
602,4,2_back,555,mst_054_B_l1.png,19170987,6,6,1
602,4,2_back,556,mst_009_A_l1.png,19173337,5,4,0
602,4,2_back,557,mst_102_A_l1.png,19175723,5,6,0
602,4,2_back,558,mst_360_A_l2.png,19178098,5,5,1
602,4,2_back,559,mst_102_A_l1.png,19180285,5,5,1
602,4,2_back,560,mst_353_A_l2.png,19182783,5,5,0
602,4,2_back,561,mst_090_A_l1.png,19185054,5,5,0
602,4,2_back,562,mst_353_A_l2.png,19187549,6,6,2
602,4,2_back,563,mst_090_B_l1.png,19190049,5,5,0
602,4,2_back,564,mst_103_A_l1.png,19192121,6,6,0
602,4,2_back,565,mst_092_A_l1.png,19194150,5,5,0
602,4,2_back,566,mst_226_A_l2.png,19196559,5,5,1
602,4,2_back,567,mst_092_B_l1.png,19198742,4,4,2
602,4,2_back,568,mst_226_A_l2.png,19201062,4,4,1
602,4,2_back,569,mst_048_A_l1.png,19203437,6,6,0
602,4,2_back,570,mst_099_A_l1.png,19205516,6,6,0
602,4,2_back,571,mst_048_A_l1.png,19207734,5,5,1
602,4,2_back,572,mst_280_A_l2.png,19209983,6,6,0
602,4,2_back,573,mst_275_A_l2.png,19212116,5,5,0
602,4,2_back,574,mst_280_A_l2.png,19214164,6,6,1
602,4,2_back,575,mst_275_B_l2.png,19216404,5,5,1
602,4,2_back,576,mst_242_A_l2.png,19218715,7,7,0
602,4,2_back,577,mst_137_A_l1.png,19221133,6,6,1
602,4,2_back,578,mst_008_A_l1.png,19223231,5,5,1
602,4,2_back,579,mst_137_A_l1.png,19225461,3,3,1
602,4,2_back,580,mst_001_A_l1.png,19227570,6,6,0
602,4,2_back,581,mst_189_A_l2.png,19229911,8,8,1
602,4,2_back,582,mst_001_B_l1.png,19232009,5,5,1
602,4,2_back,583,mst_189_B_l2.png,19234207,7,6,1
602,4,2_back,584,mst_334_A_l2.png,19236280,5,6,0
602,4,2_back,585,mst_066_A_l1.png,19238319,8,8,0
602,4,2_back,586,mst_334_A_l2.png,19240801,5,5,2
602,4,2_back,587,mst_065_A_l1.png,19243273,6,6,0
