subj_id,block,task,trial_id,stim_id,onset_time,n_fix,n_sac,n_blink
614,3,2_back,337,mst_291_A_l2.png,3322809,7,8,2
614,3,2_back,338,mst_221_A_l2.png,3325179,6,6,0
614,3,2_back,339,mst_130_A_l1.png,3327584,3,3,1
614,3,2_back,340,mst_238_A_l2.png,3329771,4,4,0
614,3,2_back,341,mst_130_B_l1.png,3332146,6,6,1
614,3,2_back,342,mst_238_B_l2.png,3334597,6,6,0
614,3,2_back,343,mst_239_A_l2.png,3336659,5,5,1
614,3,2_back,344,mst_302_A_l2.png,3339152,4,3,2
614,3,2_back,345,mst_239_B_l2.png,3341398,5,6,0
614,3,2_back,346,mst_165_A_l1.png,3343794,7,7,1
614,3,2_back,347,mst_171_A_l1.png,3346294,6,6,2
614,3,2_back,348,mst_202_A_l2.png,3348390,4,4,0
614,3,2_back,349,mst_171_B_l1.png,3350698,5,4,1
614,3,2_back,350,mst_189_A_l2.png,3352969,8,9,0
614,3,2_back,351,mst_190_A_l2.png,3355448,2,2,0
614,3,2_back,352,mst_189_B_l2.png,3357569,9,9,0
614,3,2_back,353,mst_190_B_l2.png,3359645,6,6,0
614,3,2_back,354,mst_192_A_l2.png,3362132,7,7,1
614,3,2_back,355,mst_158_A_l1.png,3364378,3,3,0
614,3,2_back,356,mst_191_A_l2.png,3366764,4,3,1
614,3,2_back,357,mst_158_B_l1.png,3368966,5,5,1
614,3,2_back,358,mst_210_A_l2.png,3371040,3,4,0
614,3,2_back,359,mst_173_A_l1.png,3373441,4,4,1
614,3,2_back,360,mst_210_A_l2.png,3375446,7,6,1
614,3,2_back,361,mst_100_A_l1.png,3377819,6,7,1
614,3,2_back,362,mst_233_A_l2.png,3379961,8,8,0
614,3,2_back,363,mst_100_A_l1.png,3382348,5,5,0
614,3,2_back,364,mst_113_A_l1.png,3384665,4,4,2
614,3,2_back,365,mst_360_A_l2.png,3387096,4,4,1
614,3,2_back,366,mst_113_B_l1.png,3389232,7,6,0
614,3,2_back,367,mst_360_A_l2.png,3391629,5,6,1
614,3,2_back,368,mst_147_A_l1.png,3393801,5,5,1
614,3,2_back,369,mst_016_A_l1.png,3396218,5,4,0
614,3,2_back,370,mst_147_A_l1.png,3398333,4,4,1
614,3,2_back,371,mst_016_B_l1.png,3400526,4,5,1
614,3,2_back,372,mst_163_A_l1.png,3402535,6,6,1
614,3,2_back,373,mst_148_A_l1.png,3404607,6,6,0
614,3,2_back,374,mst_115_A_l1.png,3406642,6,6,0
614,3,2_back,375,mst_148_A_l1.png,3409102,8,8,0
614,3,2_back,376,mst_274_A_l2.png,3411420,8,7,1
614,3,2_back,377,mst_328_A_l2.png,3413603,6,6,1
614,3,2_back,378,mst_274_A_l2.png,3415682,4,5,0
614,3,2_back,379,mst_328_A_l2.png,3417796,5,5,0
614,3,2_back,380,mst_321_A_l2.png,3420260,9,9,1
614,3,2_back,381,mst_144_A_l1.png,3422468,5,4,0
614,3,2_back,382,mst_321_A_l2.png,3424951,0,0,0
614,3,2_back,383,mst_002_A_l1.png,3427072,0,0,0
614,3,2_back,384,mst_135_A_l1.png,3429164,2,3,1
614,3,2_back,385,mst_002_B_l1.png,3431492,8,7,1
614,3,2_back,386,mst_178_A_l1.png,3433796,6,7,2
614,3,2_back,387,mst_111_A_l1.png,3435910,6,6,1
614,3,2_back,388,mst_178_A_l1.png,3438090,8,7,0
614,3,2_back,389,mst_312_A_l2.png,3440542,4,5,1
614,3,2_back,390,mst_343_A_l2.png,3442718,6,6,1
614,3,2_back,391,mst_312_A_l2.png,3445026,4,4,0
614,3,2_back,392,mst_343_B_l2.png,3447101,3,3,1
614,3,2_back,393,mst_204_A_l2.png,3449498,8,8,1
614,3,2_back,394,mst_151_A_l1.png,3451524,11,10,1
614,3,2_back,395,mst_204_A_l2.png,3453690,4,5,0
614,3,2_back,396,mst_151_A_l1.png,3456187,4,4,1
614,3,2_back,397,mst_025_A_l1.png,3458443,3,3,1
614,3,2_back,398,mst_015_A_l1.png,3460853,6,6,1
614,3,2_back,399,mst_025_B_l1.png,3463136,7,7,0
614,3,2_back,400,mst_195_A_l2.png,3465387,4,4,1
614,3,2_back,401,mst_055_A_l1.png,3467750,3,3,0
614,3,2_back,402,mst_195_B_l2.png,3470033,6,5,2
614,3,2_back,403,mst_055_B_l1.png,3472366,5,6,1
614,3,2_back,404,mst_270_A_l2.png,3474720,4,3,0
614,3,2_back,405,mst_014_A_l1.png,3477101,6,7,2
614,3,2_back,406,mst_305_A_l2.png,3479372,6,6,2
614,3,2_back,407,mst_205_A_l2.png,3481494,4,4,1
614,3,2_back,408,mst_090_A_l1.png,3483518,6,6,1
614,3,2_back,409,mst_154_A_l1.png,3485700,6,6,1
614,3,2_back,410,mst_010_A_l1.png,3487987,7,7,1
614,3,2_back,411,mst_154_A_l1.png,3490310,1,1,0
614,3,2_back,412,mst_010_A_l1.png,3492510,6,6,1
614,3,2_back,413,mst_065_A_l1.png,3494755,6,6,0
614,3,2_back,414,mst_307_A_l2.png,3496954,6,5,0
614,3,2_back,415,mst_065_A_l1.png,3499283,7,8,1
614,3,2_back,416,mst_307_A_l2.png,3501597,8,8,1
614,3,2_back,417,mst_217_A_l2.png,3503916,4,4,2
614,3,2_back,418,mst_107_A_l1.png,3506366,4,4,0
614,3,2_back,419,mst_217_A_l2.png,3508384,6,6,1
614,3,2_back,420,mst_107_B_l1.png,3510845,4,4,0
614,3,2_back,421,mst_340_A_l2.png,3512848,6,6,1
614,3,2_back,422,mst_323_A_l2.png,3515346,7,7,0
614,3,2_back,423,mst_263_A_l2.png,3517625,6,6,1
614,3,2_back,424,mst_333_A_l2.png,3520031,8,7,1
614,3,2_back,425,mst_263_A_l2.png,3522064,3,3,2
614,3,2_back,426,mst_333_A_l2.png,3524390,3,4,1
614,3,2_back,427,mst_325_A_l2.png,3526726,2,2,0
614,3,2_back,428,mst_262_A_l2.png,3529109,5,5,0
614,3,2_back,429,mst_325_B_l2.png,3531402,5,5,1
614,3,2_back,430,mst_196_A_l2.png,3533677,8,8,0
614,3,2_back,431,mst_077_A_l1.png,3535952,5,5,0
614,3,2_back,432,mst_196_B_l2.png,3538171,5,5,0
614,3,2_back,433,mst_077_B_l1.png,3540431,6,6,1
614,3,2_back,434,mst_219_A_l2.png,3542831,7,7,1
614,3,2_back,435,mst_129_A_l1.png,3544991,7,7,1
614,3,2_back,436,mst_180_A_l1.png,3547141,6,5,1
614,3,2_back,437,mst_129_B_l1.png,3549426,5,6,1
614,3,2_back,438,mst_180_A_l1.png,3551531,5,5,1
614,3,2_back,439,mst_264_A_l2.png,3553783,4,4,1
614,3,2_back,440,mst_245_A_l2.png,3556276,7,7,1
614,3,2_back,441,mst_264_B_l2.png,3558301,8,8,0
614,3,2_back,442,mst_259_A_l2.png,3560370,8,8,1
614,3,2_back,443,mst_066_A_l1.png,3562499,8,8,1
614,3,2_back,444,mst_259_B_l2.png,3564866,5,5,0
614,3,2_back,445,mst_066_B_l1.png,3567315,7,6,2
614,3,2_back,446,mst_073_A_l1.png,3569577,2,3,0
614,3,2_back,447,mst_353_A_l2.png,3571787,5,5,2
614,3,2_back,448,mst_073_A_l1.png,3573789,2,2,0
614,3,2_back,449,mst_032_A_l1.png,3576253,6,6,1
614,3,2_back,450,mst_356_A_l2.png,3578437,5,5,0
614,3,2_back,451,mst_143_A_l1.png,3580893,5,5,0
614,3,2_back,452,mst_356_B_l2.png,3583183,6,6,1
614,3,2_back,453,mst_143_A_l1.png,3585523,5,5,1
614,3,2_back,454,mst_094_A_l1.png,3587907,9,9,2
614,3,2_back,455,mst_099_A_l1.png,3590074,3,3,0
614,3,2_back,456,mst_094_B_l1.png,3592234,6,6,1
614,3,2_back,457,mst_099_B_l1.png,3594577,8,8,1
614,3,2_back,458,mst_174_A_l1.png,3596885,5,5,3
614,3,2_back,459,mst_193_A_l2.png,3598944,5,4,1
614,3,2_back,460,mst_174_A_l1.png,3601072,5,6,1
614,3,2_back,461,mst_193_A_l2.png,3603083,4,4,2
614,3,2_back,462,mst_001_A_l1.png,3605428,9,9,0
614,3,2_back,463,mst_034_A_l1.png,3607445,4,4,3
614,3,2_back,464,mst_001_A_l1.png,3609913,6,5,1
614,3,2_back,465,mst_117_A_l1.png,3612076,8,9,2
614,3,2_back,466,mst_337_A_l2.png,3614563,8,8,1
614,3,2_back,467,mst_586_A_foil.png,3616955,3,3,1
614,3,2_back,468,mst_337_B_l2.png,3619058,5,5,1
614,3,2_back,469,mst_721_A_foil.png,3621541,7,7,1
614,3,2_back,470,mst_452_A_foil.png,3623884,5,5,0
614,3,2_back,471,mst_459_A_foil.png,3626188,5,5,2
614,3,2_back,472,mst_108_A_foil.png,3628551,6,6,1
614,3,2_back,473,mst_585_A_foil.png,3630573,4,3,1
