subj_id,block,task,trial_id,stim_id,eye,onset,offset,dur
608,2,1_back,269,mst_110_A_foil.png,L,17811061,17811489,429
608,2,1_back,270,mst_110_A_foil.png,L,17811740,17812188,449
608,2,1_back,270,mst_110_A_foil.png,L,17812336,17812559,224
608,2,1_back,271,mst_284_B_l2.png,L,17813307,17815179,1873
608,2,1_back,271,mst_284_B_l2.png,L,17815358,17816560,1203
608,2,1_back,272,mst_284_B_l2.png,L,17816827,17816997,171
608,2,1_back,273,mst_010_B_l1.png,L,17817783,17819335,1553
608,2,1_back,273,mst_195_B_l2.png,L,17819904,17820656,753
608,2,1_back,273,mst_195_B_l2.png,L,17820812,17820981,170
608,2,1_back,274,mst_211_A_l2.png,L,17821895,17822019,125
608,2,1_back,274,mst_211_A_l2.png,L,17822072,17822484,413
608,2,1_back,274,mst_211_A_l2.png,L,17822868,17822952,85
608,2,1_back,275,mst_211_A_l2.png,L,17823389,17823509,121
608,2,1_back,275,mst_211_B_l2.png,L,17824676,17824811,136
608,2,1_back,276,mst_211_B_l2.png,L,17825076,17825218,143
608,2,1_back,277,mst_296_A_foil.png,L,17828593,17828739,147
608,2,1_back,277,mst_296_A_foil.png,L,17828963,17829516,554
608,2,1_back,278,mst_296_A_foil.png,L,17829558,17830126,569
608,2,1_back,278,mst_142_A_foil.png,L,17830249,17830471,223
608,2,1_back,278,mst_142_A_foil.png,L,17830909,17831811,903
608,2,1_back,279,mst_142_A_foil.png,L,17833263,17834115,853
608,2,1_back,279,mst_142_A_foil.png,L,17834168,17834370,203
608,2,1_back,280,mst_142_A_foil.png,L,17834642,17834841,200
608,2,1_back,280,mst_219_B_l2.png,L,17835385,17835743,359
608,2,1_back,281,mst_156_A_l1.png,L,17837687,17838539,853
608,2,1_back,282,mst_156_B_l1.png,L,17839313,17839667,355
608,2,1_back,282,mst_156_B_l1.png,L,17840035,17840544,510
608,2,1_back,283,mst_156_B_l1.png,L,17840840,17840991,152
608,2,1_back,283,mst_085_A_l1.png,L,17841645,17841826,182
608,2,1_back,284,mst_085_A_l1.png,L,17841985,17843727,1743
608,2,1_back,284,mst_138_B_l1.png,L,17843932,17844123,192
608,2,1_back,284,mst_138_B_l1.png,L,17844364,17844544,181
608,2,1_back,284,mst_138_B_l1.png,L,17844822,17844892,71
608,2,1_back,284,mst_138_B_l1.png,L,17844990,17845087,98
608,2,1_back,285,mst_138_B_l1.png,L,17845460,17845858,399
608,2,1_back,285,mst_228_A_foil.png,L,17846373,17847625,1253
608,2,1_back,286,mst_228_A_foil.png,L,17847788,17847976,189
608,2,1_back,286,mst_228_A_foil.png,L,17848749,17849309,561
608,2,1_back,287,mst_228_A_foil.png,L,17849443,17850066,624
608,2,1_back,287,mst_352_A_l2.png,L,17850699,17851501,803
608,2,1_back,288,mst_352_A_l2.png,L,17851638,17852591,954
608,2,1_back,288,mst_041_B_l1.png,L,17852826,17853728,903
608,2,1_back,289,mst_041_B_l1.png,L,17853898,17854325,428
608,2,1_back,289,mst_346_A_foil.png,L,17854541,17854759,219
608,2,1_back,289,mst_346_A_foil.png,L,17855408,17855611,204
608,2,1_back,290,mst_346_A_foil.png,L,17857726,17858008,283
608,2,1_back,291,mst_346_A_foil.png,L,17858155,17858531,377
608,2,1_back,292,mst_352_B_l2.png,L,17859606,17861817,2212
608,2,1_back,293,mst_352_B_l2.png,L,17862233,17863141,909
608,2,1_back,293,mst_352_B_l2.png,L,17863290,17863835,546
608,2,1_back,293,mst_218_A_foil.png,L,17864032,17864222,191
608,2,1_back,293,mst_218_A_foil.png,L,17864494,17865296,803
608,2,1_back,294,mst_218_A_foil.png,L,17865645,17865847,203
608,2,1_back,294,mst_218_A_foil.png,L,17866705,17867457,753
608,2,1_back,295,mst_218_A_foil.png,L,17867800,17867917,118
608,2,1_back,295,mst_293_B_l2.png,L,17868582,17869151,570
608,2,1_back,295,mst_293_B_l2.png,L,17869398,17869519,122
608,2,1_back,296,mst_043_A_l1.png,L,17870677,17871429,753
608,2,1_back,297,mst_043_A_l1.png,L,17871538,17871948,411
608,2,1_back,297,mst_043_B_l1.png,L,17872692,17872806,115
608,2,1_back,297,mst_043_B_l1.png,L,17873180,17873876,697
608,2,1_back,298,mst_236_A_l2.png,L,17874950,17875090,141
608,2,1_back,298,mst_236_A_l2.png,L,17875379,17875815,437
608,2,1_back,299,mst_236_A_l2.png,L,17876518,17876681,164
608,2,1_back,299,mst_328_A_l2.png,L,17877179,17877531,353
608,2,1_back,299,mst_328_A_l2.png,L,17877603,17877881,279
608,2,1_back,300,mst_328_A_l2.png,L,17877978,17878344,367
608,2,1_back,300,mst_328_A_l2.png,L,17878435,17878650,216
608,2,1_back,300,mst_141_A_l1.png,L,17879485,17879658,174
608,2,1_back,301,mst_141_A_l1.png,L,17881110,17881219,110
608,2,1_back,301,mst_480_A_foil.png,L,17881848,17882180,333
608,2,1_back,302,mst_480_A_foil.png,L,17883517,17883678,162
608,2,1_back,302,mst_480_A_foil.png,L,17884084,17884267,184
608,2,1_back,302,mst_480_A_foil.png,L,17884405,17884611,207
608,2,1_back,302,mst_480_A_foil.png,L,17884766,17884974,209
608,2,1_back,303,mst_480_A_foil.png,L,17885168,17885401,234
608,2,1_back,303,mst_159_B_l1.png,L,17886568,17887187,620
608,2,1_back,306,mst_327_B_l2.png,L,17888980,17894598,5619
608,2,1_back,310,mst_085_B_l1.png,L,17894962,17901691,6730
608,2,1_back,310,mst_315_A_l2.png,L,17902215,17902658,444
608,2,1_back,310,mst_315_A_l2.png,L,17902832,17902985,154
608,2,1_back,311,mst_315_B_l2.png,L,17904339,17905091,753
608,2,1_back,312,mst_315_B_l2.png,L,17905177,17905619,443
608,2,1_back,312,mst_013_B_l1.png,L,17906805,17907402,598
608,2,1_back,315,mst_242_B_l2.png,L,17909184,17914353,5170
608,2,1_back,316,mst_242_B_l2.png,L,17914541,17915008,468
608,2,1_back,316,mst_253_B_l2.png,L,17915502,17915990,489
608,2,1_back,316,mst_253_B_l2.png,L,17916235,17916376,142
608,2,1_back,317,mst_253_B_l2.png,L,17916909,17917196,288
608,2,1_back,317,mst_188_A_l2.png,L,17917798,17918096,299
608,2,1_back,317,mst_188_A_l2.png,L,17918534,17918665,132
608,2,1_back,319,mst_188_B_l2.png,L,17920441,17921603,1163
608,2,1_back,319,mst_116_A_l1.png,L,17922494,17922635,142
608,2,1_back,319,mst_116_A_l1.png,L,17922833,17923004,172
608,2,1_back,319,mst_116_A_l1.png,L,17923443,17923546,104
608,2,1_back,320,mst_116_A_l1.png,L,17923738,17923849,112
608,2,1_back,320,mst_116_B_l1.png,L,17925013,17925329,317
608,2,1_back,320,mst_116_B_l1.png,L,17925488,17925589,102
608,2,1_back,321,mst_116_B_l1.png,L,17926272,17926352,81
608,2,1_back,322,mst_180_A_l1.png,L,17927251,17930010,2760
608,2,1_back,325,mst_151_A_l1.png,L,17930093,17935518,5426
608,2,1_back,325,mst_151_B_l1.png,L,17936544,17936647,104
608,2,1_back,326,mst_151_B_l1.png,L,17937003,17937108,106
608,2,1_back,326,mst_151_B_l1.png,L,17937422,17937525,104
608,2,1_back,326,mst_054_A_l1.png,L,17938075,17938455,381
608,2,1_back,327,mst_054_A_l1.png,L,17939527,17939765,239
608,2,1_back,327,mst_054_B_l1.png,L,17940571,17941687,1117
608,2,1_back,328,mst_295_A_l2.png,L,17942757,17943146,390
608,2,1_back,329,mst_295_A_l2.png,L,17944046,17944245,200
608,2,1_back,329,mst_295_A_l2.png,L,17944364,17944550,187
608,2,1_back,330,mst_295_B_l2.png,L,17945519,17947120,1602
608,2,1_back,331,mst_269_B_l2.png,L,17947704,17948810,1107
608,2,1_back,331,mst_216_A_foil.png,L,17950358,17950952,595
608,2,1_back,332,mst_216_A_foil.png,L,17951136,17951491,356
608,2,1_back,333,mst_216_A_foil.png,L,17953157,17954187,1031
608,2,1_back,334,mst_560_A_foil.png,L,17956529,17956728,200
608,2,1_back,334,mst_560_A_foil.png,L,17957369,17957959,591
608,2,1_back,335,mst_560_A_foil.png,L,17958102,17958803,702
608,2,1_back,335,mst_230_A_l2.png,L,17958923,17959693,771
608,2,1_back,336,mst_230_B_l2.png,L,17961189,17962643,1455
608,2,1_back,338,mst_150_A_foil.png,L,17966244,17966369,126
608,2,1_back,338,mst_150_A_foil.png,L,17966690,17966723,34
608,2,1_back,339,mst_141_B_l1.png,L,17968397,17968870,474
608,2,1_back,340,mst_092_B_l1.png,L,17970213,17970474,262
608,2,1_back,341,mst_092_B_l1.png,L,17970776,17971460,685
608,2,1_back,341,mst_152_A_l1.png,L,17971961,17972124,164
608,2,1_back,342,mst_152_A_l1.png,L,17972333,17973636,1304
608,2,1_back,342,mst_152_A_l1.png,L,17973923,17974077,155
608,2,1_back,342,mst_328_B_l2.png,L,17974623,17975425,803
608,2,1_back,343,mst_328_B_l2.png,L,17975566,17975727,162
608,2,1_back,343,mst_301_B_l2.png,L,17976587,17977239,653
608,2,1_back,344,mst_301_B_l2.png,L,17977304,17977772,469
608,2,1_back,344,mst_301_B_l2.png,L,17977924,17978088,165
608,2,1_back,344,mst_262_B_l2.png,L,17978830,17979112,283
608,2,1_back,344,mst_262_B_l2.png,L,17979351,17979893,543
608,2,1_back,345,mst_262_B_l2.png,L,17980234,17980457,224
608,2,1_back,348,mst_471_A_foil.png,L,17981353,17987400,6048
608,2,1_back,348,mst_471_A_foil.png,L,17987500,17987684,185
608,2,1_back,348,mst_471_A_foil.png,L,17987960,17988059,100
608,2,1_back,348,mst_471_A_foil.png,L,17988298,17988851,554
608,2,1_back,349,mst_471_A_foil.png,L,17988914,17989916,1003
608,2,1_back,349,mst_050_B_l1.png,L,17990693,17990875,183
608,2,1_back,351,mst_003_B_l1.png,L,17991039,17995884,4846
608,2,1_back,354,mst_152_B_l1.png,L,17996002,18002549,6548
608,2,1_back,354,mst_152_B_l1.png,L,18002615,18002615,1
608,2,1_back,354,mst_152_B_l1.png,L,18002780,18002969,190
608,2,1_back,356,mst_081_B_l1.png,L,18003130,18006752,3623
608,2,1_back,356,mst_081_B_l1.png,L,18007322,18007512,191
608,2,1_back,357,mst_081_B_l1.png,L,18007715,18008252,538
608,2,1_back,357,mst_117_B_l1.png,L,18009033,18009885,853
608,2,1_back,358,mst_117_B_l1.png,L,18010188,18010383,196
608,2,1_back,358,mst_117_B_l1.png,L,18010567,18010814,248
608,2,1_back,359,mst_133_B_l1.png,L,18011347,18012699,1353
608,2,1_back,359,mst_078_A_l1.png,L,18013327,18014229,903
608,2,1_back,360,mst_078_A_l1.png,L,18014592,18014853,262
608,2,1_back,360,mst_078_B_l1.png,L,18015860,18017145,1286
608,2,2_back,158,NA,L,18137927,18138051,125
608,2,2_back,158,NA,L,18138235,18138369,135
608,2,2_back,158,mst_242_A_foil.png,L,18138782,18138916,135
608,2,2_back,159,mst_242_A_foil.png,L,18140582,18140856,275
608,2,2_back,159,mst_089_A_foil.png,L,18141154,18141324,171
608,2,2_back,159,mst_089_A_foil.png,L,18141783,18142161,379
608,2,2_back,159,mst_089_A_foil.png,L,18142433,18142551,119
608,2,2_back,160,mst_089_A_foil.png,L,18142952,18143122,171
608,2,2_back,160,mst_116_A_l1.png,L,18143868,18144034,167
608,2,2_back,161,mst_003_A_l1.png,L,18146117,18146576,460
608,2,2_back,161,mst_003_A_l1.png,L,18146654,18146876,223
608,2,2_back,162,mst_003_A_l1.png,L,18147104,18147307,204
608,2,2_back,162,mst_116_B_l1.png,L,18148075,18148461,387
608,2,2_back,163,mst_116_B_l1.png,L,18149491,18149703,213
608,2,2_back,163,mst_003_B_l1.png,L,18150503,18150663,161
608,2,2_back,164,mst_003_B_l1.png,L,18151646,18151880,235
608,2,2_back,164,mst_213_A_l2.png,L,18152866,18153324,459
608,2,2_back,166,mst_213_B_l2.png,L,18157991,18158271,281
608,2,2_back,166,mst_213_B_l2.png,L,18158595,18158838,244
608,2,2_back,167,mst_213_B_l2.png,L,18159110,18159461,352
608,2,2_back,167,mst_280_A_l2.png,L,18160270,18160451,182
608,2,2_back,167,mst_280_A_l2.png,L,18160911,18161167,257
608,2,2_back,168,mst_280_A_l2.png,L,18161252,18161468,217
608,2,2_back,168,mst_280_A_l2.png,L,18161672,18161907,236
608,2,2_back,168,mst_315_A_l2.png,L,18162410,18162910,501
608,2,2_back,168,mst_315_A_l2.png,L,18163047,18163290,244
608,2,2_back,169,mst_315_A_l2.png,L,18163441,18163716,276
608,2,2_back,169,mst_315_A_l2.png,L,18163776,18164038,263
608,2,2_back,169,mst_284_A_l2.png,L,18164605,18165249,645
608,2,2_back,170,mst_284_A_l2.png,L,18165807,18166058,252
608,2,2_back,170,mst_315_B_l2.png,L,18166959,18167138,180
608,2,2_back,170,mst_315_B_l2.png,L,18167316,18167820,505
608,2,2_back,171,mst_315_B_l2.png,L,18168109,18168250,142
608,2,2_back,171,mst_284_A_l2.png,L,18169227,18169378,152
608,2,2_back,172,mst_284_A_l2.png,L,18170614,18170924,311
608,2,2_back,172,mst_152_A_l1.png,L,18171623,18172375,753
608,2,2_back,173,mst_021_A_l1.png,L,18172926,18173520,595
608,2,2_back,173,mst_021_A_l1.png,L,18174276,18174600,325
608,2,2_back,174,mst_021_A_l1.png,L,18174872,18175147,276
608,2,2_back,174,mst_021_A_l1.png,L,18175194,18175436,243
608,2,2_back,174,mst_152_A_l1.png,L,18176223,18177299,1077
608,2,2_back,175,mst_152_A_l1.png,L,18177352,18177547,196
608,2,2_back,175,mst_021_A_l1.png,L,18178528,18178869,342
608,2,2_back,176,mst_128_A_l1.png,L,18180953,18181397,445
608,2,2_back,176,mst_128_A_l1.png,L,18181636,18181791,156
608,2,2_back,177,mst_178_A_l1.png,L,18183443,18183941,499
608,2,2_back,178,mst_128_B_l1.png,L,18184867,18185171,305
608,2,2_back,179,mst_128_B_l1.png,L,18185609,18187008,1400
608,2,2_back,179,mst_127_A_l1.png,L,18187418,18188077,660
608,2,2_back,179,mst_127_A_l1.png,L,18188241,18188365,125
608,2,2_back,180,mst_127_A_l1.png,L,18188788,18189039,252
608,2,2_back,180,mst_127_A_l1.png,L,18189331,18189447,117
608,2,2_back,181,mst_083_A_l1.png,L,18191634,18191871,238
608,2,2_back,181,mst_127_B_l1.png,L,18192685,18192752,68
608,2,2_back,183,mst_083_A_l1.png,L,18195874,18196137,264
608,2,2_back,183,mst_242_A_l2.png,L,18197245,18198005,761
608,2,2_back,183,mst_242_A_l2.png,L,18198149,18198249,101
608,2,2_back,184,mst_242_A_l2.png,L,18198605,18198925,321
608,2,2_back,184,mst_296_A_l2.png,L,18199161,18199343,183
608,2,2_back,185,mst_296_A_l2.png,L,18199483,18201224,1742
608,2,2_back,185,mst_242_B_l2.png,L,18201398,18201905,508
608,2,2_back,185,mst_242_B_l2.png,L,18202068,18202375,308
608,2,2_back,186,mst_242_B_l2.png,L,18202907,18203836,930
608,2,2_back,186,mst_296_A_l2.png,L,18203882,18205117,1236
608,2,2_back,187,mst_296_A_l2.png,L,18205220,18206055,836
608,2,2_back,187,mst_133_A_l1.png,L,18206115,18206352,238
608,2,2_back,189,mst_133_A_l1.png,L,18206888,18211360,4473
608,2,2_back,190,mst_011_A_l1.png,L,18212748,18212748,1
608,2,2_back,191,mst_011_A_l1.png,L,18212978,18214201,1224
608,2,2_back,191,mst_011_A_l1.png,L,18214258,18214479,222
608,2,2_back,191,mst_190_A_l2.png,L,18215112,18215210,99
608,2,2_back,191,mst_190_A_l2.png,L,18215267,18215279,13
608,2,2_back,191,mst_190_A_l2.png,L,18215329,18216405,1077
608,2,2_back,192,mst_190_A_l2.png,L,18216758,18217107,350
608,2,2_back,192,mst_225_A_l2.png,L,18217890,18218028,139
608,2,2_back,193,mst_190_B_l2.png,L,18219752,18219894,143
608,2,2_back,193,mst_190_B_l2.png,L,18219940,18219962,23
608,2,2_back,193,mst_190_B_l2.png,L,18220056,18220162,107
608,2,2_back,193,mst_190_B_l2.png,L,18220234,18220581,348
608,2,2_back,194,mst_331_A_l2.png,L,18220875,18221672,798
608,2,2_back,196,mst_331_B_l2.png,L,18221883,18225844,3962
608,2,2_back,196,mst_331_B_l2.png,L,18226129,18226371,243
608,2,2_back,196,mst_331_B_l2.png,L,18226552,18226758,207
608,2,2_back,197,mst_331_B_l2.png,L,18226839,18227400,562
608,2,2_back,198,mst_354_A_l2.png,L,18228801,18229802,1002
608,2,2_back,199,mst_156_A_l1.png,L,18230329,18232280,1952
608,2,2_back,200,mst_210_A_l2.png,L,18232726,18235227,2502
608,2,2_back,202,mst_335_A_l2.png,L,18237214,18238816,1603
608,2,2_back,206,mst_063_A_l1.png,L,18239451,18247397,7947
608,2,2_back,207,mst_230_A_l2.png,L,18247954,18249336,1383
608,2,2_back,207,mst_234_A_l2.png,L,18250394,18251017,624
608,2,2_back,207,mst_234_A_l2.png,L,18251346,18251546,201
608,2,2_back,208,mst_234_A_l2.png,L,18251953,18252247,295
608,2,2_back,208,mst_157_A_l1.png,L,18252796,18253258,463
608,2,2_back,209,mst_157_A_l1.png,L,18253581,18253984,404
608,2,2_back,209,mst_157_A_l1.png,L,18254179,18254367,189
608,2,2_back,209,mst_234_B_l2.png,L,18254619,18255028,410
608,2,2_back,211,mst_157_B_l1.png,L,18255445,18258268,2824
608,2,2_back,212,mst_275_A_l2.png,L,18258415,18261709,3295
608,2,2_back,212,mst_275_A_l2.png,L,18262298,18262305,8
608,2,2_back,212,mst_275_A_l2.png,L,18262404,18262404,1
608,2,2_back,213,mst_275_A_l2.png,L,18262451,18263408,958
608,2,2_back,213,mst_275_A_l2.png,L,18263460,18263681,222
608,2,2_back,213,mst_295_A_l2.png,L,18263923,18264274,352
608,2,2_back,213,mst_295_A_l2.png,L,18264418,18264634,217
608,2,2_back,214,mst_275_B_l2.png,L,18264704,18266189,1486
608,2,2_back,215,mst_295_B_l2.png,L,18266432,18268614,2183
608,2,2_back,215,mst_295_B_l2.png,L,18269125,18269679,555
608,2,2_back,216,mst_295_B_l2.png,L,18269855,18270006,152
608,2,2_back,216,mst_125_A_l1.png,L,18270485,18270926,442
608,2,2_back,217,mst_125_A_l1.png,L,18271535,18272853,1319
608,2,2_back,217,mst_144_A_l1.png,L,18272921,18272921,1
608,2,2_back,218,mst_125_A_l1.png,L,18272993,18275745,2753
608,2,2_back,218,mst_125_A_l1.png,L,18276267,18276705,439
608,2,2_back,219,mst_125_A_l1.png,L,18277005,18277226,222
608,2,2_back,220,mst_144_B_l1.png,L,18277683,18279552,1870
608,2,2_back,220,mst_273_A_l2.png,L,18280187,18280741,555
608,2,2_back,220,mst_273_A_l2.png,L,18280900,18281048,149
608,2,2_back,221,mst_001_A_l1.png,L,18281958,18283139,1182
608,2,2_back,222,mst_001_A_l1.png,L,18283325,18283482,158
608,2,2_back,222,mst_091_A_l1.png,L,18284286,18284562,277
608,2,2_back,222,mst_091_A_l1.png,L,18284862,18285092,231
608,2,2_back,223,mst_091_A_l1.png,L,18285650,18285832,183
608,2,2_back,224,mst_028_A_l1.png,L,18286409,18288429,2021
608,2,2_back,225,mst_092_A_l1.png,L,18288885,18290608,1724
608,2,2_back,225,mst_236_A_l2.png,L,18290916,18291707,792
608,2,2_back,226,mst_236_A_l2.png,L,18292069,18292248,180
608,2,2_back,226,mst_088_A_l1.png,L,18292489,18293141,653
608,2,2_back,226,mst_088_A_l1.png,L,18293291,18293740,450
608,2,2_back,227,mst_250_A_l2.png,L,18296394,18296602,209
608,2,2_back,228,mst_250_A_l2.png,L,18296724,18296936,213
608,2,2_back,228,mst_250_A_l2.png,L,18297215,18297431,217
608,2,2_back,228,mst_041_A_l1.png,L,18297569,18297693,125
608,2,2_back,228,mst_041_A_l1.png,L,18298089,18298313,225
608,2,2_back,232,mst_352_A_l2.png,L,18298749,18306240,7492
608,2,2_back,232,mst_352_A_l2.png,L,18306429,18306734,306
608,2,2_back,232,mst_017_A_l1.png,L,18307364,18307711,348
608,2,2_back,233,mst_017_A_l1.png,L,18308641,18308814,174
608,2,2_back,233,mst_352_B_l2.png,L,18309599,18309904,306
608,2,2_back,233,mst_352_B_l2.png,L,18310284,18310443,160
608,2,2_back,234,mst_352_B_l2.png,L,18310728,18310861,134
608,2,2_back,234,mst_017_B_l1.png,L,18312079,18312230,152
608,2,2_back,234,mst_017_B_l1.png,L,18312509,18313193,685
608,2,2_back,235,mst_262_A_l2.png,L,18314379,18314596,218
608,2,2_back,235,mst_262_A_l2.png,L,18314758,18314905,148
608,2,2_back,236,mst_262_A_l2.png,L,18315351,18315500,150
608,2,2_back,237,mst_195_A_l2.png,L,18318177,18318346,170
608,2,2_back,238,mst_262_A_l2.png,L,18319055,18320734,1680
608,2,2_back,238,mst_195_A_l2.png,L,18321213,18321966,754
608,2,2_back,239,mst_195_A_l2.png,L,18322468,18322658,191
608,2,2_back,239,mst_235_A_l2.png,L,18323609,18324627,1019
608,2,2_back,245,mst_187_A_l2.png,L,18324922,18337094,12173
608,2,2_back,246,mst_187_A_l2.png,L,18337331,18338493,1163
608,2,2_back,246,mst_217_A_l2.png,L,18338938,18339014,77
608,2,2_back,255,mst_209_A_l2.png,L,18339254,18359638,20385
608,2,2_back,255,mst_209_A_l2.png,L,18359718,18360047,330
608,2,2_back,255,mst_209_A_l2.png,L,18360307,18360457,151
608,2,2_back,256,mst_095_B_l1.png,L,18361893,18362092,200
608,2,2_back,257,mst_209_A_l2.png,L,18363892,18364136,245
608,2,2_back,257,mst_209_A_l2.png,L,18364288,18364874,587
608,2,2_back,258,mst_209_A_l2.png,L,18365212,18365417,206
608,2,2_back,258,mst_013_A_l1.png,L,18366027,18366588,562
608,2,2_back,258,mst_013_A_l1.png,L,18366640,18366874,235
608,2,2_back,259,mst_010_A_l1.png,L,18368402,18369137,736
608,2,2_back,260,mst_010_A_l1.png,L,18369762,18369998,237
608,2,2_back,260,mst_013_B_l1.png,L,18370632,18371434,803
608,2,2_back,261,mst_010_A_l1.png,L,18372050,18372895,846
608,2,2_back,262,mst_151_A_l1.png,L,18373314,18375145,1832
608,2,2_back,262,mst_151_A_l1.png,L,18375268,18375753,486
608,2,2_back,262,mst_151_A_l1.png,L,18376150,18376304,155
608,2,2_back,263,mst_117_A_l1.png,L,18377366,18378196,831
608,2,2_back,264,mst_151_A_l1.png,L,18379785,18380176,392
608,2,2_back,265,mst_151_A_l1.png,L,18380478,18381043,566
608,2,2_back,265,mst_151_A_l1.png,L,18381102,18381341,240
608,2,2_back,265,mst_117_A_l1.png,L,18382097,18382477,381
608,2,2_back,265,mst_117_A_l1.png,L,18383111,18383179,69
608,2,2_back,266,mst_117_A_l1.png,L,18383592,18383777,186
608,2,2_back,266,mst_054_A_l1.png,L,18384320,18385184,865
608,2,2_back,267,mst_054_A_l1.png,L,18385608,18385792,185
608,2,2_back,267,mst_308_A_l2.png,L,18386006,18386180,175
608,2,2_back,267,mst_308_A_l2.png,L,18386339,18386540,202
608,2,2_back,267,mst_308_A_l2.png,L,18386638,18386835,198
608,2,2_back,267,mst_308_A_l2.png,L,18387031,18387200,170
608,2,2_back,268,mst_308_A_l2.png,L,18387497,18388067,571
608,2,2_back,268,mst_054_A_l1.png,L,18388425,18388997,573
608,2,2_back,268,mst_054_A_l1.png,L,18389168,18389638,471
608,2,2_back,269,mst_054_A_l1.png,L,18389822,18389988,167
608,2,2_back,269,mst_308_B_l2.png,L,18390618,18390762,145
608,2,2_back,269,mst_308_B_l2.png,L,18390968,18391243,276
608,2,2_back,270,mst_308_B_l2.png,L,18391785,18391974,190
608,2,2_back,270,mst_141_A_l1.png,L,18393001,18393499,499
608,2,2_back,270,mst_141_A_l1.png,L,18393675,18393823,149
608,2,2_back,271,mst_049_A_l1.png,L,18395081,18395309,229
608,2,2_back,271,mst_049_A_l1.png,L,18395422,18396236,815
608,2,2_back,272,mst_049_A_l1.png,L,18396409,18396654,246
608,2,2_back,273,mst_290_A_l2.png,L,18397407,18398709,1303
608,2,2_back,273,mst_081_A_l1.png,L,18398948,18399259,312
608,2,2_back,274,mst_081_A_l1.png,L,18399670,18400805,1136
608,2,2_back,275,mst_081_B_l1.png,L,18402070,18403931,1862
608,2,2_back,275,mst_081_B_l1.png,L,18404592,18404601,10
608,2,2_back,276,mst_081_B_l1.png,L,18405486,18405862,377
608,2,2_back,277,mst_078_A_l1.png,L,18408377,18409179,803
608,2,2_back,277,mst_078_A_l1.png,L,18409312,18409507,196
608,2,2_back,278,mst_327_A_l2.png,L,18410434,18411137,704
608,2,2_back,279,mst_327_A_l2.png,L,18411615,18411820,206
608,2,2_back,279,mst_293_A_l2.png,L,18413219,18413699,481
608,2,2_back,280,mst_293_A_l2.png,L,18414384,18414601,218
608,2,2_back,280,mst_293_A_l2.png,L,18414726,18414885,160
608,2,2_back,280,mst_327_B_l2.png,L,18415429,18416189,761
608,2,2_back,281,mst_327_B_l2.png,L,18416369,18416691,323
608,2,2_back,281,mst_043_A_l1.png,L,18417600,18418477,878
608,2,2_back,282,mst_043_A_l1.png,L,18418993,18419171,179
608,2,2_back,282,mst_270_A_l2.png,L,18419917,18420091,175
608,2,2_back,282,mst_270_A_l2.png,L,18420149,18420752,604
608,2,2_back,283,mst_270_A_l2.png,L,18421080,18421305,226
608,2,2_back,283,mst_043_A_l1.png,L,18422206,18422384,179
608,2,2_back,283,mst_043_A_l1.png,L,18422643,18422798,156
608,2,2_back,284,mst_108_A_l1.png,L,18424508,18424881,374
608,2,2_back,285,mst_108_A_l1.png,L,18425139,18425788,650
608,2,2_back,285,mst_108_A_l1.png,L,18426039,18426241,203
608,2,2_back,285,mst_238_A_l2.png,L,18427225,18427489,265
608,2,2_back,286,mst_238_A_l2.png,L,18428378,18428651,274
608,2,2_back,286,mst_108_A_l1.png,L,18429339,18429557,219
608,2,2_back,287,mst_108_A_l1.png,L,18429687,18430624,938
608,2,2_back,287,mst_238_B_l2.png,L,18431574,18431781,208
608,2,2_back,288,mst_238_B_l2.png,L,18431974,18432971,998
608,2,2_back,289,mst_269_A_l2.png,L,18433795,18435017,1223
608,2,2_back,289,mst_188_A_l2.png,L,18436279,18437083,805
608,2,2_back,290,mst_269_B_l2.png,L,18438181,18438303,123
608,2,2_back,290,mst_269_B_l2.png,L,18438397,18438403,7
608,2,2_back,292,mst_007_A_l1.png,L,18438447,18443023,4577
608,2,2_back,292,mst_007_A_l1.png,L,18443071,18443256,186
608,2,2_back,292,mst_007_A_l1.png,L,18443783,18443951,169
608,2,2_back,293,mst_256_A_l2.png,L,18445249,18445734,486
608,2,2_back,293,mst_256_A_l2.png,L,18445809,18446169,361
608,2,2_back,294,mst_007_A_l1.png,L,18446479,18446891,413
608,2,2_back,294,mst_007_A_l1.png,L,18447150,18447638,489
608,2,2_back,295,mst_007_A_l1.png,L,18448337,18448924,588
608,2,2_back,297,mst_158_A_l1.png,L,18449107,18452869,3763
608,2,2_back,297,mst_140_B_l1.png,L,18452987,18454987,2001
608,2,2_back,298,mst_158_B_l1.png,L,18456041,18456448,408
608,2,2_back,299,mst_158_B_l1.png,L,18456606,18458008,1403
608,2,2_back,300,mst_211_A_l2.png,L,18458378,18460111,1734
608,2,2_back,300,mst_065_A_l1.png,L,18460620,18460993,374
608,2,2_back,301,mst_065_A_l1.png,L,18461344,18462196,853
608,2,2_back,301,mst_211_B_l2.png,L,18462291,18463263,973
608,2,2_back,301,mst_211_B_l2.png,L,18463386,18463896,511
608,2,2_back,302,mst_211_B_l2.png,L,18464328,18464613,286
608,2,2_back,302,mst_328_A_l2.png,L,18465061,18466088,1028
608,2,2_back,303,mst_328_A_l2.png,L,18466666,18466869,204
608,2,2_back,303,mst_189_A_l2.png,L,18467405,18468107,703
608,2,2_back,305,mst_189_A_l2.png,L,18469836,18471767,1932
608,2,2_back,305,mst_189_A_l2.png,L,18472183,18473035,853
