subj_id,block,task,trial_id,stim_id,eye,onset,offset,dur,sx,sy,ex,ey
607,3,1_back,443,mst_041_A_foil.png,L,3063679,3063694,16,969,NaN,1,407
607,3,1_back,443,mst_351_A_l2.png,L,3064042,3064068,27,991,NaN,3,413
607,3,1_back,443,mst_351_A_l2.png,L,3064296,3064308,13,852,NaN,9,491
607,3,1_back,443,mst_351_A_l2.png,L,3064443,3064770,328,807,NaN,5,501
607,3,1_back,443,mst_351_A_l2.png,L,3065184,3065200,17,874,NaN,6,494
607,3,1_back,444,mst_351_A_l2.png,L,3065841,3065854,14,974,NaN,2,471
607,3,1_back,444,mst_351_B_l2.png,L,3066711,3066719,9,928,NaN,4,485
607,3,1_back,445,mst_351_B_l2.png,L,3067567,3067574,8,1094,NaN,6,398
607,3,1_back,445,mst_351_B_l2.png,L,3067642,3067654,13,1130,NaN,3,359
607,3,1_back,445,mst_351_B_l2.png,L,3067846,3067864,19,1126,NaN,7,341
607,3,1_back,445,mst_351_B_l2.png,L,3067976,3067991,16,1051,NaN,7,396
607,3,1_back,445,mst_311_A_foil.png,L,3068277,3068287,11,993,NaN,2,434
607,3,1_back,445,mst_311_A_foil.png,L,3068469,3068791,323,966,NaN,8,461
607,3,1_back,445,mst_311_A_foil.png,L,3069123,3069135,13,916,NaN,3,501
607,3,1_back,445,mst_311_A_foil.png,L,3069284,3069312,29,883,NaN,8,484
607,3,1_back,445,mst_311_A_foil.png,L,3069509,3069524,16,1033,NaN,1,513
607,3,1_back,445,mst_311_A_foil.png,L,3069693,3069713,21,974,NaN,2,497
607,3,1_back,446,mst_311_A_foil.png,L,3069955,3069967,13,908,NaN,7,467
607,3,1_back,446,mst_311_A_foil.png,L,3070671,3070687,17,950,NaN,5,458
607,3,1_back,446,mst_311_A_foil.png,L,3071097,3071126,30,889,NaN,3,471
607,3,1_back,446,mst_311_A_foil.png,L,3071360,3071373,14,1053,NaN,2,542
607,3,1_back,446,mst_311_A_foil.png,L,3071567,3071589,23,1009,NaN,7,495
607,3,1_back,447,mst_311_A_foil.png,L,3071874,3071891,18,1022,NaN,7,436
607,3,1_back,447,mst_311_A_foil.png,L,3072073,3072590,518,954,NaN,5,437
607,3,1_back,447,mst_332_A_l2.png,L,3073244,3073262,19,932,NaN,2,442
607,3,1_back,447,mst_332_A_l2.png,L,3073619,3073657,39,911,NaN,7,492
607,3,1_back,448,mst_332_B_l2.png,L,3075270,3075282,13,987,NaN,5,412
607,3,1_back,448,mst_332_B_l2.png,L,3075607,3075626,20,951,NaN,3,407
607,3,1_back,448,mst_332_B_l2.png,L,3076115,3076135,21,1005,NaN,4,433
607,3,1_back,449,mst_332_B_l2.png,L,3076879,3077258,380,985,NaN,8,464
607,3,1_back,450,mst_249_A_l2.png,L,3078952,3078960,9,1101,NaN,0,373
607,3,1_back,450,mst_249_B_l2.png,L,3080003,3080018,16,974,NaN,4,440
607,3,1_back,450,mst_249_B_l2.png,L,3080197,3080584,388,1001,NaN,0,442
607,3,1_back,451,mst_249_B_l2.png,L,3081347,3081614,268,954,NaN,4,469
607,3,1_back,451,mst_043_A_l1.png,L,3082021,3082048,28,961,NaN,9,511
607,3,1_back,451,mst_043_A_l1.png,L,3082251,3082492,242,993,NaN,4,380
607,3,1_back,452,mst_043_A_l1.png,L,3083410,3083636,227,1006,NaN,9,393
607,3,1_back,452,mst_043_A_l1.png,L,3083799,3083817,19,941,NaN,0,420
607,3,1_back,452,mst_177_A_l1.png,L,3084371,3084676,306,997,NaN,6,430
607,3,1_back,452,mst_177_A_l1.png,L,3084720,3084979,260,1018,NaN,1,291
607,3,1_back,453,mst_177_A_l1.png,L,3085533,3085760,228,1056,NaN,4,520
607,3,1_back,453,mst_177_B_l1.png,L,3086592,3086807,216,986,NaN,3,478
607,3,1_back,454,mst_177_B_l1.png,L,3087824,3087839,16,993,NaN,8,498
607,3,1_back,454,mst_177_B_l1.png,L,3088120,3088141,22,931,NaN,5,458
607,3,1_back,454,mst_177_B_l1.png,L,3088502,3088514,13,986,NaN,0,481
607,3,1_back,454,mst_277_B_l2.png,L,3088748,3089117,370,952,NaN,4,470
607,3,1_back,454,mst_277_B_l2.png,L,3089236,3089256,21,923,NaN,7,509
607,3,1_back,454,mst_277_B_l2.png,L,3089569,3089589,21,865,NaN,1,532
607,3,1_back,455,mst_277_B_l2.png,L,3090203,3090483,281,908,NaN,7,455
607,3,1_back,455,mst_214_A_l2.png,L,3090653,3090672,20,1009,NaN,3,422
607,3,1_back,455,mst_214_A_l2.png,L,3091017,3091037,21,941,NaN,7,454
607,3,1_back,455,mst_214_A_l2.png,L,3091324,3091345,22,1000,NaN,2,489
607,3,1_back,455,mst_214_A_l2.png,L,3091402,3091692,291,1122,NaN,1,510
607,3,1_back,455,mst_214_A_l2.png,L,3092004,3092029,26,1082,NaN,5,517
607,3,1_back,456,mst_214_A_l2.png,L,3092456,3092472,17,922,NaN,2,486
607,3,1_back,456,mst_272_B_l2.png,L,3093055,3093081,27,973,NaN,8,491
607,3,1_back,456,mst_272_B_l2.png,L,3093286,3093771,486,1006,NaN,8,380
607,3,1_back,456,mst_272_B_l2.png,L,3093972,3093994,23,1056,NaN,4,289
607,3,1_back,457,mst_272_B_l2.png,L,3094871,3094888,18,957,NaN,1,397
607,3,1_back,457,mst_179_A_l1.png,L,3095304,3095328,25,1008,NaN,5,430
607,3,1_back,457,mst_179_A_l1.png,L,3095630,3096188,559,982,NaN,3,506
607,3,1_back,458,mst_146_A_l1.png,L,3097460,3097482,23,998,NaN,5,480
607,3,1_back,458,mst_146_A_l1.png,L,3097619,3097870,252,885,NaN,3,438
607,3,1_back,458,mst_146_A_l1.png,L,3098121,3098141,21,844,NaN,8,404
607,3,1_back,458,mst_146_A_l1.png,L,3098574,3098593,20,909,NaN,5,446
607,3,1_back,459,mst_146_A_l1.png,L,3099012,3099032,21,832,NaN,7,396
607,3,1_back,459,mst_179_B_l1.png,L,3099765,3099789,25,905,NaN,5,419
607,3,1_back,459,mst_179_B_l1.png,L,3099926,3100186,261,987,NaN,0,512
607,3,1_back,459,mst_179_B_l1.png,L,3100447,3100749,303,981,NaN,5,511
607,3,1_back,460,mst_179_B_l1.png,L,3101687,3101706,20,911,NaN,9,449
607,3,1_back,460,mst_426_A_foil.png,L,3102026,3102346,321,974,NaN,0,442
607,3,1_back,460,mst_426_A_foil.png,L,3102766,3103124,359,1118,NaN,9,447
607,3,1_back,461,mst_426_A_foil.png,L,3103665,3103686,22,990,NaN,2,452
607,3,1_back,461,mst_426_A_foil.png,L,3103985,3104004,20,1069,NaN,8,431
607,3,1_back,461,mst_426_A_foil.png,L,3104870,3104891,22,1104,NaN,8,477
607,3,1_back,462,mst_426_A_foil.png,L,3105475,3105494,20,966,NaN,6,468
607,3,1_back,462,mst_426_A_foil.png,L,3105711,3105729,19,1023,NaN,3,465
607,3,1_back,462,mst_216_B_l2.png,L,3106398,3106738,341,972,NaN,3,460
607,3,1_back,462,mst_216_B_l2.png,L,3106988,3107344,357,933,NaN,5,451
607,3,1_back,463,mst_216_B_l2.png,L,3107954,3107976,23,1040,NaN,4,425
607,3,1_back,463,mst_214_B_l2.png,L,3108389,3108418,30,1119,NaN,4,383
607,3,1_back,463,mst_214_B_l2.png,L,3108610,3108934,325,961,NaN,7,470
607,3,1_back,463,mst_214_B_l2.png,L,3109267,3109286,20,1043,NaN,6,497
607,3,1_back,464,mst_214_B_l2.png,L,3109739,3110008,270,956,NaN,3,497
607,3,1_back,464,mst_645_A_foil.png,L,3110552,3110573,22,951,NaN,3,450
607,3,1_back,464,mst_645_A_foil.png,L,3110780,3110794,15,1017,NaN,6,469
607,3,1_back,464,mst_645_A_foil.png,L,3110823,3111109,287,996,NaN,2,493
607,3,1_back,464,mst_645_A_foil.png,L,3111294,3111313,20,1041,NaN,1,466
607,3,1_back,465,mst_645_A_foil.png,L,3112632,3112651,20,992,NaN,5,454
607,3,1_back,465,mst_645_A_foil.png,L,3113173,3113454,282,986,NaN,1,505
607,3,1_back,466,mst_645_A_foil.png,L,3114155,3114168,14,983,NaN,7,439
607,3,1_back,466,mst_645_A_foil.png,L,3114381,3114392,12,1011,NaN,2,415
607,3,1_back,466,mst_645_A_foil.png,L,3114693,3114699,7,979,NaN,2,429
607,3,1_back,466,mst_004_A_l1.png,L,3115092,3115445,354,997,NaN,3,419
607,3,1_back,466,mst_004_A_l1.png,L,3115774,3116051,278,1033,NaN,5,438
607,3,1_back,467,mst_004_A_l1.png,L,3116588,3116600,13,1017,NaN,8,420
607,3,1_back,467,mst_283_B_l2.png,L,3116876,3116885,10,979,NaN,5,428
607,3,1_back,467,mst_283_B_l2.png,L,3117125,3117148,24,995,NaN,2,443
607,3,1_back,467,mst_283_B_l2.png,L,3117311,3117688,378,962,NaN,6,498
607,3,1_back,468,mst_283_B_l2.png,L,3118627,3118634,8,958,NaN,9,500
607,3,1_back,468,mst_292_B_l2.png,L,3119886,3120295,410,962,NaN,2,494
607,3,1_back,468,mst_292_B_l2.png,L,3120424,3120450,27,1057,NaN,2,405
607,3,1_back,468,mst_292_B_l2.png,L,3120639,3120665,27,1104,NaN,7,500
607,3,1_back,469,mst_292_B_l2.png,L,3121109,3121127,19,921,NaN,2,403
607,3,1_back,469,mst_292_B_l2.png,L,3121292,3121307,16,994,NaN,7,398
607,3,1_back,469,mst_488_A_foil.png,L,3121675,3121698,24,949,NaN,5,424
607,3,1_back,469,mst_488_A_foil.png,L,3121842,3122219,378,1064,NaN,4,423
607,3,1_back,470,mst_488_A_foil.png,L,3123137,3123142,6,1055,NaN,9,444
607,3,1_back,470,mst_488_A_foil.png,L,3123657,3123667,11,1032,NaN,3,455
607,3,1_back,471,mst_284_B_l2.png,L,3126110,3126120,11,984,NaN,8,481
607,3,1_back,471,mst_284_B_l2.png,L,3126344,3126688,345,947,NaN,0,482
607,3,1_back,471,mst_284_B_l2.png,L,3126881,3126897,17,1009,NaN,4,476
607,3,1_back,471,mst_284_B_l2.png,L,3126919,3127203,285,945,NaN,2,493
607,3,1_back,472,mst_357_A_l2.png,L,3128854,3128871,18,967,NaN,1,480
607,3,1_back,472,mst_357_A_l2.png,L,3129088,3129490,403,1035,NaN,6,482
607,3,1_back,472,mst_357_A_l2.png,L,3129917,3129937,21,985,NaN,0,444
607,3,1_back,473,mst_357_A_l2.png,L,3130109,3130129,21,859,NaN,7,494
607,3,1_back,473,mst_357_A_l2.png,L,3130347,3130363,17,964,NaN,4,482
607,3,1_back,473,mst_357_A_l2.png,L,3130565,3130578,14,1016,NaN,0,471
607,3,1_back,473,mst_357_B_l2.png,L,3130794,3130816,23,970,NaN,6,466
607,3,1_back,473,mst_357_B_l2.png,L,3131876,3131890,15,1005,NaN,3,464
607,3,1_back,474,mst_267_A_l2.png,L,3133519,3133915,397,983,NaN,3,489
607,3,1_back,475,mst_254_A_l2.png,L,3135727,3135735,9,981,NaN,2,500
607,3,1_back,475,mst_254_A_l2.png,L,3135866,3136300,435,1010,NaN,3,482
607,3,1_back,477,mst_267_B_l2.png,L,3139530,3139837,308,1017,NaN,1,527
607,3,1_back,477,mst_131_A_l1.png,L,3140826,3140841,16,972,NaN,5,507
607,3,1_back,478,mst_131_A_l1.png,L,3141006,3141740,735,1004,NaN,6,549
607,3,1_back,478,mst_131_A_l1.png,L,3141931,3141939,9,990,NaN,2,519
607,3,1_back,478,mst_131_A_l1.png,L,3142130,3142144,15,967,NaN,3,504
607,3,1_back,478,mst_528_A_foil.png,L,3142786,3143082,297,991,NaN,1,516
607,3,1_back,478,mst_528_A_foil.png,L,3143131,3143151,21,1027,NaN,0,355
607,3,1_back,478,mst_528_A_foil.png,L,3143177,3143190,14,999,NaN,9,433
607,3,1_back,478,mst_528_A_foil.png,L,3143229,3143245,17,987,NaN,9,469
607,3,1_back,478,mst_528_A_foil.png,L,3143354,3143614,261,1009,NaN,7,424
607,3,1_back,478,mst_528_A_foil.png,L,3143792,3143811,20,1034,NaN,4,473
607,3,1_back,479,mst_528_A_foil.png,L,3144260,3144512,253,1026,NaN,4,528
607,3,1_back,479,mst_528_A_foil.png,L,3145472,3145495,24,962,NaN,8,498
607,3,1_back,479,mst_528_A_foil.png,L,3145695,3145917,223,1014,NaN,2,523
607,3,1_back,480,mst_528_A_foil.png,L,3146763,3147068,306,1035,NaN,1,524
607,3,1_back,480,mst_117_B_l1.png,L,3147634,3147948,315,958,NaN,0,468
607,3,1_back,480,mst_117_B_l1.png,L,3148232,3148548,317,986,NaN,9,503
607,3,1_back,481,mst_117_B_l1.png,L,3149079,3149410,332,932,NaN,6,495
607,3,1_back,481,mst_145_B_l1.png,L,3150139,3150507,369,993,NaN,4,460
607,3,1_back,481,mst_145_B_l1.png,L,3150548,3150899,352,933,NaN,1,689
607,3,1_back,482,mst_145_B_l1.png,L,3151832,3151846,15,1013,NaN,7,407
607,3,1_back,482,mst_170_A_l1.png,L,3152233,3152256,24,969,NaN,1,430
607,3,1_back,482,mst_170_A_l1.png,L,3152817,3152846,30,1014,NaN,6,361
607,3,1_back,482,mst_170_A_l1.png,L,3153172,3153195,24,1028,NaN,8,503
607,3,1_back,483,mst_170_A_l1.png,L,3153367,3153632,266,1017,NaN,1,583
607,3,1_back,483,mst_170_B_l1.png,L,3155004,3155023,20,991,NaN,2,434
607,3,1_back,483,mst_170_B_l1.png,L,3155136,3155430,295,1026,NaN,3,404
607,3,1_back,484,mst_170_B_l1.png,L,3156161,3156174,14,1018,NaN,5,409
607,3,1_back,484,mst_170_B_l1.png,L,3156563,3156584,22,961,NaN,0,426
607,3,1_back,484,mst_043_B_l1.png,L,3156843,3156862,20,1028,NaN,2,414
607,3,1_back,484,mst_043_B_l1.png,L,3157221,3157234,14,976,NaN,1,435
607,3,1_back,484,mst_043_B_l1.png,L,3157320,3157645,326,951,NaN,3,399
607,3,1_back,484,mst_043_B_l1.png,L,3157883,3157902,20,1008,NaN,5,282
607,3,1_back,485,mst_043_B_l1.png,L,3158308,3158582,275,938,NaN,9,387
607,3,1_back,485,mst_461_A_foil.png,L,3159195,3159217,23,961,NaN,1,392
607,3,1_back,485,mst_461_A_foil.png,L,3159460,3159742,283,864,NaN,2,466
607,3,1_back,485,mst_461_A_foil.png,L,3159917,3159943,27,857,NaN,0,474
607,3,1_back,485,mst_461_A_foil.png,L,3160197,3160207,11,815,NaN,9,573
607,3,1_back,486,mst_461_A_foil.png,L,3160371,3160425,55,833,NaN,5,591
607,3,1_back,486,mst_461_A_foil.png,L,3160678,3160693,16,1159,NaN,8,414
607,3,1_back,486,mst_461_A_foil.png,L,3161131,3161138,8,1080,NaN,4,420
607,3,1_back,486,mst_461_A_foil.png,L,3161524,3161550,27,1096,NaN,0,432
607,3,1_back,486,mst_461_A_foil.png,L,3162102,3162131,30,883,NaN,2,476
607,3,1_back,487,mst_461_A_foil.png,L,3162585,3162936,352,1049,NaN,4,479
607,3,1_back,487,mst_461_A_foil.png,L,3163086,3163106,21,928,NaN,8,455
607,3,1_back,487,mst_254_B_l2.png,L,3163317,3163328,12,998,NaN,3,447
607,3,1_back,487,mst_254_B_l2.png,L,3163590,3163614,25,964,NaN,7,452
607,3,1_back,487,mst_254_B_l2.png,L,3163752,3164052,301,1081,NaN,7,481
607,3,1_back,487,mst_254_B_l2.png,L,3164130,3164140,11,1083,NaN,4,505
607,3,1_back,488,mst_254_B_l2.png,L,3164853,3164871,19,995,NaN,3,467
607,3,1_back,488,mst_254_B_l2.png,L,3165000,3165008,9,1044,NaN,3,426
607,3,1_back,488,mst_146_B_l1.png,L,3165683,3165698,16,1012,NaN,9,429
607,3,1_back,488,mst_146_B_l1.png,L,3165876,3166235,360,938,NaN,4,436
607,3,1_back,489,mst_226_A_foil.png,L,3168285,3168298,14,976,NaN,0,430
607,3,1_back,489,mst_226_A_foil.png,L,3168403,3168724,322,928,NaN,6,454
607,3,1_back,489,mst_226_A_foil.png,L,3168873,3168886,14,933,NaN,9,490
607,3,1_back,490,mst_226_A_foil.png,L,3169384,3169721,338,968,NaN,4,496
607,3,1_back,490,mst_226_A_foil.png,L,3169827,3169852,26,1099,NaN,1,249
607,3,1_back,490,mst_226_A_foil.png,L,3170323,3170347,25,976,NaN,8,420
607,3,1_back,490,mst_226_A_foil.png,L,3170928,3171265,338,940,NaN,5,485
607,3,1_back,491,mst_123_A_l1.png,L,3172821,3172953,133,978,NaN,8,548
607,3,1_back,491,mst_123_A_l1.png,L,3173007,3173275,269,988,NaN,8,686
607,3,1_back,491,mst_123_A_l1.png,L,3173455,3173473,19,1028,NaN,5,674
607,3,1_back,492,mst_123_A_l1.png,L,3174163,3174357,195,993,NaN,4,642
607,3,1_back,492,mst_123_B_l1.png,L,3174907,3174928,22,989,NaN,8,552
607,3,1_back,492,mst_123_B_l1.png,L,3175116,3175326,211,991,NaN,2,625
607,3,1_back,493,mst_123_B_l1.png,L,3176284,3176574,291,963,NaN,0,561
607,3,1_back,493,mst_058_A_l1.png,L,3177006,3177306,301,967,NaN,0,479
607,3,1_back,493,mst_058_A_l1.png,L,3177596,3177849,254,919,NaN,5,558
607,3,1_back,494,mst_058_A_l1.png,L,3178489,3178771,283,954,NaN,0,458
607,3,1_back,494,mst_058_B_l1.png,L,3179272,3179300,29,985,NaN,8,457
607,3,1_back,494,mst_058_B_l1.png,L,3179570,3179841,272,929,NaN,0,555
607,3,1_back,495,mst_058_B_l1.png,L,3180598,3180958,361,1018,NaN,3,443
607,3,1_back,495,mst_008_B_l1.png,L,3181310,3181619,310,1000,NaN,6,425
607,3,1_back,495,mst_008_B_l1.png,L,3181944,3182205,262,1020,NaN,3,506
607,3,1_back,496,mst_008_B_l1.png,L,3182529,3182832,304,989,NaN,5,475
607,3,1_back,496,mst_209_A_l2.png,L,3183466,3183492,27,1020,NaN,7,444
607,3,1_back,496,mst_209_A_l2.png,L,3183800,3184041,242,939,NaN,7,499
607,3,1_back,496,mst_209_A_l2.png,L,3184323,3184368,46,976,NaN,6,528
607,3,1_back,497,mst_209_A_l2.png,L,3184995,3185280,286,1041,NaN,2,400
607,3,1_back,497,mst_209_B_l2.png,L,3186064,3186116,53,1020,NaN,3,407
607,3,1_back,497,mst_209_B_l2.png,L,3186498,3186540,43,929,NaN,7,618
607,3,1_back,498,mst_209_B_l2.png,L,3186939,3187193,255,1038,NaN,0,427
607,3,1_back,498,mst_183_B_l2.png,L,3187610,3187630,21,1061,NaN,4,399
607,3,1_back,498,mst_183_B_l2.png,L,3187837,3187858,22,994,NaN,0,411
607,3,1_back,498,mst_183_B_l2.png,L,3187963,3188220,258,957,NaN,4,460
607,3,1_back,498,mst_183_B_l2.png,L,3188472,3188502,31,966,NaN,9,490
607,3,1_back,498,mst_183_B_l2.png,L,3188754,3188778,25,1129,NaN,4,433
607,3,1_back,499,mst_183_B_l2.png,L,3189227,3189486,260,980,NaN,5,456
607,3,1_back,499,mst_231_A_l2.png,L,3190036,3190057,22,978,NaN,2,460
607,3,1_back,499,mst_231_A_l2.png,L,3190426,3190449,24,1045,NaN,6,486
607,3,1_back,499,mst_231_A_l2.png,L,3190550,3190841,292,958,NaN,1,538
607,3,1_back,500,mst_231_A_l2.png,L,3191775,3191787,13,1023,NaN,5,441
607,3,1_back,500,mst_231_B_l2.png,L,3192900,3193166,267,997,NaN,2,455
607,3,1_back,501,mst_231_B_l2.png,L,3193914,3194222,309,961,NaN,1,416
607,3,1_back,501,mst_093_A_foil.png,L,3194984,3195007,24,976,NaN,3,442
607,3,1_back,501,mst_093_A_foil.png,L,3195204,3195494,291,1092,NaN,8,493
607,3,1_back,502,mst_093_A_foil.png,L,3196160,3196332,173,1048,NaN,5,485
607,3,1_back,502,mst_093_A_foil.png,L,3196486,3196703,218,1005,NaN,3,449
607,3,1_back,502,mst_093_A_foil.png,L,3197446,3197469,24,1011,NaN,2,466
607,3,1_back,502,mst_093_A_foil.png,L,3197515,3197529,15,986,NaN,6,555
607,3,1_back,502,mst_093_A_foil.png,L,3197703,3197728,26,990,NaN,7,485
607,3,1_back,502,mst_093_A_foil.png,L,3198013,3198262,250,1115,NaN,0,476
607,3,1_back,503,mst_093_A_foil.png,L,3198749,3198768,20,1042,NaN,8,490
607,3,1_back,503,mst_709_A_foil.png,L,3199211,3199524,314,959,NaN,9,483
607,3,1_back,503,mst_709_A_foil.png,L,3199899,3199921,23,1085,NaN,7,458
607,3,1_back,503,mst_709_A_foil.png,L,3200145,3200166,22,979,NaN,4,470
607,3,1_back,503,mst_709_A_foil.png,L,3200328,3200353,26,890,NaN,2,489
607,3,1_back,504,mst_709_A_foil.png,L,3200438,3200725,288,1000,NaN,2,457
607,3,1_back,504,mst_709_A_foil.png,L,3200944,3200969,26,1060,NaN,2,311
607,3,1_back,504,mst_709_A_foil.png,L,3201239,3201263,25,977,NaN,8,433
607,3,1_back,504,mst_709_A_foil.png,L,3201863,3202217,355,1048,NaN,6,470
607,3,1_back,505,mst_709_A_foil.png,L,3202680,3203020,341,1075,NaN,6,449
607,3,1_back,505,mst_709_A_foil.png,L,3203196,3203207,12,1037,NaN,5,475
607,3,1_back,505,mst_324_A_l2.png,L,3203595,3203857,263,1001,NaN,9,465
607,3,1_back,505,mst_324_A_l2.png,L,3204177,3204447,271,988,NaN,8,488
607,3,1_back,506,mst_324_A_l2.png,L,3205110,3205123,14,1028,NaN,0,475
607,3,1_back,506,mst_004_B_l1.png,L,3205720,3206098,379,962,NaN,6,480
607,3,1_back,506,mst_004_B_l1.png,L,3206275,3206586,312,939,NaN,7,351
607,3,1_back,506,mst_004_B_l1.png,L,3206652,3206659,8,1061,NaN,7,370
607,3,1_back,507,mst_004_B_l1.png,L,3207402,3207418,17,1022,NaN,3,442
607,3,1_back,507,mst_034_A_l1.png,L,3208069,3208083,15,964,NaN,8,477
607,3,1_back,507,mst_034_A_l1.png,L,3208192,3208499,308,923,NaN,2,503
607,3,1_back,507,mst_034_A_l1.png,L,3208928,3209195,268,931,NaN,4,519
607,3,1_back,508,mst_034_A_l1.png,L,3209686,3209707,22,1091,NaN,0,387
607,3,1_back,508,mst_034_B_l1.png,L,3210064,3210086,23,1009,NaN,2,464
607,3,1_back,508,mst_034_B_l1.png,L,3210627,3210645,19,926,NaN,5,497
607,3,1_back,508,mst_034_B_l1.png,L,3210677,3211103,427,1036,NaN,0,480
607,3,1_back,509,mst_034_B_l1.png,L,3211713,3211732,20,1025,NaN,2,423
607,3,1_back,509,mst_125_A_l1.png,L,3212134,3212145,12,956,NaN,6,468
607,3,1_back,509,mst_125_A_l1.png,L,3212506,3212531,26,924,NaN,3,476
607,3,1_back,509,mst_125_A_l1.png,L,3212707,3212718,12,1085,NaN,0,444
607,3,1_back,509,mst_125_A_l1.png,L,3212913,3212940,28,1082,NaN,7,425
607,3,1_back,510,mst_125_A_l1.png,L,3213481,3213868,388,920,NaN,9,509
607,3,1_back,510,mst_338_A_l2.png,L,3214503,3214537,35,958,NaN,8,442
607,3,1_back,510,mst_338_A_l2.png,L,3214707,3214718,12,986,NaN,3,619
607,3,1_back,510,mst_338_A_l2.png,L,3214945,3215291,347,978,NaN,5,655
607,3,1_back,510,mst_338_A_l2.png,L,3215532,3215560,29,989,NaN,1,520
607,3,1_back,511,mst_338_A_l2.png,L,3215776,3215789,14,982,NaN,8,633
607,3,1_back,511,mst_338_A_l2.png,L,3215944,3216278,335,970,NaN,1,668
607,3,1_back,511,mst_338_B_l2.png,L,3216903,3216932,30,972,NaN,5,514
607,3,1_back,511,mst_338_B_l2.png,L,3217834,3217842,9,967,NaN,7,662
607,3,1_back,512,mst_338_B_l2.png,L,3218202,3218803,602,979,NaN,3,634
607,3,1_back,512,mst_315_A_l2.png,L,3219090,3219100,11,947,NaN,8,538
607,3,1_back,512,mst_315_A_l2.png,L,3219306,3219545,240,969,NaN,2,551
607,3,1_back,512,mst_315_A_l2.png,L,3219580,3219969,390,979,NaN,5,601
607,3,1_back,512,mst_315_A_l2.png,L,3220069,3220094,26,990,NaN,6,352
607,3,1_back,512,mst_315_A_l2.png,L,3220323,3220345,23,1021,NaN,7,528
607,3,1_back,513,mst_315_A_l2.png,L,3220711,3221028,318,1126,NaN,7,482
607,3,1_back,513,mst_315_A_l2.png,L,3221133,3221160,28,1117,NaN,9,303
607,3,1_back,513,mst_315_B_l2.png,L,3221608,3221633,26,1032,NaN,8,453
607,3,1_back,513,mst_315_B_l2.png,L,3222166,3222429,264,878,NaN,2,493
607,3,1_back,514,mst_315_B_l2.png,L,3222929,3223191,263,930,NaN,5,523
607,3,1_back,514,mst_126_A_l1.png,L,3223928,3224149,222,931,NaN,2,495
607,3,1_back,515,mst_106_A_l1.png,L,3225738,3226052,315,933,NaN,1,475
607,3,1_back,515,mst_106_A_l1.png,L,3226389,3226408,20,970,NaN,5,394
607,3,1_back,517,mst_106_B_l1.png,L,3229093,3229316,224,950,NaN,4,428
607,3,1_back,517,mst_126_B_l1.png,L,3229886,3230191,306,955,NaN,2,463
607,3,1_back,518,mst_343_A_l2.png,L,3232242,3233075,834,950,NaN,6,493
607,3,1_back,519,mst_343_A_l2.png,L,3233309,3233553,245,976,NaN,7,586
607,3,1_back,519,mst_343_B_l2.png,L,3234293,3234556,264,986,NaN,7,465
607,3,1_back,520,mst_343_B_l2.png,L,3235414,3235690,277,1042,NaN,7,319
607,3,1_back,520,mst_151_B_l1.png,L,3236494,3236763,270,944,NaN,3,507
607,3,1_back,521,mst_324_B_l2.png,L,3238460,3239208,749,1086,NaN,2,489
607,3,1_back,522,mst_324_B_l2.png,L,3239234,3239512,279,969,NaN,8,590
607,3,1_back,522,mst_211_A_l2.png,L,3240386,3240645,260,1020,NaN,7,452
607,3,1_back,522,mst_211_A_l2.png,L,3240845,3240865,21,960,NaN,7,521
607,3,1_back,522,mst_211_A_l2.png,L,3240994,3241256,263,941,NaN,0,435
607,3,1_back,523,mst_211_A_l2.png,L,3241776,3242013,238,978,NaN,8,303
607,3,1_back,523,mst_521_A_foil.png,L,3242680,3242712,33,969,NaN,7,470
607,3,1_back,523,mst_521_A_foil.png,L,3242950,3243272,323,962,NaN,4,605
607,3,1_back,524,mst_521_A_foil.png,L,3243486,3243737,252,947,NaN,4,429
607,3,1_back,524,mst_521_A_foil.png,L,3244999,3245029,31,955,NaN,5,446
607,3,1_back,524,mst_521_A_foil.png,L,3245228,3245247,20,952,NaN,0,597
607,3,1_back,524,mst_521_A_foil.png,L,3245352,3245577,226,943,NaN,0,641
607,3,1_back,524,mst_521_A_foil.png,L,3245762,3245780,19,1009,NaN,0,267
607,3,1_back,525,mst_521_A_foil.png,L,3246046,3246364,319,949,NaN,0,378
607,3,1_back,525,mst_019_B_l1.png,L,3246986,3247365,380,946,NaN,8,408
607,3,1_back,525,mst_019_B_l1.png,L,3247534,3247555,22,1008,NaN,1,303
607,3,1_back,525,mst_019_B_l1.png,L,3247671,3247958,288,1091,NaN,4,303
607,3,1_back,526,mst_694_A_foil.png,L,3249131,3249138,8,985,NaN,5,455
607,3,1_back,526,mst_694_A_foil.png,L,3249327,3249351,25,987,NaN,6,448
607,3,1_back,526,mst_694_A_foil.png,L,3249495,3249796,302,944,NaN,7,529
607,3,1_back,526,mst_694_A_foil.png,L,3250118,3250406,289,973,NaN,6,580
607,3,1_back,527,mst_694_A_foil.png,L,3251071,3251079,9,997,NaN,1,468
607,3,1_back,527,mst_694_A_foil.png,L,3251764,3251787,24,959,NaN,6,477
607,3,1_back,527,mst_694_A_foil.png,L,3252375,3252826,452,955,NaN,2,532
607,3,1_back,528,mst_694_A_foil.png,L,3253242,3253557,316,872,NaN,0,444
607,3,1_back,528,mst_299_A_l2.png,L,3254157,3254175,19,957,NaN,1,479
607,3,1_back,528,mst_299_A_l2.png,L,3254383,3254680,298,1029,NaN,3,478
