subj_id,block,task,trial_id,stim_id,eye,onset,offset,dur,x,y,pupil
611,2,2_back,301,mst_338_B_l2.png,L,3588797,3589096,300,996.8,653.1,5186
611,2,2_back,302,mst_338_B_l2.png,L,3589129,3589338,210,1006.9,555.8,5069
611,2,2_back,302,mst_338_B_l2.png,L,3589602,3589658,57,961,536,5215
611,2,2_back,302,mst_227_A_l2.png,L,3589676,3590554,879,963.9,573.9,5369
611,2,2_back,302,mst_227_A_l2.png,L,3590564,3590725,162,924.4,598.1,5354
611,2,2_back,303,mst_227_A_l2.png,L,3591143,3591417,275,906.7,526.2,5454
611,2,2_back,303,mst_227_A_l2.png,L,3591424,3591447,24,929.2,498.5,5564
611,2,2_back,303,mst_061_A_l1.png,L,3591474,3591799,326,981,566.3,5312
611,2,2_back,303,mst_061_A_l1.png,L,3591820,3592034,215,1011.2,572.4,5278
611,2,2_back,303,mst_061_A_l1.png,L,3592058,3592256,199,958.5,592,5174
611,2,2_back,303,mst_061_A_l1.png,L,3592271,3592519,249,1001.3,609.1,5012
611,2,2_back,303,mst_061_A_l1.png,L,3592917,3593165,249,896.7,531.8,5222
611,2,2_back,304,mst_061_A_l1.png,L,3593185,3593527,343,971.5,521,4945
611,2,2_back,304,mst_061_A_l1.png,L,3593542,3593824,283,986.9,542.9,4893
611,2,2_back,304,mst_180_A_l1.png,L,3593834,3594380,547,978.7,557.7,5143
611,2,2_back,304,mst_180_A_l1.png,L,3594398,3594824,427,1032.5,552.8,4921
611,2,2_back,304,mst_180_A_l1.png,L,3594835,3595023,189,1024.2,564.6,4817
611,2,2_back,304,mst_180_A_l1.png,L,3595045,3595483,439,955.2,561.3,4817
611,2,2_back,305,mst_180_A_l1.png,L,3595508,3595785,278,1055.3,529.4,4828
611,2,2_back,305,mst_313_A_l2.png,L,3595812,3596152,341,1007.2,563.8,4978
611,2,2_back,305,mst_313_A_l2.png,L,3596163,3596538,376,1008.3,565.3,5303
611,2,2_back,305,mst_313_A_l2.png,L,3596918,3596956,39,977,481.6,5143
611,2,2_back,305,mst_313_A_l2.png,L,3596970,3597284,315,984.6,516.6,5312
611,2,2_back,306,mst_313_A_l2.png,L,3597304,3597801,498,1015.3,546.1,5124
611,2,2_back,306,mst_280_A_l2.png,L,3597818,3598812,995,986.1,541.3,5625
611,2,2_back,306,mst_280_A_l2.png,L,3598825,3599022,198,961,567.5,5647
611,2,2_back,306,mst_280_A_l2.png,L,3599038,3599205,168,923.3,593.6,5207
611,2,2_back,306,mst_280_A_l2.png,L,3599500,3599701,202,896,571.6,4969
611,2,2_back,307,mst_280_A_l2.png,L,3599724,3600281,558,995.7,547.8,4842
611,2,2_back,307,mst_307_A_l2.png,L,3600289,3601227,939,1002.3,543,5014
611,2,2_back,307,mst_307_A_l2.png,L,3601513,3601710,198,987.9,530.9,4996
611,2,2_back,308,mst_307_A_l2.png,L,3601728,3602321,594,1031.5,524.8,4845
611,2,2_back,308,mst_307_A_l2.png,L,3602344,3602665,322,996.1,556,4681
611,2,2_back,308,mst_280_B_l2.png,L,3602686,3603132,447,1024.9,549.8,4972
611,2,2_back,308,mst_280_B_l2.png,L,3603155,3603381,227,977.8,548.5,4919
611,2,2_back,308,mst_280_B_l2.png,L,3603391,3603796,406,993.3,569.9,4599
611,2,2_back,309,mst_280_B_l2.png,L,3604095,3604375,281,955.4,510.5,4562
611,2,2_back,309,mst_280_B_l2.png,L,3604395,3604575,181,962.4,450.4,4540
611,2,2_back,309,mst_280_B_l2.png,L,3604605,3605047,443,988.3,537.6,4595
611,2,2_back,309,mst_140_A_l1.png,L,3605061,3605481,421,1011.2,535.4,4787
611,2,2_back,309,mst_140_A_l1.png,L,3605495,3605675,181,1051.7,528.8,4748
611,2,2_back,309,mst_140_A_l1.png,L,3605718,3605859,142,917.7,611,4583
611,2,2_back,309,mst_140_A_l1.png,L,3606179,3606286,108,1038.5,464.6,4454
611,2,2_back,310,mst_140_A_l1.png,L,3606308,3606847,540,1126.4,463.5,4358
611,2,2_back,310,mst_140_A_l1.png,L,3606890,3607069,180,979.9,559.8,4170
611,2,2_back,310,mst_240_A_foil.png,L,3607081,3607328,248,1016.5,538.6,4253
611,2,2_back,310,mst_240_A_foil.png,L,3607343,3607540,198,1002.6,496.2,4449
611,2,2_back,310,mst_240_A_foil.png,L,3607562,3607781,220,1065.4,517.4,4514
611,2,2_back,310,mst_240_A_foil.png,L,3607793,3608089,297,1057.2,545.4,4405
611,2,2_back,310,mst_240_A_foil.png,L,3608105,3608287,183,1010.9,536.2,4410
611,2,2_back,310,mst_240_A_foil.png,L,3608305,3608591,287,1068.8,532.7,4427
611,2,2_back,311,mst_240_A_foil.png,L,3608602,3608982,381,1085.1,530.3,4415
611,2,2_back,311,mst_140_B_l1.png,L,3609003,3609786,784,1017.4,544.4,4461
611,2,2_back,311,mst_140_B_l1.png,L,3609803,3610026,224,1056.5,535.3,4243
611,2,2_back,312,mst_140_B_l1.png,L,3610683,3611163,481,961,494.7,4478
611,2,2_back,312,mst_140_B_l1.png,L,3611184,3611436,253,1021.6,536.5,4183
611,2,2_back,312,mst_674_A_foil.png,L,3611452,3611828,377,1010.7,564.1,4416
611,2,2_back,312,mst_674_A_foil.png,L,3611864,3612144,281,855.5,629.7,4473
611,2,2_back,313,mst_674_A_foil.png,L,3612501,3613228,728,1023.9,518.4,4610
611,2,2_back,313,mst_674_A_foil.png,L,3613253,3613830,578,1007.3,556.7,4908
611,2,2_back,313,mst_600_A_foil.png,L,3613848,3614083,236,1028.2,531.2,5243
611,2,2_back,313,mst_600_A_foil.png,L,3614106,3614351,246,997.8,531.8,5341
611,2,2_back,313,mst_600_A_foil.png,L,3614370,3614615,246,957.5,522.7,5013
611,2,2_back,313,mst_600_A_foil.png,L,3614639,3615088,450,1007.3,503.4,4811
611,2,2_back,313,mst_600_A_foil.png,L,3615100,3615258,159,978.8,505.1,4839
611,2,2_back,314,mst_600_A_foil.png,L,3615281,3615710,430,1075.6,452.3,4873
611,2,2_back,314,mst_600_A_foil.png,L,3615746,3616003,258,992.4,520.7,4919
611,2,2_back,314,mst_065_A_foil.png,L,3616019,3616760,742,1002.7,551.5,5156
611,2,2_back,314,mst_065_A_foil.png,L,3616776,3617022,247,975.5,572.5,4828
611,2,2_back,314,mst_065_A_foil.png,L,3617301,3617343,43,952.6,569.8,4663
611,2,2_back,314,mst_065_A_foil.png,L,3617365,3617462,98,980.4,607.8,4701
611,2,2_back,314,mst_065_A_foil.png,L,3617483,3617821,339,1050.8,636,4784
611,2,2_back,315,mst_065_A_foil.png,L,3617842,3618186,345,988.4,661.1,4675
611,2,2_back,315,mst_217_A_foil.png,L,3618200,3618488,289,1037.8,705,4821
611,2,2_back,315,mst_217_A_foil.png,L,3618502,3618846,345,993.9,700,5228
611,2,2_back,315,mst_217_A_foil.png,L,3618869,3619026,158,1057.3,672.7,4993
611,2,2_back,316,mst_668_A_foil.png,L,3621440,3621741,302,1054.3,520,4789
611,2,2_back,316,mst_668_A_foil.png,L,3621761,3622043,283,1007.2,525.5,4765
611,2,2_back,316,mst_668_A_foil.png,L,3622054,3622645,592,1005.2,530.2,4781
611,3,1_back,361,NA,L,3723535,3724187,653,992.8,535.2,5264
611,3,1_back,361,NA,L,3724195,3724371,177,1005.9,548,5464
611,3,1_back,361,NA,L,3724390,3724461,72,949.1,546.3,5444
611,3,1_back,361,NA,L,3724483,3724605,123,1034,557.6,5349
611,3,1_back,361,mst_236_A_l2.png,L,3724618,3724832,215,990.5,544.1,5398
611,3,1_back,361,mst_236_A_l2.png,L,3725099,3725346,248,993.9,509.3,5610
611,3,1_back,361,mst_236_A_l2.png,L,3725367,3725534,168,999.7,479.3,5201
611,3,1_back,361,mst_236_A_l2.png,L,3725549,3725702,154,1058.3,468.7,4920
611,3,1_back,361,mst_236_A_l2.png,L,3725711,3726201,491,1028.7,482.7,4795
611,3,1_back,362,mst_236_A_l2.png,L,3726221,3726514,294,976.8,521.8,4974
611,3,1_back,362,mst_236_A_l2.png,L,3726525,3726776,252,976.2,549.9,5021
611,3,1_back,362,mst_360_A_l2.png,L,3726787,3727134,348,1009.4,546.1,5199
611,3,1_back,362,mst_360_A_l2.png,L,3727148,3727448,301,972.7,523.8,5221
611,3,1_back,362,mst_360_A_l2.png,L,3727866,3727908,43,921.5,447.8,5035
611,3,1_back,362,mst_360_A_l2.png,L,3727923,3728030,108,935.7,476.5,5179
611,3,1_back,363,mst_360_A_l2.png,L,3728043,3728669,627,971.8,501.4,5124
611,3,1_back,363,mst_253_A_l2.png,L,3728677,3729390,714,987.9,505.5,5493
611,3,1_back,363,mst_253_A_l2.png,L,3729403,3729600,198,1034.3,499.4,5327
611,3,1_back,363,mst_253_A_l2.png,L,3729609,3729708,100,1014.3,498,5114
611,3,1_back,363,mst_253_A_l2.png,L,3730217,3730337,121,942.7,544.3,5231
611,3,1_back,364,mst_253_A_l2.png,L,3730355,3730738,384,1029.5,486.7,5303
611,3,1_back,364,mst_253_A_l2.png,L,3730757,3731314,558,979.1,532.9,5069
611,3,1_back,364,mst_253_B_l2.png,L,3731324,3731745,422,997.3,534.7,5500
611,3,1_back,364,mst_253_B_l2.png,L,3731762,3732172,411,963.3,518.3,5108
611,3,1_back,365,mst_253_B_l2.png,L,3732699,3732914,216,983.3,541.2,5542
611,3,1_back,365,mst_253_B_l2.png,L,3732936,3733179,244,935,533.1,5349
611,3,1_back,365,mst_094_A_l1.png,L,3733199,3734060,862,990,537.6,5301
611,3,1_back,365,mst_094_A_l1.png,L,3734081,3734419,339,912.2,546.5,5591
611,3,1_back,365,mst_094_A_l1.png,L,3734815,3735038,224,933.8,524.4,5695
611,3,1_back,365,mst_094_A_l1.png,L,3735062,3735283,222,954.5,460.8,5468
611,3,1_back,366,mst_094_A_l1.png,L,3735290,3735552,263,962.7,450.2,5183
611,3,1_back,366,mst_094_A_l1.png,L,3735572,3735742,171,1006.5,492.1,5096
611,3,1_back,366,mst_094_A_l1.png,L,3735761,3736269,509,961.1,515.5,5307
611,3,1_back,366,mst_094_B_l1.png,L,3736277,3736618,342,980.1,513.5,5544
611,3,1_back,366,mst_094_B_l1.png,L,3736636,3736844,209,928.6,545,5293
611,3,1_back,366,mst_094_B_l1.png,L,3736870,3737175,306,851.5,614.7,5113
611,3,1_back,366,mst_094_B_l1.png,L,3737213,3737425,213,979.3,469.3,5118
611,3,1_back,367,mst_094_B_l1.png,L,3737439,3738039,601,968,441.3,5227
611,3,1_back,367,mst_094_B_l1.png,L,3738062,3738228,167,982.1,497.9,5295
611,3,1_back,367,mst_285_A_l2.png,L,3738243,3738548,306,965.3,523.2,5460
611,3,1_back,367,mst_285_A_l2.png,L,3738558,3738890,333,983.5,504.2,5662
611,3,1_back,367,mst_285_A_l2.png,L,3738907,3739132,226,1001,538.6,5397
611,3,1_back,368,mst_285_A_l2.png,L,3739519,3740230,712,974.3,507.7,5558
611,3,1_back,368,mst_285_B_l2.png,L,3740243,3740877,635,995.3,529.8,5518
611,3,1_back,368,mst_285_B_l2.png,L,3740893,3741139,247,974.4,562.1,5594
611,3,1_back,368,mst_285_B_l2.png,L,3741209,3741249,41,963.5,724.3,5255
611,3,1_back,368,mst_285_B_l2.png,L,3741269,3741457,189,959.9,503.4,5637
611,3,1_back,368,mst_285_B_l2.png,L,3741471,3741645,175,915.5,432.8,5784
611,3,1_back,369,mst_285_B_l2.png,L,3741671,3742209,539,983.7,560.1,5756
611,3,1_back,369,mst_553_A_foil.png,L,3742224,3743872,1649,997.1,660,5482
611,3,1_back,370,mst_553_A_foil.png,L,3743879,3744144,266,1013.5,634.6,5117
611,3,1_back,370,mst_553_A_foil.png,L,3744163,3744365,203,943.2,628.5,5274
611,3,1_back,370,mst_553_A_foil.png,L,3744376,3745339,964,985.1,606.2,5535
611,3,1_back,370,mst_553_A_foil.png,L,3745611,3745792,182,966.3,645.7,5217
611,3,1_back,370,mst_553_A_foil.png,L,3745812,3745894,83,971.9,662.9,5487
611,3,1_back,370,mst_553_A_foil.png,L,3745903,3745936,34,986.7,724.9,5406
611,3,1_back,370,mst_553_A_foil.png,L,3745968,3745989,22,967.6,816.4,5319
611,3,1_back,371,mst_751_A_foil.png,L,3747017,3747157,141,984.3,587.3,5291
611,3,1_back,371,mst_751_A_foil.png,L,3747411,3747676,266,1015.7,576.8,5087
611,3,1_back,371,mst_751_A_foil.png,L,3747688,3748144,457,1028.1,606.1,4995
611,3,1_back,371,mst_751_A_foil.png,L,3748167,3748328,162,997,539.3,5180
611,3,1_back,372,mst_751_A_foil.png,L,3748588,3748648,61,997.5,448.2,5505
611,3,1_back,372,mst_751_A_foil.png,L,3748663,3748689,27,1012,470.3,5552
611,3,1_back,372,mst_751_A_foil.png,L,3748711,3749446,736,996.9,532.9,5621
611,3,1_back,372,mst_751_A_foil.png,L,3749458,3749642,185,1016.5,526,5784
611,3,1_back,372,mst_751_A_foil.png,L,3749658,3749831,174,1018,560.9,5764
611,3,1_back,372,mst_751_A_foil.png,L,3750119,3750164,46,1006,464,5428
611,3,1_back,372,mst_751_A_foil.png,L,3750181,3750272,92,1028.7,501.5,5484
611,3,1_back,372,mst_751_A_foil.png,L,3750294,3750775,482,1003.3,456.8,5443
611,3,1_back,373,mst_751_A_foil.png,L,3750809,3751006,198,990.7,626.5,5394
611,3,1_back,373,mst_657_A_foil.png,L,3751290,3751487,198,992.8,584.6,5720
611,3,1_back,373,mst_657_A_foil.png,L,3751783,3752221,439,984,596,5738
611,3,1_back,373,mst_657_A_foil.png,L,3752241,3752531,291,1030.9,538.2,5426
611,3,1_back,373,mst_657_A_foil.png,L,3752554,3752831,278,950.6,526.5,5587
611,3,1_back,374,mst_657_A_foil.png,L,3752857,3753159,303,1019.2,589.6,5916
611,3,1_back,374,mst_657_A_foil.png,L,3753169,3754217,1049,971.6,561.9,6066
611,3,1_back,374,mst_657_A_foil.png,L,3754237,3754398,162,1028.1,591.2,5700
611,3,1_back,374,mst_657_A_foil.png,L,3754627,3754661,35,966.9,506.2,5473
611,3,1_back,374,mst_657_A_foil.png,L,3754687,3754839,153,994.7,538.1,5551
611,3,1_back,374,mst_657_A_foil.png,L,3754866,3755165,300,943.8,491.9,5580
611,3,1_back,375,mst_657_A_foil.png,L,3755182,3755415,234,905.2,456.3,5565
611,3,1_back,375,mst_657_A_foil.png,L,3755446,3755588,143,989.5,513.6,5736
611,3,1_back,375,mst_402_A_foil.png,L,3755608,3756253,646,978.1,548.4,6069
611,3,1_back,375,mst_402_A_foil.png,L,3756479,3756520,42,1005.7,449.2,5680
611,3,1_back,375,mst_402_A_foil.png,L,3756538,3756687,150,1027.6,474.9,5717
611,3,1_back,375,mst_402_A_foil.png,L,3756717,3756853,137,907,454.8,5836
611,3,1_back,375,mst_402_A_foil.png,L,3757167,3757214,48,914,516.9,5878
611,3,1_back,375,mst_402_A_foil.png,L,3757224,3757362,139,931.6,538.8,6003
611,3,1_back,376,mst_402_A_foil.png,L,3757389,3757624,236,1058.8,530.9,6029
611,3,1_back,376,mst_402_A_foil.png,L,3757648,3758282,635,992.3,554.1,5935
611,3,1_back,376,mst_402_A_foil.png,L,3758294,3758827,534,960.6,554.5,6062
611,3,1_back,376,mst_402_A_foil.png,L,3759102,3759638,537,990.5,514.1,6089
611,3,1_back,377,mst_402_A_foil.png,L,3759658,3759902,245,910.6,518.6,5872
611,3,1_back,377,mst_402_A_foil.png,L,3759928,3760081,154,944.9,562.2,5804
611,3,1_back,377,mst_022_A_l1.png,L,3760097,3760672,576,981.1,559.2,6066
611,3,1_back,377,mst_022_A_l1.png,L,3760901,3761168,268,1016.2,516.2,5485
611,3,1_back,377,mst_022_A_l1.png,L,3761193,3761512,320,986.8,576.8,5401
611,3,1_back,378,mst_022_A_l1.png,L,3761530,3761810,281,1014.2,530.6,5375
611,3,1_back,378,mst_022_A_l1.png,L,3761849,3762040,192,1068.7,363,5266
611,3,1_back,378,mst_022_A_l1.png,L,3762074,3762214,141,998.8,498.5,5266
611,3,1_back,378,mst_077_A_l1.png,L,3762237,3762932,696,987.4,544.1,5455
611,3,1_back,378,mst_077_A_l1.png,L,3762955,3763112,158,958.6,500.2,5329
611,3,1_back,378,mst_077_A_l1.png,L,3763349,3763617,269,982,453.6,5153
611,3,1_back,378,mst_077_A_l1.png,L,3763636,3764095,460,935.3,458.3,5082
611,3,1_back,379,mst_077_A_l1.png,L,3764122,3764333,212,1027.9,500.4,5070
611,3,1_back,379,mst_044_A_l1.png,L,3764351,3765010,660,988,538.1,5359
611,3,1_back,379,mst_044_A_l1.png,L,3765038,3765610,573,1007.8,452.2,5121
611,3,1_back,379,mst_044_A_l1.png,L,3765618,3765662,45,1028.2,466.3,4995
611,3,1_back,379,mst_044_A_l1.png,L,3765897,3766200,304,1023,458.1,5095
611,3,1_back,380,mst_044_A_l1.png,L,3766218,3766438,221,979.2,451.2,4977
611,3,1_back,380,mst_090_A_foil.png,L,3766466,3767111,646,995.8,523.3,5118
611,3,1_back,380,mst_090_A_foil.png,L,3767133,3767351,219,976.6,466.9,5281
611,3,1_back,380,mst_090_A_foil.png,L,3767366,3767574,209,934.8,458.3,5171
611,3,1_back,380,mst_090_A_foil.png,L,3767599,3767950,352,1029.8,408.2,5320
611,3,1_back,381,mst_090_A_foil.png,L,3767980,3768522,543,1074.6,491.4,5463
611,3,1_back,381,mst_090_A_foil.png,L,3768546,3769529,984,992.4,533.8,5459
611,3,1_back,381,mst_090_A_foil.png,L,3769781,3769935,155,1007.9,460.3,5051
611,3,1_back,381,mst_090_A_foil.png,L,3769957,3770116,160,928.1,478.1,5198
611,3,1_back,381,mst_090_A_foil.png,L,3770142,3770500,359,866.3,569,5186
611,3,1_back,382,mst_090_A_foil.png,L,3770512,3770742,231,846,593.7,5170
611,3,1_back,382,mst_090_A_foil.png,L,3770778,3770979,202,961.1,453,5150
611,3,1_back,382,mst_260_A_l2.png,L,3771004,3771587,584,1012.8,506.2,5214
611,3,1_back,382,mst_260_A_l2.png,L,3771605,3771870,266,1005.5,457.3,5016
611,3,1_back,382,mst_260_A_l2.png,L,3771894,3772242,349,1013.7,419.7,4810
611,3,1_back,382,mst_260_A_l2.png,L,3772257,3772556,300,1009.3,388.2,4964
611,3,1_back,383,mst_260_A_l2.png,L,3772588,3773046,459,1036,481.6,5280
611,3,1_back,383,mst_319_A_l2.png,L,3773071,3773607,537,987.5,526.7,5351
611,3,1_back,383,mst_319_A_l2.png,L,3773624,3773803,180,1015.9,503.9,5536
611,3,1_back,383,mst_319_A_l2.png,L,3773826,3774302,477,953.5,539,5232
611,3,1_back,383,mst_319_A_l2.png,L,3774325,3774737,413,1016.2,508,5069
611,3,1_back,384,mst_319_A_l2.png,L,3774752,3775207,456,988.9,471.8,5095
611,3,1_back,384,mst_319_B_l2.png,L,3775232,3775874,643,1011,497,5395
611,3,1_back,384,mst_319_B_l2.png,L,3775900,3776427,528,1009.9,561.9,5421
611,3,1_back,384,mst_319_B_l2.png,L,3776444,3776595,152,1051.8,558,5208
611,3,1_back,384,mst_319_B_l2.png,L,3776605,3776967,363,1023.9,567.3,5024
611,3,1_back,385,mst_319_B_l2.png,L,3777574,3777721,148,1044.5,490.4,5248
611,3,1_back,385,mst_068_A_l1.png,L,3777745,3778163,419,992.1,535,5185
611,3,1_back,385,mst_068_A_l1.png,L,3778178,3778358,181,988.7,583.8,5013
611,3,1_back,385,mst_068_A_l1.png,L,3778677,3778795,119,996.7,580.3,4878
611,3,1_back,386,mst_068_A_l1.png,L,3778807,3779560,754,980.9,603.6,4809
611,3,1_back,386,mst_169_A_l1.png,L,3779574,3780195,622,1014.8,553.7,5068
611,3,1_back,386,mst_169_A_l1.png,L,3780225,3780532,308,1010.2,398.1,5173
611,3,1_back,386,mst_169_A_l1.png,L,3780540,3780787,248,991.2,399,5109
611,3,1_back,387,mst_169_A_l1.png,L,3780804,3781529,726,995.7,437.5,5339
611,3,1_back,387,mst_169_A_l1.png,L,3781548,3781682,135,1026.1,474.9,5226
611,3,1_back,387,mst_284_A_l2.png,L,3781710,3782495,786,993.7,547.3,5406
611,3,1_back,387,mst_284_A_l2.png,L,3782513,3782662,150,985.3,505.4,5294
611,3,1_back,387,mst_284_A_l2.png,L,3783065,3783148,84,908.3,490.8,5147
611,3,1_back,387,mst_284_A_l2.png,L,3783161,3783198,38,920.6,497.1,5251
611,3,1_back,387,mst_284_A_l2.png,L,3783211,3783510,300,884.1,510.8,5258
611,3,1_back,388,mst_284_A_l2.png,L,3783536,3783973,438,1015.9,513.8,5039
611,3,1_back,388,mst_284_A_l2.png,L,3783986,3784640,655,998.1,555.9,5309
611,3,1_back,388,mst_329_A_l2.png,L,3784655,3784942,288,1031.9,599.2,5546
611,3,1_back,388,mst_329_A_l2.png,L,3784968,3785032,65,996.1,531.3,5381
611,3,1_back,388,mst_329_A_l2.png,L,3785357,3785782,426,979.4,487.7,5144
611,3,1_back,389,mst_329_A_l2.png,L,3785801,3786401,601,991.8,446.2,4972
611,3,1_back,389,mst_329_A_l2.png,L,3786428,3786667,240,1007.7,514.4,5057
611,3,1_back,389,mst_329_A_l2.png,L,3786680,3787026,347,976.9,537.8,5246
611,3,1_back,389,mst_538_A_foil.png,L,3787037,3787889,853,995.5,530.1,5252
611,3,1_back,389,mst_538_A_foil.png,L,3787909,3788143,235,975.4,497.3,4987
611,3,1_back,389,mst_538_A_foil.png,L,3788151,3788477,327,989.8,476.8,5050
611,3,1_back,390,mst_538_A_foil.png,L,3788902,3789068,167,970.3,550,5250
611,3,1_back,390,mst_538_A_foil.png,L,3789086,3789810,725,1004.3,579.3,5172
611,3,1_back,390,mst_538_A_foil.png,L,3790010,3790473,464,968.5,573.9,5146
611,3,1_back,390,mst_538_A_foil.png,L,3790492,3790630,139,1028.9,598.7,4990
611,3,1_back,391,mst_538_A_foil.png,L,3790645,3791046,402,995.5,574.2,4981
611,3,1_back,391,mst_538_A_foil.png,L,3791303,3791356,54,946.8,499.9,5405
611,3,1_back,391,mst_332_A_l2.png,L,3791363,3791889,527,969.6,515.4,5520
611,3,1_back,391,mst_332_A_l2.png,L,3792152,3792189,38,960.1,462,5266
611,3,1_back,391,mst_332_A_l2.png,L,3792213,3792654,442,973.4,476.7,5382
611,3,1_back,392,mst_332_A_l2.png,L,3792677,3793138,462,1036.3,453.5,5224
611,3,1_back,392,mst_332_A_l2.png,L,3793166,3793491,326,997.7,516.2,5274
611,3,1_back,392,mst_332_B_l2.png,L,3793507,3794230,724,992.3,559,5546
611,3,1_back,392,mst_332_B_l2.png,L,3794249,3794462,214,1018.3,525.7,5043
611,3,1_back,392,mst_332_B_l2.png,L,3794831,3795187,357,991,507.2,5073
611,3,1_back,393,mst_332_B_l2.png,L,3795214,3795953,740,1002.1,561.6,4810
611,3,1_back,393,mst_169_B_l1.png,L,3795969,3796249,281,1018.2,565.3,4834
611,3,1_back,393,mst_169_B_l1.png,L,3796281,3797012,732,1002.2,428.9,4701
611,3,1_back,394,mst_169_B_l1.png,L,3797510,3797575,66,1016.2,480.6,5113
611,3,1_back,394,mst_169_B_l1.png,L,3797626,3797802,177,982.5,447.6,5295
611,3,1_back,394,mst_359_A_l2.png,L,3797828,3798725,898,997.5,513.8,5022
611,3,1_back,394,mst_359_A_l2.png,L,3798737,3798915,179,955,527,5034
611,3,1_back,394,mst_359_A_l2.png,L,3798929,3799163,235,986.5,545.6,5047
611,3,1_back,394,mst_359_A_l2.png,L,3799185,3799387,203,901.9,557.3,5302
611,3,1_back,394,mst_359_A_l2.png,L,3799402,3799624,223,873.3,578.2,5393
611,3,1_back,395,mst_359_A_l2.png,L,3799656,3800124,469,974.1,498.6,5346
611,3,1_back,395,mst_359_B_l2.png,L,3800135,3801597,1463,991.5,516.7,5361
611,3,1_back,396,mst_359_B_l2.png,L,3801978,3802096,119,931.3,449.8,5507
611,3,1_back,396,mst_359_B_l2.png,L,3802117,3802318,202,999.1,491.3,5493
611,3,1_back,396,mst_134_A_l1.png,L,3802332,3803033,702,993.7,531.3,5146
611,3,1_back,396,mst_134_A_l1.png,L,3803045,3803309,265,983.4,528,4844
611,3,1_back,396,mst_134_A_l1.png,L,3803320,3803644,325,1025.6,516.3,4723
611,3,1_back,396,mst_134_A_l1.png,L,3803660,3803983,324,962.9,523.5,4759
611,3,1_back,397,mst_134_A_l1.png,L,3803995,3804255,261,939.7,565.9,4831
611,3,1_back,397,mst_134_A_l1.png,L,3804272,3804461,190,1013,616.2,4950
611,3,1_back,397,mst_134_B_l1.png,L,3804482,3805020,539,980.2,655.2,5081
611,3,1_back,397,mst_134_B_l1.png,L,3805028,3805376,349,991.7,659.3,5351
611,3,1_back,397,mst_134_B_l1.png,L,3805396,3805625,230,955.1,643.4,5051
611,3,1_back,397,mst_134_B_l1.png,L,3805894,3805931,38,937.7,630.7,4828
611,3,1_back,398,mst_134_B_l1.png,L,3807125,3807179,55,978.9,652.4,4932
611,3,1_back,398,mst_134_B_l1.png,L,3807195,3807240,46,1016.8,680.2,5028
611,3,1_back,398,mst_042_A_l1.png,L,3807247,3807619,373,990.3,645.6,5128
611,3,1_back,398,mst_042_A_l1.png,L,3807658,3807679,22,970,628.2,4933
611,3,1_back,398,mst_042_A_l1.png,L,3807703,3807730,28,970.4,656,4905
611,3,1_back,398,mst_042_A_l1.png,L,3808088,3808232,145,941.4,593.5,4880
611,3,1_back,399,mst_042_A_l1.png,L,3808940,3808990,51,987.5,523.7,4872
611,3,1_back,399,mst_042_A_l1.png,L,3809011,3809252,242,1009,567.1,4866
611,3,1_back,399,mst_212_A_l2.png,L,3809262,3809691,430,1018.9,562,5090
611,3,1_back,399,mst_212_A_l2.png,L,3809721,3809884,164,1012,481.9,4960
611,3,1_back,399,mst_212_A_l2.png,L,3810243,3810285,43,947.2,413,4941
611,3,1_back,400,mst_212_A_l2.png,L,3810294,3811037,744,970.9,459.9,4974
611,3,1_back,400,mst_063_A_l1.png,L,3811058,3811596,539,988.8,528.7,5076
611,3,1_back,400,mst_063_A_l1.png,L,3811615,3812037,423,1002.7,566.3,5186
611,3,1_back,400,mst_063_A_l1.png,L,3812050,3812103,54,973.6,560.4,5042
611,3,1_back,400,mst_063_A_l1.png,L,3812410,3812577,168,990.9,546.9,4959
611,3,1_back,400,mst_063_A_l1.png,L,3812595,3812766,172,1014.3,531.1,5108
611,3,1_back,401,mst_063_A_l1.png,L,3812782,3813148,367,979.6,510.8,4975
611,3,1_back,401,mst_063_A_l1.png,L,3813166,3813366,201,1023.6,535.6,5045
611,3,1_back,401,mst_113_A_l1.png,L,3813389,3813923,535,972.8,552.8,5368
611,3,1_back,401,mst_113_A_l1.png,L,3813944,3814140,197,960.1,528.7,5118
611,3,1_back,401,mst_113_A_l1.png,L,3814485,3814941,457,934.7,490,4927
611,3,1_back,402,mst_113_A_l1.png,L,3814949,3815279,331,969.4,483.5,4763
611,3,1_back,402,mst_113_A_l1.png,L,3815302,3815523,222,1021.9,536.6,4766
611,3,1_back,402,mst_208_A_l2.png,L,3815537,3816303,767,1002,538.2,5126
611,3,1_back,402,mst_208_A_l2.png,L,3816313,3816499,187,1023.6,572.5,5084
611,3,1_back,402,mst_208_A_l2.png,L,3816519,3816711,193,1053.1,629.2,5083
611,3,1_back,402,mst_208_A_l2.png,L,3816717,3816898,182,1051.3,639.7,5160
611,3,1_back,402,mst_208_A_l2.png,L,3816908,3817138,231,1024.2,643.5,5144
611,3,1_back,403,mst_208_A_l2.png,L,3817167,3817455,289,982.6,528.3,5064
611,3,1_back,403,mst_208_A_l2.png,L,3817466,3817673,208,1008.8,524.2,5052
611,3,1_back,403,mst_208_A_l2.png,L,3817688,3817897,210,986.2,556.3,5042
611,3,1_back,403,mst_208_A_l2.png,L,3817915,3818098,184,1032.9,559.8,5074
