subj_id,block,task,trial_id,stim_id,eye,onset,offset,dur,x,y,pupil
617,2,2_back,179,mst_257_A_l2.png,L,16256804,16257192,389,952.3,523.3,4669
617,2,2_back,179,mst_257_A_l2.png,L,16257214,16257484,271,880.8,581.5,4936
617,2,2_back,179,mst_257_A_l2.png,L,16257492,16257848,357,907.7,588.2,5242
617,2,2_back,180,mst_257_A_l2.png,L,16257870,16258283,414,1017.3,606.4,5119
617,2,2_back,180,mst_081_A_l1.png,L,16258541,16258973,433,978.5,567.4,5258
617,2,2_back,180,mst_081_A_l1.png,L,16258997,16259470,474,985.7,453.8,4688
617,2,2_back,180,mst_081_A_l1.png,L,16259504,16259946,443,969.1,602.6,4788
617,2,2_back,181,mst_081_A_l1.png,L,16259960,16260173,214,941,635.2,4796
617,2,2_back,181,mst_081_A_l1.png,L,16260189,16260559,371,981.9,642.8,4763
617,2,2_back,181,mst_083_A_l1.png,L,16260582,16261282,701,959.1,573.2,5016
617,2,2_back,181,mst_083_A_l1.png,L,16261301,16261530,230,886,554.6,4779
617,2,2_back,181,mst_083_A_l1.png,L,16261543,16262095,553,839.5,535.7,4471
617,2,2_back,181,mst_083_A_l1.png,L,16262104,16262492,389,871.9,552.1,4899
617,2,2_back,182,mst_083_A_l1.png,L,16262518,16262747,230,1002.6,533.2,5063
617,2,2_back,182,mst_105_A_l1.png,L,16263069,16263746,678,969.8,561.3,5268
617,2,2_back,182,mst_105_A_l1.png,L,16263763,16263874,112,987.2,513.7,5048
617,2,2_back,182,mst_105_A_l1.png,L,16263887,16264463,577,968.8,464.4,4509
617,2,2_back,182,mst_105_A_l1.png,L,16264491,16264707,217,941.6,573.2,4398
617,2,2_back,183,mst_105_A_l1.png,L,16264721,16265055,335,995.1,586.7,4393
617,2,2_back,183,mst_105_A_l1.png,L,16265080,16265492,413,981.9,490.6,4532
617,2,2_back,183,mst_083_A_l1.png,L,16265509,16265910,402,962.8,544.1,4740
617,2,2_back,183,mst_083_A_l1.png,L,16265927,16266109,183,894.9,544.7,4553
617,2,2_back,183,mst_083_A_l1.png,L,16266134,16266839,706,1050.1,608.6,4709
617,2,2_back,184,mst_083_A_l1.png,L,16266864,16267295,432,937.1,567,4819
617,2,2_back,184,mst_083_A_l1.png,L,16267311,16267591,281,982.6,572.1,4731
617,2,2_back,184,mst_105_B_l1.png,L,16267602,16267911,310,963.7,544.1,4906
617,2,2_back,184,mst_105_B_l1.png,L,16267933,16268137,205,979.4,467.1,4905
617,2,2_back,184,mst_105_B_l1.png,L,16268364,16268474,111,972.7,551.2,4612
617,2,2_back,184,mst_105_B_l1.png,L,16268488,16268676,189,953.3,569.9,4822
617,2,2_back,185,mst_105_B_l1.png,L,16268709,16269431,723,978.7,466.1,4773
617,2,2_back,185,mst_242_A_l2.png,L,16269451,16270304,854,960.9,527.1,4790
617,2,2_back,185,mst_242_A_l2.png,L,16270324,16270557,234,1020.9,577.4,4733
617,2,2_back,185,mst_242_A_l2.png,L,16270568,16271064,497,1052,575.9,4220
617,2,2_back,185,mst_242_A_l2.png,L,16271089,16271401,313,918.5,557.5,4206
617,2,2_back,186,mst_242_A_l2.png,L,16271422,16271812,391,1033.4,575.6,4433
617,2,2_back,186,mst_305_A_l2.png,L,16272105,16272801,697,1020.2,573.3,4884
617,2,2_back,186,mst_305_A_l2.png,L,16272813,16273034,222,984.7,578.9,4686
617,2,2_back,186,mst_305_A_l2.png,L,16273051,16273351,301,1013.5,520.5,4253
617,2,2_back,186,mst_305_A_l2.png,L,16273374,16273740,367,917.1,573.1,4272
617,2,2_back,186,mst_305_A_l2.png,L,16273757,16274050,294,974.3,592.6,4499
617,2,2_back,187,mst_305_A_l2.png,L,16274071,16274320,250,1025.5,541.8,4582
617,2,2_back,187,mst_242_A_l2.png,L,16274657,16275148,492,1016.8,560.9,4917
617,2,2_back,187,mst_242_A_l2.png,L,16275166,16275447,282,961.6,565.1,4716
617,2,2_back,187,mst_242_A_l2.png,L,16275470,16275832,363,1054.4,578.3,4520
617,2,2_back,187,mst_242_A_l2.png,L,16275846,16276094,249,998.8,576.8,4453
617,2,2_back,188,mst_242_A_l2.png,L,16276111,16276644,534,948.9,582.3,4485
617,2,2_back,188,mst_242_A_l2.png,L,16276658,16276957,300,989.9,577.9,4481
617,2,2_back,188,mst_215_A_l2.png,L,16276967,16277236,270,977.1,561.6,4614
617,2,2_back,188,mst_215_A_l2.png,L,16277260,16277461,202,964.7,489.3,4511
617,2,2_back,188,mst_215_A_l2.png,L,16277484,16277808,325,961.7,406.9,4276
617,2,2_back,188,mst_215_A_l2.png,L,16277841,16278067,227,982.5,587.3,4261
617,2,2_back,189,mst_221_A_l2.png,L,16278078,16279367,1290,980.2,617.7,4629
617,2,2_back,189,mst_221_A_l2.png,L,16279381,16279557,177,957.5,555,4516
617,2,2_back,189,mst_221_A_l2.png,L,16279567,16279732,166,923.5,539.4,4045
617,2,2_back,189,mst_221_A_l2.png,L,16279984,16280478,495,945,561.3,4431
617,2,2_back,190,mst_215_B_l2.png,L,16280492,16281714,1223,977.2,563.9,4551
617,2,2_back,190,mst_215_B_l2.png,L,16281737,16281811,75,972.9,500.1,4659
617,2,2_back,190,mst_215_B_l2.png,L,16281837,16282257,421,962.2,390.4,4278
617,2,2_back,190,mst_215_B_l2.png,L,16282297,16282556,260,940.2,632.1,4632
617,2,2_back,190,mst_215_B_l2.png,L,16282569,16282765,197,966.8,661.5,4786
617,2,2_back,191,mst_215_B_l2.png,L,16282774,16283129,356,946,673.3,4957
617,2,2_back,191,mst_215_B_l2.png,L,16283149,16283441,293,974.9,601.8,4858
617,2,2_back,191,mst_221_B_l2.png,L,16283448,16283682,235,969.2,580.5,4830
617,2,2_back,192,mst_221_B_l2.png,L,16283703,16285208,1506,1030.6,520.3,4621
617,2,2_back,192,mst_221_B_l2.png,L,16285436,16285593,158,990.6,535.6,4754
617,2,2_back,192,mst_293_A_l2.png,L,16285605,16286071,467,968.4,550.6,4932
617,2,2_back,192,mst_293_A_l2.png,L,16286092,16286266,175,910.7,579.5,4635
617,2,2_back,192,mst_293_A_l2.png,L,16286288,16286470,183,922.1,627.1,4297
617,2,2_back,192,mst_293_A_l2.png,L,16286480,16286652,173,949.4,627.4,4287
617,2,2_back,192,mst_293_A_l2.png,L,16286676,16286887,212,1010,540.6,4268
617,2,2_back,192,mst_293_A_l2.png,L,16286910,16287087,178,1091.8,610.3,4431
617,2,2_back,193,mst_293_A_l2.png,L,16287118,16287394,277,1019.9,592.6,4623
617,2,2_back,193,mst_293_A_l2.png,L,16287414,16287549,136,954.1,608.5,4707
617,2,2_back,193,mst_222_A_l2.png,L,16287843,16288323,481,947.7,562,5082
617,2,2_back,193,mst_222_A_l2.png,L,16288344,16288726,383,1020.3,585,4865
617,2,2_back,193,mst_222_A_l2.png,L,16288739,16288999,261,969.6,568.2,4575
617,2,2_back,193,mst_222_A_l2.png,L,16289021,16289287,267,929.2,498.9,4521
617,2,2_back,194,mst_222_A_l2.png,L,16289312,16289999,688,1009.6,594.3,4724
617,2,2_back,194,mst_293_B_l2.png,L,16290020,16290624,605,954.5,560.1,4829
617,2,2_back,194,mst_293_B_l2.png,L,16290641,16290791,151,1016.4,559.2,4733
617,2,2_back,194,mst_293_B_l2.png,L,16290814,16291105,292,1020.4,457.2,4199
617,2,2_back,194,mst_293_B_l2.png,L,16291139,16291380,242,926.5,557.3,4268
617,2,2_back,195,mst_293_B_l2.png,L,16291393,16291980,588,956.8,578.5,4441
617,2,2_back,195,mst_293_B_l2.png,L,16291996,16292215,220,1013.1,575,4610
617,2,2_back,195,mst_222_B_l2.png,L,16292232,16293052,821,963.1,570.8,4857
617,2,2_back,195,mst_222_B_l2.png,L,16293065,16293305,241,949.9,511.2,4370
617,2,2_back,195,mst_222_B_l2.png,L,16293317,16293544,228,961.4,512.4,3945
617,2,2_back,195,mst_222_B_l2.png,L,16293561,16293660,100,928.8,544.5,3948
617,2,2_back,195,mst_222_B_l2.png,L,16293672,16293702,31,888.9,549.3,3952
617,2,2_back,196,mst_222_B_l2.png,L,16294101,16294499,399,966.4,526.2,4270
617,2,2_back,196,mst_067_A_l1.png,L,16294508,16295176,669,954.4,522.2,4030
617,2,2_back,196,mst_067_A_l1.png,L,16295186,16295441,256,973.7,498.5,3965
617,2,2_back,196,mst_067_A_l1.png,L,16295460,16295695,236,1047.4,494.1,3876
617,2,2_back,196,mst_067_A_l1.png,L,16295715,16296254,540,968,529,4123
617,2,2_back,197,mst_067_A_l1.png,L,16296271,16296439,169,994.9,589.5,4402
617,2,2_back,197,mst_067_A_l1.png,L,16296462,16296931,470,974,668.1,4486
617,2,2_back,197,mst_065_A_l1.png,L,16296956,16297157,202,979.7,604.9,4736
617,2,2_back,197,mst_065_A_l1.png,L,16297170,16298160,991,966.6,549.4,4418
617,2,2_back,198,mst_065_A_l1.png,L,16298174,16298646,473,1015.4,550.2,4620
617,2,2_back,198,mst_067_B_l1.png,L,16298660,16299502,843,969.4,541.9,4696
617,2,2_back,198,mst_067_B_l1.png,L,16299529,16299780,252,858,415.6,4165
617,2,2_back,198,mst_067_B_l1.png,L,16299821,16300010,190,993,572.2,4437
617,2,2_back,198,mst_067_B_l1.png,L,16300023,16300154,132,958.7,583.5,4681
617,2,2_back,199,mst_067_B_l1.png,L,16300387,16300736,350,949.6,549.4,4704
617,2,2_back,199,mst_014_A_l1.png,L,16301082,16301670,589,942.9,545.5,4565
617,2,2_back,199,mst_014_A_l1.png,L,16301693,16301826,134,877.5,581.1,4425
617,2,2_back,199,mst_014_A_l1.png,L,16301849,16302422,574,784.9,628.2,4104
617,2,2_back,200,mst_014_A_l1.png,L,16302455,16303240,786,941.9,557.3,4269
617,2,2_back,200,mst_353_A_l2.png,L,16303249,16303854,606,976.3,561.5,4588
617,2,2_back,200,mst_353_A_l2.png,L,16303862,16303988,127,959.4,550.6,4625
617,2,2_back,200,mst_353_A_l2.png,L,16304010,16304689,680,1051.8,506,4142
617,2,2_back,200,mst_353_A_l2.png,L,16304716,16305048,333,901,547.1,4292
617,2,2_back,201,mst_353_A_l2.png,L,16305073,16305548,476,1039.9,533,4475
617,2,2_back,201,mst_014_A_l1.png,L,16305566,16306242,677,959.7,561.7,4813
617,2,2_back,201,mst_014_A_l1.png,L,16306267,16306478,212,868.2,616.3,4585
617,2,2_back,201,mst_014_A_l1.png,L,16306499,16306652,154,797.7,635,4140
617,2,2_back,201,mst_014_A_l1.png,L,16306695,16306962,268,1059.6,490.6,4276
617,2,2_back,201,mst_014_A_l1.png,L,16306976,16307139,164,1087.6,481.8,4496
617,2,2_back,201,mst_014_A_l1.png,L,16307384,16307513,130,847.9,639.8,4539
617,2,2_back,202,mst_014_A_l1.png,L,16307533,16307720,188,797.3,662.4,4585
617,2,2_back,202,mst_353_B_l2.png,L,16308035,16308363,329,949.2,519.6,4577
617,2,2_back,202,mst_353_B_l2.png,L,16308385,16308674,290,1028.4,536.8,4574
617,2,2_back,202,mst_353_B_l2.png,L,16308681,16308992,312,1046,509.3,4376
617,2,2_back,202,mst_353_B_l2.png,L,16309022,16309409,388,869.9,506.1,4394
617,2,2_back,203,mst_353_B_l2.png,L,16309436,16309984,549,1056.9,529.1,4485
617,2,2_back,203,mst_133_A_l1.png,L,16310002,16310874,873,990,552.7,4736
617,2,2_back,203,mst_133_A_l1.png,L,16310885,16311129,245,954.2,534.6,4492
617,2,2_back,203,mst_133_A_l1.png,L,16311152,16311378,227,947,577.7,4122
617,2,2_back,203,mst_133_A_l1.png,L,16311396,16311656,261,945.6,524.4,4185
617,2,2_back,203,mst_133_A_l1.png,L,16311683,16311971,289,1091.7,513.9,4296
617,2,2_back,204,mst_133_A_l1.png,L,16311998,16312624,627,964.7,578.7,4554
617,2,2_back,204,mst_097_A_l1.png,L,16312634,16313255,622,974,556.6,4850
617,2,2_back,204,mst_097_A_l1.png,L,16313283,16313569,287,953.3,413.2,4439
617,2,2_back,204,mst_097_A_l1.png,L,16313576,16314149,574,937.2,382.3,4028
617,2,2_back,204,mst_097_A_l1.png,L,16314191,16314534,344,949.3,623.2,4151
617,2,2_back,205,mst_097_A_l1.png,L,16314557,16314723,167,968.1,718.3,4217
617,2,2_back,205,mst_097_A_l1.png,L,16314997,16315126,130,989.6,443.6,4269
617,2,2_back,205,mst_312_A_l2.png,L,16315147,16315510,364,951.6,522.9,4624
617,2,2_back,205,mst_312_A_l2.png,L,16315521,16315643,123,984.6,530.8,4686
617,2,2_back,205,mst_312_A_l2.png,L,16315669,16315918,250,967.7,387,4239
617,2,2_back,205,mst_312_A_l2.png,L,16315926,16316513,588,959.8,405.7,4282
617,2,2_back,206,mst_097_A_l1.png,L,16316542,16317571,1030,980.4,541.6,4681
617,2,2_back,206,mst_097_A_l1.png,L,16317597,16317941,345,955.9,425.5,4532
617,2,2_back,206,mst_097_A_l1.png,L,16317952,16318273,322,936.4,384.9,4270
617,2,2_back,206,mst_097_A_l1.png,L,16318300,16318501,202,960.2,478.8,4426
617,2,2_back,206,mst_097_A_l1.png,L,16318523,16318793,271,959.3,546.2,4633
617,2,2_back,207,mst_016_A_l1.png,L,16318811,16319692,882,971.2,585.6,4684
617,2,2_back,207,mst_016_A_l1.png,L,16319715,16319931,217,973,517.4,4487
617,2,2_back,207,mst_016_A_l1.png,L,16319955,16320321,367,957.1,426.5,4031
617,2,2_back,207,mst_016_A_l1.png,L,16320346,16320570,225,1014.2,542.4,4231
617,2,2_back,208,mst_016_A_l1.png,L,16320590,16321029,440,948.3,589.5,4574
617,2,2_back,208,mst_016_A_l1.png,L,16321046,16321158,113,904.6,618.6,4661
617,2,2_back,208,mst_332_A_l2.png,L,16321394,16321604,211,932.7,579.7,4659
617,2,2_back,208,mst_332_A_l2.png,L,16321619,16321794,176,979.1,579.3,4739
617,2,2_back,208,mst_332_A_l2.png,L,16321816,16321985,170,960.3,513,4596
617,2,2_back,208,mst_332_A_l2.png,L,16322009,16322361,353,1014.2,415.2,4338
617,2,2_back,208,mst_332_A_l2.png,L,16322381,16322662,282,951.1,438.2,4242
617,2,2_back,208,mst_332_A_l2.png,L,16322690,16322864,175,896.4,563,4288
617,2,2_back,208,mst_332_A_l2.png,L,16322875,16323044,170,882.4,590.4,4426
617,2,2_back,209,mst_004_A_l1.png,L,16323067,16324279,1213,969.8,519.8,4560
617,2,2_back,209,mst_004_A_l1.png,L,16324301,16324541,241,968.1,570.7,4444
617,2,2_back,209,mst_004_A_l1.png,L,16324554,16324764,211,1003.5,576.4,4097
617,2,2_back,209,mst_004_A_l1.png,L,16324788,16325245,458,1074.4,495.1,4315
617,2,2_back,209,mst_004_A_l1.png,L,16325270,16325539,270,970.4,548.1,4431
617,2,2_back,210,mst_004_A_l1.png,L,16325554,16326245,692,962,590.3,4612
617,2,2_back,210,mst_332_B_l2.png,L,16326264,16326706,443,972.7,521.6,4921
617,2,2_back,210,mst_332_B_l2.png,L,16326723,16326893,171,958,560.5,4721
617,2,2_back,210,mst_332_B_l2.png,L,16326913,16327241,329,971.4,497.6,4421
617,2,2_back,210,mst_332_B_l2.png,L,16327265,16327420,156,959.3,566.4,4696
617,2,2_back,211,mst_332_B_l2.png,L,16327767,16328074,308,988.9,481.3,4708
617,2,2_back,211,mst_332_B_l2.png,L,16328087,16328173,87,957.5,499.9,4702
617,2,2_back,211,mst_004_A_l1.png,L,16328451,16328742,292,973.5,519.8,4569
617,2,2_back,211,mst_004_A_l1.png,L,16328763,16329258,496,994,571.3,4643
617,2,2_back,211,mst_004_A_l1.png,L,16329282,16329527,246,1075.9,502.7,4613
617,2,2_back,212,mst_140_A_l1.png,L,16329552,16330931,1380,968.8,572,4710
617,2,2_back,212,mst_140_A_l1.png,L,16330941,16331217,277,989.1,557.8,4898
617,2,2_back,212,mst_140_A_l1.png,L,16331242,16331464,223,1072.4,467.4,4333
617,2,2_back,212,mst_140_A_l1.png,L,16331486,16331769,284,1126.9,381,4076
617,2,2_back,212,mst_140_A_l1.png,L,16331825,16331984,160,801.9,750.3,4148
617,2,2_back,212,mst_140_A_l1.png,L,16331992,16332364,373,779.7,745.6,4163
617,2,2_back,213,mst_140_A_l1.png,L,16332416,16332854,439,997.6,545.2,4147
617,2,2_back,213,mst_247_A_l2.png,L,16332866,16333390,525,967.7,559.3,4492
617,2,2_back,213,mst_247_A_l2.png,L,16333418,16333690,273,966.2,445.3,4299
617,2,2_back,213,mst_247_A_l2.png,L,16333952,16334193,242,971.3,433.8,3943
617,2,2_back,213,mst_247_A_l2.png,L,16334209,16334583,375,966.1,475.9,4269
617,2,2_back,214,mst_247_A_l2.png,L,16334608,16335148,541,1017.3,551.8,4327
617,2,2_back,214,mst_140_B_l1.png,L,16335169,16335624,456,956.1,542.1,4560
617,2,2_back,214,mst_140_B_l1.png,L,16335650,16335871,222,1026.5,449.2,4259
617,2,2_back,214,mst_140_B_l1.png,L,16335916,16336059,144,873.6,670.7,4051
617,2,2_back,215,mst_140_B_l1.png,L,16336079,16336935,857,857.5,717.5,4106
617,2,2_back,215,mst_140_B_l1.png,L,16336979,16337239,261,999.7,587.6,4377
617,2,2_back,215,mst_247_A_l2.png,L,16337256,16337489,234,966.3,559.9,4442
617,2,2_back,215,mst_247_A_l2.png,L,16337506,16337614,109,979.8,523,4586
617,2,2_back,215,mst_247_A_l2.png,L,16337638,16338061,424,967.4,437.2,4248
617,2,2_back,215,mst_247_A_l2.png,L,16338078,16338245,168,964.7,474.2,4178
617,2,2_back,215,mst_247_A_l2.png,L,16338280,16338463,184,950.2,654.7,4527
617,2,2_back,216,mst_247_A_l2.png,L,16338508,16339063,556,961.1,443.9,4522
617,2,2_back,216,mst_247_A_l2.png,L,16339085,16339155,71,971,523.4,4650
617,2,2_back,216,mst_313_A_l2.png,L,16339396,16339798,403,970.3,532.5,4713
617,2,2_back,216,mst_313_A_l2.png,L,16339811,16340022,212,956.7,552.2,4753
617,2,2_back,216,mst_313_A_l2.png,L,16340035,16340201,167,995.8,565.4,4523
617,2,2_back,216,mst_313_A_l2.png,L,16340227,16340529,303,999.9,450.1,4241
617,2,2_back,216,mst_313_A_l2.png,L,16340547,16340789,243,1063,484.5,4447
617,2,2_back,217,mst_303_A_l2.png,L,16340813,16341815,1003,997,562.8,4811
617,2,2_back,217,mst_303_A_l2.png,L,16341826,16342037,212,963.9,555.5,5052
617,2,2_back,217,mst_303_A_l2.png,L,16342061,16342225,165,1034.5,490.5,4910
617,2,2_back,217,mst_303_A_l2.png,L,16342245,16342514,270,973.3,525.5,4436
617,2,2_back,217,mst_303_A_l2.png,L,16342539,16342815,277,861.9,444.1,4067
617,2,2_back,217,mst_303_A_l2.png,L,16342841,16343008,168,1036,450.5,3845
617,2,2_back,218,mst_303_A_l2.png,L,16343033,16343419,387,949.6,515.9,3830
617,2,2_back,218,mst_311_A_l2.png,L,16343673,16344249,577,979.7,502.6,4179
617,2,2_back,218,mst_311_A_l2.png,L,16344269,16344571,303,920.3,525.6,4326
617,2,2_back,218,mst_311_A_l2.png,L,16344585,16344789,205,883.6,548.5,4376
617,2,2_back,218,mst_311_A_l2.png,L,16344807,16345228,422,938.6,561.3,4603
617,2,2_back,219,mst_311_A_l2.png,L,16345248,16346005,758,1023.6,583.8,4936
617,2,2_back,219,mst_078_A_l1.png,L,16346021,16346326,306,983.4,553.3,4963
617,2,2_back,219,mst_078_A_l1.png,L,16346345,16346624,280,935.4,483.9,4407
617,2,2_back,219,mst_078_A_l1.png,L,16346638,16347344,707,906.6,441,4097
617,2,2_back,220,mst_078_A_l1.png,L,16347377,16347759,383,958.9,517.8,4404
617,2,2_back,220,mst_078_A_l1.png,L,16348024,16348184,161,989.1,507.2,4551
617,2,2_back,220,mst_311_A_l2.png,L,16348202,16348752,551,967.2,541.4,4859
617,2,2_back,220,mst_311_A_l2.png,L,16348776,16349148,373,1065.1,578.7,4769
617,2,2_back,220,mst_311_A_l2.png,L,16349186,16349443,258,943,499.2,5084
617,2,2_back,220,mst_311_A_l2.png,L,16349461,16349802,342,879.5,517.5,5098
617,2,2_back,221,mst_311_A_l2.png,L,16349833,16350315,483,1054.5,583.9,5007
617,2,2_back,221,mst_078_A_l1.png,L,16350338,16350764,427,958.1,557.7,4982
617,2,2_back,221,mst_078_A_l1.png,L,16350783,16350981,199,924.5,490,4603
617,2,2_back,221,mst_078_A_l1.png,L,16350999,16351155,157,944.2,496.4,4116
617,2,2_back,221,mst_078_A_l1.png,L,16351178,16351346,169,904.1,426.9,4138
617,2,2_back,221,mst_078_A_l1.png,L,16351587,16351800,214,941.4,474.9,4318
617,2,2_back,221,mst_078_A_l1.png,L,16351816,16351982,167,946.7,516.7,4475
617,2,2_back,222,mst_078_A_l1.png,L,16352302,16352769,468,970.9,490.6,4535
617,2,2_back,222,mst_236_A_l2.png,L,16352784,16353184,401,936.3,532.1,4710
617,2,2_back,222,mst_236_A_l2.png,L,16353204,16353372,169,1008.5,527.3,4550
617,2,2_back,222,mst_236_A_l2.png,L,16353392,16353665,274,1037.2,553.7,4077
617,2,2_back,222,mst_236_A_l2.png,L,16353689,16354083,395,1022.8,440,4067
617,2,2_back,222,mst_236_A_l2.png,L,16354105,16354342,238,952.1,485.7,4295
617,2,2_back,223,mst_236_A_l2.png,L,16354366,16354978,613,1031.6,570.3,4602
617,2,2_back,223,mst_227_A_l2.png,L,16354995,16355535,541,983.1,572.7,4798
617,2,2_back,223,mst_227_A_l2.png,L,16355543,16355678,136,985.3,592.2,4642
617,2,2_back,223,mst_227_A_l2.png,L,16355697,16355952,256,931.2,605.9,4199
617,2,2_back,223,mst_227_A_l2.png,L,16356191,16356516,326,1014.5,576.3,4279
617,2,2_back,224,mst_227_A_l2.png,L,16356536,16357213,678,956.1,597.7,4647
617,2,2_back,224,mst_236_A_l2.png,L,16357226,16357533,308,989.7,566,4808
617,2,2_back,224,mst_236_A_l2.png,L,16357553,16357877,325,1004.6,508.8,4571
617,2,2_back,224,mst_236_A_l2.png,L,16357897,16358163,267,931.7,531.2,4545
617,2,2_back,224,mst_236_A_l2.png,L,16358189,16358449,261,1029.1,493.7,4885
617,2,2_back,224,mst_236_A_l2.png,L,16358476,16358722,247,996.8,563.5,4844
617,2,2_back,225,mst_236_A_l2.png,L,16358738,16359285,548,970.9,590,4748
617,2,2_back,225,mst_240_A_l2.png,L,16359292,16359875,584,965.4,567.9,4936
617,2,2_back,225,mst_240_A_l2.png,L,16359886,16360094,209,944.5,566.2,4884
617,2,2_back,225,mst_240_A_l2.png,L,16360116,16360424,309,836.9,495.8,4404
617,2,2_back,225,mst_240_A_l2.png,L,16360462,16360603,142,1016.1,602.3,4372
617,2,2_back,225,mst_240_A_l2.png,L,16360868,16360980,113,999.9,584.6,4374
617,2,2_back,226,mst_240_A_l2.png,L,16360998,16361385,388,948.5,573,4541
617,2,2_back,226,mst_103_A_l1.png,L,16361399,16361864,466,978.8,575.2,4475
617,2,2_back,226,mst_103_A_l1.png,L,16361888,16362055,168,1014.4,480.8,4486
617,2,2_back,226,mst_103_A_l1.png,L,16362070,16362337,268,1047.4,430.3,4014
617,2,2_back,226,mst_103_A_l1.png,L,16362348,16362767,420,1078.5,436.7,3954
617,2,2_back,227,mst_307_A_l2.png,L,16362797,16364292,1496,962.9,517.8,4282
617,2,2_back,227,mst_307_A_l2.png,L,16364316,16364596,281,1039.6,438.2,4241
617,2,2_back,227,mst_307_A_l2.png,L,16364616,16364725,110,953.3,469,3932
617,2,2_back,227,mst_307_A_l2.png,L,16365016,16365237,222,1008.8,496.9,4319
617,2,2_back,228,mst_103_A_l1.png,L,16365258,16366663,1406,980.3,541.6,4574
617,2,2_back,228,mst_103_A_l1.png,L,16366687,16367330,644,1028.9,450.8,4250
617,2,2_back,228,mst_103_A_l1.png,L,16367356,16367578,223,964.8,506.9,4424
617,2,2_back,228,mst_103_A_l1.png,L,16367617,16367876,260,872.7,640.1,4698
617,2,2_back,229,mst_103_A_l1.png,L,16367895,16368214,320,816.3,684.8,4690
617,2,2_back,229,mst_103_A_l1.png,L,16368240,16368399,160,949.8,600.3,4575
617,2,2_back,229,mst_103_A_l1.png,L,16368412,16368597,186,970.6,566.8,4615
617,2,2_back,229,mst_307_A_l2.png,L,16368614,16369119,506,981.7,522.2,4624
617,2,2_back,229,mst_307_A_l2.png,L,16369141,16369317,177,1015.4,457.2,4457
617,2,2_back,229,mst_307_A_l2.png,L,16369547,16369824,278,1004.4,467,4404
617,2,2_back,229,mst_307_A_l2.png,L,16369848,16370237,390,902.5,539.7,4935
617,2,2_back,230,mst_307_A_l2.png,L,16370260,16370820,561,983.2,577.8,5135
617,2,2_back,230,mst_307_A_l2.png,L,16370828,16371179,352,981.6,551,5328
617,2,2_back,230,mst_010_A_l1.png,L,16371187,16371485,299,962.4,543.1,5367
617,2,2_back,230,mst_010_A_l1.png,L,16371501,16371722,222,986.8,525.1,4967
617,2,2_back,230,mst_010_A_l1.png,L,16371736,16371855,120,950.5,539.8,4337
617,2,2_back,230,mst_010_A_l1.png,L,16372081,16372423,343,959.6,542.2,4096
617,2,2_back,230,mst_010_A_l1.png,L,16372435,16372670,236,994.1,553.2,4448
617,2,2_back,231,mst_010_A_l1.png,L,16372683,16373356,674,959,559.4,4324
617,2,2_back,231,mst_289_A_l2.png,L,16373370,16373750,381,979.4,523.6,4390
617,2,2_back,231,mst_289_A_l2.png,L,16373774,16374111,338,942.8,440.2,4237
617,2,2_back,231,mst_289_A_l2.png,L,16374140,16374330,191,847.2,532.9,4302
617,2,2_back,231,mst_289_A_l2.png,L,16374341,16374506,166,839.6,563.2,4564
617,2,2_back,232,mst_289_A_l2.png,L,16374738,16375131,394,971.9,447.9,4935
617,2,2_back,232,mst_289_A_l2.png,L,16375156,16375575,420,910,533.7,5137
617,2,2_back,232,mst_010_B_l1.png,L,16375597,16376218,622,967.1,526,5083
617,2,2_back,232,mst_010_B_l1.png,L,16376236,16376422,187,984.1,570.1,4956
617,2,2_back,232,mst_010_B_l1.png,L,16376437,16376804,368,1017.6,577.6,4281
617,2,2_back,232,mst_010_B_l1.png,L,16376815,16377071,257,983.3,578.4,4192
617,2,2_back,232,mst_010_B_l1.png,L,16377084,16377468,385,1026.5,583.4,4169
617,2,2_back,233,mst_010_B_l1.png,L,16377714,16377864,151,1086.4,522,4371
617,2,2_back,233,mst_010_B_l1.png,L,16377886,16378114,229,994,556.1,4703
617,2,2_back,233,mst_010_B_l1.png,L,16378125,16378490,366,966.3,557.3,5076
617,2,2_back,233,mst_108_A_l1.png,L,16378512,16378789,278,1001.5,560.2,5255
617,2,2_back,233,mst_108_A_l1.png,L,16378813,16378962,150,1001.5,481.1,4975
617,2,2_back,233,mst_108_A_l1.png,L,16378971,16379725,755,1021.6,471.5,4861
617,2,2_back,234,mst_108_A_l1.png,L,16379746,16380023,278,989.1,523.8,5226
617,2,2_back,234,mst_108_A_l1.png,L,16380041,16380547,507,1039.8,544.3,5256
617,2,2_back,234,mst_066_A_l1.png,L,16380564,16381200,637,994.3,552.7,5314
617,2,2_back,234,mst_066_A_l1.png,L,16381220,16381419,200,931,536.6,4970
617,2,2_back,234,mst_066_A_l1.png,L,16381435,16381782,348,924.1,501.4,4616
617,2,2_back,234,mst_066_A_l1.png,L,16382063,16382267,205,964.1,527.5,4830
617,2,2_back,235,mst_066_A_l1.png,L,16382287,16382550,264,1015.5,549.5,5054
617,2,2_back,235,mst_023_A_l1.png,L,16382570,16383247,678,959.2,537.1,5017
617,2,2_back,235,mst_023_A_l1.png,L,16383264,16383500,237,1011.6,525.5,4900
617,2,2_back,235,mst_023_A_l1.png,L,16383521,16383810,290,980.2,458.8,4635
617,2,2_back,235,mst_023_A_l1.png,L,16383836,16384189,354,923.4,549.3,4865
