subj_id,block,task,trial_id,stim_id,eye,onset,offset,dur,x,y,pupil
603,3,2_back,438,mst_049_A_l1.png,L,3862843,3863650,808,966.1,493.8,5272
603,3,2_back,438,mst_049_A_l1.png,L,3863680,3863995,316,972.7,409.5,5284
603,3,2_back,439,mst_049_A_l1.png,L,3864002,3864328,327,973.3,441.1,5418
603,3,2_back,439,mst_210_A_l2.png,L,3864340,3865207,868,980.4,475.1,5619
603,3,2_back,439,mst_210_A_l2.png,L,3865229,3865322,94,906.8,438.2,5124
603,3,2_back,439,mst_210_A_l2.png,L,3865870,3866020,151,988.3,503.9,4730
603,3,2_back,440,mst_210_A_l2.png,L,3866043,3866791,749,954.2,431.8,4530
603,3,2_back,441,mst_049_A_l1.png,L,3866813,3868954,2142,983.2,441.8,4769
603,3,2_back,441,mst_049_A_l1.png,L,3869213,3869309,97,999.4,408.6,4993
603,3,2_back,441,mst_103_A_l1.png,L,3869327,3869825,499,974.5,445.5,5211
603,3,2_back,441,mst_103_A_l1.png,L,3869854,3870066,213,1012.2,396.9,4829
603,3,2_back,441,mst_103_A_l1.png,L,3870451,3870899,449,1013.8,377.6,4689
603,3,2_back,442,mst_103_A_l1.png,L,3870921,3871278,358,1089.8,388.6,4581
603,3,2_back,442,mst_103_A_l1.png,L,3871301,3871502,202,1001.7,436.2,4468
603,3,2_back,442,mst_190_A_l2.png,L,3871521,3872046,526,980.8,433.4,4663
603,3,2_back,442,mst_190_A_l2.png,L,3872070,3872249,180,968.9,523.7,4174
603,3,2_back,442,mst_190_A_l2.png,L,3872272,3872601,330,976.4,583.6,4050
603,3,2_back,442,mst_190_A_l2.png,L,3872643,3872805,163,1003.8,398.6,4124
603,3,2_back,442,mst_190_A_l2.png,L,3872827,3873111,285,1032.9,340.5,4061
603,3,2_back,443,mst_190_A_l2.png,L,3873119,3873476,358,1009.6,350,4073
603,3,2_back,443,mst_190_A_l2.png,L,3873498,3873684,187,984.7,412.8,4205
603,3,2_back,443,mst_190_A_l2.png,L,3873698,3874024,327,1006.2,452.3,4352
603,3,2_back,443,mst_103_A_l1.png,L,3874044,3874446,403,976.1,439.9,4463
603,3,2_back,443,mst_103_A_l1.png,L,3874472,3874692,221,1026.1,390.7,4067
603,3,2_back,443,mst_103_A_l1.png,L,3874920,3875373,454,1095.4,384.8,4190
603,3,2_back,443,mst_103_A_l1.png,L,3875467,3875505,39,1003.4,551.8,4158
603,3,2_back,443,mst_103_A_l1.png,L,3875521,3875638,118,992.1,376.1,4472
603,3,2_back,444,mst_103_A_l1.png,L,3875650,3875879,230,1048.6,394.7,4626
603,3,2_back,444,mst_103_A_l1.png,L,3875898,3876196,299,990.6,411.9,4730
603,3,2_back,444,mst_190_A_l2.png,L,3876205,3877046,842,1008.4,413.5,4686
603,3,2_back,445,mst_190_A_l2.png,L,3877079,3878254,1176,968,568.7,4175
603,3,2_back,445,mst_190_A_l2.png,L,3878277,3878398,122,987.4,488.8,4229
603,3,2_back,445,mst_121_A_l1.png,L,3878429,3878849,421,983.2,413.7,4449
603,3,2_back,445,mst_121_A_l1.png,L,3878864,3879090,227,1022.7,419.9,4567
603,3,2_back,445,mst_121_A_l1.png,L,3879110,3879546,437,982.7,426,3980
603,3,2_back,446,mst_121_A_l1.png,L,3879572,3880545,974,914.3,485.1,4147
603,3,2_back,446,mst_121_A_l1.png,L,3880567,3880750,184,973.2,467.9,4493
603,3,2_back,446,mst_322_A_l2.png,L,3880770,3881429,660,975.4,434.9,4844
603,3,2_back,446,mst_322_A_l2.png,L,3881452,3881502,51,975.5,390.7,4389
603,3,2_back,446,mst_322_A_l2.png,L,3881804,3882220,417,970.2,417,4641
603,3,2_back,447,mst_322_A_l2.png,L,3882494,3882571,78,971.1,372.9,4728
603,3,2_back,447,mst_322_A_l2.png,L,3882585,3882777,193,1006.3,412.9,4703
603,3,2_back,447,mst_342_A_l2.png,L,3882786,3883611,826,994.5,417.1,4596
603,3,2_back,447,mst_342_A_l2.png,L,3883624,3883844,221,957.3,461.4,4080
603,3,2_back,447,mst_342_A_l2.png,L,3884323,3884375,53,1020.4,367.3,4109
603,3,2_back,448,mst_342_A_l2.png,L,3884397,3884998,602,1032.7,427.4,4260
603,3,2_back,448,mst_322_B_l2.png,L,3885023,3886244,1222,965.7,460.4,4497
603,3,2_back,448,mst_322_B_l2.png,L,3886277,3886643,367,1081.1,499.7,4803
603,3,2_back,449,mst_322_B_l2.png,L,3887032,3887329,298,972.6,473.1,5172
603,3,2_back,449,mst_227_A_l2.png,L,3887352,3888247,896,940.2,495.4,5242
603,3,2_back,449,mst_227_A_l2.png,L,3888267,3889028,762,914.7,491.5,4854
603,3,2_back,450,mst_227_A_l2.png,L,3889048,3889583,536,1011.1,497.4,5176
603,3,2_back,450,mst_009_A_l1.png,L,3889606,3890446,841,970.1,496.8,5385
603,3,2_back,450,mst_009_A_l1.png,L,3890463,3890558,96,964.6,448.7,5197
603,3,2_back,450,mst_009_A_l1.png,L,3890918,3891132,215,1005.9,366,4668
603,3,2_back,451,mst_009_A_l1.png,L,3891164,3891868,705,969.7,409.8,4656
603,3,2_back,451,mst_337_A_l2.png,L,3891886,3892716,831,993.4,488.6,4882
603,3,2_back,451,mst_337_A_l2.png,L,3892735,3893212,478,970.1,463.5,4431
603,3,2_back,451,mst_337_A_l2.png,L,3893219,3893745,527,959.4,445.7,4539
603,3,2_back,452,mst_337_A_l2.png,L,3893760,3894174,415,987.3,441.8,4447
603,3,2_back,452,mst_337_A_l2.png,L,3894182,3894394,213,969.1,450.4,4358
603,3,2_back,452,mst_009_B_l1.png,L,3894406,3895214,809,1011,451.7,4271
603,3,2_back,452,mst_009_B_l1.png,L,3895497,3896033,537,966.3,439.6,4589
603,3,2_back,453,mst_009_B_l1.png,L,3896052,3896363,312,1015.9,440.4,4758
603,3,2_back,453,mst_009_B_l1.png,L,3896385,3896578,194,976.2,451.2,4694
603,3,2_back,453,mst_009_B_l1.png,L,3896591,3896710,120,1010.7,447.5,4666
603,3,2_back,453,mst_238_A_l2.png,L,3896732,3897383,652,962.2,452.7,4484
603,3,2_back,453,mst_238_A_l2.png,L,3897400,3897596,197,1017.4,459.7,3995
603,3,2_back,454,mst_238_A_l2.png,L,3897603,3898390,788,993.6,452.2,3988
603,3,2_back,455,mst_042_A_l1.png,L,3898400,3900723,2324,1018,423.3,3744
603,3,2_back,455,mst_238_B_l2.png,L,3900738,3901549,812,1001.3,422,4134
603,3,2_back,456,mst_238_B_l2.png,L,3901567,3902891,1325,964.1,456.9,4060
603,3,2_back,456,mst_099_A_l1.png,L,3902908,3903769,862,990.2,454.7,4379
603,3,2_back,457,mst_099_A_l1.png,L,3903779,3905380,1602,1025.3,415.7,3807
603,3,2_back,457,mst_099_A_l1.png,L,3905388,3905549,162,1042.4,412,3694
603,3,2_back,457,mst_030_A_l1.png,L,3905566,3906061,496,1051.2,438.1,3803
603,3,2_back,457,mst_030_A_l1.png,L,3906088,3906549,462,994.8,409.6,4054
603,3,2_back,457,mst_030_A_l1.png,L,3906570,3907015,446,1034.8,412,4561
603,3,2_back,458,mst_099_A_l1.png,L,3907023,3908882,1860,997,438.7,5150
603,3,2_back,458,mst_099_A_l1.png,L,3909084,3909152,69,1040.6,492.1,4649
603,3,2_back,458,mst_099_A_l1.png,L,3909169,3909371,203,1030.6,536.5,4875
603,3,2_back,458,mst_099_A_l1.png,L,3909393,3909697,305,988.8,540.3,5002
603,3,2_back,459,mst_030_A_l1.png,L,3910124,3910317,194,944.7,425,4826
603,3,2_back,459,mst_030_A_l1.png,L,3910351,3911000,650,972.5,421.7,5037
603,3,2_back,459,mst_030_A_l1.png,L,3911028,3911298,271,1012.2,394.7,5243
603,3,2_back,459,mst_030_A_l1.png,L,3911316,3911570,255,979.7,441,5545
603,3,2_back,460,mst_030_A_l1.png,L,3911866,3912044,179,938.5,450.1,5947
603,3,2_back,460,mst_192_A_l2.png,L,3912070,3912920,851,987.7,483.7,5870
603,3,2_back,460,mst_192_A_l2.png,L,3913668,3913942,275,911.1,526.6,5516
603,3,2_back,461,mst_192_A_l2.png,L,3913965,3914262,298,988,552.6,4804
603,3,2_back,461,mst_192_A_l2.png,L,3914292,3914536,245,984.9,481.7,4590
603,3,2_back,461,mst_241_A_l2.png,L,3914554,3914980,427,975.3,458.5,4660
603,3,2_back,461,mst_241_A_l2.png,L,3915004,3915722,719,1032.8,415.4,4614
603,3,2_back,461,mst_241_A_l2.png,L,3915775,3915803,29,1106.9,615.3,4368
603,3,2_back,462,mst_241_A_l2.png,L,3915840,3916295,456,1076.6,440.1,4693
603,3,2_back,462,mst_192_A_l2.png,L,3916318,3917191,874,1018.1,467.6,4972
603,3,2_back,462,mst_192_A_l2.png,L,3917228,3917750,523,1029.1,569.1,4541
603,3,2_back,462,mst_192_A_l2.png,L,3917771,3917993,223,982,574.1,4919
603,3,2_back,462,mst_192_A_l2.png,L,3918018,3918274,257,993.1,455.4,5173
603,3,2_back,463,mst_192_A_l2.png,L,3918301,3918494,194,1073.5,546.2,5190
603,3,2_back,463,mst_192_A_l2.png,L,3918820,3918894,75,946.2,420.8,5067
603,3,2_back,463,mst_095_A_l1.png,L,3918919,3919734,816,994.5,532.6,5385
603,3,2_back,463,mst_095_A_l1.png,L,3919756,3919872,117,1046.3,544,4616
603,3,2_back,463,mst_095_A_l1.png,L,3920390,3920479,90,995.4,469.8,4817
603,3,2_back,463,mst_095_A_l1.png,L,3920500,3920744,245,1075.4,497.8,4883
603,3,2_back,464,mst_095_A_l1.png,L,3920765,3921134,370,1011.4,512.2,4541
603,3,2_back,464,mst_095_A_l1.png,L,3921157,3921589,433,982.7,490,4546
603,3,2_back,464,mst_287_A_l2.png,L,3921604,3922190,587,1011.4,472,4563
603,3,2_back,464,mst_287_A_l2.png,L,3922205,3922917,713,1001.5,496.4,4012
603,3,2_back,464,mst_287_A_l2.png,L,3922928,3923075,148,1042.7,501.5,4417
603,3,2_back,465,mst_287_A_l2.png,L,3923094,3923449,356,1003.9,484.3,4376
603,3,2_back,465,mst_287_A_l2.png,L,3923467,3923724,258,991.1,461.3,4267
603,3,2_back,465,mst_095_A_l1.png,L,3923737,3924833,1097,1035.4,460.7,4284
603,3,2_back,466,mst_095_A_l1.png,L,3924846,3925624,779,1037.1,507.9,4655
603,3,2_back,466,mst_287_B_l2.png,L,3925644,3926695,1052,1036.8,493,5228
603,3,2_back,466,mst_287_B_l2.png,L,3926728,3927247,520,1023.1,376.3,4409
603,3,2_back,466,mst_287_B_l2.png,L,3927268,3927589,322,1023.7,444.1,4964
603,3,2_back,467,mst_287_B_l2.png,L,3927894,3927990,97,1005.1,472.3,5291
603,3,2_back,467,mst_267_A_l2.png,L,3928496,3928891,396,957.2,465.9,5331
603,3,2_back,467,mst_267_A_l2.png,L,3928914,3929944,1031,987.9,525.9,4444
603,3,2_back,468,mst_267_A_l2.png,L,3929954,3930525,572,976.3,459.6,4123
603,3,2_back,468,mst_032_A_l1.png,L,3930536,3930784,249,968.2,442.6,4130
603,3,2_back,468,mst_032_A_l1.png,L,3930801,3930964,164,997.6,451,4103
603,3,2_back,469,mst_078_A_foil.png,L,3930973,3933493,2521,1017.5,453,3761
603,3,2_back,469,mst_078_A_foil.png,L,3933514,3933802,289,1012,465.6,3542
603,3,2_back,469,mst_078_A_foil.png,L,3933816,3934211,396,973.5,479.7,3751
603,3,2_back,470,mst_078_A_foil.png,L,3934239,3934919,681,946.6,406.7,4341
603,3,2_back,470,mst_032_B_l1.png,L,3934938,3935224,287,992.7,461,4469
603,3,2_back,470,mst_032_B_l1.png,L,3935243,3935723,481,959.5,466.7,4701
603,3,2_back,470,mst_032_B_l1.png,L,3935746,3936443,698,1060.1,533.7,4324
603,3,2_back,471,mst_032_B_l1.png,L,3936467,3936914,448,1015.3,485.6,4281
603,3,2_back,471,mst_032_B_l1.png,L,3937229,3937449,221,992.5,453.8,4437
603,3,2_back,471,mst_134_A_foil.png,L,3937468,3937600,133,952.3,449.5,4652
603,3,2_back,471,mst_134_A_foil.png,L,3937614,3938032,419,977.5,456.2,4500
603,3,2_back,472,mst_717_A_foil.png,L,3938058,3940510,2453,1001.3,488.4,3938
603,3,2_back,473,mst_717_A_foil.png,L,3940532,3941360,829,1075.6,574.5,3979
603,3,2_back,473,mst_717_A_foil.png,L,3941384,3941573,190,1021.9,527.6,3927
603,3,2_back,473,mst_717_A_foil.png,L,3941593,3941795,203,1025.1,488.1,4003
603,3,2_back,473,mst_527_A_foil.png,L,3941807,3942287,481,1012.2,472.7,4202
603,3,2_back,473,mst_527_A_foil.png,L,3942297,3943524,1228,985.7,459.6,3783
603,3,2_back,473,mst_527_A_foil.png,L,3943548,3943694,147,1066.5,344,3726
603,3,2_back,474,mst_527_A_foil.png,L,3943720,3944009,290,1051.1,431.5,3787
603,3,2_back,474,mst_527_A_foil.png,L,3944030,3944382,353,1016.2,478.8,4126
603,3,2_back,474,mst_364_A_foil.png,L,3944407,3944808,402,1010.4,465.5,4544
603,3,2_back,475,mst_364_A_foil.png,L,3945147,3946302,1156,978.3,374.5,4577
603,3,2_back,475,mst_364_A_foil.png,L,3946322,3946536,215,1015.4,405.9,4839
603,3,2_back,475,mst_543_A_foil.png,L,3946548,3947155,608,994,427.4,5178
603,3,2_back,475,mst_543_A_foil.png,L,3947749,3948687,939,963,470.5,5083
603,4,1_back,541,NA,L,4067495,4068283,789,955.3,528.1,6253
603,4,1_back,541,mst_248_A_l2.png,L,4068292,4068606,315,954,516.9,6727
603,4,1_back,541,mst_248_A_l2.png,L,4068630,4068977,348,966.2,484.7,5518
603,4,1_back,542,mst_248_A_l2.png,L,4068993,4070087,1095,969.3,442.7,4937
603,4,1_back,542,mst_248_B_l2.png,L,4070111,4070793,683,980.2,519.3,5690
603,4,1_back,542,mst_248_B_l2.png,L,4070820,4071399,580,969.7,426.4,4982
603,4,1_back,542,mst_248_B_l2.png,L,4071419,4071484,66,1000.6,490.4,5202
603,4,1_back,542,mst_248_B_l2.png,L,4071596,4071676,81,957.5,471.8,5601
603,4,1_back,543,mst_248_B_l2.png,L,4071950,4072457,508,1013.1,541.5,5645
603,4,1_back,543,mst_436_A_foil.png,L,4072479,4072839,361,981.1,516.3,5943
603,4,1_back,543,mst_436_A_foil.png,L,4072869,4073089,221,1009.7,462.8,5321
603,4,1_back,543,mst_436_A_foil.png,L,4073390,4073657,268,1000.8,480.1,4828
603,4,1_back,544,mst_436_A_foil.png,L,4073668,4074281,614,1027.3,464.7,4827
603,4,1_back,544,mst_436_A_foil.png,L,4074305,4075105,801,971.5,526.8,5326
603,4,1_back,544,mst_436_A_foil.png,L,4075126,4075275,150,1008.5,490.1,5002
603,4,1_back,544,mst_436_A_foil.png,L,4075318,4075600,283,848.3,690.1,4504
603,4,1_back,544,mst_436_A_foil.png,L,4075618,4075743,126,829.9,700.7,4570
603,4,1_back,544,mst_436_A_foil.png,L,4075791,4076056,266,1065.9,437.5,4692
603,4,1_back,545,mst_436_A_foil.png,L,4076071,4076518,448,1041.5,464.8,4859
603,4,1_back,545,mst_436_A_foil.png,L,4076727,4076831,105,968.2,574.8,5432
603,4,1_back,545,mst_046_A_l1.png,L,4076854,4077237,384,964.2,524.7,5228
603,4,1_back,545,mst_046_A_l1.png,L,4077257,4077339,83,952.6,459.3,4991
603,4,1_back,545,mst_046_A_l1.png,L,4077924,4078158,235,962.7,508,5275
603,4,1_back,546,mst_242_A_l2.png,L,4078176,4079390,1215,977.4,504.5,4467
603,4,1_back,546,mst_242_A_l2.png,L,4079408,4079969,562,965.7,567,4216
603,4,1_back,546,mst_242_A_l2.png,L,4079991,4080310,320,1056.4,579.4,4284
603,4,1_back,547,mst_242_A_l2.png,L,4080319,4080796,478,1031.4,589.1,4521
603,4,1_back,547,mst_242_A_l2.png,L,4080813,4081060,248,993.4,550.6,4593
603,4,1_back,547,mst_070_A_l1.png,L,4081077,4081449,373,975.1,529.8,4870
603,4,1_back,547,mst_070_A_l1.png,L,4081469,4081916,448,1035.7,562,4286
603,4,1_back,548,mst_070_A_l1.png,L,4082229,4082880,652,1070.8,567,4253
603,4,1_back,548,mst_179_A_l1.png,L,4082902,4083715,814,991.8,540.8,4925
603,4,1_back,548,mst_179_A_l1.png,L,4083730,4083860,131,1001.7,530.5,4823
603,4,1_back,548,mst_179_A_l1.png,L,4084182,4084435,254,964.6,515,4850
603,4,1_back,549,mst_645_A_foil.png,L,4084454,4086433,1980,1001,525.7,4741
603,4,1_back,550,mst_645_A_foil.png,L,4086448,4087492,1045,1021.4,583.1,4194
603,4,1_back,550,mst_645_A_foil.png,L,4087512,4087612,101,1087.2,568.4,4349
603,4,1_back,550,mst_645_A_foil.png,L,4087633,4087892,260,1018.1,532.3,4381
603,4,1_back,550,mst_645_A_foil.png,L,4087908,4088355,448,978.8,531.1,4422
603,4,1_back,550,mst_645_A_foil.png,L,4088366,4088774,409,1016.7,553.3,3948
603,4,1_back,550,mst_645_A_foil.png,L,4088788,4089360,573,991.5,572.8,4059
603,4,1_back,551,mst_645_A_foil.png,L,4089668,4089752,85,993.4,532,4608
603,4,1_back,551,mst_645_A_foil.png,L,4090075,4090266,192,954,525.4,4823
603,4,1_back,551,mst_020_A_l1.png,L,4090289,4090784,496,996.3,535.3,4591
603,4,1_back,552,mst_020_A_l1.png,L,4090796,4092226,1431,1039.3,533.5,4248
603,4,1_back,552,mst_020_B_l1.png,L,4092251,4093151,901,975.2,543.4,5400
603,4,1_back,553,mst_020_B_l1.png,L,4093166,4094481,1316,1016.9,570.4,4899
603,4,1_back,553,mst_020_B_l1.png,L,4094745,4094873,129,1029.4,586.5,5330
603,4,1_back,553,mst_036_A_l1.png,L,4094895,4095759,865,995.6,557.5,5177
603,4,1_back,553,mst_036_A_l1.png,L,4096033,4096449,417,984.5,526.8,4570
603,4,1_back,553,mst_036_A_l1.png,L,4096570,4096733,164,1067.5,591.6,4332
603,4,1_back,554,mst_036_A_l1.png,L,4096750,4097153,404,1009.2,593,4336
603,4,1_back,554,mst_036_A_l1.png,L,4097168,4097422,255,996.6,554.8,4404
603,4,1_back,554,mst_036_B_l1.png,L,4097432,4097710,279,1016.2,543.2,4454
603,4,1_back,554,mst_036_B_l1.png,L,4097724,4098205,482,974.7,551.7,4256
603,4,1_back,554,mst_036_B_l1.png,L,4098226,4098893,668,1052.7,579.9,4229
603,4,1_back,554,mst_036_B_l1.png,L,4098920,4099053,134,1049.2,478.4,4304
603,4,1_back,555,mst_036_B_l1.png,L,4099361,4099458,98,1039.6,469.3,4237
603,4,1_back,555,mst_036_B_l1.png,L,4099479,4099671,193,1002.5,512.8,4402
603,4,1_back,555,mst_303_A_l2.png,L,4099683,4100156,474,1000.7,541.7,4564
603,4,1_back,555,mst_303_A_l2.png,L,4100514,4100622,109,1001.5,564.3,4227
603,4,1_back,556,mst_303_A_l2.png,L,4100650,4101470,821,1103.8,661.8,4388
603,4,1_back,556,mst_303_A_l2.png,L,4101496,4101696,201,1019.2,567.8,4374
603,4,1_back,556,mst_203_A_l2.png,L,4101715,4102405,691,992.8,532.5,4721
603,4,1_back,556,mst_203_A_l2.png,L,4102426,4102523,98,1010.5,488.3,4732
603,4,1_back,556,mst_203_A_l2.png,L,4102841,4103090,250,1026,507.6,4456
603,4,1_back,557,mst_203_A_l2.png,L,4103117,4103844,728,1026.3,624,4546
603,4,1_back,557,mst_467_A_foil.png,L,4103867,4104612,746,1007.4,546.4,4678
603,4,1_back,557,mst_467_A_foil.png,L,4104627,4105006,380,1016.1,529,4249
603,4,1_back,557,mst_467_A_foil.png,L,4105029,4105304,276,1122.7,532.8,4092
603,4,1_back,558,mst_467_A_foil.png,L,4105311,4106083,773,1101.1,527.6,4226
603,4,1_back,558,mst_467_A_foil.png,L,4106101,4106372,272,1012.7,544.6,4420
603,4,1_back,558,mst_467_A_foil.png,L,4106379,4107514,1136,1002.2,543.1,4361
603,4,1_back,558,mst_467_A_foil.png,L,4107536,4107782,247,922.5,557.3,3768
603,4,1_back,559,mst_467_A_foil.png,L,4107799,4108457,659,867.1,609.3,3948
603,4,1_back,559,mst_467_A_foil.png,L,4108785,4109008,224,976.9,548.5,4023
603,4,1_back,559,mst_243_A_l2.png,L,4109023,4109208,186,1022.4,550,4041
603,4,1_back,560,mst_243_A_l2.png,L,4109220,4111078,1859,997,544.2,3597
603,4,1_back,560,mst_243_A_l2.png,L,4111085,4111223,139,1015.4,522.9,3709
603,4,1_back,560,mst_343_A_l2.png,L,4111233,4111566,334,979.9,520.6,3790
603,4,1_back,561,mst_090_A_l1.png,L,4111575,4113978,2404,1032.9,540.6,3516
603,4,1_back,561,mst_090_A_l1.png,L,4114030,4114255,226,1074,986.8,3786
603,4,1_back,561,mst_090_A_l1.png,L,4114304,4114679,376,1029.9,555.1,3918
603,4,1_back,562,mst_090_A_l1.png,L,4114894,4115331,438,977.3,432.5,4571
603,4,1_back,562,mst_090_A_l1.png,L,4115340,4115822,483,970.5,475.8,4637
603,4,1_back,562,mst_175_A_l1.png,L,4115836,4116448,613,1010.2,496.6,4747
603,4,1_back,562,mst_175_A_l1.png,L,4116470,4116653,184,1006.9,568.6,4115
603,4,1_back,563,mst_175_A_l1.png,L,4117042,4117908,867,997.5,536.5,4148
603,4,1_back,563,mst_175_A_l1.png,L,4117921,4118122,202,1023.6,543.4,4513
603,4,1_back,563,mst_090_B_l1.png,L,4118138,4118780,643,993.3,524.9,4795
603,4,1_back,563,mst_090_B_l1.png,L,4118809,4119134,326,994.8,463.7,4211
603,4,1_back,563,mst_090_B_l1.png,L,4119165,4119804,640,982,602.3,4431
603,4,1_back,564,mst_090_B_l1.png,L,4119826,4120296,471,972.1,682.1,4857
603,4,1_back,564,mst_311_A_foil.png,L,4120325,4121138,814,990.1,559.8,5330
603,4,1_back,564,mst_311_A_foil.png,L,4121155,4121274,120,985.3,523.3,4989
603,4,1_back,565,mst_311_A_foil.png,L,4121558,4122528,971,989.1,475.4,5204
603,4,1_back,565,mst_311_A_foil.png,L,4122565,4122805,241,1017.3,580,5393
603,4,1_back,565,mst_311_A_foil.png,L,4122820,4123228,409,1009.2,554.7,5522
603,4,1_back,565,mst_311_A_foil.png,L,4123250,4123633,384,992.2,499.2,4847
603,4,1_back,565,mst_311_A_foil.png,L,4123656,4124003,348,920.2,571.3,5199
603,4,1_back,565,mst_311_A_foil.png,L,4124016,4124307,292,919.9,600.1,5436
603,4,1_back,566,mst_311_A_foil.png,L,4124653,4124785,133,1085.2,563.6,5297
603,4,1_back,566,mst_043_A_l1.png,L,4124809,4125490,682,1005,549.4,5078
603,4,1_back,566,mst_043_A_l1.png,L,4125520,4125567,48,1005.5,477.8,4710
603,4,1_back,566,mst_043_A_l1.png,L,4125957,4126350,394,1022.6,477.3,4515
603,4,1_back,567,mst_043_A_l1.png,L,4126374,4126949,576,976.3,484.5,4515
603,4,1_back,567,mst_043_A_l1.png,L,4126968,4127168,201,1028.4,505.8,4794
603,4,1_back,567,mst_001_A_l1.png,L,4127186,4127875,690,995.8,524.9,5165
603,4,1_back,567,mst_001_A_l1.png,L,4127893,4128084,192,932.2,554.2,4843
603,4,1_back,567,mst_001_A_l1.png,L,4128649,4128868,220,937.6,454.1,4558
603,4,1_back,568,mst_001_A_l1.png,L,4128889,4129338,450,888.5,505.8,4287
603,4,1_back,568,mst_055_A_l1.png,L,4129372,4130451,1080,960.1,526.5,4853
603,4,1_back,568,mst_055_A_l1.png,L,4130462,4130923,462,973.6,570.1,4397
603,4,1_back,569,mst_055_A_l1.png,L,4130931,4131899,969,981.2,583.3,4473
603,4,1_back,569,mst_055_A_l1.png,L,4131914,4132164,251,970.6,566.7,4561
603,4,1_back,569,mst_055_A_l1.png,L,4132181,4132459,279,998.2,531.7,4872
603,4,1_back,569,mst_211_A_l2.png,L,4132483,4132803,321,949.8,548.1,5051
603,4,1_back,569,mst_211_A_l2.png,L,4132818,4132987,170,977.5,578.3,4641
603,4,1_back,569,mst_211_A_l2.png,L,4133266,4133740,475,982.1,466.1,4188
603,4,1_back,570,mst_211_A_l2.png,L,4133778,4134272,495,996.5,674.9,4269
603,4,1_back,570,mst_211_A_l2.png,L,4134291,4134440,150,996,612.9,4206
603,4,1_back,570,mst_211_B_l2.png,L,4134464,4135201,738,992.5,563.8,4234
603,4,1_back,570,mst_211_B_l2.png,L,4135225,4135453,229,1007.2,486.2,3865
603,4,1_back,570,mst_211_B_l2.png,L,4135473,4135673,201,1003.9,430.3,3713
603,4,1_back,570,mst_211_B_l2.png,L,4135711,4136017,307,997.7,627.2,3972
603,4,1_back,570,mst_211_B_l2.png,L,4136034,4136365,332,994.6,581.4,4156
603,4,1_back,571,mst_211_B_l2.png,L,4136445,4136731,287,1888.2,1057.6,4126
603,4,1_back,571,mst_211_B_l2.png,L,4136805,4136999,195,981,635.6,4105
603,4,1_back,571,mst_260_A_l2.png,L,4137024,4137334,311,989.7,545.1,4132
603,4,1_back,571,mst_260_A_l2.png,L,4137360,4137540,181,997.5,451.7,4011
603,4,1_back,571,mst_260_A_l2.png,L,4137833,4138079,247,998.3,439.5,3974
603,4,1_back,572,mst_260_A_l2.png,L,4138100,4138781,682,994.2,397.2,4070
603,4,1_back,572,mst_260_A_l2.png,L,4138820,4138968,149,1002.2,501.6,4175
603,4,1_back,572,mst_084_A_foil.png,L,4138980,4139610,631,983,551.4,4302
603,4,1_back,572,mst_084_A_foil.png,L,4140147,4140202,56,1012.1,511.8,4004
603,4,1_back,572,mst_084_A_foil.png,L,4140216,4140359,144,1007.7,596.7,4150
603,4,1_back,572,mst_084_A_foil.png,L,4140368,4140392,25,1005.6,625.2,4142
603,4,1_back,572,mst_084_A_foil.png,L,4140412,4140649,238,997.7,605.9,4153
603,4,1_back,573,mst_084_A_foil.png,L,4140906,4141067,162,1010.6,562.9,4298
603,4,1_back,573,mst_084_A_foil.png,L,4141080,4142081,1002,967.8,572.4,4715
603,4,1_back,574,mst_084_A_foil.png,L,4142097,4143076,980,974.1,554.1,4805
603,4,1_back,574,mst_060_A_foil.png,L,4143089,4143831,743,943,563.6,5118
603,4,1_back,574,mst_060_A_foil.png,L,4143855,4144197,343,1032.7,653.9,4408
603,4,1_back,574,mst_060_A_foil.png,L,4144207,4144802,596,1060.5,654.9,4381
603,4,1_back,575,mst_060_A_foil.png,L,4144811,4145190,380,1080.9,649.3,4331
603,4,1_back,575,mst_060_A_foil.png,L,4145216,4145489,274,995.2,586.8,4426
603,4,1_back,575,mst_060_A_foil.png,L,4145499,4146022,524,982.5,559.9,4777
603,4,1_back,575,mst_060_A_foil.png,L,4146049,4146358,310,1062.5,643.1,4153
603,4,1_back,575,mst_060_A_foil.png,L,4146380,4146516,137,1101,639.7,4039
603,4,1_back,576,mst_060_A_foil.png,L,4146773,4147502,730,1034.2,544.1,4203
603,4,1_back,576,mst_060_A_foil.png,L,4147519,4147734,216,1000.8,556.8,4190
603,4,1_back,576,mst_060_A_foil.png,L,4147746,4147887,142,1020.5,552.6,4266
603,4,1_back,576,mst_498_A_foil.png,L,4147901,4148179,279,984.7,549.9,4333
603,4,1_back,576,mst_498_A_foil.png,L,4148187,4148896,710,1029.3,537.4,4014
603,4,1_back,576,mst_498_A_foil.png,L,4148906,4149066,161,1105.5,503.6,3710
603,4,1_back,577,mst_498_A_foil.png,L,4149078,4149841,764,1039.4,521.8,3644
603,4,1_back,577,mst_498_A_foil.png,L,4150096,4150319,224,937.1,501.2,3717
603,4,1_back,577,mst_498_A_foil.png,L,4150333,4150508,176,984.9,517.7,3873
603,4,1_back,578,mst_164_A_l1.png,L,4150517,4152953,2437,998.8,548.2,3854
603,4,1_back,578,mst_164_A_l1.png,L,4152981,4153229,249,1004.3,508.6,3919
