subj_id,block,task,trial_id,stim_id,eye,onset,offset,dur
615,3,1_back,531,mst_106_B_l1.png,L,12448660,12448907,248
615,3,1_back,532,mst_645_A_foil.png,L,12450206,12450526,321
615,3,1_back,533,mst_645_A_foil.png,L,12451992,12452251,260
615,3,1_back,534,mst_086_A_l1.png,L,12455299,12455544,246
615,3,1_back,534,mst_086_A_l1.png,L,12455715,12455912,198
615,3,1_back,535,mst_086_B_l1.png,L,12457127,12457415,289
615,3,1_back,535,mst_086_B_l1.png,L,12457960,12458260,301
615,3,1_back,536,mst_228_B_l2.png,L,12459539,12460182,644
615,3,1_back,537,mst_228_B_l2.png,L,12460647,12460988,342
615,3,1_back,538,mst_175_B_l1.png,L,12462758,12463056,299
615,3,1_back,538,mst_112_B_l1.png,L,12463773,12464007,235
615,3,1_back,539,mst_176_B_l1.png,L,12465834,12466147,314
615,3,1_back,540,mst_257_B_l2.png,L,12468998,12469332,335
615,3,2_back,316,mst_526_A_foil.png,L,12591033,12591314,282
615,3,2_back,317,mst_180_A_foil.png,L,12593610,12593731,122
615,3,2_back,318,mst_358_A_l2.png,L,12595936,12596410,475
615,3,2_back,319,mst_230_A_l2.png,L,12598058,12598495,438
615,3,2_back,319,mst_230_A_l2.png,L,12598834,12599135,302
615,3,2_back,320,mst_358_B_l2.png,L,12600679,12600899,221
615,3,2_back,321,mst_358_B_l2.png,L,12601974,12602180,207
615,3,2_back,322,mst_169_A_l1.png,L,12604769,12604994,226
615,3,2_back,322,mst_169_A_l1.png,L,12605318,12605592,275
615,3,2_back,323,mst_197_A_l2.png,L,12606857,12607398,542
615,3,2_back,325,mst_086_A_l1.png,L,12611047,12611252,206
615,3,2_back,326,mst_239_A_l2.png,L,12613723,12614000,278
615,3,2_back,327,mst_086_B_l1.png,L,12616238,12616344,107
615,3,2_back,328,mst_310_A_l2.png,L,12617230,12617617,388
615,3,2_back,328,mst_310_A_l2.png,L,12618058,12618756,699
615,3,2_back,330,mst_310_B_l2.png,L,12622329,12622641,313
615,3,2_back,331,mst_028_B_l1.png,L,12625348,12625598,251
615,3,2_back,333,mst_172_A_l1.png,L,12629692,12629839,148
615,3,2_back,335,mst_309_B_l2.png,L,12631845,12632530,686
615,3,2_back,335,mst_172_B_l1.png,L,12633645,12633824,180
615,3,2_back,335,mst_172_B_l1.png,L,12634529,12634615,87
615,3,2_back,336,mst_172_B_l1.png,L,12635051,12635191,141
615,3,2_back,336,mst_290_A_l2.png,L,12636049,12636156,108
615,3,2_back,339,mst_290_A_l2.png,L,12642441,12642776,336
615,3,2_back,340,mst_133_A_l1.png,L,12645739,12646110,372
615,3,2_back,341,mst_257_A_l2.png,L,12647700,12648311,612
615,3,2_back,342,mst_257_A_l2.png,L,12648760,12649054,295
615,3,2_back,343,mst_257_A_l2.png,L,12652939,12653216,278
615,3,2_back,346,mst_249_A_l2.png,L,12658603,12658997,395
615,3,2_back,348,mst_076_A_l1.png,L,12663497,12663630,134
615,3,2_back,349,mst_228_A_l2.png,L,12666038,12666281,244
615,3,2_back,351,mst_193_A_l2.png,L,12670962,12671277,316
615,3,2_back,355,mst_280_A_l2.png,L,12678026,12678382,357
615,3,2_back,355,mst_318_A_l2.png,L,12679310,12679683,374
615,3,2_back,356,mst_084_A_l1.png,L,12681738,12682085,348
615,3,2_back,357,mst_125_A_l1.png,L,12684071,12684400,330
615,3,2_back,359,mst_125_A_l1.png,L,12688963,12689370,408
615,3,2_back,360,mst_282_A_l2.png,L,12690337,12690726,390
615,3,2_back,360,mst_282_A_l2.png,L,12691170,12691361,192
615,3,2_back,361,mst_282_A_l2.png,L,12691563,12692037,475
615,3,2_back,361,mst_320_A_l2.png,L,12693038,12693283,246
615,3,2_back,362,mst_282_A_l2.png,L,12695830,12696162,333
615,3,2_back,364,mst_267_A_l2.png,L,12699043,12699263,221
615,3,2_back,365,mst_267_A_l2.png,L,12700492,12700772,281
615,3,2_back,366,mst_173_A_l1.png,L,12703766,12704128,363
615,3,2_back,367,mst_262_A_l2.png,L,12706697,12706897,201
615,3,2_back,369,mst_262_B_l2.png,L,12709470,12710922,1453
615,3,2_back,369,mst_262_B_l2.png,L,12711458,12711751,294
615,3,2_back,370,mst_143_A_l1.png,L,12712391,12712704,314
615,3,2_back,370,mst_143_A_l1.png,L,12713173,12713922,750
615,3,2_back,371,mst_007_A_l1.png,L,12714926,12715678,753
615,3,2_back,372,mst_007_A_l1.png,L,12716129,12716319,191
615,3,2_back,373,mst_180_A_l1.png,L,12718859,12719626,768
615,3,2_back,373,mst_180_A_l1.png,L,12720276,12720505,230
615,3,2_back,374,mst_175_A_l1.png,L,12721843,12722791,949
615,3,2_back,376,mst_252_A_l2.png,L,12726026,12726242,217
615,3,2_back,376,mst_252_A_l2.png,L,12726813,12727141,329
615,3,2_back,377,mst_212_A_l2.png,L,12728493,12728830,338
615,3,2_back,378,mst_212_A_l2.png,L,12728992,12729803,812
615,3,2_back,378,mst_137_A_l1.png,L,12730570,12731148,579
615,3,2_back,379,mst_231_A_l2.png,L,12733013,12733327,315
615,3,2_back,380,mst_137_B_l1.png,L,12734876,12735081,206
615,3,2_back,381,mst_231_B_l2.png,L,12737933,12737999,67
615,3,2_back,382,mst_231_B_l2.png,L,12738440,12738559,120
615,3,2_back,382,mst_014_A_l1.png,L,12739112,12739264,153
615,3,2_back,383,mst_014_A_l1.png,L,12740614,12740790,177
615,3,2_back,384,mst_014_A_l1.png,L,12744010,12744184,175
615,3,2_back,386,mst_182_A_l2.png,L,12748256,12748496,241
615,3,2_back,386,mst_182_A_l2.png,L,12748916,12749119,204
615,3,2_back,388,mst_357_A_l2.png,L,12752473,12752750,278
615,3,2_back,389,mst_051_B_l1.png,L,12755348,12755450,103
615,3,2_back,390,mst_051_B_l1.png,L,12756220,12756567,348
615,3,2_back,391,mst_217_A_l2.png,L,12759477,12759776,300
615,3,2_back,392,mst_046_A_l1.png,L,12762205,12762365,161
615,3,2_back,393,mst_217_A_l2.png,L,12764767,12765111,345
615,3,2_back,394,mst_046_A_l1.png,L,12766836,12766990,155
615,3,2_back,395,mst_259_A_l2.png,L,12769262,12769408,147
615,3,2_back,396,mst_259_A_l2.png,L,12770495,12770760,266
615,3,2_back,397,mst_073_A_l1.png,L,12772297,12773022,726
615,3,2_back,398,mst_073_B_l1.png,L,12775999,12777033,1035
615,3,2_back,399,mst_073_B_l1.png,L,12777529,12777743,215
615,3,2_back,400,mst_107_A_l1.png,L,12781211,12781370,160
615,3,2_back,401,mst_078_A_l1.png,L,12782662,12782937,276
615,3,2_back,401,mst_078_A_l1.png,L,12783251,12783518,268
615,3,2_back,402,mst_078_A_l1.png,L,12784021,12784271,251
615,3,2_back,402,mst_107_B_l1.png,L,12785287,12785529,243
615,3,2_back,403,mst_107_B_l1.png,L,12786811,12787094,284
615,3,2_back,403,mst_078_A_l1.png,L,12787978,12788238,261
615,3,2_back,404,mst_064_A_l1.png,L,12789965,12790194,230
615,3,2_back,405,mst_360_A_l2.png,L,12791920,12792269,350
615,3,2_back,407,mst_255_A_l2.png,L,12796302,12796725,424
615,3,2_back,408,mst_020_A_l1.png,L,12798871,12799262,392
615,3,2_back,409,mst_112_A_l1.png,L,12800853,12801402,550
615,3,2_back,410,mst_020_B_l1.png,L,12802823,12803123,301
615,3,2_back,412,mst_292_A_l2.png,L,12807613,12807863,251
615,3,2_back,413,mst_129_A_l1.png,L,12809218,12809494,277
615,3,2_back,413,mst_129_A_l1.png,L,12809874,12810111,238
615,3,2_back,414,mst_292_A_l2.png,L,12811461,12811695,235
615,3,2_back,415,mst_129_B_l1.png,L,12813879,12813979,101
615,3,2_back,415,mst_129_B_l1.png,L,12814109,12814449,341
615,3,2_back,416,mst_294_A_l2.png,L,12815876,12816448,573
615,3,2_back,417,mst_294_A_l2.png,L,12817157,12817433,277
615,3,2_back,417,mst_211_A_l2.png,L,12818580,12818850,271
615,3,2_back,418,mst_104_A_l1.png,L,12820538,12820761,224
615,3,2_back,419,mst_104_A_l1.png,L,12821448,12821808,361
615,3,2_back,419,mst_211_A_l2.png,L,12823086,12823331,246
615,3,2_back,420,mst_039_A_l1.png,L,12825198,12825461,264
615,3,2_back,421,mst_039_A_l1.png,L,12826286,12826630,345
615,3,2_back,422,mst_039_B_l1.png,L,12829097,12829403,307
615,3,2_back,423,mst_039_B_l1.png,L,12830590,12830919,330
615,3,2_back,423,mst_293_A_l2.png,L,12831145,12831452,308
615,3,2_back,423,mst_293_A_l2.png,L,12832037,12832389,353
615,3,2_back,424,mst_053_A_l1.png,L,12833540,12833917,378
615,3,2_back,424,mst_053_A_l1.png,L,12834928,12835260,333
615,3,2_back,426,mst_121_A_l1.png,L,12838828,12839122,295
615,3,2_back,428,mst_265_A_l2.png,L,12842688,12842942,255
615,3,2_back,429,mst_265_A_l2.png,L,12845758,12846064,307
615,3,2_back,430,mst_265_A_l2.png,L,12847010,12847512,503
615,3,2_back,431,mst_222_A_l2.png,L,12849746,12849978,233
615,3,2_back,431,mst_222_A_l2.png,L,12850346,12850588,243
615,3,2_back,433,mst_003_B_l1.png,L,12853876,12854135,260
615,3,2_back,434,mst_222_B_l2.png,L,12855573,12855793,221
615,3,2_back,435,mst_109_A_l1.png,L,12859148,12859492,345
615,3,2_back,438,mst_109_B_l1.png,L,12865217,12865454,238
615,3,2_back,439,mst_311_A_l2.png,L,12868564,12868822,259
615,3,2_back,443,mst_091_A_l1.png,L,12876870,12877260,391
615,3,2_back,445,mst_093_A_l1.png,L,12879979,12880302,324
615,3,2_back,445,mst_177_A_l1.png,L,12881316,12882021,706
615,3,2_back,447,mst_093_B_l1.png,L,12884936,12885158,223
615,3,2_back,449,mst_106_A_l1.png,L,12890373,12890667,295
615,3,2_back,451,mst_106_A_l1.png,L,12895738,12896180,443
615,3,2_back,454,mst_355_A_l2.png,L,12900273,12900700,428
615,3,2_back,454,mst_052_B_l1.png,L,12902172,12902223,52
615,3,2_back,456,mst_355_A_l2.png,L,12905316,12905394,79
615,3,2_back,457,mst_006_A_l1.png,L,12907877,12907941,65
615,3,2_back,457,mst_205_A_l2.png,L,12909303,12909507,205
615,3,2_back,460,mst_205_A_l2.png,L,12914808,12915153,346
615,3,2_back,461,mst_038_A_l1.png,L,12917086,12917412,327
615,3,2_back,462,mst_176_A_l1.png,L,12919341,12919919,579
615,3,2_back,465,mst_237_A_l2.png,L,12926119,12927224,1106
615,3,2_back,465,mst_237_A_l2.png,L,12927628,12927981,354
615,3,2_back,466,mst_148_A_l1.png,L,12929012,12929672,661
615,3,2_back,466,mst_148_A_l1.png,L,12930526,12930548,23
615,3,2_back,467,mst_148_A_l1.png,L,12930864,12931325,462
615,3,2_back,468,mst_237_B_l2.png,L,12933108,12933877,770
615,3,2_back,469,mst_386_A_foil.png,L,12937119,12937573,455
615,3,2_back,470,mst_732_A_foil.png,L,12939457,12940011,555
615,3,2_back,471,mst_326_A_foil.png,L,12941700,12942410,711
615,3,2_back,472,mst_326_A_foil.png,L,12942766,12943361,596
615,4,1_back,541,mst_247_A_foil.png,L,13262259,13262515,260
615,4,1_back,541,mst_247_A_foil.png,L,13262903,13263339,440
615,4,1_back,542,mst_247_A_foil.png,L,13264931,13265127,200
615,4,1_back,543,mst_370_A_foil.png,L,13267655,13267799,148
615,4,1_back,546,mst_134_B_l1.png,L,13274563,13274715,156
615,4,1_back,549,mst_340_B_l2.png,L,13281543,13281651,112
615,4,1_back,551,mst_243_A_l2.png,L,13286147,13286327,184
615,4,1_back,553,mst_026_A_l1.png,L,13289127,13289155,32
615,4,1_back,553,mst_266_A_l2.png,L,13290215,13290327,116
615,4,1_back,554,mst_266_A_l2.png,L,13291303,13291507,208
615,4,1_back,554,mst_186_A_foil.png,L,13292643,13292655,16
615,4,1_back,554,mst_186_A_foil.png,L,13292791,13293059,272
615,4,1_back,555,mst_186_A_foil.png,L,13294391,13294479,92
615,4,1_back,556,mst_275_A_l2.png,L,13296751,13296871,124
615,4,1_back,558,mst_026_B_l1.png,L,13300979,13301183,208
615,4,1_back,561,mst_224_A_l2.png,L,13306439,13306671,236
615,4,1_back,562,mst_256_A_l2.png,L,13310283,13310443,164
615,4,1_back,566,mst_062_A_foil.png,L,13320139,13320375,240
615,4,1_back,567,mst_062_A_foil.png,L,13321551,13321823,276
615,4,1_back,568,mst_179_A_l1.png,L,13323575,13323811,240
615,4,1_back,570,mst_179_B_l1.png,L,13327571,13327779,212
615,4,1_back,571,mst_020_A_foil.png,L,13329943,13330123,184
615,4,1_back,572,mst_034_A_l1.png,L,13333479,13333687,212
615,4,1_back,574,mst_040_A_foil.png,L,13337007,13337331,328
615,4,1_back,574,mst_040_A_foil.png,L,13338243,13338487,248
615,4,1_back,575,mst_040_A_foil.png,L,13339655,13339831,180
615,4,1_back,575,mst_157_A_l1.png,L,13340175,13340399,228
615,4,1_back,575,mst_157_A_l1.png,L,13340927,13341127,204
615,4,1_back,576,mst_157_A_l1.png,L,13341723,13341895,176
615,4,1_back,577,mst_162_A_foil.png,L,13345119,13345263,148
615,4,1_back,581,mst_266_B_l2.png,L,13353479,13353707,232
615,4,1_back,583,mst_295_A_foil.png,L,13357951,13358155,208
615,4,1_back,584,mst_299_A_l2.png,L,13360079,13360319,244
615,4,1_back,584,mst_299_A_l2.png,L,13361055,13361347,296
615,4,1_back,587,mst_098_A_l1.png,L,13367131,13367403,276
615,4,1_back,588,mst_131_A_l1.png,L,13369079,13369295,220
615,4,1_back,591,mst_040_B_l1.png,L,13376151,13376307,160
615,4,1_back,591,mst_040_B_l1.png,L,13376975,13377063,92
615,4,1_back,592,mst_181_A_l2.png,L,13377587,13377715,132
615,4,1_back,593,mst_098_B_l1.png,L,13380483,13380823,344
615,4,1_back,594,mst_316_B_l2.png,L,13382723,13382911,192
615,4,1_back,595,mst_316_B_l2.png,L,13383711,13383927,220
615,4,1_back,595,mst_275_B_l2.png,L,13384447,13384667,224
615,4,1_back,595,mst_275_B_l2.png,L,13384919,13385283,368
615,4,1_back,596,mst_275_B_l2.png,L,13385599,13386275,680
615,4,1_back,596,mst_059_A_l1.png,L,13386899,13387107,212
615,4,1_back,598,mst_291_A_l2.png,L,13390407,13390603,200
615,4,1_back,599,mst_215_A_foil.png,L,13392899,13393051,156
615,4,1_back,600,mst_138_A_l1.png,L,13396711,13396911,204
615,4,1_back,603,mst_001_A_l1.png,L,13402195,13402415,224
615,4,1_back,604,mst_158_A_l1.png,L,13404971,13405255,288
615,4,1_back,606,mst_724_A_foil.png,L,13409279,13409567,292
615,4,1_back,606,mst_724_A_foil.png,L,13410151,13410371,224
615,4,1_back,608,mst_238_A_l2.png,L,13413879,13414183,308
615,4,1_back,609,mst_238_B_l2.png,L,13416279,13416515,240
615,4,1_back,612,mst_289_A_l2.png,L,13421383,13421659,280
615,4,1_back,615,mst_734_A_foil.png,L,13429971,13430191,224
615,4,1_back,617,mst_068_A_l1.png,L,13434579,13434867,292
615,4,1_back,619,mst_654_A_foil.png,L,13439015,13439239,228
615,4,1_back,621,mst_097_A_l1.png,L,13442567,13442935,372
615,4,1_back,624,mst_095_A_foil.png,L,13450647,13450823,180
615,4,1_back,626,mst_226_A_l2.png,L,13455163,13455539,380
615,4,1_back,629,mst_670_A_foil.png,L,13462239,13462591,356
615,4,1_back,630,mst_670_A_foil.png,L,13464691,13464991,304
615,4,1_back,631,mst_256_B_l2.png,L,13466799,13467051,256
615,4,1_back,632,mst_168_A_l1.png,L,13468383,13468659,280
615,4,1_back,636,mst_008_A_l1.png,L,13477463,13477723,264
615,4,1_back,637,mst_034_B_l1.png,L,13479955,13480151,200
615,4,1_back,638,mst_330_A_l2.png,L,13482179,13482535,360
615,4,1_back,641,mst_018_A_l1.png,L,13487943,13488287,348
615,4,1_back,643,mst_353_B_l2.png,L,13492927,13493215,292
615,4,1_back,645,mst_399_A_foil.png,L,13497183,13497463,284
615,4,1_back,646,mst_399_A_foil.png,L,13498351,13498687,340
615,4,1_back,649,mst_299_B_l2.png,L,13506419,13506767,352
615,4,1_back,655,mst_348_A_l2.png,L,13519531,13519739,212
615,4,1_back,657,mst_348_B_l2.png,L,13523255,13523499,248
615,4,1_back,659,mst_050_A_foil.png,L,13528815,13529059,248
615,4,1_back,659,mst_050_A_foil.png,L,13529583,13529791,212
615,4,1_back,661,mst_181_B_l2.png,L,13533559,13533803,248
615,4,1_back,664,mst_346_A_l2.png,L,13540879,13540911,36
615,4,1_back,664,mst_346_A_l2.png,L,13541079,13541123,48
615,4,1_back,665,mst_332_A_l2.png,L,13543315,13543511,200
615,4,1_back,666,mst_332_B_l2.png,L,13545131,13545327,200
615,4,1_back,667,mst_285_A_l2.png,L,13547503,13547707,208
615,4,1_back,670,mst_283_A_l2.png,L,13553155,13553359,208
615,4,1_back,670,mst_283_B_l2.png,L,13554243,13554527,288
615,4,1_back,671,mst_283_B_l2.png,L,13555127,13555335,212
615,4,1_back,671,mst_283_B_l2.png,L,13555563,13555799,240
615,4,1_back,671,mst_388_A_foil.png,L,13556139,13556367,232
615,4,1_back,671,mst_388_A_foil.png,L,13557051,13557295,248
615,4,1_back,673,mst_388_A_foil.png,L,13560339,13560519,184
615,4,1_back,673,mst_081_A_l1.png,L,13561379,13561607,232
615,4,1_back,674,mst_081_B_l1.png,L,13563139,13563451,316
615,4,1_back,676,mst_198_A_l2.png,L,13566751,13567019,272
615,4,1_back,677,mst_149_A_l1.png,L,13571055,13571243,192
615,4,1_back,679,mst_308_B_l2.png,L,13575327,13575555,232
615,4,1_back,680,mst_115_A_l1.png,L,13577151,13577335,188
615,4,1_back,682,mst_756_A_foil.png,L,13581479,13581687,212
615,4,1_back,684,mst_756_A_foil.png,L,13585011,13585459,452
615,4,1_back,686,mst_063_B_l1.png,L,13590191,13590387,200
615,4,1_back,687,mst_130_A_l1.png,L,13593387,13594039,656
615,4,1_back,688,mst_130_B_l1.png,L,13596483,13596683,204
615,4,1_back,689,mst_130_B_l1.png,L,13597035,13597299,268
615,4,1_back,689,mst_309_A_foil.png,L,13597655,13597947,296
615,4,1_back,689,mst_309_A_foil.png,L,13598327,13598691,368
615,4,1_back,690,mst_309_A_foil.png,L,13599163,13599455,296
615,4,1_back,690,mst_309_A_foil.png,L,13600359,13600703,348
615,4,1_back,691,mst_309_A_foil.png,L,13601535,13601791,260
615,4,1_back,691,mst_068_B_l1.png,L,13602807,13603071,268
615,4,1_back,692,mst_219_A_l2.png,L,13604755,13605011,260
615,4,1_back,693,mst_219_A_l2.png,L,13606079,13606435,360
615,4,1_back,693,mst_330_B_l2.png,L,13607663,13608095,436
615,4,1_back,694,mst_752_A_foil.png,L,13608947,13609215,272
615,4,1_back,694,mst_752_A_foil.png,L,13609955,13610287,336
615,4,1_back,695,mst_752_A_foil.png,L,13610819,13611187,372
615,4,1_back,696,mst_752_A_foil.png,L,13612987,13613251,268
615,4,1_back,696,mst_285_B_l2.png,L,13614135,13614799,668
615,4,1_back,697,mst_337_A_foil.png,L,13616403,13616679,280
615,4,1_back,698,mst_337_A_foil.png,L,13618471,13618883,416
615,4,1_back,699,mst_270_A_l2.png,L,13621163,13621451,292
615,4,1_back,700,mst_270_B_l2.png,L,13623147,13623599,456
615,4,1_back,702,mst_415_A_foil.png,L,13626487,13626751,268
615,4,1_back,703,mst_415_A_foil.png,L,13628603,13628771,172
615,4,1_back,703,mst_160_B_l1.png,L,13629611,13629807,200
615,4,1_back,704,mst_015_B_l1.png,L,13631331,13631583,256
615,4,1_back,704,mst_015_B_l1.png,L,13632423,13632683,264
615,4,1_back,705,mst_325_A_foil.png,L,13634347,13634667,324
615,4,1_back,706,mst_325_A_foil.png,L,13635131,13635379,252
615,4,1_back,706,mst_325_A_foil.png,L,13635959,13636299,344
615,4,1_back,706,mst_325_A_foil.png,L,13636495,13636619,128
615,4,1_back,706,mst_325_A_foil.png,L,13636903,13637103,204
615,4,1_back,707,mst_069_A_l1.png,L,13638347,13638583,240
615,4,1_back,708,mst_069_B_l1.png,L,13640559,13640827,272
615,4,1_back,709,mst_005_B_l1.png,L,13642111,13642403,296
615,4,1_back,710,mst_347_A_l2.png,L,13645011,13645291,284
615,4,1_back,711,mst_347_B_l2.png,L,13647291,13647763,476
615,4,1_back,712,mst_008_B_l1.png,L,13649431,13649759,332
615,4,1_back,713,mst_008_B_l1.png,L,13650963,13651223,264
615,4,1_back,713,mst_291_B_l2.png,L,13651707,13651987,284
615,4,1_back,714,mst_351_A_foil.png,L,13653679,13654079,404
615,4,1_back,715,mst_351_A_foil.png,L,13656011,13656275,268
615,4,1_back,716,mst_219_B_l2.png,L,13658271,13658511,244
615,4,1_back,717,mst_219_B_l2.png,L,13659451,13659735,288
615,4,1_back,718,mst_347_A_foil.png,L,13662771,13663011,244
615,4,1_back,719,mst_347_A_foil.png,L,13663767,13664147,384
615,4,1_back,719,mst_347_A_foil.png,L,13665079,13665387,312
615,4,1_back,720,mst_001_B_l1.png,L,13666795,13667111,320
615,4,1_back,720,mst_001_B_l1.png,L,13667911,13668115,208
615,4,2_back,473,NA,L,13801415,13801671,260
615,4,2_back,475,mst_200_A_l2.png,L,13806731,13806999,272
615,4,2_back,476,mst_068_A_l1.png,L,13809079,13809547,472
615,4,2_back,477,mst_308_A_l2.png,L,13811239,13811559,324
615,4,2_back,480,mst_337_A_l2.png,L,13817735,13817911,180
615,4,2_back,480,mst_337_A_l2.png,L,13818283,13818459,180
615,4,2_back,481,mst_115_A_l1.png,L,13819955,13820243,292
615,4,2_back,483,mst_337_B_l2.png,L,13823623,13823947,328
615,4,2_back,483,mst_316_A_l2.png,L,13824639,13824903,268
615,4,2_back,484,mst_332_A_l2.png,L,13826535,13826915,384
615,4,2_back,485,mst_316_A_l2.png,L,13828547,13828859,316
615,4,2_back,486,mst_332_A_l2.png,L,13831351,13831767,420
615,4,2_back,488,mst_278_A_l2.png,L,13835359,13835583,228
615,4,2_back,488,mst_278_A_l2.png,L,13836031,13836335,308
615,4,2_back,489,mst_149_A_l1.png,L,13837307,13837535,232
615,4,2_back,489,mst_149_A_l1.png,L,13838071,13838295,228
615,4,2_back,491,mst_278_B_l2.png,L,13839087,13841547,2464
615,4,2_back,491,mst_149_A_l1.png,L,13841739,13842099,364
615,4,2_back,492,mst_117_A_l1.png,L,13844315,13844675,364
615,4,2_back,493,mst_157_A_l1.png,L,13846683,13847007,328
615,4,2_back,495,mst_117_A_l1.png,L,13849935,13850271,340
615,4,2_back,495,mst_157_A_l1.png,L,13851367,13851879,516
615,4,2_back,496,mst_353_A_l2.png,L,13853927,13854187,264
615,4,2_back,498,mst_353_A_l2.png,L,13858159,13858459,304
615,4,2_back,501,mst_138_B_l1.png,L,13864203,13864595,396
615,4,2_back,503,mst_269_A_l2.png,L,13868391,13868751,364
615,4,2_back,505,mst_269_B_l2.png,L,13872955,13873291,340
615,4,2_back,507,mst_105_A_l1.png,L,13877695,13877879,188
615,4,2_back,508,mst_105_A_l1.png,L,13878943,13879327,388
615,4,2_back,508,mst_153_A_l1.png,L,13880591,13880835,248
615,4,2_back,509,mst_105_A_l1.png,L,13882863,13883127,268
615,4,2_back,510,mst_221_A_l2.png,L,13884139,13884583,448
615,4,2_back,511,mst_097_A_l1.png,L,13886403,13886711,312
615,4,2_back,513,mst_221_A_l2.png,L,13889743,13890143,404
615,4,2_back,513,mst_027_A_l1.png,L,13891071,13891411,344
615,4,2_back,514,mst_247_A_l2.png,L,13893163,13893459,300
615,4,2_back,516,mst_256_A_l2.png,L,13895403,13896911,1512
615,4,2_back,517,mst_256_B_l2.png,L,13900275,13900683,412
615,4,2_back,518,mst_303_A_l2.png,L,13902287,13902667,384
615,4,2_back,519,mst_015_A_l1.png,L,13904339,13904615,280
615,4,2_back,519,mst_015_A_l1.png,L,13904731,13905419,692
615,4,2_back,522,mst_347_A_l2.png,L,13910491,13910843,356
615,4,2_back,523,mst_179_A_l1.png,L,13913663,13914279,620
615,4,2_back,524,mst_347_A_l2.png,L,13915467,13916287,824
615,4,2_back,525,mst_008_A_l1.png,L,13917855,13918091,240
615,4,2_back,527,mst_008_A_l1.png,L,13922219,13922591,376
615,4,2_back,528,mst_219_B_l2.png,L,13924355,13924603,252
615,4,2_back,528,mst_219_B_l2.png,L,13924763,13925151,392
615,4,2_back,531,mst_043_A_l1.png,L,13929347,13929627,284
615,4,2_back,532,mst_160_A_l1.png,L,13933147,13933431,288
615,4,2_back,533,mst_270_A_l2.png,L,13935211,13935731,524
615,4,2_back,534,mst_270_A_l2.png,L,13936483,13937191,712
615,4,2_back,534,mst_009_A_l1.png,L,13937771,13938507,740
615,4,2_back,535,mst_009_A_l1.png,L,13939071,13939439,372
615,4,2_back,535,mst_270_A_l2.png,L,13939887,13940627,744
615,4,2_back,536,mst_134_A_l1.png,L,13942359,13942639,284
615,4,2_back,538,mst_346_A_l2.png,L,13946755,13947027,276
615,4,2_back,538,mst_346_A_l2.png,L,13947535,13947775,244
615,4,2_back,539,mst_268_B_l2.png,L,13949295,13949747,456
615,4,2_back,540,mst_346_B_l2.png,L,13951859,13952115,260
615,4,2_back,542,mst_218_A_l2.png,L,13956435,13957043,612
615,4,2_back,543,mst_081_A_l1.png,L,13959115,13959551,440
615,4,2_back,546,mst_299_A_l2.png,L,13963863,13964631,772
615,4,2_back,547,mst_061_A_l1.png,L,13966075,13967035,964
615,4,2_back,548,mst_299_B_l2.png,L,13968455,13969243,792
615,4,2_back,550,mst_040_A_l1.png,L,13973007,13973487,484
615,4,2_back,551,mst_291_A_l2.png,L,13976703,13977019,320
615,4,2_back,553,mst_291_B_l2.png,L,13981615,13981979,368
615,4,2_back,554,mst_291_B_l2.png,L,13982739,13983019,284
615,4,2_back,555,mst_330_A_l2.png,L,13983347,13985039,1696
615,4,2_back,555,mst_283_A_l2.png,L,13985999,13986647,652
615,4,2_back,556,mst_054_A_l1.png,L,13988187,13988599,416
615,4,2_back,557,mst_283_B_l2.png,L,13990575,13990863,292
615,4,2_back,559,mst_131_A_l1.png,L,13994999,13995435,440
615,4,2_back,560,mst_203_A_l2.png,L,13997491,13997807,320
615,4,2_back,561,mst_131_A_l1.png,L,13999935,14000239,308
615,4,2_back,562,mst_275_A_l2.png,L,14002567,14002867,304
615,4,2_back,563,mst_069_A_l1.png,L,14004091,14004427,340
615,4,2_back,570,mst_289_B_l2.png,L,14018655,14018995,344
615,4,2_back,575,mst_034_A_l1.png,L,14029387,14029735,352
615,4,2_back,577,mst_340_A_l2.png,L,14033307,14033707,404
615,4,2_back,577,mst_238_A_l2.png,L,14035279,14035683,408
615,4,2_back,580,mst_241_A_l2.png,L,14041767,14042067,304
615,4,2_back,581,mst_168_A_l1.png,L,14044059,14044575,520
615,4,2_back,582,mst_158_A_l1.png,L,14046267,14047083,820
615,4,2_back,584,mst_158_A_l1.png,L,14051111,14051591,484
615,4,2_back,586,mst_264_A_l2.png,L,14053387,14054083,700
615,4,2_back,586,mst_116_A_l1.png,L,14055191,14055583,396
615,4,2_back,588,mst_264_B_l2.png,L,14058275,14058535,264
615,4,2_back,588,mst_116_A_l1.png,L,14059787,14060083,300
615,4,2_back,589,mst_342_A_l2.png,L,14061383,14061871,492
615,4,2_back,590,mst_342_A_l2.png,L,14062439,14062715,280
615,4,2_back,590,mst_150_A_l1.png,L,14063351,14063587,240
615,4,2_back,590,mst_150_A_l1.png,L,14063699,14064135,440
615,4,2_back,592,mst_150_B_l1.png,L,14068095,14068623,532
615,4,2_back,593,mst_198_A_l2.png,L,14069835,14070115,284
615,4,2_back,595,mst_198_B_l2.png,L,14074235,14074571,340
615,4,2_back,596,mst_005_B_l1.png,L,14076187,14076435,252
615,4,2_back,596,mst_005_B_l1.png,L,14076867,14077243,380
615,4,2_back,597,mst_226_A_l2.png,L,14078783,14079047,268
