subj_id,block,task,trial_id,stim_id,onset_time,n_fix,n_sac,n_blink
608,3,2_back,332,mst_351_A_l2.png,19523328,5,4,3
608,3,2_back,333,mst_239_A_l2.png,19525454,4,4,4
608,3,2_back,334,mst_351_B_l2.png,19527614,4,4,3
608,3,2_back,335,mst_239_A_l2.png,19530015,4,5,1
608,3,2_back,336,mst_024_A_l1.png,19532124,4,4,1
608,3,2_back,337,mst_101_A_l1.png,19534535,5,4,1
608,3,2_back,338,mst_024_B_l1.png,19536589,4,5,2
608,3,2_back,339,mst_184_A_l2.png,19539008,5,5,3
608,3,2_back,340,mst_337_A_l2.png,19541315,6,6,2
608,3,2_back,341,mst_184_A_l2.png,19543616,4,3,2
608,3,2_back,342,mst_337_B_l2.png,19545916,5,6,3
608,3,2_back,343,mst_146_A_l1.png,19548163,4,4,2
608,3,2_back,344,mst_221_A_l2.png,19550397,5,5,2
608,3,2_back,345,mst_146_B_l1.png,19552951,3,2,1
608,3,2_back,346,mst_202_A_l2.png,19555300,11,11,1
608,3,2_back,347,mst_340_A_l2.png,19557643,0,0,0
608,3,2_back,348,mst_202_A_l2.png,19559827,0,1,1
608,3,2_back,349,mst_016_A_l1.png,19562042,7,6,3
608,3,2_back,350,mst_212_A_l2.png,19564091,0,0,1
608,3,2_back,351,mst_016_A_l1.png,19566156,2,2,0
608,3,2_back,352,mst_084_A_l1.png,19568576,2,2,2
608,3,2_back,353,mst_260_A_l2.png,19571006,2,2,1
608,3,2_back,354,mst_084_B_l1.png,19573029,0,0,0
608,3,2_back,355,mst_286_A_l2.png,19575042,0,0,0
608,3,2_back,356,mst_142_A_l1.png,19577539,3,3,1
608,3,2_back,357,mst_286_A_l2.png,19579585,8,9,1
608,3,2_back,358,mst_142_A_l1.png,19582086,9,9,0
608,3,2_back,359,mst_167_A_l1.png,19584279,2,1,1
608,3,2_back,360,mst_171_A_l1.png,19586672,2,2,2
608,3,2_back,361,mst_167_A_l1.png,19588885,4,5,3
608,3,2_back,362,mst_171_B_l1.png,19591163,3,3,1
608,3,2_back,363,mst_079_A_l1.png,19593273,2,1,0
608,3,2_back,364,mst_066_A_l1.png,19595508,4,5,3
608,3,2_back,365,mst_079_A_l1.png,19597573,4,3,1
608,3,2_back,366,mst_066_B_l1.png,19600003,6,6,3
608,3,2_back,367,mst_166_A_l1.png,19602358,3,3,2
608,3,2_back,368,mst_191_A_l2.png,19604782,8,9,4
608,3,2_back,369,mst_237_A_l2.png,19607039,1,0,0
608,3,2_back,370,mst_034_A_l1.png,19609439,0,0,0
608,3,2_back,371,mst_237_B_l2.png,19611480,6,7,2
608,3,2_back,372,mst_087_A_l1.png,19613765,4,4,2
608,3,2_back,373,mst_143_A_l1.png,19615962,6,6,2
608,3,2_back,374,mst_087_B_l1.png,19618179,6,5,1
608,3,2_back,375,mst_143_B_l1.png,19620462,3,4,2
608,3,2_back,376,mst_300_A_l2.png,19622660,5,4,0
608,3,2_back,377,mst_355_A_l2.png,19624680,2,2,0
608,3,2_back,378,mst_300_A_l2.png,19626970,2,2,0
608,3,2_back,379,mst_257_A_l2.png,19629277,0,1,1
608,3,2_back,380,mst_129_A_l1.png,19631599,1,1,0
608,3,2_back,381,mst_257_A_l2.png,19634033,0,0,0
608,3,2_back,382,mst_071_A_l1.png,19636244,0,0,0
608,3,2_back,383,mst_107_A_l1.png,19638645,3,3,1
608,3,2_back,384,mst_071_B_l1.png,19640920,2,2,0
608,3,2_back,385,mst_350_A_l2.png,19643107,3,3,1
608,3,2_back,386,mst_155_A_l1.png,19645226,5,4,3
608,3,2_back,387,mst_299_A_l2.png,19647394,4,5,3
608,3,2_back,388,mst_155_A_l1.png,19649628,2,2,1
608,3,2_back,389,mst_299_A_l2.png,19652125,5,4,3
608,3,2_back,390,mst_044_A_l1.png,19654614,7,8,1
608,3,2_back,391,mst_244_A_l2.png,19656785,5,4,1
608,3,2_back,392,mst_173_A_l1.png,19658953,7,7,2
608,3,2_back,393,mst_070_A_l1.png,19661101,0,0,0
608,3,2_back,394,mst_173_B_l1.png,19663532,3,3,1
608,3,2_back,395,mst_070_B_l1.png,19665650,2,2,2
608,3,2_back,396,mst_008_A_l1.png,19667730,5,6,1
608,3,2_back,397,mst_059_A_l1.png,19669848,4,3,2
608,3,2_back,398,mst_008_A_l1.png,19671934,4,5,1
608,3,2_back,399,mst_059_B_l1.png,19674318,4,4,2
608,3,2_back,400,mst_314_A_l2.png,19676759,5,5,4
608,3,2_back,401,mst_175_A_l1.png,19678951,5,5,3
608,3,2_back,402,mst_314_A_l2.png,19681186,6,5,3
608,3,2_back,403,mst_067_A_l1.png,19683604,5,5,3
608,3,2_back,404,mst_045_A_l1.png,19685632,2,3,2
608,3,2_back,405,mst_272_A_l2.png,19688101,2,1,1
608,3,2_back,406,mst_045_B_l1.png,19690292,5,5,4
608,3,2_back,407,mst_272_A_l2.png,19692300,5,6,2
608,3,2_back,408,mst_121_A_l1.png,19694621,4,4,1
608,3,2_back,409,mst_192_A_l2.png,19696884,4,4,2
608,3,2_back,410,mst_121_B_l1.png,19699103,3,3,2
608,3,2_back,411,mst_134_A_l1.png,19701397,5,5,1
608,3,2_back,412,mst_090_A_l1.png,19703719,5,4,2
608,3,2_back,413,mst_243_A_l2.png,19705881,5,6,1
608,3,2_back,414,mst_090_A_l1.png,19708030,2,1,0
608,3,2_back,415,mst_243_B_l2.png,19710348,5,6,2
608,3,2_back,416,mst_026_A_l1.png,19712360,5,4,3
608,3,2_back,417,mst_124_A_l1.png,19714600,8,9,2
608,3,2_back,418,mst_026_B_l1.png,19716630,5,4,2
608,3,2_back,419,mst_124_A_l1.png,19718740,3,4,2
608,3,2_back,420,mst_297_A_l2.png,19721055,5,4,3
608,3,2_back,421,mst_307_A_l2.png,19723374,2,3,2
608,3,2_back,422,mst_297_A_l2.png,19725421,1,1,1
608,3,2_back,423,mst_267_A_l2.png,19727698,1,1,0
608,3,2_back,424,mst_251_A_l2.png,19729848,2,2,2
608,3,2_back,425,mst_267_B_l2.png,19732298,1,1,0
608,3,2_back,426,mst_343_A_l2.png,19734627,1,1,1
608,3,2_back,427,mst_264_A_l2.png,19736790,1,1,0
608,3,2_back,428,mst_343_A_l2.png,19739237,1,1,1
608,3,2_back,429,mst_086_A_l1.png,19741607,2,2,1
608,3,2_back,430,mst_345_A_l2.png,19743665,4,4,3
608,3,2_back,431,mst_086_B_l1.png,19746116,6,6,3
608,3,2_back,432,mst_172_A_l1.png,19748521,5,5,2
608,3,2_back,433,mst_009_A_l1.png,19750791,5,5,2
608,3,2_back,434,mst_172_A_l1.png,19753114,8,8,2
608,3,2_back,435,mst_009_A_l1.png,19755473,5,5,4
608,3,2_back,436,mst_342_A_l2.png,19757868,8,7,0
608,3,2_back,437,mst_048_A_l1.png,19759895,0,0,0
608,3,2_back,438,mst_077_A_l1.png,19762131,6,6,5
608,3,2_back,439,mst_048_B_l1.png,19764590,4,4,2
608,3,2_back,440,mst_135_A_l1.png,19767000,3,4,2
608,3,2_back,441,mst_163_A_l1.png,19769469,4,4,3
608,3,2_back,442,mst_135_A_l1.png,19771962,7,7,4
608,3,2_back,443,mst_163_B_l1.png,19773983,4,4,3
608,3,2_back,444,mst_031_A_l1.png,19776251,4,4,2
608,3,2_back,445,mst_147_A_l1.png,19778675,2,2,1
608,3,2_back,446,mst_031_B_l1.png,19781101,3,3,2
608,3,2_back,447,mst_147_B_l1.png,19783221,5,4,1
608,3,2_back,448,mst_285_A_l2.png,19785688,5,5,2
608,3,2_back,449,mst_266_A_l2.png,19787804,3,3,2
608,3,2_back,450,mst_032_A_l1.png,19790157,4,4,3
608,3,2_back,451,mst_266_A_l2.png,19792609,5,5,4
608,3,2_back,452,mst_032_A_l1.png,19794611,6,7,2
608,3,2_back,453,mst_201_A_l2.png,19796705,5,5,2
608,3,2_back,454,mst_104_A_l1.png,19798711,8,7,2
608,3,2_back,455,mst_201_A_l2.png,19801201,8,9,4
608,3,2_back,456,mst_104_B_l1.png,19803274,5,5,2
608,3,2_back,457,mst_002_A_l1.png,19805311,5,5,2
608,3,2_back,458,mst_358_A_l2.png,19807812,6,6,1
608,3,2_back,459,mst_002_B_l1.png,19810133,5,4,2
608,3,2_back,460,mst_358_B_l2.png,19812395,5,6,1
608,3,2_back,461,mst_249_A_l2.png,19814581,9,9,4
608,3,2_back,462,mst_279_A_l2.png,19816642,6,5,3
608,3,2_back,463,mst_249_A_l2.png,19818986,1,2,0
608,3,2_back,464,mst_279_A_l2.png,19821285,2,2,0
608,3,2_back,465,mst_226_A_l2.png,19823487,1,1,1
608,3,2_back,466,mst_174_A_l1.png,19825704,1,1,0
608,3,2_back,467,mst_393_A_foil.png,19827830,1,1,1
608,3,2_back,468,mst_418_A_foil.png,19830238,1,1,0
608,3,2_back,469,mst_058_A_foil.png,19832582,1,1,0
608,3,2_back,470,mst_088_A_foil.png,19834826,1,1,0
608,3,2_back,471,mst_626_A_foil.png,19837168,3,3,2
608,3,2_back,472,mst_392_A_foil.png,19839287,0,0,0
608,3,2_back,473,mst_096_A_foil.png,19841678,1,0,0
608,4,1_back,541,mst_346_A_l2.png,19983450,6,7,3
608,4,1_back,542,mst_027_A_l1.png,19985825,7,7,2
608,4,1_back,543,mst_205_A_foil.png,19987828,5,5,2
608,4,1_back,544,mst_205_A_foil.png,19990206,6,6,3
608,4,1_back,545,mst_303_A_l2.png,19992454,5,5,1
608,4,1_back,546,mst_110_A_l1.png,19994932,4,3,2
608,4,1_back,547,mst_261_A_l2.png,19997108,5,6,2
608,4,1_back,548,mst_693_A_foil.png,19999196,5,5,1
608,4,1_back,549,mst_693_A_foil.png,20001674,3,3,2
608,4,1_back,550,mst_020_A_l1.png,20003907,7,7,2
608,4,1_back,551,mst_289_A_l2.png,20005934,4,4,2
608,4,1_back,552,mst_289_B_l2.png,20007965,4,4,2
608,4,1_back,553,mst_232_A_l2.png,20009974,5,5,1
608,4,1_back,554,mst_306_A_l2.png,20011989,1,1,1
608,4,1_back,555,mst_312_A_l2.png,20014379,4,4,1
608,4,1_back,556,mst_326_A_l2.png,20016614,3,2,0
608,4,1_back,557,mst_097_A_l1.png,20018698,4,5,3
608,4,1_back,558,mst_097_B_l1.png,20021008,3,2,0
608,4,1_back,559,mst_060_A_foil.png,20023129,0,0,0
608,4,1_back,560,mst_060_A_foil.png,20025329,4,4,1
608,4,1_back,561,mst_437_A_foil.png,20027636,2,2,1
608,4,1_back,562,mst_437_A_foil.png,20030081,4,5,2
608,4,1_back,563,mst_035_A_l1.png,20032199,4,3,1
608,4,1_back,564,mst_148_A_l1.png,20034211,5,5,5
608,4,1_back,565,mst_033_A_foil.png,20036477,5,5,3
608,4,1_back,566,mst_033_A_foil.png,20038909,5,5,2
608,4,1_back,567,mst_039_A_l1.png,20041248,2,3,3
608,4,1_back,568,mst_076_A_l1.png,20043703,2,2,1
608,4,1_back,569,mst_076_B_l1.png,20046166,3,2,1
608,4,1_back,570,mst_162_A_l1.png,20048342,6,6,2
608,4,1_back,571,mst_755_A_foil.png,20050445,4,5,2
608,4,1_back,572,mst_755_A_foil.png,20052697,4,4,2
608,4,1_back,573,mst_068_A_foil.png,20055047,4,4,1
608,4,1_back,574,mst_068_A_foil.png,20057272,5,4,1
608,4,1_back,575,mst_330_A_l2.png,20059765,8,8,2
608,4,1_back,576,mst_057_A_l1.png,20062080,3,3,1
608,4,1_back,577,mst_005_A_l1.png,20064089,4,5,2
608,4,1_back,578,mst_346_B_l2.png,20066256,4,4,3
608,4,1_back,579,mst_232_B_l2.png,20068399,2,2,2
608,4,1_back,580,mst_298_A_l2.png,20070661,2,2,2
608,4,1_back,581,mst_098_A_l1.png,20072969,2,2,2
608,4,1_back,582,mst_098_B_l1.png,20075368,3,3,2
608,4,1_back,583,mst_162_B_l1.png,20077503,0,0,0
608,4,1_back,584,mst_324_A_l2.png,20079746,2,2,1
608,4,1_back,585,mst_324_B_l2.png,20081806,5,4,2
608,4,1_back,586,mst_110_B_l1.png,20084124,5,6,2
608,4,1_back,587,mst_039_B_l1.png,20086252,4,3,1
608,4,1_back,588,mst_302_A_foil.png,20088392,0,0,0
608,4,1_back,589,mst_302_A_foil.png,20090763,4,4,2
608,4,1_back,590,mst_168_A_l1.png,20092919,4,4,3
608,4,1_back,591,mst_306_B_l2.png,20095306,5,5,3
608,4,1_back,592,mst_030_A_l1.png,20097317,2,3,2
608,4,1_back,593,mst_027_B_l1.png,20099486,3,2,2
608,4,1_back,594,mst_022_A_l1.png,20101668,4,5,3
608,4,1_back,595,mst_149_A_l1.png,20103857,6,6,3
608,4,1_back,596,mst_149_B_l1.png,20106090,4,4,3
608,4,1_back,597,mst_385_A_foil.png,20108442,9,8,2
608,4,1_back,598,mst_385_A_foil.png,20110792,6,6,4
608,4,1_back,599,mst_012_A_l1.png,20113075,3,4,1
608,4,1_back,600,mst_259_A_l2.png,20115465,2,2,1
608,4,1_back,601,mst_259_B_l2.png,20117466,3,3,2
608,4,1_back,602,mst_302_A_l2.png,20119730,5,4,3
608,4,1_back,603,mst_302_B_l2.png,20122009,6,7,2
608,4,1_back,604,mst_035_B_l1.png,20124035,3,3,2
608,4,1_back,605,mst_541_A_foil.png,20126245,6,5,2
608,4,1_back,606,mst_541_A_foil.png,20128739,6,6,2
608,4,1_back,607,mst_158_A_foil.png,20131240,3,4,2
608,4,1_back,608,mst_158_A_foil.png,20133411,8,7,1
608,4,1_back,609,mst_137_A_l1.png,20135640,4,5,2
608,4,1_back,610,mst_137_B_l1.png,20138011,4,4,2
608,4,1_back,611,mst_294_A_l2.png,20140150,6,5,2
608,4,1_back,612,mst_216_A_l2.png,20142491,5,6,2
608,4,1_back,613,mst_216_B_l2.png,20144753,2,2,1
608,4,1_back,614,mst_744_A_foil.png,20147237,2,2,1
608,4,1_back,615,mst_744_A_foil.png,20149470,3,2,1
608,4,1_back,616,mst_058_A_l1.png,20151635,3,3,2
608,4,1_back,617,mst_058_B_l1.png,20153727,3,4,4
608,4,1_back,618,mst_102_A_l1.png,20156141,8,7,3
608,4,1_back,619,mst_102_B_l1.png,20158488,0,0,0
608,4,1_back,620,mst_036_A_l1.png,20160594,4,4,5
608,4,1_back,621,mst_036_B_l1.png,20162684,7,7,3
608,4,1_back,622,mst_148_B_l1.png,20164713,7,8,2
608,4,1_back,623,mst_030_B_l1.png,20166972,4,4,2
608,4,1_back,624,mst_062_A_l1.png,20169466,5,5,3
608,4,1_back,625,mst_062_B_l1.png,20171518,5,5,3
608,4,1_back,626,mst_082_A_l1.png,20173914,4,4,3
608,4,1_back,627,mst_082_B_l1.png,20176368,5,4,4
608,4,1_back,628,mst_751_A_foil.png,20178843,6,6,2
608,4,1_back,629,mst_751_A_foil.png,20181268,5,5,2
608,4,1_back,630,mst_311_A_l2.png,20183623,7,8,3
608,4,1_back,631,mst_311_B_l2.png,20185669,4,4,2
608,4,1_back,632,mst_656_A_foil.png,20187703,8,8,2
608,4,1_back,633,mst_656_A_foil.png,20190025,2,1,1
608,4,1_back,634,mst_189_A_foil.png,20192272,2,3,2
608,4,1_back,635,mst_189_A_foil.png,20194358,6,5,2
608,4,1_back,636,mst_261_B_l2.png,20196862,3,3,1
608,4,1_back,637,mst_326_B_l2.png,20199243,7,8,2
608,4,1_back,638,mst_139_A_l1.png,20201573,3,2,0
608,4,1_back,639,mst_139_B_l1.png,20203669,4,4,2
608,4,1_back,640,mst_020_B_l1.png,20206142,6,7,2
608,4,1_back,641,mst_194_A_l2.png,20208609,4,4,2
608,4,1_back,642,mst_194_B_l2.png,20210933,3,3,2
608,4,1_back,643,mst_312_B_l2.png,20213402,5,5,4
608,4,1_back,644,mst_218_A_l2.png,20215486,6,6,1
608,4,1_back,645,mst_305_A_l2.png,20217783,5,5,3
608,4,1_back,646,mst_305_B_l2.png,20220190,3,2,0
608,4,1_back,647,mst_334_A_l2.png,20222483,3,4,2
608,4,1_back,648,mst_057_B_l1.png,20224909,5,5,1
608,4,1_back,649,mst_543_A_foil.png,20227248,5,5,2
608,4,1_back,650,mst_543_A_foil.png,20229554,3,2,1
608,4,1_back,651,mst_197_A_l2.png,20232007,7,8,3
608,4,1_back,652,mst_197_B_l2.png,20234191,2,2,2
608,4,1_back,653,mst_226_A_foil.png,20236621,7,6,1
608,4,1_back,654,mst_226_A_foil.png,20238980,2,2,2
608,4,1_back,655,mst_467_A_foil.png,20241347,3,3,1
608,4,1_back,656,mst_467_A_foil.png,20243437,3,3,1
608,4,1_back,657,mst_341_A_foil.png,20245532,8,9,2
608,4,1_back,658,mst_341_A_foil.png,20247556,3,3,1
608,4,1_back,659,mst_073_A_l1.png,20249972,3,2,1
608,4,1_back,660,mst_338_A_l2.png,20252439,7,7,4
608,4,1_back,661,mst_022_B_l1.png,20254901,4,4,2
608,4,1_back,662,mst_390_A_foil.png,20257135,1,2,1
608,4,1_back,663,mst_390_A_foil.png,20259490,14,13,2
608,4,1_back,664,mst_294_B_l2.png,20261791,4,4,1
608,4,1_back,665,mst_196_A_l2.png,20264168,6,6,3
608,4,1_back,666,mst_239_A_foil.png,20266308,3,4,4
608,4,1_back,667,mst_239_A_foil.png,20268590,7,6,1
608,4,1_back,668,mst_338_B_l2.png,20270651,0,0,0
608,4,1_back,669,mst_291_A_l2.png,20272759,0,0,0
608,4,1_back,670,mst_291_B_l2.png,20274977,4,4,1
608,4,1_back,671,mst_005_B_l1.png,20277354,2,2,2
608,4,1_back,672,mst_423_A_foil.png,20279419,0,0,0
608,4,1_back,673,mst_423_A_foil.png,20281443,0,0,0
608,4,1_back,674,mst_193_A_l2.png,20283706,0,0,0
608,4,1_back,675,mst_196_B_l2.png,20285889,4,5,3
608,4,1_back,676,mst_330_B_l2.png,20288203,4,4,2
608,4,1_back,677,mst_100_A_l1.png,20290678,4,3,3
608,4,1_back,678,mst_100_B_l1.png,20292915,0,0,0
608,4,1_back,679,mst_303_B_l2.png,20295018,0,0,0
608,4,1_back,680,mst_501_A_foil.png,20297271,0,0,0
608,4,1_back,681,mst_501_A_foil.png,20299593,0,0,0
608,4,1_back,682,mst_280_A_foil.png,20301786,3,4,3
608,4,1_back,683,mst_280_A_foil.png,20304253,8,7,3
608,4,1_back,684,mst_222_A_l2.png,20306368,6,6,3
608,4,1_back,685,mst_222_B_l2.png,20308491,5,6,3
608,4,1_back,686,mst_214_A_l2.png,20310764,5,5,2
608,4,1_back,687,mst_214_B_l2.png,20312911,5,4,2
608,4,1_back,688,mst_012_B_l1.png,20315073,5,5,1
608,4,1_back,689,mst_334_B_l2.png,20317396,7,8,2
608,4,1_back,690,mst_132_A_foil.png,20319815,2,1,0
608,4,1_back,691,mst_132_A_foil.png,20322129,0,0,0
608,4,1_back,692,mst_718_A_foil.png,20324307,0,0,0
608,4,1_back,693,mst_718_A_foil.png,20326442,0,0,0
608,4,1_back,694,mst_161_A_foil.png,20328858,0,0,0
608,4,1_back,695,mst_161_A_foil.png,20330936,1,1,1
608,4,1_back,696,mst_605_A_foil.png,20333027,4,4,4
608,4,1_back,697,mst_605_A_foil.png,20335353,7,7,4
608,4,1_back,698,mst_298_B_l2.png,20337533,7,7,2
608,4,1_back,699,mst_584_A_foil.png,20339830,4,4,3
608,4,1_back,700,mst_584_A_foil.png,20342311,5,6,6
608,4,1_back,701,mst_193_B_l2.png,20344479,3,2,2
608,4,1_back,702,mst_120_A_l1.png,20346841,0,0,0
608,4,1_back,703,mst_120_B_l1.png,20349297,0,0,0
608,4,1_back,704,mst_073_B_l1.png,20351470,0,0,0
608,4,1_back,705,mst_019_A_l1.png,20353813,0,0,0
608,4,1_back,706,mst_019_B_l1.png,20355955,0,0,0
608,4,1_back,707,mst_168_B_l1.png,20358332,0,0,0
608,4,1_back,708,mst_074_A_l1.png,20360633,3,4,3
608,4,1_back,709,mst_074_B_l1.png,20362656,5,4,2
608,4,1_back,710,mst_316_A_l2.png,20365070,4,5,2
608,4,1_back,711,mst_316_B_l2.png,20367259,5,4,2
608,4,1_back,712,mst_218_B_l2.png,20369329,3,3,3
608,4,1_back,713,mst_325_A_l2.png,20371623,3,4,1
608,4,1_back,714,mst_325_B_l2.png,20373935,5,5,2
608,4,1_back,715,mst_035_A_foil.png,20376117,7,6,2
608,4,1_back,716,mst_035_A_foil.png,20378250,6,6,2
608,4,1_back,717,mst_164_A_l1.png,20380528,5,5,2
608,4,1_back,718,mst_164_B_l1.png,20382833,6,7,2
608,4,1_back,719,mst_283_A_l2.png,20385295,3,3,2
608,4,1_back,720,mst_283_B_l2.png,20387489,3,3,2
608,4,2_back,474,mst_409_A_foil.png,20521966,5,6,2
608,4,2_back,475,mst_758_A_foil.png,20524457,8,7,3
608,4,2_back,476,mst_023_A_l1.png,20526709,3,3,3
608,4,2_back,477,mst_022_A_l1.png,20528748,4,5,2
608,4,2_back,478,mst_023_B_l1.png,20531240,4,3,2
608,4,2_back,479,mst_022_A_l1.png,20533550,2,3,3
608,4,2_back,480,mst_216_A_l2.png,20535780,5,5,2
608,4,2_back,481,mst_204_A_l2.png,20537899,3,3,2
608,4,2_back,482,mst_216_B_l2.png,20539988,7,6,4
608,4,2_back,483,mst_161_A_l1.png,20542428,6,7,1
608,4,2_back,484,mst_214_A_l2.png,20544597,5,4,2
608,4,2_back,485,mst_161_B_l1.png,20546937,4,4,2
608,4,2_back,486,mst_291_A_l2.png,20548983,6,7,3
608,4,2_back,487,mst_338_A_l2.png,20551327,8,7,3
608,4,2_back,488,mst_207_A_l2.png,20553564,4,5,3
608,4,2_back,489,mst_338_B_l2.png,20555720,4,4,2
608,4,2_back,490,mst_271_A_l2.png,20557815,2,2,2
608,4,2_back,491,mst_193_A_l2.png,20560106,3,2,1
608,4,2_back,492,mst_298_A_l2.png,20562118,5,6,3
608,4,2_back,493,mst_303_A_l2.png,20564236,4,4,2
608,4,2_back,494,mst_149_A_l1.png,20566715,3,2,0
608,4,2_back,495,mst_303_B_l2.png,20568842,0,0,0
608,4,2_back,496,mst_149_A_l1.png,20571124,2,2,3
608,4,2_back,497,mst_102_A_l1.png,20573351,5,5,3
608,4,2_back,498,mst_106_A_l1.png,20575847,5,6,4
608,4,2_back,499,mst_115_A_l1.png,20578111,6,6,4
608,4,2_back,500,mst_106_A_l1.png,20580194,6,6,4
608,4,2_back,501,mst_115_B_l1.png,20582438,6,6,3
608,4,2_back,502,mst_289_A_l2.png,20584542,6,6,2
608,4,2_back,503,mst_305_A_l2.png,20586643,6,5,4
608,4,2_back,504,mst_289_B_l2.png,20588866,6,6,4
608,4,2_back,505,mst_305_B_l2.png,20591286,5,5,3
608,4,2_back,506,mst_222_A_l2.png,20593703,5,6,4
608,4,2_back,507,mst_282_A_l2.png,20595719,5,4,2
608,4,2_back,508,mst_222_A_l2.png,20597728,2,2,1
608,4,2_back,509,mst_282_A_l2.png,20599922,3,4,3
608,4,2_back,510,mst_145_A_l1.png,20602231,5,5,3
608,4,2_back,511,mst_076_A_l1.png,20604703,4,4,3
608,4,2_back,512,mst_105_A_l1.png,20606999,4,4,3
608,4,2_back,513,mst_040_A_l1.png,20609239,1,0,0
608,4,2_back,514,mst_105_B_l1.png,20611417,4,4,4
608,4,2_back,515,mst_040_A_l1.png,20613711,3,4,2
608,4,2_back,516,mst_100_A_l1.png,20616050,4,4,2
608,4,2_back,517,mst_322_A_l2.png,20618244,5,4,4
608,4,2_back,518,mst_194_A_l2.png,20620734,6,6,3
608,4,2_back,519,mst_005_A_l1.png,20622923,7,8,3
608,4,2_back,520,mst_194_B_l2.png,20625270,4,4,4
608,4,2_back,521,mst_261_A_l2.png,20627533,5,5,1
608,4,2_back,522,mst_240_A_l2.png,20629588,4,4,2
608,4,2_back,523,mst_261_A_l2.png,20632038,6,6,2
608,4,2_back,524,mst_240_B_l2.png,20634461,2,2,2
608,4,2_back,525,mst_326_A_l2.png,20636540,3,3,2
608,4,2_back,526,mst_073_A_l1.png,20638751,2,2,2
608,4,2_back,527,mst_326_B_l2.png,20640993,2,2,2
608,4,2_back,528,mst_020_A_l1.png,20643157,5,5,1
608,4,2_back,529,mst_281_A_l2.png,20645300,4,3,3
608,4,2_back,530,mst_020_B_l1.png,20647301,5,5,1
608,4,2_back,531,mst_110_A_l1.png,20649691,4,4,3
608,4,2_back,532,mst_075_A_l1.png,20652034,4,5,3
608,4,2_back,533,mst_110_A_l1.png,20654353,2,2,1
608,4,2_back,534,mst_075_B_l1.png,20656359,3,2,2
608,4,2_back,535,mst_170_A_l1.png,20658501,2,3,3
608,4,2_back,536,mst_208_A_l2.png,20660810,6,6,3
608,4,2_back,537,mst_185_A_l2.png,20663211,4,3,2
608,4,2_back,538,mst_058_A_l1.png,20665221,3,4,3
608,4,2_back,539,mst_185_A_l2.png,20667718,3,2,3
608,4,2_back,540,mst_058_B_l1.png,20669919,3,3,0
608,4,2_back,541,mst_137_A_l1.png,20672398,4,4,2
608,4,2_back,542,mst_247_A_l2.png,20674851,6,7,2
608,4,2_back,543,mst_137_A_l1.png,20677149,6,6,4
608,4,2_back,544,mst_247_B_l2.png,20679630,5,4,2
608,4,2_back,545,mst_112_A_l1.png,20681647,4,4,2
608,4,2_back,546,mst_098_A_l1.png,20683922,3,3,2
608,4,2_back,547,mst_112_A_l1.png,20686144,6,7,4
608,4,2_back,548,mst_098_A_l1.png,20688235,6,5,2
608,4,2_back,549,mst_097_A_l1.png,20690590,4,5,3
608,4,2_back,550,mst_162_A_l1.png,20693090,4,4,3
608,4,2_back,551,mst_057_A_l1.png,20695235,3,3,1
608,4,2_back,552,mst_162_B_l1.png,20697310,4,4,2
608,4,2_back,553,mst_302_A_l2.png,20699655,4,4,1
608,4,2_back,554,mst_019_A_l1.png,20702043,6,5,4
608,4,2_back,555,mst_302_A_l2.png,20704304,6,7,1
608,4,2_back,556,mst_139_A_l1.png,20706557,2,2,2
608,4,2_back,557,mst_228_A_l2.png,20708569,4,4,0
608,4,2_back,558,mst_139_B_l1.png,20710989,3,2,2
608,4,2_back,559,mst_228_A_l2.png,20713230,4,5,3
608,4,2_back,560,mst_039_A_l1.png,20715485,11,10,3
608,4,2_back,561,mst_310_A_l2.png,20717599,6,7,1
608,4,2_back,562,mst_294_A_l2.png,20719945,5,4,3
608,4,2_back,563,mst_310_B_l2.png,20722021,5,6,1
608,4,2_back,564,mst_074_A_l1.png,20724298,4,3,1
608,4,2_back,565,mst_311_A_l2.png,20726634,2,2,1
608,4,2_back,566,mst_074_A_l1.png,20728810,1,1,1
608,4,2_back,567,mst_311_B_l2.png,20731139,5,5,3
608,4,2_back,568,mst_232_A_l2.png,20733205,9,10,2
608,4,2_back,569,mst_196_A_l2.png,20735664,4,3,1
608,4,2_back,570,mst_232_B_l2.png,20737872,6,7,3
608,4,2_back,571,mst_196_A_l2.png,20740160,8,8,3
608,4,2_back,572,mst_036_A_l1.png,20742212,5,5,2
608,4,2_back,573,mst_324_A_l2.png,20744356,5,5,3
608,4,2_back,574,mst_036_B_l1.png,20746704,2,2,2
608,4,2_back,575,mst_324_B_l2.png,20748946,7,6,3
608,4,2_back,576,mst_346_A_l2.png,20751254,6,7,3
608,4,2_back,577,mst_347_A_l2.png,20753542,7,6,4
608,4,2_back,578,mst_346_A_l2.png,20755802,3,4,3
608,4,2_back,579,mst_012_A_l1.png,20758077,6,5,3
608,4,2_back,580,mst_035_A_l1.png,20760135,4,5,3
608,4,2_back,581,mst_012_B_l1.png,20762218,3,3,2
608,4,2_back,582,mst_035_A_l1.png,20764365,8,7,3
608,4,2_back,583,mst_015_A_l1.png,20766800,4,5,4
608,4,2_back,584,mst_306_A_l2.png,20769052,5,5,2
608,4,2_back,585,mst_015_B_l1.png,20771147,4,4,3
608,4,2_back,586,mst_060_A_l1.png,20773477,7,6,5
608,4,2_back,587,mst_197_A_l2.png,20775927,2,3,1
