subj_id,block,task,trial_id,stim_id,onset_time,n_fix,n_sac,n_blink
601,3,2_back,332,mst_190_A_l2.png,4556290,5,5,1
601,3,2_back,333,mst_183_A_l2.png,4558533,4,4,2
601,3,2_back,334,mst_190_B_l2.png,4560903,5,5,1
601,3,2_back,335,mst_183_B_l2.png,4563371,4,4,0
601,3,2_back,336,mst_311_A_l2.png,4565445,3,3,1
601,3,2_back,337,mst_127_A_l1.png,4567525,4,4,2
601,3,2_back,338,mst_311_A_l2.png,4569609,9,8,1
601,3,2_back,339,mst_127_B_l1.png,4571867,3,4,0
601,3,2_back,340,mst_046_A_l1.png,4574341,5,5,2
601,3,2_back,341,mst_323_A_l2.png,4576623,4,4,3
601,3,2_back,342,mst_192_A_l2.png,4578677,5,4,5
601,3,2_back,343,mst_323_B_l2.png,4581043,5,6,2
601,3,2_back,344,mst_333_A_l2.png,4583164,3,3,2
601,3,2_back,345,mst_320_A_l2.png,4585543,5,5,1
601,3,2_back,346,mst_333_A_l2.png,4587961,7,6,0
601,3,2_back,347,mst_102_A_l1.png,4590146,4,4,2
601,3,2_back,348,mst_289_A_l2.png,4592559,6,7,2
601,3,2_back,349,mst_102_B_l1.png,4594989,3,3,2
601,3,2_back,350,mst_289_A_l2.png,4597082,4,4,1
601,3,2_back,351,mst_094_A_l1.png,4599275,6,6,0
601,3,2_back,352,mst_049_A_l1.png,4601550,1,1,1
601,3,2_back,353,mst_109_A_l1.png,4603619,4,4,3
601,3,2_back,354,mst_049_B_l1.png,4605651,2,2,1
601,3,2_back,355,mst_109_B_l1.png,4607787,4,4,1
601,3,2_back,356,mst_110_A_l1.png,4609850,4,4,1
601,3,2_back,357,mst_124_A_l1.png,4611880,5,5,1
601,3,2_back,358,mst_278_A_l2.png,4614367,3,2,0
601,3,2_back,359,mst_124_B_l1.png,4616395,7,8,4
601,3,2_back,360,mst_278_B_l2.png,4618554,5,5,4
601,3,2_back,361,mst_146_A_l1.png,4620834,5,5,3
601,3,2_back,362,mst_045_A_l1.png,4623068,3,3,3
601,3,2_back,363,mst_146_A_l1.png,4625515,4,4,1
601,3,2_back,364,mst_045_A_l1.png,4627708,3,3,2
601,3,2_back,365,mst_040_A_l1.png,4629757,4,4,1
601,3,2_back,366,mst_259_A_l2.png,4632103,3,2,3
601,3,2_back,367,mst_107_A_l1.png,4634608,3,4,2
601,3,2_back,368,mst_186_A_l2.png,4636969,4,4,2
601,3,2_back,369,mst_107_B_l1.png,4639044,4,3,1
601,3,2_back,370,mst_186_B_l2.png,4641529,6,7,2
601,3,2_back,371,mst_001_A_l1.png,4643768,4,4,1
601,3,2_back,372,mst_092_A_l1.png,4646081,5,5,1
601,3,2_back,373,mst_001_A_l1.png,4648403,6,6,0
601,3,2_back,374,mst_092_A_l1.png,4650747,5,5,1
601,3,2_back,375,mst_091_A_l1.png,4652833,5,5,2
601,3,2_back,376,mst_199_A_l2.png,4655264,8,8,1
601,3,2_back,377,mst_091_A_l1.png,4657542,5,5,1
601,3,2_back,378,mst_199_A_l2.png,4659996,4,4,1
601,3,2_back,379,mst_244_A_l2.png,4662248,5,5,1
601,3,2_back,380,mst_326_A_l2.png,4664494,4,4,2
601,3,2_back,381,mst_244_A_l2.png,4666736,3,3,2
601,3,2_back,382,mst_303_A_l2.png,4668969,6,5,1
601,3,2_back,383,mst_309_A_l2.png,4671045,3,3,2
601,3,2_back,384,mst_303_B_l2.png,4673194,3,4,1
601,3,2_back,385,mst_309_B_l2.png,4675351,7,6,1
601,3,2_back,386,mst_081_A_l1.png,4677785,4,4,2
601,3,2_back,387,mst_034_A_l1.png,4680044,2,3,1
601,3,2_back,388,mst_081_B_l1.png,4682316,8,8,3
601,3,2_back,389,mst_275_A_l2.png,4684568,3,3,1
601,3,2_back,390,mst_206_A_l2.png,4686616,4,3,2
601,3,2_back,391,mst_243_A_l2.png,4688910,5,6,2
601,3,2_back,392,mst_206_A_l2.png,4690931,8,8,0
601,3,2_back,393,mst_243_B_l2.png,4693161,4,4,1
601,3,2_back,394,mst_180_A_l1.png,4695663,4,4,2
601,3,2_back,395,mst_265_A_l2.png,4697948,2,2,2
601,3,2_back,396,mst_180_A_l1.png,4700228,6,5,1
601,3,2_back,397,mst_265_A_l2.png,4702611,3,3,1
601,3,2_back,398,mst_175_A_l1.png,4704904,5,6,1
601,3,2_back,399,mst_191_A_l2.png,4707365,4,4,4
601,3,2_back,400,mst_175_B_l1.png,4709605,4,4,3
601,3,2_back,401,mst_191_B_l2.png,4711850,5,5,3
601,3,2_back,402,mst_025_A_l1.png,4713933,5,5,1
601,3,2_back,403,mst_224_A_l2.png,4716371,5,5,2
601,3,2_back,404,mst_025_A_l1.png,4718503,5,5,1
601,3,2_back,405,mst_224_A_l2.png,4720963,5,5,1
601,3,2_back,406,mst_273_A_l2.png,4723063,5,5,0
601,3,2_back,407,mst_055_A_l1.png,4725333,5,4,0
601,3,2_back,408,mst_273_B_l2.png,4727540,2,3,1
601,3,2_back,409,mst_055_B_l1.png,4729982,2,1,1
601,3,2_back,410,mst_267_A_l2.png,4732075,4,5,2
601,3,2_back,411,mst_161_A_l1.png,4734435,3,3,2
601,3,2_back,412,mst_267_B_l2.png,4736700,3,2,1
601,3,2_back,413,mst_329_A_l2.png,4739048,4,5,2
601,3,2_back,414,mst_093_A_l1.png,4741255,2,2,1
601,3,2_back,415,mst_329_A_l2.png,4743269,3,2,2
601,3,2_back,416,mst_093_B_l1.png,4745621,4,4,2
601,3,2_back,417,mst_230_A_l2.png,4747673,3,4,0
601,3,2_back,418,mst_118_A_l1.png,4749880,4,4,0
601,3,2_back,419,mst_230_A_l2.png,4752158,4,3,1
601,3,2_back,420,mst_118_B_l1.png,4754402,4,5,2
601,3,2_back,421,mst_113_A_l1.png,4756439,2,2,0
601,3,2_back,422,mst_088_A_l1.png,4758580,6,6,1
601,3,2_back,423,mst_218_A_l2.png,4761025,5,5,1
601,3,2_back,424,mst_088_B_l1.png,4763323,6,6,1
601,3,2_back,425,mst_218_A_l2.png,4765481,3,3,2
601,3,2_back,426,mst_002_A_l1.png,4767648,5,5,2
601,3,2_back,427,mst_169_A_l1.png,4769698,5,5,1
601,3,2_back,428,mst_002_A_l1.png,4771951,1,1,1
601,3,2_back,429,mst_169_B_l1.png,4774040,5,5,1
601,3,2_back,430,mst_061_A_l1.png,4776248,3,3,1
601,3,2_back,431,mst_256_A_l2.png,4778564,5,5,2
601,3,2_back,432,mst_061_A_l1.png,4780828,5,5,1
601,3,2_back,433,mst_154_A_l1.png,4783203,6,6,0
601,3,2_back,434,mst_135_A_l1.png,4785573,5,4,0
601,3,2_back,435,mst_068_A_l1.png,4787863,8,8,3
601,3,2_back,436,mst_257_A_l2.png,4790216,5,5,4
601,3,2_back,437,mst_221_A_l2.png,4792317,4,5,3
601,3,2_back,438,mst_257_B_l2.png,4794327,4,4,2
601,3,2_back,439,mst_221_B_l2.png,4796366,3,3,1
601,3,2_back,440,mst_177_A_l1.png,4798650,7,7,1
601,3,2_back,441,mst_297_A_l2.png,4801090,9,9,1
601,3,2_back,442,mst_308_A_l2.png,4803336,3,3,2
601,3,2_back,443,mst_297_A_l2.png,4805353,2,2,1
601,3,2_back,444,mst_308_A_l2.png,4807622,6,6,1
601,3,2_back,445,mst_018_A_l1.png,4809653,4,3,0
601,3,2_back,446,mst_262_A_l2.png,4811974,6,6,1
601,3,2_back,447,mst_185_A_l2.png,4814450,2,3,1
601,3,2_back,448,mst_128_A_l1.png,4816724,3,2,1
601,3,2_back,449,mst_345_A_l2.png,4819166,3,4,2
601,3,2_back,450,mst_070_A_l1.png,4821321,3,3,1
601,3,2_back,451,mst_041_A_l1.png,4823534,5,5,1
601,3,2_back,452,mst_263_A_l2.png,4826028,5,5,0
601,3,2_back,453,mst_041_B_l1.png,4828134,8,8,0
601,3,2_back,454,mst_334_A_l2.png,4830201,4,4,0
601,3,2_back,455,mst_314_A_l2.png,4832267,2,2,1
601,3,2_back,456,mst_334_A_l2.png,4834561,10,10,0
601,3,2_back,457,mst_170_A_l1.png,4836766,3,3,0
601,3,2_back,458,mst_208_A_l2.png,4838821,4,4,1
601,3,2_back,459,mst_120_A_l1.png,4840919,4,4,2
601,3,2_back,460,mst_208_A_l2.png,4843218,6,5,0
601,3,2_back,461,mst_035_A_l1.png,4845345,4,5,1
601,3,2_back,462,mst_200_A_l2.png,4847728,5,5,1
601,3,2_back,463,mst_234_A_l2.png,4849973,1,1,1
601,3,2_back,464,mst_200_A_l2.png,4852134,2,2,2
601,3,2_back,465,mst_234_A_l2.png,4854310,2,2,1
601,3,2_back,466,mst_112_A_l1.png,4856560,3,3,3
601,3,2_back,467,mst_130_A_l1.png,4858573,2,2,1
601,3,2_back,468,mst_583_A_foil.png,4860841,2,1,1
601,3,2_back,469,mst_130_A_l1.png,4863337,2,2,3
601,3,2_back,470,mst_206_A_foil.png,4865734,3,4,1
601,3,2_back,471,mst_268_A_foil.png,4868078,3,3,1
601,3,2_back,472,mst_198_A_foil.png,4870183,3,3,1
601,3,2_back,473,mst_046_A_foil.png,4872511,3,3,0
601,3,2_back,474,mst_626_A_foil.png,4874897,7,6,1
601,4,1_back,541,mst_060_A_l1.png,5025345,3,3,1
601,4,1_back,542,mst_060_B_l1.png,5027496,2,2,0
601,4,1_back,543,mst_005_A_l1.png,5029648,6,6,1
601,4,1_back,544,mst_005_B_l1.png,5031991,4,4,1
601,4,1_back,545,mst_359_A_l2.png,5034375,4,4,1
601,4,1_back,546,mst_266_A_foil.png,5036386,3,3,2
601,4,1_back,547,mst_266_A_foil.png,5038784,3,3,1
601,4,1_back,548,mst_227_A_l2.png,5041019,5,5,1
601,4,1_back,549,mst_022_A_l1.png,5043386,3,3,0
601,4,1_back,550,mst_022_B_l1.png,5045697,4,4,1
601,4,1_back,551,mst_319_A_foil.png,5047780,5,5,1
601,4,1_back,552,mst_319_A_foil.png,5049992,5,5,0
601,4,1_back,553,mst_219_A_l2.png,5052439,4,3,1
601,4,1_back,554,mst_065_A_l1.png,5054850,2,3,1
601,4,1_back,555,mst_430_A_foil.png,5057069,4,4,1
601,4,1_back,556,mst_430_A_foil.png,5059477,1,1,0
601,4,1_back,557,mst_247_A_foil.png,5061494,4,4,2
601,4,1_back,558,mst_247_A_foil.png,5063744,1,1,1
601,4,1_back,559,mst_089_A_l1.png,5065993,3,3,1
601,4,1_back,560,mst_279_A_l2.png,5068090,4,4,1
601,4,1_back,561,mst_279_B_l2.png,5070120,1,1,0
601,4,1_back,562,mst_277_A_l2.png,5072280,1,1,0
601,4,1_back,563,mst_258_A_l2.png,5074306,4,4,1
601,4,1_back,564,mst_596_A_foil.png,5076712,5,4,0
601,4,1_back,565,mst_596_A_foil.png,5078817,4,5,1
601,4,1_back,566,mst_357_A_l2.png,5081195,4,4,1
601,4,1_back,567,mst_357_B_l2.png,5083467,5,5,2
601,4,1_back,568,mst_240_A_l2.png,5085848,5,5,1
601,4,1_back,569,mst_587_A_foil.png,5087880,3,3,1
601,4,1_back,570,mst_587_A_foil.png,5089898,5,5,0
601,4,1_back,571,mst_343_A_l2.png,5091999,6,6,0
601,4,1_back,572,mst_471_A_foil.png,5094420,5,4,1
601,4,1_back,573,mst_471_A_foil.png,5096792,0,1,1
601,4,1_back,574,mst_310_A_l2.png,5099132,4,4,1
601,4,1_back,575,mst_340_A_l2.png,5101478,4,4,2
601,4,1_back,576,mst_194_A_l2.png,5103966,2,2,1
601,4,1_back,577,mst_194_B_l2.png,5106362,3,3,1
601,4,1_back,578,mst_016_A_l1.png,5108754,2,2,2
601,4,1_back,579,mst_016_B_l1.png,5111015,3,2,1
601,4,1_back,580,mst_219_B_l2.png,5113467,9,10,0
601,4,1_back,581,mst_251_A_l2.png,5115867,8,7,0
601,4,1_back,582,mst_330_A_l2.png,5117929,3,4,2
601,4,1_back,583,mst_067_A_l1.png,5120400,5,5,1
601,4,1_back,584,mst_306_A_l2.png,5122783,7,6,0
601,4,1_back,585,mst_306_B_l2.png,5125154,3,3,2
601,4,1_back,586,mst_340_B_l2.png,5127368,3,4,2
601,4,1_back,587,mst_151_A_l1.png,5129513,2,2,1
601,4,1_back,588,mst_171_A_l1.png,5131906,2,2,2
601,4,1_back,589,mst_470_A_foil.png,5134408,2,2,1
601,4,1_back,590,mst_470_A_foil.png,5136666,4,4,1
601,4,1_back,591,mst_276_A_l2.png,5139154,3,3,1
601,4,1_back,592,mst_227_B_l2.png,5141274,3,3,1
601,4,1_back,593,mst_696_A_foil.png,5143647,2,2,1
601,4,1_back,594,mst_696_A_foil.png,5146045,5,4,1
601,4,1_back,595,mst_132_A_l1.png,5148071,4,4,0
601,4,1_back,596,mst_117_A_l1.png,5150566,3,4,2
601,4,1_back,597,mst_129_A_l1.png,5152599,4,4,0
601,4,1_back,598,mst_129_B_l1.png,5154879,9,8,0
601,4,1_back,599,mst_078_A_l1.png,5157150,2,2,1
601,4,1_back,600,mst_078_B_l1.png,5159632,6,6,1
601,4,1_back,601,mst_210_A_l2.png,5162007,1,1,2
601,4,1_back,602,mst_210_B_l2.png,5164246,3,3,1
601,4,1_back,603,mst_519_A_foil.png,5166750,2,3,1
601,4,1_back,604,mst_519_A_foil.png,5169058,2,2,2
601,4,1_back,605,mst_176_A_l1.png,5171241,4,4,1
601,4,1_back,606,mst_179_A_l1.png,5173492,3,3,1
601,4,1_back,607,mst_179_B_l1.png,5175515,2,2,2
601,4,1_back,608,mst_090_A_l1.png,5177767,3,2,1
601,4,1_back,609,mst_063_A_foil.png,5179872,7,8,0
601,4,1_back,610,mst_063_A_foil.png,5181964,3,3,1
601,4,1_back,611,mst_044_A_l1.png,5184249,3,3,1
601,4,1_back,612,mst_044_B_l1.png,5186373,4,4,1
601,4,1_back,613,mst_104_A_l1.png,5188392,5,5,0
601,4,1_back,614,mst_104_B_l1.png,5190722,4,3,1
601,4,1_back,615,mst_232_A_l2.png,5193183,3,3,1
601,4,1_back,616,mst_232_B_l2.png,5195266,1,2,1
601,4,1_back,617,mst_240_B_l2.png,5197549,3,3,1
601,4,1_back,618,mst_536_A_foil.png,5199572,6,6,1
601,4,1_back,619,mst_536_A_foil.png,5201873,2,1,0
601,4,1_back,620,mst_090_B_l1.png,5203927,3,3,1
601,4,1_back,621,mst_174_A_l1.png,5206188,3,4,2
601,4,1_back,622,mst_132_B_l1.png,5208516,2,2,1
601,4,1_back,623,mst_276_B_l2.png,5210601,3,3,1
601,4,1_back,624,mst_752_A_foil.png,5212655,5,5,2
601,4,1_back,625,mst_752_A_foil.png,5214992,3,3,2
601,4,1_back,626,mst_745_A_foil.png,5217391,4,4,0
601,4,1_back,627,mst_745_A_foil.png,5219833,5,5,3
601,4,1_back,628,mst_009_A_l1.png,5221939,2,2,0
601,4,1_back,629,mst_095_A_l1.png,5224312,3,3,1
601,4,1_back,630,mst_280_A_l2.png,5226369,7,7,0
601,4,1_back,631,mst_280_B_l2.png,5228392,6,6,0
601,4,1_back,632,mst_573_A_foil.png,5230823,4,4,2
601,4,1_back,633,mst_573_A_foil.png,5232832,2,2,2
601,4,1_back,634,mst_067_B_l1.png,5235275,4,4,1
601,4,1_back,635,mst_233_A_l2.png,5237540,3,3,1
601,4,1_back,636,mst_233_B_l2.png,5239804,4,4,0
601,4,1_back,637,mst_268_A_l2.png,5242076,6,5,1
601,4,1_back,638,mst_268_B_l2.png,5244430,2,3,1
601,4,1_back,639,mst_277_B_l2.png,5246904,3,3,1
601,4,1_back,640,mst_360_A_l2.png,5249005,3,3,1
601,4,1_back,641,mst_065_B_l1.png,5251469,6,6,2
601,4,1_back,642,mst_176_B_l1.png,5253509,2,1,1
601,4,1_back,643,mst_147_A_foil.png,5255735,5,6,1
601,4,1_back,644,mst_147_A_foil.png,5257861,4,4,1
601,4,1_back,645,mst_544_A_foil.png,5259994,5,5,0
601,4,1_back,646,mst_544_A_foil.png,5262241,4,4,1
601,4,1_back,647,mst_082_A_l1.png,5264467,2,2,0
601,4,1_back,648,mst_095_B_l1.png,5266543,1,1,0
601,4,1_back,649,mst_330_B_l2.png,5268584,3,3,1
601,4,1_back,650,mst_267_A_foil.png,5270675,3,3,1
601,4,1_back,651,mst_267_A_foil.png,5272753,2,2,1
601,4,1_back,652,mst_117_B_l1.png,5275242,4,3,2
601,4,1_back,653,mst_343_B_l2.png,5277291,6,7,2
601,4,1_back,654,mst_209_A_foil.png,5279426,0,0,0
601,4,1_back,655,mst_209_A_foil.png,5281742,2,2,1
601,4,1_back,656,mst_356_A_l2.png,5283913,3,3,2
601,4,1_back,657,mst_356_B_l2.png,5285956,3,3,1
601,4,1_back,658,mst_222_A_l2.png,5288436,5,5,1
601,4,1_back,659,mst_222_B_l2.png,5290529,2,2,1
601,4,1_back,660,mst_031_A_l1.png,5292946,3,3,1
601,4,1_back,661,mst_031_B_l1.png,5295363,3,3,0
601,4,1_back,662,mst_249_A_l2.png,5297427,3,3,2
601,4,1_back,663,mst_272_A_l2.png,5299826,6,6,3
601,4,1_back,664,mst_142_A_l1.png,5302073,5,5,2
601,4,1_back,665,mst_310_B_l2.png,5304096,3,3,1
601,4,1_back,666,mst_174_B_l1.png,5306519,4,4,2
601,4,1_back,667,mst_375_A_foil.png,5308908,5,4,0
601,4,1_back,668,mst_375_A_foil.png,5311224,3,4,1
601,4,1_back,669,mst_171_A_foil.png,5313247,3,3,1
601,4,1_back,670,mst_171_A_foil.png,5315321,3,3,0
601,4,1_back,671,mst_251_B_l2.png,5317766,6,6,1
601,4,1_back,672,mst_272_B_l2.png,5320240,6,6,0
601,4,1_back,673,mst_101_A_foil.png,5322265,2,2,0
601,4,1_back,674,mst_101_A_foil.png,5324479,6,5,2
601,4,1_back,675,mst_025_A_foil.png,5326605,1,2,1
601,4,1_back,676,mst_025_A_foil.png,5328717,3,3,3
601,4,1_back,677,mst_360_B_l2.png,5330882,2,2,1
601,4,1_back,678,mst_725_A_foil.png,5333068,5,5,0
601,4,1_back,679,mst_725_A_foil.png,5335188,4,4,0
601,4,1_back,680,mst_726_A_foil.png,5337268,3,2,1
601,4,1_back,681,mst_726_A_foil.png,5339303,3,4,3
601,4,1_back,682,mst_014_A_l1.png,5341501,5,5,1
601,4,1_back,683,mst_014_B_l1.png,5343938,4,4,2
601,4,1_back,684,mst_151_B_l1.png,5346231,4,4,0
601,4,1_back,685,mst_139_A_foil.png,5348639,3,3,1
601,4,1_back,686,mst_139_A_foil.png,5351049,4,4,3
601,4,1_back,687,mst_032_A_l1.png,5353302,3,3,1
601,4,1_back,688,mst_032_B_l1.png,5355340,3,3,1
601,4,1_back,689,mst_077_A_l1.png,5357495,4,4,0
601,4,1_back,690,mst_077_B_l1.png,5359745,3,3,1
601,4,1_back,691,mst_164_A_l1.png,5361812,4,4,0
601,4,1_back,692,mst_164_B_l1.png,5363975,6,5,0
601,4,1_back,693,mst_095_A_foil.png,5366017,0,1,1
601,4,1_back,694,mst_095_A_foil.png,5368323,3,3,0
601,4,1_back,695,mst_131_A_l1.png,5370443,7,6,1
601,4,1_back,696,mst_089_B_l1.png,5372808,2,3,1
601,4,1_back,697,mst_171_B_l1.png,5375048,6,6,1
601,4,1_back,698,mst_165_A_l1.png,5377392,3,3,1
601,4,1_back,699,mst_165_B_l1.png,5379830,4,4,3
601,4,1_back,700,mst_131_B_l1.png,5382266,5,5,1
601,4,1_back,701,mst_250_A_l2.png,5384305,3,3,2
601,4,1_back,702,mst_250_B_l2.png,5386383,4,4,1
601,4,1_back,703,mst_525_A_foil.png,5388821,3,3,1
601,4,1_back,704,mst_525_A_foil.png,5390952,1,1,1
601,4,1_back,705,mst_208_A_foil.png,5393148,2,2,1
601,4,1_back,706,mst_208_A_foil.png,5395425,5,5,1
601,4,1_back,707,mst_593_A_foil.png,5397647,10,10,0
601,4,1_back,708,mst_593_A_foil.png,5400096,8,8,0
601,4,1_back,709,mst_353_A_l2.png,5402293,4,3,1
601,4,1_back,710,mst_353_B_l2.png,5404758,3,4,2
601,4,1_back,711,mst_252_A_l2.png,5406978,2,2,0
601,4,1_back,712,mst_252_B_l2.png,5409263,2,2,2
601,4,1_back,713,mst_258_B_l2.png,5411542,4,3,0
601,4,1_back,714,mst_082_B_l1.png,5414025,2,3,2
601,4,1_back,715,mst_286_A_l2.png,5416052,7,6,0
601,4,1_back,716,mst_286_B_l2.png,5418148,3,4,2
601,4,1_back,717,mst_359_B_l2.png,5420243,3,3,1
601,4,1_back,718,mst_142_B_l1.png,5422434,3,3,2
601,4,1_back,719,mst_009_B_l1.png,5424643,2,2,1
601,4,1_back,720,mst_249_B_l2.png,5426888,3,2,1
601,4,2_back,475,mst_016_A_foil.png,5570394,1,1,1
601,4,2_back,476,mst_647_A_foil.png,5572722,4,4,2
601,4,2_back,477,mst_142_A_l1.png,5575185,3,3,1
601,4,2_back,478,mst_187_A_l2.png,5577675,4,4,1
601,4,2_back,479,mst_077_A_l1.png,5580142,2,2,1
601,4,2_back,480,mst_010_A_l1.png,5582592,3,3,0
601,4,2_back,481,mst_077_A_l1.png,5584665,4,4,2
601,4,2_back,482,mst_010_B_l1.png,5587150,3,3,1
601,4,2_back,483,mst_126_A_l1.png,5589353,4,4,2
601,4,2_back,484,mst_255_A_l2.png,5591754,2,2,2
601,4,2_back,485,mst_126_A_l1.png,5593799,3,3,2
601,4,2_back,486,mst_255_A_l2.png,5596100,3,3,1
601,4,2_back,487,mst_327_A_l2.png,5598137,3,3,2
601,4,2_back,488,mst_210_A_l2.png,5600169,5,5,1
601,4,2_back,489,mst_031_A_l1.png,5602621,2,2,1
601,4,2_back,490,mst_210_B_l2.png,5604865,6,5,1
601,4,2_back,491,mst_337_A_l2.png,5606935,5,5,2
601,4,2_back,492,mst_067_A_l1.png,5609164,2,3,1
601,4,2_back,493,mst_337_A_l2.png,5611604,3,3,1
601,4,2_back,494,mst_067_A_l1.png,5613671,4,4,1
601,4,2_back,495,mst_085_A_l1.png,5615936,3,3,1
601,4,2_back,496,mst_121_A_l1.png,5618257,4,4,2
601,4,2_back,497,mst_085_B_l1.png,5620539,6,5,1
601,4,2_back,498,mst_250_A_l2.png,5622741,5,6,1
601,4,2_back,499,mst_280_A_l2.png,5625117,4,4,1
601,4,2_back,500,mst_250_B_l2.png,5627403,5,5,1
601,4,2_back,501,mst_232_A_l2.png,5629714,7,7,0
601,4,2_back,502,mst_188_A_l2.png,5631805,10,10,0
601,4,2_back,503,mst_232_B_l2.png,5633873,4,4,1
601,4,2_back,504,mst_188_A_l2.png,5636121,5,5,1
601,4,2_back,505,mst_016_A_l1.png,5638127,4,4,3
601,4,2_back,506,mst_356_A_l2.png,5640329,4,3,1
601,4,2_back,507,mst_016_B_l1.png,5642556,6,7,2
601,4,2_back,508,mst_356_A_l2.png,5645063,3,3,2
601,4,2_back,509,mst_258_A_l2.png,5647169,4,3,1
601,4,2_back,510,mst_176_A_l1.png,5649455,3,4,2
601,4,2_back,511,mst_258_B_l2.png,5651528,4,3,1
601,4,2_back,512,mst_176_B_l1.png,5653856,2,3,1
601,4,2_back,513,mst_203_A_l2.png,5656019,2,2,1
601,4,2_back,514,mst_032_A_l1.png,5658036,3,3,1
601,4,2_back,515,mst_286_A_l2.png,5660219,4,4,1
601,4,2_back,516,mst_032_B_l1.png,5662588,1,1,1
601,4,2_back,517,mst_322_A_l2.png,5664613,6,6,0
601,4,2_back,518,mst_194_A_l2.png,5666752,4,4,1
601,4,2_back,519,mst_066_A_l1.png,5669013,7,6,0
601,4,2_back,520,mst_194_A_l2.png,5671241,2,3,2
601,4,2_back,521,mst_222_A_l2.png,5673671,3,3,2
601,4,2_back,522,mst_044_A_l1.png,5675816,1,1,1
601,4,2_back,523,mst_222_A_l2.png,5677997,4,3,2
601,4,2_back,524,mst_044_A_l1.png,5680368,2,3,2
601,4,2_back,525,mst_251_A_l2.png,5682502,2,2,1
601,4,2_back,526,mst_174_A_l1.png,5684942,1,1,1
601,4,2_back,527,mst_340_A_l2.png,5687408,1,1,1
601,4,2_back,528,mst_174_B_l1.png,5689483,4,3,1
601,4,2_back,529,mst_340_B_l2.png,5691590,3,4,1
601,4,2_back,530,mst_357_A_l2.png,5693928,11,11,0
601,4,2_back,531,mst_179_A_l1.png,5695991,4,4,1
601,4,2_back,532,mst_357_B_l2.png,5698316,7,7,0
601,4,2_back,533,mst_012_A_l1.png,5700776,10,9,0
601,4,2_back,534,mst_291_A_l2.png,5702989,7,8,1
601,4,2_back,535,mst_012_B_l1.png,5705320,2,1,0
601,4,2_back,536,mst_145_A_l1.png,5707663,4,5,2
601,4,2_back,537,mst_014_A_l1.png,5709909,5,5,2
601,4,2_back,538,mst_145_A_l1.png,5712113,3,3,1
601,4,2_back,539,mst_205_A_l2.png,5714477,4,3,2
601,4,2_back,540,mst_100_A_l1.png,5716836,3,3,0
601,4,2_back,541,mst_205_A_l2.png,5718869,3,3,3
601,4,2_back,542,mst_100_B_l1.png,5721103,3,4,0
601,4,2_back,543,mst_132_A_l1.png,5723463,6,5,1
601,4,2_back,544,mst_116_A_l1.png,5725755,6,7,1
601,4,2_back,545,mst_132_A_l1.png,5727829,6,6,0
601,4,2_back,546,mst_116_B_l1.png,5730018,4,4,3
601,4,2_back,547,mst_082_A_l1.png,5732417,5,5,0
601,4,2_back,548,mst_227_A_l2.png,5734593,4,4,0
601,4,2_back,549,mst_082_B_l1.png,5737028,4,4,0
601,4,2_back,550,mst_227_A_l2.png,5739166,2,2,1
601,4,2_back,551,mst_009_A_l1.png,5741272,3,3,1
601,4,2_back,552,mst_125_A_l1.png,5743667,4,4,1
601,4,2_back,553,mst_240_A_l2.png,5745898,3,3,1
601,4,2_back,554,mst_125_B_l1.png,5748373,2,1,1
601,4,2_back,555,mst_033_A_l1.png,5750752,1,1,1
601,4,2_back,556,mst_305_A_l2.png,5753014,4,4,2
601,4,2_back,557,mst_021_A_l1.png,5755430,3,4,2
601,4,2_back,558,mst_305_B_l2.png,5757513,3,3,2
601,4,2_back,559,mst_021_B_l1.png,5759864,6,6,1
601,4,2_back,560,mst_351_A_l2.png,5761974,6,6,1
601,4,2_back,561,mst_078_A_l1.png,5764458,4,4,1
601,4,2_back,562,mst_351_B_l2.png,5766571,5,4,1
601,4,2_back,563,mst_252_A_l2.png,5768612,2,3,1
601,4,2_back,564,mst_249_A_l2.png,5770752,3,3,1
601,4,2_back,565,mst_252_B_l2.png,5772898,1,1,1
601,4,2_back,566,mst_249_A_l2.png,5775075,5,5,1
601,4,2_back,567,mst_089_A_l1.png,5777377,3,3,1
601,4,2_back,568,mst_268_A_l2.png,5779831,5,5,1
601,4,2_back,569,mst_089_B_l1.png,5782049,3,3,1
601,4,2_back,570,mst_268_B_l2.png,5784354,4,4,1
601,4,2_back,571,mst_306_A_l2.png,5786595,2,2,0
601,4,2_back,572,mst_005_A_l1.png,5788660,3,2,1
601,4,2_back,573,mst_306_B_l2.png,5790840,1,1,1
601,4,2_back,574,mst_005_A_l1.png,5793200,3,3,2
601,4,2_back,575,mst_277_A_l2.png,5795458,2,3,2
601,4,2_back,576,mst_207_A_l2.png,5797784,4,3,1
601,4,2_back,577,mst_117_A_l1.png,5800077,3,4,2
601,4,2_back,578,mst_352_A_l2.png,5802296,3,3,1
601,4,2_back,579,mst_129_A_l1.png,5804656,6,6,0
601,4,2_back,580,mst_352_B_l2.png,5806725,7,7,1
601,4,2_back,581,mst_276_A_l2.png,5808873,5,5,1
601,4,2_back,582,mst_233_A_l2.png,5811259,3,3,0
601,4,2_back,583,mst_276_A_l2.png,5813516,3,3,1
601,4,2_back,584,mst_233_A_l2.png,5815542,4,4,1
601,4,2_back,585,mst_330_A_l2.png,5817661,4,3,2
601,4,2_back,586,mst_065_A_l1.png,5819883,3,4,2
601,4,2_back,587,mst_171_A_l1.png,5822089,1,1,1
