"","2","3","4","5","6","7","8","9","10","11","12","14","15","16","17","18","19","20","21","22","23","24","27","28","29","30","31","32","34","36","37","38","39","40","41","42","43","44","45","46","47","48","49","51","53","55","56","57","58","59","61","63","64","65","66","71","73","74","75","77","78","80","82","83","84","85","86","87","88","89","90","91","92","93","96","97","98","99","100","101","102","103","104","105","106","108","109","111","112","114","116","118","119","123","126","127","128","129","131","132","133","134","137","138","140","141","142","143","144","145","146","147","148","150","151","152","153","154","155","156","157","158","160","162","163","165","166","169","170","171","173","175","176","178","179","180"
"100",0.661255461106927,0.771874234630918,0.91697079564671,0.66847212770722,0.914731259118353,0.829648341022317,0.927679154070422,0.846457950971329,0.970558625276607,0.950137226595428,0.95630319925935,0.861342802143966,0.872308844985926,0.948461781458665,0.948784501419208,0.411367539666163,0.709552696524699,0.951488179602946,0.958969250941055,0.886695546935,0.971050699039018,0.927627593623805,0.941972916286765,0.846138475016132,0.843643414526971,0.84685463003692,0.851336659881315,0.861072024663192,0.743065082918104,0.80007562265341,0.96383922496782,0.967364255379015,0.172439399394364,0.807850212803706,0.925542780395842,0.602427988540813,0.867676565364933,0.90894436389755,0.966185299597571,0.818811184208073,0.939345603407467,0.779031179017684,0.816204877023215,0.757734256293784,0.944682587902302,0.923479817529696,0.932777749947113,0.882256033510223,0.834827926206687,0.803709503478192,0.723906700093468,0.974061514488341,0.866427852132501,0.817576007580672,0.748975536939958,0.902073362912931,0.934753883272194,0.740027642488655,0.895786957087523,0.760382453106153,0.490330509749363,0.729838304187783,0.945615954287512,0.792414714367335,0.916920225516528,0.913452798385674,0.914943970741487,0.735570598191956,0.794818192938833,0.932506318083881,0.889375600804469,0.823523784205031,0.868940177474566,0.896152004527809,0.98249110713065,0.943087510258905,0.774724355860276,0.819371671355259,1,0.95685024324564,0.936584996048898,0.788287904961267,0.672901236625009,0.896311417861772,0.71625371052571,0.917356081484104,0.866584080801781,0.666789035803296,0.811007926158071,0.537135258599637,0.836890094565555,0.978457464759484,0.690782164126742,0.84699848877583,0.893631730647554,0.971909333532589,0.87881365486125,0.604875013551172,0.877507520951297,0.783264381983786,0.938255569422429,0.95312918130863,0.83072137614056,0.955582015194432,0.249477215418561,0.804641116783714,0.926957115548086,0.916619709718799,0.627005343702808,0.741940711004347,0.597442128180192,0.691614045194973,0.710131140133557,0.691427323538926,0.605660833404382,0.886549432926562,0.845428570429567,0.910768133547336,0.852878780812534,0.828058945664253,0.933934327226273,0.898368112471948,0.950051566430955,0.865590976366976,0.851208274346379,0.625746487736957,0.648527384079682,0.912769839368701,0.624037647034397,0.761319773931908,0.622677485100317,0.965357558207701,0.952218197539378,0.791866726381971,0.512150008768512,0.746637722752095
"101",0.74301109430573,0.862574301118277,0.983167941413361,0.600943399953906,0.983376509941073,0.853741074013395,0.955451204098019,0.9338869245921,0.972961802095334,0.990806629043902,0.966541397946394,0.904457987823218,0.929472564412674,0.96392366129735,0.986857650225967,0.451911694529986,0.792232265224119,0.985111236525879,0.972404928636064,0.959041240118276,0.96060285455615,0.968173191895086,0.905140804153052,0.845030890118587,0.846792802409654,0.930044783037627,0.871865441123885,0.901068740019475,0.837508791544927,0.857619559032224,0.966557820101245,0.961722710621446,0.232842639525813,0.876880031661219,0.939614781053964,0.611543397624514,0.924781802941052,0.9387389286255,0.919641770830256,0.857601018451569,0.948830448779711,0.712213255264389,0.76427809520072,0.845394045242131,0.951327311460844,0.937419772103699,0.831457826850703,0.818641660904803,0.932994552984733,0.746103101893283,0.757999997169082,0.952063635165216,0.888043683650572,0.863115006160028,0.765843476489973,0.779109586214978,0.877233556057423,0.542986068312636,0.85491895374835,0.72891182277276,0.488115768296276,0.523847647895469,0.876768937673274,0.7376167766036,0.845763580334044,0.937904402896081,0.976921886056252,0.812385511545409,0.811834460584607,0.988786073778007,0.950762810608289,0.911431134563753,0.886517035863952,0.792523203507737,0.918358075180127,0.869579427993391,0.730012684981579,0.747322680527733,0.95685024324564,1,0.877693574525385,0.856778288631659,0.722380861804211,0.897480161957883,0.787000640441267,0.943621346037023,0.89755175679587,0.761979818428969,0.898622618531207,0.567876846065829,0.726564062704119,0.975284889504144,0.705928672300529,0.918490665235014,0.967094877432377,0.964493435800413,0.862474456159209,0.60379023768161,0.802011058329396,0.678566411221688,0.909006890129031,0.92267228829163,0.798965192567558,0.953950959321862,0.210146068238972,0.686731824097395,0.961657329486207,0.818986027985887,0.65866441638856,0.786902721203201,0.668210297018049,0.732078283013412,0.76911688282859,0.719306609515613,0.580064114090415,0.972527295917345,0.933708610028833,0.830438959010025,0.816845696599472,0.912842632922272,0.969953918595971,0.966572402022198,0.987166559231522,0.846716132477267,0.86181785500126,0.57453294653061,0.716475378913666,0.843679676677135,0.508013697974626,0.608216926947508,0.561479233524989,0.990920234720457,0.869337954289439,0.710294875314596,0.483669927317799,0.698230141286298
"102",0.705151713791282,0.575607378875203,0.862974013518963,0.63493251746699,0.856434387134822,0.930692409257385,0.840988411694354,0.760214162639491,0.877566744116183,0.89119504313033,0.857327564825086,0.675045646779868,0.699790572883862,0.832219357618707,0.8917606731169,0.332226136686746,0.553082104120871,0.87866967106971,0.875859051582827,0.802929528771819,0.874761933687188,0.807003819336891,0.886502832178118,0.668130935894576,0.945475462334333,0.793600507165852,0.663680028919706,0.768323923209233,0.536113239949136,0.653655362915571,0.914652891927421,0.92624885752033,0.0676659474621159,0.625377022586941,0.868544646661612,0.421599861388139,0.894079378417341,0.942060214709347,0.853453763202064,0.903792113353367,0.831824573573874,0.600594655609054,0.627394369749109,0.556457642059901,0.844241247013433,0.947917578176254,0.875853515252705,0.873942072468145,0.745732255553785,0.853321253992715,0.848874000288043,0.87057866121194,0.812266582283713,0.888510736113198,0.804537121974823,0.895349079564411,0.931995296328876,0.75459057736154,0.786323086935108,0.573523608581698,0.687410759199294,0.681100149035271,0.959608463917808,0.64682145148806,0.820194533833076,0.932179719963283,0.864989139513659,0.791491493805557,0.800791954392429,0.843777628346556,0.72189403145573,0.812322197083167,0.94888425952418,0.840779887622552,0.933141703684418,0.91738156815542,0.904195781509845,0.785196027781279,0.936584996048898,0.877693574525385,1,0.623035038209647,0.796849060831161,0.962636698441143,0.764938318871494,0.767525756905826,0.671433945497635,0.520354213347645,0.624477869768968,0.40666182637764,0.953301685863754,0.871091596504169,0.7102673110507,0.66889305000361,0.784012495904697,0.931509382962655,0.851996647542609,0.66943453155762,0.760877519038149,0.922448081139906,0.965709649694086,0.882967342550382,0.628912245694886,0.832851314702515,0.444008041070607,0.672583649743197,0.922625739173901,0.969348947416426,0.554271764151057,0.538442592468649,0.373806665594394,0.475701628374748,0.68367952264631,0.513278007872007,0.494222895947606,0.774270023194402,0.677683473513138,0.969612557170998,0.732613166592767,0.643705575542636,0.784676904397199,0.756529264451874,0.862931398613307,0.767598077037313,0.952642601314774,0.526679702364158,0.481368813929104,0.991007490573864,0.760497439024911,0.863654085517669,0.479434683776366,0.867714156889979,0.909115560281224,0.693970063417633,0.340017420782015,0.636190347302323
"103",0.566982586043789,0.966119647465247,0.81903386254934,0.461043678041051,0.821478154711827,0.596097985863604,0.939058006013291,0.788640781874161,0.840179351599106,0.845016018660542,0.856953166143305,0.930466135175981,0.934898752401909,0.853934283128132,0.828858711495648,0.54660238699135,0.850286514145223,0.820515695892509,0.830480484463584,0.828617013825897,0.827997400032954,0.872511498884783,0.756686753413824,0.884777910939738,0.618481564599706,0.786604780164639,0.853640027333358,0.861272000996163,0.960183345383723,0.939168210396346,0.810443422785845,0.769304226284947,0.420585800226525,0.986733131412261,0.830050436933918,0.853520526040851,0.730311461612558,0.706740801360921,0.794320660564043,0.65004345138622,0.841980940904912,0.790866842100044,0.774603595186681,0.972176595194439,0.828123397846684,0.692245009179964,0.648717828348972,0.628110003121924,0.828197316760975,0.592968126266888,0.516361314859642,0.793807516678883,0.745021900472152,0.655111929270261,0.539918946172954,0.55536040208803,0.75188968583652,0.364974430733269,0.82278334339738,0.836401337967916,0.306680797673837,0.396044197839622,0.655010559159134,0.806479018174211,0.743456544830406,0.734878986218717,0.795036120268882,0.592744927169687,0.773190930925007,0.877801107615561,0.912087305361172,0.714309225591391,0.629889432305923,0.610520202596172,0.750496506634636,0.659039935212359,0.501251878130767,0.562305817390855,0.788287904961267,0.856778288631659,0.623035038209647,1,0.499509153625163,0.631640309762957,0.572167428688063,0.905102424078579,0.952484361200571,0.881659437740462,0.911945000073552,0.646048127239278,0.460235730149709,0.855957874552826,0.53190661685602,0.93483216921215,0.904362689603742,0.832279998069883,0.720228006649234,0.454746487174012,0.830156781132119,0.424031203241745,0.677634943826375,0.763417249919736,0.895489138857624,0.845254009488158,0.108721939526035,0.701752036890413,0.740135755071643,0.554286062989002,0.734324629884182,0.927171945074009,0.924555758862152,0.883638780788909,0.804041556044878,0.918320284083616,0.609212200200969,0.864036715099006,0.935052454684244,0.590754517498014,0.850264187476276,0.948773015200281,0.913755798183204,0.925692614448404,0.892399340253266,0.828325297819121,0.600900015424391,0.653805168973358,0.827249779854573,0.58650952171353,0.374172943188396,0.39696053076718,0.716557202882764,0.83567708773595,0.698230496009721,0.771929617397929,0.731714023452747,0.641469633674814
"104",0.94430311877163,0.466739998421178,0.790099585853809,0.492892663752957,0.783729823966639,0.947333426188778,0.665200107571913,0.750396049149212,0.650662836105028,0.750240091507474,0.651211844435911,0.477521485911022,0.516998445207748,0.612810055540803,0.748314996224745,0.278339743471137,0.465373816730397,0.732569252461843,0.663697733273675,0.777515301263466,0.652259641719239,0.618555592186506,0.695335897211982,0.436779860790567,0.903843780816636,0.835352137479296,0.484363732379637,0.659648014878366,0.410683649061246,0.538561410820099,0.744811143949644,0.722489518167712,0.0405430210870876,0.459486476668545,0.761292240082121,0.260970177654424,0.925463037726045,0.885838435212146,0.56870049872619,0.943286319331571,0.662514801719485,0.309779059887126,0.355912445835144,0.43133153299431,0.61664177714458,0.832867500481731,0.557077530455543,0.654438542357,0.766925789421895,0.816388995752498,0.994625037515183,0.660151812664415,0.821796068409453,0.966964910830075,0.908362868115393,0.59602202395095,0.732682706561853,0.373721981618173,0.574966038580298,0.327262180210155,0.884151632343511,0.284032212407932,0.684496497460095,0.38519368250474,0.522291748585039,0.865688257406545,0.797821898605861,0.958012010633144,0.810779078042467,0.714912969524801,0.568910100435125,0.877407108012617,0.909147920884147,0.563026226769771,0.619207070888966,0.615322642613997,0.832892008908821,0.624982815457207,0.672901236625009,0.722380861804211,0.796849060831161,0.499509153625163,1,0.86761672631833,0.940282432309977,0.586244736103544,0.471679701482764,0.444612806574504,0.515453849671475,0.419498298418623,0.722582536358185,0.62124775234516,0.701911998368117,0.536761793881499,0.714540585945154,0.727277370912749,0.645250082454847,0.63270449469371,0.435657587647876,0.714427715927714,0.787768708660711,0.615640173128378,0.344440759112807,0.601609443881215,0.476819837450393,0.316712096901704,0.825079310734383,0.705888467679356,0.544718739593479,0.346413375367067,0.239528294495904,0.309943414620338,0.796337185498697,0.343253512797266,0.2907813105271,0.688746802686934,0.562154130188447,0.717361683548288,0.541872013139237,0.50674756952434,0.598480750168532,0.630057197079255,0.729176151827857,0.630408197553788,0.920184744045295,0.297936825302235,0.421277188405699,0.817823207051449,0.552483446363106,0.53477369282231,0.220839709148063,0.694978597829099,0.658323103513965,0.403535560248867,0.156102425159236,0.415750293252712
"105",0.772920749965353,0.582070127655886,0.913948100452839,0.610951373870117,0.907292396692391,0.973717971871186,0.840950756505336,0.799548863118861,0.88180420139844,0.922913475065806,0.86912763980528,0.650065057600675,0.712203759906296,0.843935377618018,0.92712520274415,0.347544387189275,0.560257960563192,0.91050365383806,0.893907773773106,0.843942437088396,0.872994469047061,0.83254661225677,0.886058633054144,0.653330925105949,0.962989496316599,0.848167482428399,0.634214916317222,0.765942817026168,0.537575824001882,0.652834376570986,0.929876308511242,0.942804859541196,0.0481740464068146,0.630607507386458,0.894708180680993,0.398562763604442,0.953188089250375,0.98602954056101,0.82306459268452,0.938435730581514,0.844210035933654,0.544382048728492,0.559239435448023,0.556290535364745,0.859805371430052,0.991023579307724,0.830961081552434,0.829152313364572,0.793292298395101,0.81289051576709,0.905836241225871,0.849280388021674,0.820576749153589,0.946622785611992,0.838432724061398,0.839311791809481,0.881555453442361,0.614372327244352,0.76304912535822,0.532821757659872,0.697966306330978,0.550109020739972,0.937145977869495,0.6140145152993,0.789131567960975,0.93023685869002,0.91754254181825,0.869677064869739,0.808412213527081,0.879898742819588,0.728469936603789,0.878372958411548,0.994365053484562,0.776000110756287,0.887872915487427,0.897353504523053,0.883615341312753,0.757898678894877,0.896311417861772,0.897480161957883,0.962636698441143,0.631640309762957,0.86761672631833,1,0.829560162264062,0.759818441430752,0.645996729147032,0.535480126314285,0.627428155241468,0.391868046240402,0.88013967465537,0.860467244734894,0.747846742708009,0.679968443421473,0.823018207636633,0.92771335205083,0.837221888588117,0.698518787166103,0.697491580041027,0.840334046770447,0.979108685507986,0.883445956150344,0.570766264611163,0.831149803705582,0.374187580692504,0.588673710707445,0.972689204874509,0.932351334007743,0.55489447963415,0.516429796631109,0.346683983923662,0.443789510425438,0.725688388430622,0.50864741086776,0.481155097507516,0.816445055704146,0.698764910506654,0.902522986970077,0.70676996612692,0.656687510080516,0.776770818255408,0.780242812493382,0.885388775178871,0.763092210203373,0.984696636221616,0.495469672894107,0.480278364457103,0.96476475245952,0.64726262389432,0.733016975382899,0.418708442205847,0.874051764684573,0.874290115908387,0.646288917452279,0.306507277647504,0.610485293968377
"106",0.983036490634869,0.598384128035824,0.849746198946492,0.498924780388746,0.848638790486906,0.905960417834724,0.69221299301663,0.888151305258132,0.694436265523288,0.78677368555399,0.6918814302999,0.595455882491152,0.609823614739329,0.67000687813357,0.784042659843019,0.330100004592928,0.597718046295645,0.790472010776676,0.69968733144542,0.884887744380228,0.695708336435829,0.683833345683674,0.704989883992311,0.503511593908367,0.818470610374465,0.93376662004387,0.628705785168949,0.749830759860661,0.538859278408063,0.61597771996627,0.762437697310122,0.735045433101662,0.106076646081663,0.548306717194899,0.782649996245702,0.322434124685446,0.92732799321604,0.878468843098216,0.614578496170892,0.885716273814953,0.724791884999209,0.346203056261822,0.447577190511371,0.55453064321885,0.654180525513473,0.821781394080107,0.550059155844831,0.662194369228992,0.888629154981738,0.821478953071368,0.940008043078399,0.745714382811301,0.882134032137871,0.923307122677785,0.949774035565,0.565057887454588,0.729831054252756,0.328659272549599,0.609471565372632,0.381834290390389,0.719404885233996,0.252342614423656,0.640090764604642,0.402392458677815,0.530893774926095,0.90156516732853,0.863434493294028,0.991863567798874,0.727837428967609,0.773704680649748,0.696108220036161,0.957925620845066,0.864207916817581,0.584920881945477,0.62489062018825,0.59189523678925,0.699262849606661,0.642898498034104,0.71625371052571,0.787000640441267,0.764938318871494,0.572167428688063,0.940282432309977,0.829560162264062,1,0.678801875893817,0.584922225654653,0.547028578143021,0.671288319400838,0.575642370233256,0.648974066576169,0.675482211101046,0.707999572293464,0.664720269738272,0.803443166961633,0.722324024290758,0.64696957520722,0.587649298762839,0.434266523577366,0.634054561137268,0.745853198884532,0.623369747414078,0.414061910656293,0.664134689608786,0.311458499733417,0.321830654505879,0.840681941989771,0.648208721693245,0.576048954770414,0.441506642524647,0.351957143170756,0.42251196635037,0.797185004106433,0.403089434022048,0.311880918821915,0.796871491931451,0.684727345352825,0.692450100853436,0.556957309579459,0.628001368040909,0.704445377935371,0.727711438903961,0.776221242335734,0.618611517256459,0.868538361936956,0.301168645889057,0.560069752884889,0.756718624409486,0.419307346001413,0.451228161064974,0.23848170682818,0.784990045866312,0.646098008500317,0.389418054322136,0.183889847352534,0.451173785315851
"108",0.648607440192849,0.905710178046773,0.901044183376411,0.651051592079249,0.903007547078465,0.706480760558526,0.927706387222691,0.882198078101492,0.933235859779467,0.917804250829692,0.937225173162312,0.968847321966081,0.940688686535503,0.938873271809306,0.911292911039807,0.46560913251216,0.828198705234664,0.922194261865917,0.919348837416012,0.905675687229202,0.942269068349379,0.934687433536421,0.89744989014333,0.916343722183054,0.711792398209215,0.862281291788408,0.957790241741025,0.893005465809232,0.888703867023783,0.936835049898764,0.916169040947008,0.888593828472962,0.397284681363722,0.932440526462734,0.915271554466475,0.750881952310498,0.813545994586483,0.818567959862087,0.930730124773594,0.729097471080955,0.948714333018443,0.845279549219041,0.914688153940179,0.912637802497208,0.916462687900503,0.816603666381268,0.827855750822163,0.78018098748831,0.884201268831724,0.71244056647866,0.61616391713116,0.94894301390062,0.860858238319559,0.739611213024838,0.66155483860982,0.753805090535113,0.846298239844567,0.556584652126424,0.899196232378679,0.861755207164523,0.358151511053198,0.594155233710511,0.792745969380464,0.830615444031783,0.871630615048657,0.837997065944361,0.892901460093378,0.693133445593956,0.772662740059337,0.933339410185936,0.963204989251454,0.812737157156157,0.744087463164253,0.791810057370891,0.869888549703134,0.811515927718913,0.606797711241515,0.764024504284101,0.917356081484104,0.943621346037023,0.767525756905826,0.905102424078579,0.586244736103544,0.759818441430752,0.678801875893817,1,0.970145963735786,0.83537044114751,0.930259089547429,0.669196135041714,0.604369556699481,0.951162364321099,0.664721886240959,0.934211011592988,0.935419745494312,0.904340377288726,0.799578556062464,0.517269725048675,0.852261841721803,0.549888217732457,0.808575557921918,0.879674780164445,0.919756944386032,0.948908122116702,0.120578815090741,0.812545245574771,0.852931388318148,0.723747268810838,0.717624095759794,0.913483252016473,0.80260277136505,0.879080280462554,0.746867477503303,0.796333274036846,0.62470234553837,0.923916415793034,0.935905496546539,0.724149372074936,0.882050335057842,0.931238126232048,0.980311020661923,0.953662213435413,0.949702317290611,0.86459468642444,0.713213314582789,0.627954840962765,0.770476168736829,0.730561987100371,0.469553745206604,0.524378336542202,0.726956860286251,0.952338831783092,0.854043314247435,0.766180717638645,0.628956810920161,0.764633438453166
"109",0.567729184636958,0.963518918588304,0.841872683546717,0.560564352378389,0.845749368337472,0.591727202156907,0.923348313408426,0.83953697111432,0.892089939166686,0.867079190548008,0.900383010510555,0.98590444341716,0.961056539183336,0.907076704606328,0.854850766026447,0.484567263415957,0.84928556618124,0.86511698594877,0.872768824999321,0.865655751174412,0.894505651382486,0.910290379219252,0.82165142185137,0.930721855028686,0.6106291783417,0.809987465710792,0.953839095272321,0.876350706149516,0.956676586393646,0.932193642772511,0.851149055879524,0.816371476731816,0.383087204569949,0.968260822354553,0.855305367786401,0.807592123877606,0.727320299411229,0.721229731811254,0.888105676529465,0.636694807660212,0.903079621054293,0.858679524071474,0.900497541019598,0.966800642783197,0.875976787233136,0.714969409299699,0.753249543551325,0.700425772337981,0.854491999610678,0.62811569912828,0.498739939859273,0.896972398799496,0.805770031441388,0.640887760962806,0.56892022144409,0.658693274350073,0.777598769928353,0.485396626666806,0.871418386190421,0.883885358102566,0.260387360897225,0.538285377761153,0.706799761050774,0.835797580612223,0.823806126491334,0.766319530284889,0.826043531702701,0.591888575918034,0.742075846499224,0.898276051232763,0.968057217052941,0.735178905646365,0.630737949860254,0.722561551887263,0.817756229743099,0.731236092041836,0.506166763722934,0.668960635365584,0.866584080801781,0.89755175679587,0.671433945497635,0.952484361200571,0.471679701482764,0.645996729147032,0.584922225654653,0.970145963735786,1,0.839390051658546,0.958519158044061,0.677792820376558,0.501822980852507,0.918328672201336,0.563825682377448,0.96297152751753,0.917279228446402,0.856261652591059,0.751212176370055,0.433407276580246,0.860883527375781,0.451555004407239,0.710754014508202,0.821731589834944,0.954559132799812,0.915375347658679,0.0711893558180372,0.78580498912235,0.76365199680419,0.618124737324684,0.693908952186302,0.938358241392351,0.892137683042877,0.92257293906877,0.729297208840396,0.861337329676098,0.626087315308154,0.897891382767151,0.95737734625828,0.640823408684545,0.875395464319992,0.967374021475994,0.973696826844373,0.952359531064896,0.915381224319389,0.849366295647533,0.599497256686018,0.637730778945058,0.818432759573914,0.625169373047553,0.395964979790149,0.451620275830726,0.721015321839028,0.906777258528666,0.780471481584952,0.768089442799595,0.694548248106277,0.725330457782616
"111",0.536931210628997,0.851422676725699,0.715938771605445,0.368695607534539,0.72088211189684,0.523003469319575,0.782042382087804,0.744229735396084,0.691369410961085,0.716663430061679,0.694607312733912,0.873079685430358,0.775825458479122,0.69889105527389,0.699024221581369,0.512275244749346,0.825985025811767,0.695757947946385,0.681486745230401,0.738483944603721,0.676719128483814,0.721378771001965,0.589265787597613,0.675337752120147,0.510871441102885,0.710968218430928,0.769427766694623,0.757258821027773,0.858724731126902,0.934854528963725,0.658663119924381,0.631604562460901,0.737514346437974,0.910149407041726,0.661541559273281,0.693754605597014,0.635986401145582,0.607307327863402,0.639018245364722,0.559258507069009,0.682844279262555,0.580599164493671,0.671832593450391,0.899123038834685,0.663927152432952,0.58607271280793,0.494983660861174,0.521415878936814,0.760425985875327,0.474284720114604,0.458873410245176,0.679964449807268,0.662481636103125,0.562015755618377,0.48998344464525,0.430485929124773,0.716065486953939,0.254932170959284,0.619932694190344,0.629644686653871,0.247333507542347,0.25600131865833,0.509811886728053,0.569950288097618,0.549448400108516,0.665358682632017,0.697073050676073,0.553346986101604,0.590926062471613,0.746629588948972,0.800942102797894,0.666726460071102,0.538443981921443,0.500014601622276,0.599832467223484,0.509556466516935,0.394731634553092,0.467219032248969,0.666789035803296,0.761979818428969,0.520354213347645,0.881659437740462,0.444612806574504,0.535480126314285,0.547028578143021,0.83537044114751,0.839390051658546,1,0.839512723866154,0.551481737609971,0.374703230194573,0.721274996473861,0.451919342589509,0.802777910580692,0.773905528750271,0.678759978360319,0.589991309904438,0.365550180759264,0.603816138806281,0.346467377327443,0.543289960237926,0.598356645796658,0.735901253239541,0.689539024095164,0.0653411740121741,0.600730270736571,0.633742399754245,0.439281594717712,0.790786660122779,0.920420483532378,0.873790585453767,0.78217053427379,0.673082111146816,0.708711491356756,0.437285536367506,0.768730447794115,0.821137668934185,0.493408416789161,0.639238223510897,0.82694570515379,0.812915138466399,0.797855935719103,0.756584174441836,0.61784044824516,0.518524485012914,0.47772944653848,0.741009200432517,0.474541680385913,0.241080456563642,0.295509427310334,0.749200348259133,0.73707702233641,0.539502817716249,0.538704548475143,0.481372979095938,0.482823946926466
"112",0.656135511909444,0.976975259066442,0.865623432001617,0.467263004578723,0.872562312870073,0.610301284633091,0.877425003769657,0.919117597328535,0.843050071167211,0.856352887725324,0.848332823752578,0.966674933380907,0.940074835070647,0.861826157541226,0.841884425045634,0.469823107313142,0.879394322169711,0.854572606263495,0.829682420783534,0.910096736112248,0.832662662671817,0.885292476621616,0.733102361970942,0.841909737449619,0.595081131372044,0.871194060852591,0.939536586474657,0.883517999948412,0.967867236306356,0.899080123042911,0.803609133123469,0.767154229482654,0.376813945343728,0.931827910447176,0.807472696765606,0.699188594921404,0.753226397596097,0.725132407527509,0.796834460903005,0.657064685474363,0.85458893752771,0.700931025149145,0.794897921620728,0.965593319125755,0.818778684687937,0.697669724010533,0.621017219095484,0.637911131889027,0.925591612568626,0.590061716850662,0.533763087308083,0.85500945472536,0.816518166140616,0.660261306502501,0.609844817773329,0.529845127545967,0.703922848053309,0.325187518819687,0.766895564926654,0.755697926291403,0.268044148076594,0.340840221121022,0.612490055419323,0.685457709912113,0.693319778701782,0.798399835823899,0.851817849994258,0.667339450527235,0.693511780785185,0.895707426764091,0.978901106651612,0.812450384768325,0.628294043757883,0.624209457905028,0.730305255848087,0.623609811377749,0.456659356287331,0.585587501527018,0.811007926158071,0.898622618531207,0.624477869768968,0.911945000073552,0.515453849671475,0.627428155241468,0.671288319400838,0.930259089547429,0.958519158044061,0.839512723866154,1,0.696160239011802,0.43397658001899,0.866935190134587,0.55141484998416,0.972616163042624,0.932382319666213,0.798310904674941,0.704038725659212,0.410557529512821,0.712983845182321,0.397626578601469,0.648221378532973,0.73665966749139,0.834652018374993,0.858123928350569,0.0601297948203824,0.594968538666955,0.761804503277462,0.521461162019504,0.661929852342248,0.881063340306274,0.857162023634761,0.87012679309375,0.722980329668703,0.777215748189939,0.532878288064535,0.939424137023742,0.981779440156691,0.590867865533696,0.75846582885642,0.980346764920776,0.96027223729241,0.95694550766837,0.891220208935975,0.752808003456643,0.60298709893359,0.513265926163075,0.835735798789296,0.56168356311296,0.288469731542301,0.350126116425769,0.556603739804496,0.904440265662254,0.667569836462572,0.606297766636639,0.555422314120988,0.62105305009513
"114",0.563889230480171,0.684974601574224,0.5606186962251,0.444174583151061,0.565269846477151,0.423805999435461,0.590971957649557,0.677398298077202,0.523617581899338,0.535327411832009,0.547359370980904,0.645406214886878,0.604042411173781,0.541375223301966,0.524233193558184,0.506594007681705,0.729906148814829,0.552418642907686,0.504473530139389,0.654392130593325,0.548150704922346,0.546257083393762,0.583018636750222,0.65364568954448,0.380009153843267,0.650885096436622,0.755999230263071,0.818371568946428,0.637799109260745,0.649560410937011,0.553952964078713,0.470937479674693,0.259633476813113,0.604904403311088,0.651732026499931,0.768467082806868,0.523461678837879,0.47518764922101,0.537970490233015,0.445635663871637,0.634510802424838,0.603579745045298,0.672497180391383,0.658453856241466,0.504398546438172,0.430420267422448,0.411252549379911,0.455440048108779,0.668175059634225,0.697124913581193,0.424227210372801,0.616269472943761,0.628682540152789,0.468167053245467,0.54566828995912,0.348242674197706,0.489658086233917,0.232258773011151,0.714666467816229,0.688593126316812,0.235944568556675,0.279895781033247,0.361127332987092,0.634524577228698,0.519178392057439,0.560410846884882,0.562858897392996,0.535167591838078,0.515782974038643,0.56917664775476,0.669065216639798,0.594089501219676,0.405128381739002,0.416301811813788,0.438485937140017,0.365495478146501,0.28227646372911,0.468715039751599,0.537135258599637,0.567876846065829,0.40666182637764,0.646048127239278,0.419498298418623,0.391868046240402,0.575642370233256,0.669196135041714,0.677792820376558,0.551481737609971,0.696160239011802,1,0.264509117974649,0.539546348807732,0.577278301702195,0.672821767742751,0.6569788144166,0.501987895593153,0.433699491617299,0.514838507676417,0.547333679322893,0.244832770084704,0.402407104966085,0.445801753566386,0.620201711395035,0.568505296936541,0.0395504694358826,0.459145913911421,0.479283348757173,0.311732059958798,0.50856568410476,0.610633160176462,0.641873745923621,0.751118241168876,0.737460776129245,0.721266234825365,0.584335728439923,0.610355963740347,0.645834373565303,0.359996385459308,0.632851358192055,0.639136899883595,0.640951631094073,0.631086720297182,0.590303902753233,0.578077674261248,0.398444337325163,0.619132441623694,0.773765947984839,0.364885616409544,0.306770359595618,0.193684107769705,0.461715117559339,0.604689918956138,0.460743484396457,0.62311512450947,0.714193214086014,0.60617452472357
