"","1","3","4","5","6","7","8","9","10","11","12","13","14","15","17","19","24","25","26","27","28","29","30","31","32","33","35","36","37","39","40","42","43","44","45","46","47","48","49","50","51","52","53","56","57","58","59","62","63","64","65","66","67","68","69","70","71","72","73","74","75","76","77","78","79","80","81","82","83","84","85","86","87","88","89","90","91","92","93","94","95","96","97","98","99","100","101","102","103","104","105","106","107","108","109","110","111","112","113","114","115","116","117","118","119","121","122","123","124","125","126","127","128","129","130","133","136","137","138","139","140","141","142","143","144","145","146","147","148","149","150","151","152","153","154","155","156","157","158","160","162","163","164","165","166","167","168","169","170","171","172","173","174","175","176","177","178","179","180"
"101",0.61512616964434,0.629613728590583,0.815260010365225,0.841545732038227,0.899468708588406,0.90847291026782,0.951848677510938,0.977439630453444,0.784415004955459,0.890353173038489,0.343057732328168,0.799528987665723,0.888125533280084,0.934795183940186,0.905964661505185,0.661761152409503,0.777832368010785,0.505789897872133,0.653483740806076,0.89823868982257,0.80147516114207,0.756070464772731,0.842015866378832,0.460527387456811,0.960408112859258,0.721632526554758,0.665050758260541,0.802028800729864,0.872914421517341,0.621819617754566,0.771460837323481,0.808866424122683,0.752781895850397,0.767484753636404,0.66032920516927,0.633493716442036,0.691344649517005,0.726964947591237,0.721660635525042,0.755235694248183,0.555549805799225,0.764371567900929,0.651802114814301,0.725872610367402,0.766930844858615,0.72412779005379,0.559228063143552,0.744896834943876,0.889166840303555,0.813891038439408,0.839260935710283,0.544549514503547,0.638395619647542,0.652616130435514,0.625303570031392,0.674789548574505,0.660630011489828,0.886942376992476,0.863947342915133,0.863103670614044,0.966810502175807,0.909473118420741,0.601690463628333,0.750678259923806,0.873472629371995,0.809785694839629,0.78842236098382,0.840738558086396,0.809606312144795,0.840222055657898,0.792225435583643,0.852745219532405,0.985989976718629,0.689806661939178,0.938461904162496,0.730892502431348,0.455549796570398,0.668779571978392,0.961331990343137,0.895880792938503,0.98538172229208,0.894379172569242,0.914457032041532,0.88814923318487,0.861853039815704,0.955818620106021,1,0.972891058424044,0.96463990395035,0.965233817036271,0.697971415627771,0.811720830160647,0.89123463021274,0.839787839028786,0.773056384640839,0.860683569428347,0.296667072080673,0.97070895985541,0.739783582855706,0.819702602130599,0.901521682769784,0.870740866466965,0.941696893846395,0.859342955184176,0.992067211118811,0.959075697443941,0.977286961698768,0.912249527017669,0.934226901341728,0.857866411269042,0.839493559599765,0.975686259430029,0.869682263316904,0.72221060136445,0.792562264252361,0.90096252358883,0.864722736464409,0.853372807847193,0.822426237630223,0.984435372598409,0.687352146082729,0.972794257374127,0.748277763187402,0.750660155574266,0.736917905318496,0.768788143169433,0.755030966001787,0.972600049935293,0.853895380967581,0.746796081983281,0.955362746913847,0.979860140944838,0.919928135296603,0.943425844190782,0.936030623665856,0.90028234554265,0.929846015367194,0.962029396220793,0.977208987101511,0.934875685733484,0.607849955373116,0.509090371633884,0.803849638043565,0.927109719902135,0.625178405860025,0.629157766464406,0.879322546945921,0.926685028944334,0.907265149146756,0.905162336091265,0.41364123495145,0.756587984143611,0.619579625935886,0.630663888466257,0.91618297682598,0.893338165508754,0.73652459733677,0.909038649712353,0.961543394318989
"102",0.561061684539416,0.552933779433369,0.726455517374015,0.751723077977635,0.831516643364924,0.819630321832791,0.877826829040123,0.914278616162793,0.699148093931094,0.8066854692352,0.315284787879877,0.737200326592757,0.832974836399842,0.849664711213534,0.829351549728552,0.572621094250381,0.690895237157626,0.442089889838761,0.561207094569811,0.82467862098931,0.721148023384335,0.658925081202704,0.80488447181177,0.493891436918045,0.892429132392973,0.630824465534856,0.5687811964503,0.706940507824538,0.788645341204733,0.570527922515145,0.69519617680796,0.794096898383766,0.676600341872336,0.671939779891614,0.563149197466304,0.545569942546062,0.59381496022707,0.64665432702093,0.634284098733382,0.654022446109979,0.46344328148607,0.658875492234185,0.555483098534204,0.630640048656865,0.69281758437707,0.623349344556876,0.481691647256408,0.651387797933743,0.79557698058944,0.71851034533927,0.751528525421319,0.484499980640304,0.558137359546977,0.598340961191929,0.563737359359436,0.608481803306631,0.600254114964455,0.79829764248826,0.778070545849172,0.771321162616172,0.921600923022691,0.832283523782272,0.50384056585592,0.65617823958749,0.777498627264671,0.721523515971751,0.718176410965889,0.744424135389163,0.723092361632863,0.737372530911407,0.708339411623412,0.75669872943466,0.952070711186303,0.598975080986831,0.852114149090303,0.628443621812386,0.383658367190646,0.576130475842186,0.882253842152003,0.811909088719598,0.945717525777448,0.815340670717953,0.835650776840543,0.816172435854854,0.784291654949266,0.873213706387389,0.972891058424044,1,0.953361238442608,0.924814490601076,0.611807974465199,0.710672849648739,0.821581620394839,0.819240005948402,0.724186960395938,0.805205652668188,0.259257958358682,0.899919912616769,0.682977189734274,0.730960600722684,0.815868305300562,0.781796422574655,0.877813747964415,0.799849814014481,0.987143528968174,0.939915932684828,0.95768058550647,0.829539599763706,0.933076109407802,0.828680848220393,0.754282638778425,0.908193527553466,0.818082698304993,0.655820298932259,0.738721471247747,0.810687106815193,0.774484677723307,0.845804450004775,0.837914969268224,0.989977305494369,0.620423810754029,0.915768041831863,0.701015873874963,0.730204548715495,0.654251195609423,0.669630775411202,0.662468306145014,0.94081041646977,0.766213696151634,0.642837803794971,0.887899959415707,0.93851404881532,0.831968986652749,0.859217782082877,0.852499462013871,0.805486472005875,0.84710773254153,0.904395498529998,0.940071734236829,0.861202720989438,0.518492865392882,0.421952137470716,0.712828262028497,0.844367817479935,0.559195902182147,0.55151186646503,0.798771900702523,0.848898421431787,0.860777849709924,0.854646461875761,0.417582664883049,0.668697695727443,0.533994280305968,0.540151588429882,0.824690718287777,0.805146620116025,0.643107881783163,0.899098017272501,0.964516637030978
"103",0.520653796326521,0.600122576801264,0.740104697231759,0.776115447872135,0.801622783263023,0.847569297086621,0.916134381391318,0.958654902319298,0.710381181606345,0.895030205094083,0.302254359317578,0.699169996583255,0.757424570143099,0.892610984350255,0.812216561138748,0.672113119422511,0.712020010668729,0.478179047058491,0.652526424812555,0.809935124261202,0.859746882009244,0.725269430306705,0.756556034775973,0.371131938045344,0.897266613244654,0.700417298847015,0.672062360730551,0.838331438094492,0.818859782775356,0.519854524115369,0.682677128162335,0.841175605014386,0.74407756178323,0.779893117725461,0.687179243541061,0.626529371542001,0.686080072707584,0.738369728495353,0.751834144497301,0.762250332056188,0.621200623560312,0.776750588600576,0.682239488414252,0.772248072664795,0.810386239154298,0.747846937734728,0.576874568004099,0.715824051888427,0.844596930329056,0.770559247858796,0.760674087148121,0.494150442575309,0.602925138981514,0.545573767662964,0.555812090746219,0.587008058288209,0.572915059860294,0.864078429794272,0.775847483232039,0.827913969269622,0.894748387613009,0.871843505494271,0.68127372422573,0.726535434171777,0.847007711730218,0.746113288768683,0.68921706902685,0.793440110418534,0.73348302922156,0.830761588745992,0.73695562736769,0.817231665698693,0.959339319177193,0.696085808375219,0.925084729376269,0.769193261442149,0.529073051408381,0.721009793410228,0.905763074096212,0.841660811844622,0.909434015805226,0.796864642959157,0.828840413207956,0.772189503521569,0.838369857512481,0.914779753725993,0.96463990395035,0.953361238442608,1,0.985838410704939,0.739140798472898,0.806513284458703,0.806408685773167,0.778170914064837,0.673649928473936,0.827327836229545,0.297543158128412,0.912734263156228,0.667324384047012,0.793624807349961,0.920162423289955,0.838731691657803,0.861313183978549,0.728656518084745,0.95420350122555,0.916423834532921,0.919112779069076,0.876675881692543,0.902583766568423,0.860654347594241,0.880487573876944,0.945564425999294,0.74108783084256,0.64207679541358,0.736706016209195,0.826814617111415,0.799487046142285,0.839488324134344,0.82434287503947,0.973972345667604,0.598949720029358,0.910675997369592,0.647939003238479,0.670907864160019,0.816383125548098,0.824432677639889,0.816853339960094,0.941828321545896,0.783724352304436,0.779048741661544,0.910176738227639,0.898964763068309,0.842954645163318,0.892467013763946,0.8784688709347,0.887305473337748,0.869995878050832,0.879212808818672,0.984660077252095,0.904601304693074,0.650674613985755,0.598434537487714,0.765818813978359,0.932035649615427,0.716552036187015,0.737009763339353,0.896752024186616,0.896100746656809,0.893250718418433,0.855163973583591,0.310938315921164,0.703277955786477,0.613938820991793,0.638994313899573,0.881041470643959,0.821578464107657,0.811409690864464,0.936449167933575,0.95318191579743
"104",0.505570414388164,0.573625879940123,0.748158408863717,0.785829404108194,0.816786494609803,0.868630975761417,0.928677725638697,0.982391100715884,0.712867903066153,0.901231444663806,0.295734745367797,0.701090069810902,0.778375616253641,0.910730116794118,0.830114858798494,0.655041539784395,0.711089631707345,0.439304433119064,0.630563505053844,0.822604030952307,0.874658786352994,0.721481878474963,0.744179422771397,0.341293668757678,0.910705635079388,0.684339600068745,0.654374614950291,0.843645796046105,0.824442302889108,0.509057385352154,0.684718924631268,0.831718162018798,0.734723433197694,0.777249934178693,0.670503085002436,0.602561895208371,0.673026882810985,0.718466108695729,0.734913786628204,0.760537122241556,0.597967758117768,0.780386405804826,0.66740663038613,0.770876974818468,0.789454190063745,0.740416507536345,0.546028168290611,0.710391478823597,0.857945125896096,0.777188860802794,0.770831832930996,0.462939878459541,0.579592353519632,0.537577492410051,0.538974084809961,0.576019309941266,0.562842017174382,0.881215678618068,0.791099392180724,0.833969173982966,0.894611944668619,0.87107732017666,0.671855244814404,0.718609372411885,0.861135948404986,0.748807193872794,0.695477910988698,0.802547834109683,0.739156862208286,0.843687572468097,0.733753746543695,0.82415131399283,0.974672195421046,0.676401870565988,0.953890203736201,0.769534973065502,0.510974979794636,0.707261581482532,0.928626286088652,0.847635342605136,0.920108440212685,0.815620700699184,0.847462979259932,0.792568239062628,0.843536184333525,0.938644425177964,0.965233817036271,0.924814490601076,0.985838410704939,1,0.732102993596389,0.811147030523204,0.819414569320613,0.766550492031936,0.662386357783547,0.810264654157271,0.268044970486822,0.9301428032241,0.643685648312596,0.793238739032024,0.937348038456815,0.843369053124108,0.868462351040665,0.746882161899529,0.947219972803428,0.899144571351551,0.909679963971208,0.890173987584131,0.871933869912163,0.8234180740258,0.882095151933295,0.968716772811319,0.753993380928006,0.638098339778771,0.715629319381751,0.848978899444305,0.810555083331623,0.794188664347484,0.757126060729501,0.950785630452546,0.589552292366689,0.925647236764062,0.646689986904399,0.681473047455002,0.828224912574113,0.830805411307884,0.815349504554191,0.928984791065762,0.794538280207595,0.782456490044703,0.912998508806259,0.910080691807119,0.868463216437861,0.916247285809324,0.899424437431859,0.907547232889686,0.888721855815636,0.890075279589277,0.997560456304538,0.924887907340485,0.633398865671802,0.57892851655248,0.763678491895714,0.961156745350979,0.732826343427442,0.744893156927493,0.897457327596897,0.902135995007564,0.87506278114838,0.849524674346854,0.310865162188442,0.695696455511482,0.587322195459288,0.613285023005897,0.896594278148878,0.842287490067384,0.820271585943869,0.889628722593175,0.922614299823101
"105",0.646425719163025,0.786821109839837,0.812355161476459,0.819291200020839,0.743519973327781,0.815624298208239,0.830408051979364,0.769343209475904,0.795432389428495,0.880379779507538,0.338764098725924,0.709474830209819,0.646636471222327,0.833755848043643,0.759213886775778,0.957440432646781,0.818718578634492,0.710587707352206,0.880438307115035,0.783455366815562,0.907323788720344,0.869202498583804,0.713823730095132,0.313828195039807,0.78160675125271,0.902918417641589,0.892356020106884,0.927190010320784,0.833400480509921,0.633389783536374,0.756889316839962,0.735993753384121,0.845569344296081,0.907339226135879,0.912296697178229,0.851277274476853,0.881029400663565,0.872308310282986,0.934106168127645,0.91083919564824,0.947586574383638,0.915192216045991,0.966585092773,0.979342875943353,0.966553137184888,0.934238654091328,0.820298326244907,0.87135887737854,0.858302635509996,0.867458272186039,0.805322065844084,0.683043754555311,0.797733451186892,0.647165138002746,0.703421539271084,0.711629283951399,0.687130432534603,0.864140473782411,0.792327952308223,0.865767867870582,0.730361007537062,0.852360617658773,0.954768147437987,0.878494536424728,0.870866212797347,0.819914056481152,0.732257261462042,0.862009631827751,0.79836909580656,0.895966342627497,0.819202440171647,0.890464663742345,0.648970290047602,0.906698404969103,0.82584737288993,0.936708119444595,0.910124483054946,0.978474660798189,0.789369361720234,0.838395161409344,0.678858211910895,0.760242659648072,0.775603665018051,0.722438173248142,0.901790382345536,0.808081310872712,0.697971415627771,0.611807974465199,0.739140798472898,0.732102993596389,1,0.914657773919338,0.779478512922187,0.629831043212383,0.6960599950273,0.893400669966796,0.467316549323618,0.7760089464089,0.751803252399553,0.862667453313527,0.880040849893827,0.887095031250115,0.771720098302412,0.668581994933933,0.65946388165482,0.73618567549167,0.695841110765993,0.84139534998924,0.700798708335063,0.868637968589793,0.918032852254152,0.777433247376251,0.660669026934163,0.717954043719845,0.746160511968353,0.805439253062024,0.827809014393199,0.752489640043941,0.744097562618687,0.665324782537903,0.711643520120343,0.749429279962831,0.663893821982391,0.625168500296784,0.898964176428309,0.935328171038855,0.954554406305388,0.77180797073262,0.821336516792108,0.940931478410869,0.82503846875618,0.668484663949326,0.787303978436204,0.812964469046787,0.807385625995163,0.863807337962605,0.805742627868466,0.736842384209962,0.720296199926398,0.827518720762961,0.970875921835721,0.949771482584962,0.895766444861613,0.838954863034311,0.843361826794292,0.891342409268271,0.902534930503736,0.858631200632522,0.817956747640504,0.759409074921772,0.254210113224527,0.844269635789447,0.85718629566572,0.89437000859192,0.863179199755685,0.806871703350255,0.94343031832505,0.827180243597786,0.726884118415676
"106",0.778630075952842,0.885837948958705,0.948193471831705,0.959824732686803,0.882447387205936,0.951749123428376,0.945075418151014,0.871946712738216,0.93694378668368,0.98090065238391,0.405825534496502,0.840955017108919,0.765398386244085,0.955376990671787,0.903532816646501,0.91570969688929,0.948645432897835,0.794236783968913,0.948539771431848,0.908253997566648,0.918746813239943,0.981171160657103,0.82171380437663,0.334509537308769,0.913109703750614,0.96295304660956,0.963047460085095,0.984415744496869,0.966547363530758,0.764034499338092,0.899925668488508,0.787510991346239,0.936372540794953,0.988499446707648,0.963135342791589,0.932491925307886,0.971438719524601,0.940364400783759,0.963850807291223,0.993868351422152,0.884864136702273,0.99507892650624,0.943507696530646,0.942163571315249,0.924898396595631,0.985072259236294,0.868699756775851,0.975287178730894,0.978772101440083,0.982412626096391,0.945549681013853,0.794310165377965,0.905016320564983,0.78119145812409,0.82525548343869,0.84747229776055,0.817616813589324,0.973739833438721,0.931055581023344,0.985946280073832,0.849367524661884,0.951389496078837,0.90501227603222,0.979975356967042,0.987547621425926,0.957413890197909,0.873959517482628,0.983274187618496,0.941859268542752,0.996298058680928,0.951623835396481,0.990656706741452,0.750740697908887,0.961176017626991,0.93197438275547,0.981873481656104,0.70733644379059,0.931032707721158,0.914856550519226,0.964490096272159,0.80144460247962,0.903215980115503,0.915352412416229,0.853491142401475,0.949869397646586,0.928982104504213,0.811720830160647,0.710672849648739,0.806513284458703,0.811147030523204,0.914657773919338,1,0.898447988737743,0.697263261575117,0.79922758285394,0.896160861947124,0.465578232035298,0.903983541106314,0.85633008606371,0.977426373192241,0.957902070527046,0.987680650284443,0.903854905802045,0.799225418997076,0.768420231581825,0.854575127676097,0.819655042730521,0.96489933593698,0.796809000680046,0.903804565430089,0.975613856592398,0.89137538333276,0.788203605523375,0.852506119173852,0.861219341305928,0.942728522334289,0.963165607844024,0.867250209930901,0.838910091532578,0.768287942127768,0.850687310106176,0.877388483035292,0.777962507264484,0.672025371632292,0.887519335084153,0.965871724117181,0.958983817733788,0.89685589734242,0.954631263882208,0.985312779235349,0.937642115720159,0.78791226027202,0.927592619657795,0.936987827178261,0.940220608188867,0.974977012828676,0.942429049673036,0.872206127988856,0.812685380083424,0.931632600769278,0.885397374159932,0.826940730356872,0.98149873041389,0.920832173080613,0.735822529312076,0.815936588934369,0.982973035041618,0.968933044416781,0.886916826450115,0.841878532601049,0.245601970242211,0.95589872980277,0.92519407817289,0.937571442779054,0.97112421299652,0.944168277125292,0.927765634830345,0.876017231071982,0.833774277279733
"107",0.872261140205375,0.82311336188988,0.968723937702466,0.968211157161719,0.995055828307758,0.975189042866249,0.957708631413883,0.903295311542631,0.955631752248307,0.911809835847426,0.474133139739261,0.959787332854577,0.952735213954168,0.957940120092274,0.990764884517952,0.778551956421076,0.949306711178103,0.733253220653038,0.81422854533952,0.996932399499047,0.814414842780632,0.904432387375064,0.933370579055219,0.562351148392527,0.972435357292431,0.872774742545159,0.816625073711427,0.849441977317436,0.970143555582536,0.881458775259995,0.960590600603489,0.810468862804378,0.89580667005671,0.874004176629304,0.79429073210034,0.816081082188119,0.844531726084362,0.836469529939809,0.818967466392846,0.866141432465678,0.65722176416967,0.855751751045667,0.769766754450831,0.777047684266285,0.7800394778827,0.82707489061263,0.7446193141794,0.90782011403467,0.958737233637765,0.94823346116872,0.976254966539198,0.789353911238228,0.844417180013157,0.902175465683616,0.872107599175371,0.909492499753072,0.901151310234401,0.95263551366496,0.986157159988585,0.948942647551588,0.944316929614286,0.942232723814895,0.674681659250139,0.897623160103726,0.941271792891345,0.956644934385844,0.97235378093069,0.953385171999679,0.964903169164434,0.907432471436255,0.946131783498961,0.944196320014672,0.82896072115848,0.83216144812652,0.913181379105163,0.816747144997799,0.506663676611761,0.748349801771588,0.952538385920029,0.969672077739878,0.927736385022201,0.990561918741778,0.990012676400533,0.984310836158456,0.949477790431093,0.943825449315168,0.89123463021274,0.821581620394839,0.806408685773167,0.819414569320613,0.779478512922187,0.898447988737743,1,0.811535302080578,0.936150266381752,0.909967220070058,0.40613588799989,0.95721861838679,0.911501025093382,0.931102386233035,0.885990965451871,0.953597740607207,0.984103846788285,0.975418509888025,0.879027378893466,0.950507132652627,0.941812847324046,0.963887245857956,0.867690065449296,0.863255146308223,0.849038186945173,0.926745286569365,0.973732549793846,0.926533940312492,0.904466223373393,0.978915200352101,0.973221813866377,0.899112245562174,0.843563684907529,0.846255430061092,0.915215399766477,0.967291965408279,0.935401340164903,0.878562035684253,0.7366221906451,0.796873444416888,0.785509057091183,0.939162181576012,0.978990859643855,0.828459719085982,0.959031463267073,0.917925636051863,0.976139455549846,0.963318290446194,0.971153502919855,0.921951323940379,0.974769594830432,0.97269929408263,0.841496020046395,0.962962595577969,0.703074807230337,0.584632779233637,0.94154751988358,0.893268038703594,0.623535218141316,0.636537464909361,0.893324973154543,0.955410136919373,0.877738237600231,0.899493517204506,0.475036800423978,0.928752998860232,0.809541313894433,0.790360766542717,0.947564583741063,0.98284033814109,0.755276578623494,0.832086224128504,0.895327348322276
"108",0.574979976780547,0.565600856853895,0.726651426128176,0.734594449650109,0.799782626548875,0.778983170986693,0.806507321429975,0.80248308782319,0.697348262145167,0.735304243497126,0.308343320910248,0.735035652672487,0.84749538569124,0.795849196789702,0.799522802649402,0.591817948586499,0.695578387134835,0.468818964487596,0.580981022128242,0.818038348738313,0.656320730655248,0.664560875468897,0.923779527044556,0.772562697034482,0.82779775142917,0.649694472321508,0.587068095408809,0.666601863839229,0.75648119775831,0.583549236374744,0.693790594185041,0.635716053865788,0.646779133477523,0.653484169533513,0.577505836044669,0.566998674526945,0.608598483642854,0.623449220615489,0.616062368676745,0.64941397221906,0.492464127563006,0.653186146768852,0.574048217135633,0.615429671641999,0.66633586377309,0.625585746352015,0.500468696109264,0.658124754492836,0.770134273061692,0.714705676885711,0.745311806059433,0.50351410639961,0.5761310767347,0.611814975219711,0.574307153712119,0.621205544445078,0.608704863328384,0.747371673888699,0.773215821751182,0.743769310910626,0.915707108329273,0.786542482330124,0.520873685907668,0.659875749816818,0.741741723693464,0.713376948834523,0.711646194559881,0.736077208905826,0.71700965463491,0.713302037162594,0.696465420389913,0.743706136348193,0.811740571156922,0.606967573524694,0.771210470619126,0.622712999608814,0.396495888876781,0.603683078573598,0.82580986824046,0.77929002945743,0.860618553340584,0.795568520032742,0.804115944757622,0.823195915504382,0.80065072000667,0.808994328186995,0.839787839028786,0.819240005948402,0.778170914064837,0.766550492031936,0.629831043212383,0.697263261575117,0.811535302080578,1,0.817247079426288,0.858712882586764,0.266575109604729,0.832164337231281,0.700413666256986,0.70291243272969,0.737525061900606,0.756797647308875,0.83805886001577,0.804588098222637,0.828151146310117,0.829504632141585,0.839426905732653,0.769524589269791,0.91139195103246,0.841044668921115,0.687852597863258,0.806634186498219,0.821091688266074,0.649088545132732,0.712859004456424,0.786063339601906,0.75891827558537,0.721941828236185,0.715440334252012,0.81527435376299,0.628932889125618,0.82954540328579,0.698302273154595,0.708674016618443,0.596802113366963,0.636736693992599,0.629856876740025,0.817440041309472,0.753033978471294,0.637580990579264,0.836341971615366,0.877187139185462,0.796928743674315,0.804152949433942,0.799476306137138,0.748925638466045,0.794078057301752,0.848417328187243,0.774692489581507,0.786202850160079,0.53779839578586,0.447079220273923,0.715580139002184,0.759265910403295,0.54086425943875,0.512437922657468,0.734871233686359,0.800284538134821,0.931500291219946,0.962846515801046,0.705594425559684,0.681029165755237,0.558691357325417,0.566020391692693,0.791148300560925,0.776153159084834,0.609519078935436,0.820782924847134,0.822835941943417
"109",0.909570803403645,0.85921395790888,0.901181701296283,0.891318416054514,0.918168170669141,0.865389867102928,0.840734169877562,0.756347483936547,0.90646817712445,0.796713830993675,0.569950481540899,0.964458078060686,0.891424328988513,0.837592928183942,0.9042494282678,0.724237900478897,0.904843191022626,0.816686133587607,0.794587511604918,0.927375794651523,0.670961961677203,0.844270357244729,0.924811585809362,0.688559273336733,0.865712827462218,0.841598556235348,0.777872323952159,0.731303867027205,0.892854719989664,0.907579762488277,0.924592466448147,0.711717075407167,0.876619906350777,0.802111229392877,0.746627868854168,0.813116530525409,0.798113668823615,0.826540048350015,0.768310057404488,0.783145416990692,0.598555832060707,0.75424932722686,0.702310950926018,0.670386398555414,0.69983900116589,0.748488115064902,0.785215644587112,0.854468266227782,0.857196077490058,0.867112584696963,0.905562231481422,0.861607500112224,0.860070957339881,0.920447417376045,0.900352824533245,0.919096935126409,0.920924463113487,0.837445639658233,0.906826172508124,0.864059911192933,0.87340428653941,0.87771524920288,0.575433997633399,0.846986992569077,0.831520918900991,0.898852578964206,0.934023318552555,0.866800072995956,0.907411643969379,0.791636086756584,0.906648474961297,0.852771950496058,0.692822991038461,0.803588156688248,0.761975253995368,0.714927563980546,0.439619361651283,0.670879387943512,0.828100396619729,0.893610182100819,0.824878737979008,0.905771023064964,0.898231345155667,0.911583335522095,0.882898494885688,0.812415192416811,0.773056384640839,0.724186960395938,0.673649928473936,0.662386357783547,0.6960599950273,0.79922758285394,0.936150266381752,0.817247079426288,1,0.874998871404037,0.53003514660945,0.845089841539922,0.958285090216622,0.876080394307663,0.742990394151159,0.862901385427258,0.901035540201518,0.918525346287357,0.764840488776806,0.88303800957189,0.86091572452893,0.858161129259645,0.828691397065811,0.811972258008547,0.728337070772254,0.786831162361953,0.927620092958677,0.932824628520442,0.939511625487467,0.873305770240425,0.891520588329304,0.881401921411836,0.841071550163617,0.75036323351167,0.922840343105267,0.860875288924537,0.949259722848923,0.833572737734578,0.593688611350565,0.673543580604685,0.669091558210486,0.838314737307027,0.901702656203048,0.719103404478037,0.862158954564383,0.823081904391962,0.863444196566648,0.839099634864879,0.856474131736507,0.789042868379065,0.86630800877457,0.879152130598834,0.689515241055696,0.84171200984575,0.634592066793133,0.508547001588415,0.879128778189965,0.735957855530301,0.499410318333715,0.503614629454372,0.77457814836823,0.849232265602264,0.8300988368176,0.881609472065985,0.601049312258154,0.896366954562109,0.81108560693798,0.775595571961218,0.832337307945992,0.880838941200756,0.617803754374817,0.767708462784813,0.820642936792237
"110",0.734716342553219,0.801416593658051,0.880664915860341,0.883324514271025,0.888915166763632,0.896115629175056,0.914774968957414,0.86383400879543,0.858806070396647,0.890488500081517,0.405419885160686,0.85481089591201,0.867298930736305,0.909116459041158,0.893164163599327,0.892731763667711,0.87228590917885,0.719602009037905,0.841152149349344,0.916822932354874,0.835269549193313,0.868797426854392,0.901856037737632,0.564394710114328,0.90879427427721,0.900874205800685,0.838055942316459,0.867583529406156,0.902278017965738,0.73086820812548,0.843128916269571,0.752784370499181,0.849961053235038,0.867995885671933,0.835828602251641,0.817997903310587,0.841408185119764,0.863425496353329,0.880289776685099,0.865890729014255,0.80882608453865,0.862359766880435,0.864888409848251,0.882058375002181,0.917378129562099,0.867598094567944,0.768847667412071,0.86738887643018,0.914023837701293,0.892514550996124,0.887181724132737,0.715948046555086,0.804595651090649,0.754573708945077,0.756177492432756,0.78903339006919,0.769120530507621,0.89246181366898,0.895465354746265,0.905896903342592,0.921590529826723,0.943286375725299,0.800443098156317,0.874915842751931,0.896109294910101,0.877381661435925,0.841711261174541,0.901282948272229,0.870245891639744,0.887786411747832,0.870511120214972,0.922427764588936,0.809024029649571,0.867097482482467,0.87191049544734,0.851079007089841,0.712605030005654,0.877322283294239,0.902235992595852,0.921887814774308,0.875251837826704,0.892679008715742,0.900755391870241,0.892105232709874,0.948907924392393,0.897130165653923,0.860683569428347,0.805205652668188,0.827327836229545,0.810264654157271,0.893400669966796,0.896160861947124,0.909967220070058,0.858712882586764,0.874998871404037,1,0.508872449095258,0.904589723761496,0.869622053519103,0.888696896534183,0.878736668558975,0.925933596043595,0.920017501501698,0.86141987611952,0.838149765020104,0.890763679459448,0.877474266661414,0.900592265711579,0.893126040557527,0.951953048742777,0.876251915038087,0.875793547560939,0.867286188829419,0.802669229194824,0.866895583427926,0.89912826003235,0.900974506791575,0.849938836335374,0.845956865423379,0.83134880014299,0.792611792219667,0.892087571698931,0.808868373245771,0.766814807803931,0.790501155432373,0.850595357762036,0.861029188632525,0.894516243834118,0.897148582643904,0.861676990090611,0.936597484933416,0.877471325960385,0.89432069332762,0.902715322664584,0.901562926319199,0.885379805479783,0.900414700652469,0.903655615991765,0.815123152591464,0.896152593733077,0.849632447484942,0.766867865977162,0.919894383016697,0.865490368884482,0.715705354834755,0.732326851802558,0.898488474125699,0.926587681658049,0.942239081439528,0.930889587231397,0.495380946796183,0.883323343755757,0.820593762201096,0.843665442465836,0.92263792835582,0.894740288119721,0.828403485823762,0.916884643885219,0.866902433626275
